games5425898691_pos_x,games5425898691_pos_y,games5425898691_pos_z,enpitsu_pos_x,enpitsu_pos_y,enpitsu_pos_z,ball_pos_x,ball_pos_y,ball_pos_z
-1415,4184,964,-211,4932,17,-1290,4031,1239
-1881,4196,1151,300,4314,49,-417,4075,897
-2321,4216,983,1594,3917,96,428,4118,234
-2806,4232,455,2919,3459,17,1742,3185,272
-3178,4174,17,3790,2037,17,2963,2216,182
-3054,3597,17,3946,1091,45,3950,1276,310
-2111,2760,99,3777,279,17,3850,607,839
-1183,1888,23,3702,-133,17,3755,-31,1010
-182,1019,17,3740,-796,17,3658,-685,831
803,376,17,3341,-2003,117,3567,-1302,319
769,-589,17,2787,-3528,27,3596,-2258,439
102,-1114,17,1804,-4608,17,3755,-3978,806
413,-1636,17,389,-4651,106,2778,-4281,766
1167,-1518,17,-1263,-4758,20,1679,-4408,391
1903,-1962,91,-1380,-3959,17,1842,-3608,240
3175,-2545,142,-934,-3168,17,2271,-2726,273
4049,-3075,142,-75,-2780,17,3358,-3185,232
3472,-3565,17,231,-2797,17,3631,-4041,682
2777,-2986,17,-180,-2655,17,3053,-4560,1239
1979,-2749,35,-488,-2076,17,2432,-4937,1523
956,-3221,351,-502,-2220,17,1569,-4646,1790
-125,-3713,810,-593,-2410,17,678,-4349,1714
-1126,-4132,1019,-1112,-2387,17,-978,-3829,1426
-2282,-4598,902,-1667,-1744,17,-2655,-3302,796
-3194,-4849,498,-1942,-890,17,-3987,-2807,340
-3032,-4126,17,-3111,-325,17,-3726,-2474,1004
-2906,-2592,17,-3415,716,17,-3474,-2152,1314
-2563,-1034,17,-2746,1441,17,-3215,-1823,1277
-2333,578,17,-1964,2247,17,-2804,-807,1479
-2738,2195,17,-1114,2971,17,-2359,351,1459
-1765,3066,17,-858,3600,17,-1935,1457,1106
-599,2546,66,-1070,3404,239,-1506,2577,402
677,1962,17,-1634,2979,198,-1333,2154,188
1544,2657,17,-2042,2670,16,-1184,1452,183
1500,4351,17,-1619,2876,17,-373,2988,547
1577,4499,230,-1118,3130,17,466,4577,572
2290,3200,366,-1922,2188,17,796,5203,480
3071,1777,150,-2605,1376,187,796,5203,480
3736,640,37,-3219,646,100,796,5203,480
-256,3840,18,256,3840,19,796,5203,480
-256,3840,16,256,3840,16,0,0,93
-256,3840,16,256,3840,16,0,0,93
-256,3840,16,256,3840,16,0,0,93
-256,3840,16,256,3840,16,0,0,93
-256,3840,16,256,3840,16,0,0,93
-168,3360,17,470,3558,17,0,0,93
7,2340,17,1496,3703,17,0,0,93
42,835,17,2447,4002,17,0,0,93
2,-823,83,3380,3787,17,0,0,93
-98,-2287,17,3686,2605,17,-144,-1061,181
-609,-3889,22,3681,916,17,-363,-2658,111
-428,-5408,153,3788,-839,17,-572,-4168,103
-742,-5960,218,3695,-2317,17,728,-5210,455
-558,-5927,116,3501,-3573,17,728,-5210,455
-467,-5882,75,2930,-4378,17,728,-5210,455
2048,2560,17,-256,3840,17,728,-5210,455
2048,2560,17,-256,3840,17,0,0,100
2048,2560,17,-256,3840,17,0,0,93
2048,2560,17,-256,3840,17,0,0,93
2048,2560,17,-256,3840,17,0,0,93
1936,2472,17,-257,3926,17,0,0,93
1163,1938,17,-56,4222,17,0,0,93
297,806,22,-44,3851,17,0,0,93
634,438,108,-63,3054,17,0,0,93
1391,741,16,129,2032,17,0,0,93
1642,398,17,39,889,17,353,-857,875
2202,767,17,130,-341,17,658,-2557,1749
2449,1768,97,257,-876,17,882,-3969,1690
2739,2953,17,151,-1286,17,1059,-4869,1002
2984,4191,17,-773,-1682,17,1161,-4120,132
2431,4952,18,-1933,-2574,100,26,-3551,259
1490,4955,18,-3056,-3403,61,-1074,-2993,118
464,5069,17,-3582,-4066,17,-2316,-2165,159
453,5073,17,-3230,-4303,17,-3837,-1056,113
366,5234,17,-2829,-3727,17,-3910,-367,737
27,5484,22,-2373,-2395,17,-3803,245,1044
208,5480,22,-2066,-818,17,-3694,864,1007
-99,5164,17,-1981,869,17,-3591,1449,636
-508,4064,17,-1848,1566,17,-3208,1796,443
-1214,2625,108,-1788,1674,17,-2546,1876,459
-1438,1157,156,-1364,2143,17,-1905,1954,141
-1550,-522,42,-572,2136,17,-1482,1932,232
-1045,-1913,17,476,1964,17,-936,524,237
464,-2617,17,1872,1264,17,-278,-1627,132
1800,-3411,17,3171,413,17,1204,-2394,108
3258,-3092,17,3651,-320,17,2853,-2875,93
3461,-1570,103,3624,23,17,4003,-3256,301
3568,63,62,3196,535,17,3992,-3478,839
3493,1602,17,2591,752,17,3837,-3546,1182
3247,3258,17,2066,5,17,3243,-3185,1626
2754,4789,17,1413,-912,17,2681,-2844,1702
1510,4997,25,-36,-908,17,2139,-2515,1443
1072,4935,17,-1513,-313,174,970,-1825,1069
566,5177,17,-3196,-196,160,-453,-990,416
-208,5251,17,-4035,-9,124,-1558,-312,372
-64,5289,17,-3607,445,17,-2458,261,534
403,5410,19,-3317,1684,17,-3369,841,349
187,5186,17,-3312,3286,17,-3999,1495,335
357,5437,20,-3045,4792,39,-3926,2726,853
257,5306,17,-2180,5103,453,-3857,3903,1014
-299,5069,17,-2090,4729,396,-3167,4443,876
-1018,4350,17,-2194,4193,310,-2397,4857,404
-2202,4111,17,-2280,3733,17,-1747,4704,102
-3202,3917,17,-2062,3986,17,-1244,4241,93
-3272,2836,17,-1496,4443,17,-2528,3362,475
-2799,1554,197,-931,3918,17,-3831,2491,517
-1793,168,196,-824,3106,17,-3355,1859,167
-882,-1077,24,21,2973,17,-2750,1326,263
621,-1707,17,-93,3718,17,-2076,-378,203
2024,-910,17,-239,3752,17,-1440,-1946,159
3326,-200,17,25,4134,17,-952,-2902,328
3701,1346,17,65,4939,17,-852,-2040,1182
3521,2925,17,93,5524,24,-756,-1206,1660
2700,4176,17,92,5530,24,-662,-392,1781
1359,4666,207,73,5375,200,-571,404,1554
-155,4733,437,-18,4828,484,-377,1833,1437
-1284,3680,397,-196,4206,462,-155,3431,1071
-2412,2581,50,-402,3509,170,145,4723,564
-2670,2139,17,-177,3209,17,840,4653,662
-2795,2637,17,749,3279,17,1561,4581,413
-3160,3550,17,2002,4085,17,2196,4552,210
-2687,4479,17,3504,4480,211,2729,4582,274
-1647,4681,17,3805,4107,76,3222,4597,151
-570,4563,17,3764,3477,17,3615,4239,370
196,3828,17,3549,2380,97,3844,3091,514
504,2459,17,3323,1150,16,3461,2114,279
470,931,17,2574,124,101,3159,1341,220
-387,-404,17,1474,-778,45,2906,688,167
-244,-2052,46,916,-1235,17,2350,-97,237
-68,-3670,175,675,-1418,17,1140,-1222,308
-412,-4029,221,647,-1440,17,-47,-2332,118
-1306,-2886,298,647,-1440,17,338,-4376,334
-2360,-1539,43,647,-1440,17,518,-5207,327
-3455,-862,129,647,-1440,17,518,-5207,327
-2048,2560,17,2048,2560,16,518,-5207,327
-2048,2560,17,2048,2560,16,518,-5207,327
-2048,2560,17,2048,2560,16,0,0,93
-2048,2560,17,2048,2560,16,0,0,93
-2048,2560,17,2048,2560,16,0,0,93
-2048,2560,17,2048,2560,16,0,0,93
-1670,2268,17,2230,2779,55,0,0,93
-669,1527,17,2720,3423,101,0,0,93
-100,302,84,3179,4026,17,0,0,93
-1130,423,78,3052,3739,17,0,0,93
-1892,364,17,3331,2954,17,-17,97,121
-2716,63,17,3574,1518,17,894,-631,1209
-3658,115,17,3628,192,17,1806,-1408,1932
-3694,766,17,3956,-1126,50,2479,-2066,1498
-2846,1143,17,4071,-1842,208,3133,-2711,686
-1919,1323,17,3945,-2700,44,3635,-3206,333
-864,1539,17,3770,-3493,17,3998,-3575,713
161,1423,17,3427,-4325,214,3778,-3847,748
791,749,17,2803,-5073,439,3568,-4107,433
1074,424,17,1715,-4959,29,3249,-4656,194
1345,129,17,677,-4801,68,2355,-5025,385
1370,-819,17,-219,-4461,17,1461,-5007,225
593,-1656,17,-335,-4078,120,988,-4918,230
-609,-1747,17,-490,-4267,112,800,-4697,141
-1587,-1171,17,-500,-4267,17,300,-4240,296
-2717,74,17,-100,-3450,17,-1221,-2974,598
-2899,1824,17,-66,-1925,17,-2657,-1778,555
-2675,3347,17,-81,-406,17,-3945,-616,221
-1800,4562,17,-98,1359,17,-3012,197,145
-805,4790,17,-454,2463,81,-2256,862,134
-842,4806,17,-1396,2950,202,-1575,1465,95
-1191,4957,186,-2411,3264,69,-1093,2246,112
-1544,4996,361,-3088,3775,17,-1181,3573,111
-2717,4377,860,-4042,3298,127,-869,4628,113
-4052,3648,1105,-4079,2969,441,-282,5211,95
-4040,3250,998,-4079,2760,422,-282,5211,95
0,4608,17,-2048,2560,35,-282,5211,95
0,4608,17,-2048,2560,16,-282,5211,95
0,4608,17,-2048,2560,16,0,0,98
0,4608,17,-2048,2560,16,0,0,93
0,4608,17,-2048,2560,16,0,0,93
0,4702,17,-2048,2560,16,0,0,93
0,5328,17,-1941,2453,17,0,0,93
0,5466,21,-1240,1725,17,0,0,93
0,4915,17,-254,633,82,0,0,93
-241,4040,17,346,-347,137,0,0,93
-1692,3689,17,733,-1016,16,0,0,93
-3265,4021,17,944,-1672,17,-1316,280,93
-3403,4637,579,1659,-1499,17,-3232,656,93
-2669,5098,611,2432,-837,17,-3995,905,645
-1724,5080,88,3413,-41,17,-3973,1084,1250
-1663,5036,46,3521,1335,17,-3951,1261,1505
-1601,5017,34,3511,2888,17,-3931,1430,1414
-1521,4889,153,2729,4284,17,-3593,2728,1635
-1031,4723,158,1385,4773,17,-3148,4387,1773
-595,4533,51,115,4827,17,-2387,4972,1278
-298,4316,17,-625,3494,207,-1553,4826,383
795,4045,17,-823,2096,182,-973,4111,177
2394,4201,17,-1105,601,17,-394,3359,149
3728,4316,403,-1672,-242,17,1784,3459,106
4055,3636,1686,-1907,-82,17,3781,3548,93
4080,2363,1384,-1967,657,17,3998,3589,906
4046,2267,131,-1409,1251,17,3995,3626,1456
2785,2549,17,-275,1044,17,3851,3432,1756
1568,2253,17,1100,180,148,3085,2180,1701
670,1078,17,2151,-1110,198,2387,1060,1056
26,-361,17,2985,-2259,71,1677,-80,120
695,-1819,100,3184,-3830,17,2373,-1676,761
1323,-3251,150,1756,-4531,17,3401,-3540,1107
1810,-4582,100,638,-3542,17,3057,-3860,1048
2501,-5037,43,229,-1913,17,1941,-3343,614
3013,-4087,97,668,-1052,17,1133,-3346,365
3262,-2870,81,743,-1467,68,816,-4588,1132
3451,-1331,92,534,-2019,371,606,-4580,1439
3556,372,42,-86,-2753,480,455,-3859,1342
3455,1898,17,-855,-3623,304,309,-3163,909
3229,3622,17,-1616,-4274,17,-275,-1676,761
2276,4884,17,-2550,-3873,17,-880,-171,347
1050,4771,17,-3337,-3044,17,-1368,1129,284
3,4945,17,-3610,-1640,17,-1785,2314,328
84,4930,17,-3571,126,17,-2168,3403,126
87,4925,147,-3575,1676,17,-2484,4300,153
-76,4900,493,-3208,3281,17,-2732,4995,181
107,4442,660,-1890,4141,17,-2214,4937,687
383,4009,508,-575,4927,17,-1403,4831,911
691,3538,49,984,4658,175,-509,4817,815
1304,3439,17,1547,4189,202,480,4785,586
1776,2471,17,1993,3716,16,1314,4430,109
1888,935,17,2576,2913,20,1846,3777,117
2958,13,17,3203,1838,135,2412,3049,96
3759,800,17,3706,786,29,2852,2492,93
3667,1942,95,3920,-230,35,3397,1638,93
3451,3498,39,4007,-886,246,3995,509,208
2876,4355,17,3479,-1906,247,4000,-350,464
2258,4326,17,2905,-3018,72,3996,-1158,362
2042,4463,17,2407,-3976,42,3850,-1889,95
2014,4491,17,2032,-4617,17,3551,-2306,135
1572,4493,46,2321,-4417,17,3162,-1592,337
1019,4182,302,2951,-4126,17,2777,-886,185
781,3571,390,3394,-3102,17,2318,62,376
580,2959,183,3352,-1696,17,1688,1472,616
384,2743,17,2837,-110,17,1111,2844,560
-17,3315,17,1988,1272,17,183,3297,606
-454,3031,17,956,2519,17,-1083,2521,626
-901,2001,103,-46,2601,20,-2160,1852,378
-1386,1041,18,-757,2216,140,-1434,2148,440
-2150,781,17,-1208,1529,19,-733,2434,153
-3173,1741,17,-1893,1544,17,-1362,1913,316
-3312,3151,17,-1981,2636,17,-2558,1027,290
-3577,4293,48,-1199,3643,17,-3185,1729,582
-2998,4996,583,-450,4434,17,-3689,2745,660
-2315,5103,1075,-65,4953,17,-3900,3651,454
-1243,4585,1140,196,5035,17,-3487,4274,234
-98,3911,1012,-63,4876,17,-2678,4746,915
934,3306,610,-161,4311,17,-1962,4926,1174
2113,2642,29,497,4282,17,-1017,4338,969
3027,2996,17,1331,4320,17,350,3389,371
3427,3871,17,1528,4234,17,2193,3225,195
3311,4729,323,996,4466,17,3941,3101,170
2532,5074,79,433,4987,17,3722,3001,1074
2022,4440,17,24,5495,23,3470,2908,1628
1932,4312,170,222,5345,17,3215,2814,1841
1965,3889,234,880,4880,61,2878,2966,1950
2883,2562,98,1823,3942,205,2429,3453,1483
3308,1545,17,2662,2717,133,1976,3945,663
2657,871,17,2964,1960,17,1252,3461,188
1779,1120,17,2132,2114,17,552,2621,298
766,1408,17,1478,2702,17,-104,1835,101
-529,1141,107,803,3530,17,-652,1177,140
-1954,814,17,-167,4060,17,-1324,-253,97
-3260,377,17,-1640,4266,17,-2032,-2002,93
-3805,-599,17,-2939,4368,17,-2676,-3582,93
-3293,-1596,17,-2976,3955,17,-3115,-4816,308
-2868,-1718,17,-2216,4176,17,-2838,-4981,852
-2164,-1837,40,-1275,4498,17,-2560,-5025,1029
-1553,-2178,280,-388,4612,17,-2316,-4580,1498
-983,-2524,238,94,4633,17,-2088,-3884,1940
-407,-2887,31,121,4685,17,-1891,-3278,1556
-234,-2519,77,60,4496,17,-1398,-1464,1012
-141,-2182,17,-52,3858,200,-910,330,131
42,-1402,17,-183,3086,500,-598,1510,523
-116,-130,93,-301,2383,550,-298,2653,652
-326,1423,16,-409,1735,279,193,3865,870
-413,2852,17,-512,1115,148,924,4995,1377
-577,4046,17,-551,597,16,1441,4272,1546
-99,4654,17,-131,617,17,1940,3573,1369
136,5027,17,115,1452,17,2434,2882,851
396,5034,17,53,2662,17,2860,2336,149
236,5045,17,59,4101,17,2645,3347,753
447,4898,49,-24,4493,17,2448,4280,986
443,4652,122,107,4464,109,2282,4907,897
409,4373,17,814,4022,200,1563,4876,805
276,4539,17,1635,3451,93,829,4440,505
-36,4933,17,1948,2954,17,747,3546,259
357,4840,17,1968,3159,17,1154,2357,137
1217,4773,17,2097,3853,17,1929,1959,245
1566,4929,17,2459,4160,138,3585,2857,319
1540,5103,564,2560,3823,132,3348,3495,227
1431,5103,1428,2588,3621,17,2524,4737,94
630,4615,1811,2050,3897,17,2011,5013,965
-253,3774,1734,1340,4471,17,1575,4995,1559
-1176,2910,1315,538,4432,17,1181,4898,1762
-1992,2121,607,76,3151,71,777,4182,1576
-2694,1424,17,-118,1501,228,341,2973,1039
-2476,1607,17,-294,12,42,179,2587,497
-1953,2213,96,-284,-339,17,575,3889,261
-1271,3109,28,-200,261,17,872,4964,222
-1357,2796,163,-18,1039,17,899,4479,222
-2080,1510,196,193,1936,17,912,3986,150
-2870,159,15,311,2440,17,392,4935,95
-3450,154,109,383,2743,17,258,5210,104
256,3840,17,393,2789,17,258,5210,104
256,3840,17,0,4608,17,258,5210,104
256,3840,17,0,4608,17,258,5210,104
256,3840,17,0,4608,17,0,0,93
256,3840,17,0,4608,17,0,0,93
255,3825,17,0,4608,17,0,0,93
138,3084,17,0,4598,17,0,0,93
46,1761,17,0,4073,92,0,0,93
5,345,77,0,3351,16,0,0,93
-66,-559,71,0,2557,17,0,0,93
-454,-1253,17,146,1533,17,0,0,93
-1411,-1043,17,653,578,40,0,0,93
-2521,-493,92,799,-846,186,245,-335,343
-3688,61,30,300,-1933,465,591,-403,355
-4079,1146,329,-214,-2948,418,756,-1196,202
-4044,2273,134,-1026,-3102,299,667,-3072,130
-3731,3365,17,-2216,-1991,247,589,-4710,105
-2779,4220,17,-3182,-982,17,565,-5204,98
-256,3840,17,-3301,-483,17,565,-5204,98
-256,3840,17,256,3840,16,565,-5204,98
-256,3840,17,256,3840,16,565,-5204,98
-256,3840,17,256,3840,16,0,0,93
-256,3840,17,256,3840,16,0,0,93
-256,3839,17,256,3840,16,0,0,93
-95,3268,17,256,3840,17,0,0,93
61,1991,17,633,3528,17,0,0,93
47,609,59,1505,3892,17,0,0,93
156,64,85,2628,4152,17,0,0,93
331,-270,17,3171,3547,17,0,0,93
903,-158,17,2415,3226,17,0,0,93
1046,846,95,1612,3782,17,-611,531,100
1140,1921,30,830,4345,17,-1284,1037,93
1237,3136,17,-56,4777,17,-1809,1471,93
1085,4306,17,-432,4522,68,-2174,1942,120
279,5041,149,-1087,4054,226,-2040,2676,156
187,4790,408,-2289,3810,204,-1615,3359,224
481,4102,247,-3559,3355,47,-1014,4220,466
794,3510,17,-4079,2874,332,-419,5073,378
1091,3118,17,-4079,2590,295,-323,5210,332
2048,2560,16,-4035,2286,123,-323,5210,332
2048,2560,16,-256,3840,17,-323,5210,332
2048,2560,16,-256,3840,17,-323,5210,332
2048,2560,16,-256,3840,17,0,0,93
2048,2560,16,-256,3840,17,0,0,93
2015,2534,17,-256,3840,17,0,0,93
1442,2115,17,-249,3815,17,0,0,93
403,1298,17,-234,3754,17,0,0,93
33,-56,88,-149,4231,17,0,0,93
-150,-977,35,-40,4311,17,0,0,93
-991,-1525,17,-244,3751,17,0,0,93
-1867,-1130,17,-1246,2938,17,-413,-55,102
-2856,-402,17,-2165,1700,17,-2202,-620,93
-3963,-212,51,-2887,693,17,-3856,-1137,95
-4051,-1041,148,-3096,258,17,-3968,-1421,780
-3837,-2007,18,-2702,-353,17,-3922,-1679,1138
-3516,-3223,17,-2108,-1182,17,-3876,-1944,1158
-2628,-3245,17,-1815,-2341,17,-3833,-2193,838
-2681,-2385,17,-946,-2913,17,-3790,-2438,186
-3642,-2369,17,-412,-2325,17,-3856,-2636,414
-4052,-1691,152,-657,-1330,17,-3931,-2814,434
-3505,-378,17,-401,-143,106,-3956,-2992,149
-2589,939,17,-69,1186,18,-3896,-2422,397
-3133,2338,17,-66,2475,17,-3499,-1273,705
-3033,3593,17,-879,3010,17,-3116,-162,656
-1920,4140,17,-2166,2445,186,-2741,925,263
-1331,3327,17,-3299,3063,187,-2481,1746,281
-1569,2427,246,-4050,3638,152,-2385,2395,325
-2183,1742,332,-3869,3451,21,-3880,2280,895
-2743,1098,177,-3528,2854,17,-3162,2190,959
-3488,251,17,-3631,1823,17,-2275,2106,655
-3714,-814,49,-3745,706,17,-2485,1412,515
-3211,-1924,347,-3657,30,17,-3449,281,362
-2237,-3227,314,-3434,-482,17,-3818,-613,339
-1367,-4386,64,-3551,-152,17,-3507,-1276,550
,,,-3622,677,107,-3385,-1258,597
,,,,,,-3706,381,731
,,,,,,-3992,1974,517
