games5425898691_pos_x,games5425898691_pos_y,games5425898691_pos_z,enpitsu_pos_x,enpitsu_pos_y,enpitsu_pos_z,ball_pos_x,ball_pos_y,ball_pos_z
1865.0,2431.0,17.0,3912.0,3562.0,31.0,2748.0,4497.0,458.0
2321.0,3385.0,17.0,3064.0,3639.0,189.0,2450.0,4000.0,558.0
1630.0,4045.0,17.0,2118.0,3831.0,194.0,2385.0,3229.0,852.0
898.0,3226.0,43.0,1247.0,3793.0,32.0,2317.0,2431.0,804.0
672.0,1587.0,90.0,1431.0,2952.0,62.0,2256.0,1694.0,428.0
478.0,94.0,17.0,1515.0,2199.0,17.0,2189.0,1058.0,253.0
1213.0,-1194.0,17.0,1698.0,1096.0,99.0,2116.0,538.0,352.0
2039.0,-2442.0,17.0,1958.0,-162.0,41.0,1850.0,-434.0,240.0
1765.0,-3620.0,17.0,2046.0,-578.0,17.0,1254.0,-2199.0,121.0
848.0,-3736.0,15.0,2238.0,-241.0,17.0,652.0,-3618.0,141.0
-474.0,-4083.0,17.0,2320.0,-85.0,81.0,-727.0,-3506.0,405.0
-2008.0,-4165.0,17.0,2301.0,96.0,17.0,-2075.0,-3396.0,317.0
-3443.0,-3964.0,43.0,2737.0,121.0,17.0,-3237.0,-3322.0,167.0
-4066.0,-3384.0,183.0,2961.0,-666.0,46.0,-3868.0,-3306.0,317.0
-3826.0,-2956.0,17.0,3022.0,-2012.0,93.0,-3412.0,-3309.0,533.0
-3318.0,-3226.0,17.0,3077.0,-3224.0,17.0,-2961.0,-3312.0,395.0
-2524.0,-3263.0,17.0,2939.0,-4495.0,17.0,-2376.0,-3209.0,143.0
-1420.0,-2861.0,102.0,1865.0,-4854.0,17.0,-1259.0,-2917.0,241.0
-71.0,-2421.0,30.0,779.0,-4495.0,17.0,-815.0,-3687.0,402.0
1142.0,-2384.0,17.0,-363.0,-5010.0,197.0,-737.0,-5013.0,391.0
1637.0,-2719.0,21.0,-946.0,-4447.0,1011.0,-736.0,-5206.0,368.0
2110.0,-2109.0,17.0,-1345.0,-3332.0,1831.0,-736.0,-5206.0,368.0
2408.0,-1728.0,17.0,-1650.0,-2323.0,1994.0,-736.0,-5206.0,368.0
2430.0,-1699.0,114.0,-1849.0,-1407.0,1718.0,-736.0,-5206.0,368.0
0.0,-4608.0,17.0,-2048.0,-2560.0,17.0,0.0,0.0,93.0
0.0,-4608.0,17.0,-2048.0,-2560.0,17.0,0.0,0.0,93.0
0.0,-4608.0,17.0,-2048.0,-2560.0,17.0,0.0,0.0,93.0
0.0,-4608.0,17.0,-2048.0,-2560.0,17.0,0.0,0.0,93.0
0.0,-4608.0,17.0,-2048.0,-2560.0,17.0,0.0,0.0,93.0
0.0,-4600.0,17.0,-2038.0,-2550.0,17.0,0.0,0.0,93.0
0.0,-4401.0,17.0,-1540.0,-2001.0,17.0,0.0,0.0,93.0
0.0,-4866.0,17.0,-794.0,-1066.0,17.0,0.0,0.0,93.0
0.0,-4760.0,17.0,71.0,-102.0,104.0,-165.0,77.0,349.0
-118.0,-4100.0,17.0,458.0,-22.0,52.0,-1042.0,258.0,1160.0
-803.0,-3347.0,86.0,989.0,86.0,53.0,-1870.0,429.0,1582.0
-1694.0,-2402.0,17.0,2083.0,-33.0,87.0,-2671.0,594.0,1657.0
-3057.0,-1592.0,17.0,3035.0,-115.0,17.0,-3481.0,761.0,1386.0
-3619.0,-314.0,17.0,3474.0,273.0,17.0,-3852.0,902.0,834.0
-3574.0,1089.0,141.0,2811.0,672.0,17.0,-3340.0,1284.0,269.0
-3777.0,2588.0,111.0,1735.0,1407.0,17.0,-2443.0,3210.0,262.0
-3629.0,3838.0,17.0,888.0,2308.0,17.0,-1815.0,4338.0,226.0
-2496.0,4000.0,17.0,-219.0,2127.0,17.0,-1793.0,3586.0,420.0
-1844.0,2788.0,94.0,-1204.0,2162.0,17.0,-1770.0,2825.0,261.0
-1449.0,2557.0,189.0,-2211.0,2710.0,93.0,-1389.0,2633.0,338.0
-1090.0,2463.0,15.0,-3108.0,3249.0,17.0,-902.0,2572.0,236.0
-295.0,2204.0,98.0,-3834.0,3568.0,18.0,-866.0,2256.0,417.0
903.0,940.0,24.0,-4013.0,2743.0,95.0,-1703.0,1277.0,1054.0
1743.0,1169.0,17.0,-3724.0,1208.0,17.0,-2512.0,330.0,1330.0
2743.0,596.0,17.0,-3542.0,-467.0,17.0,-3275.0,-564.0,1269.0
3049.0,-925.0,94.0,-3490.0,-2167.0,17.0,-3978.0,-1459.0,886.0
3305.0,-2516.0,16.0,-3154.0,-3683.0,17.0,-3509.0,-2186.0,306.0
3022.0,-4089.0,17.0,-2445.0,-4369.0,17.0,-3121.0,-2703.0,357.0
1849.0,-4803.0,17.0,-2456.0,-3766.0,226.0,-2768.0,-3138.0,425.0
462.0,-4918.0,17.0,-2503.0,-3734.0,424.0,-1607.0,-3052.0,196.0
-442.0,-3907.0,17.0,-2211.0,-4625.0,315.0,-161.0,-2561.0,193.0
370.0,-2756.0,17.0,-1982.0,-4924.0,17.0,681.0,-3186.0,106.0
1668.0,-3343.0,17.0,-2008.0,-4504.0,17.0,1240.0,-4121.0,104.0
1721.0,-4719.0,118.0,-1403.0,-4185.0,17.0,1750.0,-4936.0,93.0
1679.0,-4945.0,182.0,-692.0,-4767.0,17.0,2298.0,-4888.0,520.0
1630.0,-5012.0,47.0,129.0,-5011.0,17.0,2837.0,-4723.0,580.0
2165.0,-4872.0,17.0,1201.0,-4715.0,17.0,3357.0,-4565.0,306.0
3119.0,-4299.0,17.0,2243.0,-4382.0,17.0,3394.0,-4163.0,97.0
3867.0,-3462.0,20.0,2280.0,-3482.0,17.0,3763.0,-3124.0,306.0
3406.0,-2313.0,17.0,1672.0,-2647.0,17.0,3127.0,-2203.0,155.0
2096.0,-1791.0,17.0,850.0,-2578.0,17.0,2114.0,-3066.0,618.0
1366.0,-2829.0,17.0,616.0,-3523.0,17.0,1047.0,-4677.0,1024.0
540.0,-3570.0,17.0,181.0,-4587.0,97.0,284.0,-4334.0,969.0
-246.0,-2952.0,17.0,-805.0,-5565.0,74.0,-426.0,-3389.0,526.0
-161.0,-2081.0,17.0,-750.0,-5932.0,247.0,-664.0,-4088.0,275.0
-429.0,-1470.0,17.0,-683.0,-5766.0,300.0,-582.0,-5213.0,239.0
-1157.0,-1548.0,100.0,-732.0,-5357.0,18.0,-582.0,-5213.0,239.0
-1767.0,-1660.0,17.0,-691.0,-5205.0,17.0,-582.0,-5213.0,239.0
-1830.0,-1605.0,17.0,-690.0,-5202.0,17.0,-582.0,-5213.0,239.0
256.0,-3840.0,26.0,0.0,-4608.0,27.0,0.0,0.0,93.0
256.0,-3840.0,16.0,0.0,-4608.0,17.0,0.0,0.0,93.0
256.0,-3840.0,16.0,0.0,-4608.0,17.0,0.0,0.0,93.0
256.0,-3840.0,16.0,0.0,-4608.0,17.0,0.0,0.0,93.0
256.0,-3840.0,16.0,0.0,-4608.0,17.0,0.0,0.0,93.0
256.0,-3840.0,16.0,0.0,-4608.0,17.0,0.0,0.0,93.0
