games5425898691_pos_x,games5425898691_pos_y,games5425898691_pos_z,enpitsu_pos_x,enpitsu_pos_y,enpitsu_pos_z,ball_pos_x,ball_pos_y,ball_pos_z
-2395.0,-4648.0,17.0,-14.0,-3411.0,216.0,-606.0,-3891.0,427.0
-1997.0,-4562.0,17.0,971.0,-3664.0,161.0,-242.0,-3384.0,229.0
-2489.0,-3560.0,129.0,2206.0,-3127.0,61.0,-630.0,-5199.0,213.0
-3159.0,-2572.0,16.0,3130.0,-3178.0,17.0,-630.0,-5199.0,213.0
-3259.0,-2388.0,17.0,3686.0,-3484.0,17.0,-630.0,-5199.0,213.0
-3259.0,-2388.0,17.0,3949.0,-3639.0,51.0,-630.0,-5199.0,213.0
256.0,-3840.0,17.0,-2048.0,-2560.0,17.0,-630.0,-5199.0,213.0
256.0,-3840.0,17.0,-2048.0,-2560.0,17.0,0.0,0.0,93.0
256.0,-3840.0,17.0,-2048.0,-2560.0,17.0,0.0,0.0,93.0
256.0,-3840.0,17.0,-2048.0,-2560.0,17.0,0.0,0.0,93.0
256.0,-3840.0,17.0,-2048.0,-2560.0,17.0,0.0,0.0,93.0
280.0,-3754.0,17.0,-1983.0,-2495.0,17.0,0.0,0.0,93.0
999.0,-3400.0,17.0,-1385.0,-1808.0,17.0,0.0,0.0,93.0
2217.0,-3921.0,17.0,-470.0,-703.0,57.0,0.0,0.0,93.0
3434.0,-3852.0,17.0,231.0,4.0,120.0,0.0,0.0,93.0
3530.0,-2898.0,17.0,714.0,249.0,33.0,-664.0,-152.0,93.0
2683.0,-2822.0,17.0,1406.0,399.0,30.0,-1878.0,-462.0,93.0
2087.0,-3650.0,17.0,2556.0,246.0,92.0,-2912.0,-731.0,93.0
1544.0,-4431.0,17.0,3772.0,-11.0,17.0,-3862.0,-981.0,95.0
664.0,-4985.0,17.0,4029.0,-1105.0,114.0,-4001.0,-1109.0,428.0
-305.0,-4820.0,17.0,3790.0,-2807.0,17.0,-3949.0,-1301.0,501.0
-1356.0,-4546.0,190.0,3189.0,-4374.0,17.0,-3393.0,-2320.0,749.0
-2545.0,-4093.0,376.0,1835.0,-4665.0,17.0,-2818.0,-3375.0,655.0
-3853.0,-3581.0,324.0,259.0,-4622.0,17.0,-2973.0,-3992.0,520.0
-4072.0,-3378.0,215.0,-884.0,-3768.0,17.0,-3614.0,-3442.0,851.0
-4032.0,-3812.0,168.0,-1374.0,-2776.0,17.0,-2947.0,-2528.0,788.0
-3222.0,-3927.0,22.0,-1380.0,-2742.0,17.0,-1996.0,-1972.0,565.0
-1776.0,-4182.0,103.0,-1154.0,-2364.0,17.0,-230.0,-2492.0,495.0
-217.0,-4460.0,17.0,-141.0,-2639.0,17.0,1436.0,-2982.0,96.0
1226.0,-4856.0,17.0,1142.0,-3598.0,17.0,2750.0,-3365.0,262.0
2498.0,-5105.0,217.0,2023.0,-4822.0,17.0,3940.0,-3725.0,188.0
3423.0,-4575.0,1002.0,1719.0,-5103.0,398.0,3866.0,-3885.0,843.0
3846.0,-3284.0,1203.0,1183.0,-5005.0,24.0,3711.0,-4020.0,1109.0
4079.0,-1860.0,1132.0,1583.0,-4411.0,17.0,3942.0,-2782.0,839.0
3995.0,-669.0,70.0,2802.0,-4399.0,17.0,3597.0,-1337.0,270.0
3070.0,431.0,17.0,3008.0,-3583.0,17.0,3326.0,-191.0,362.0
1811.0,512.0,17.0,3230.0,-3175.0,17.0,3532.0,-639.0,800.0
920.0,-645.0,92.0,3555.0,-2637.0,130.0,3790.0,-1275.0,936.0
132.0,-1743.0,16.0,4013.0,-1956.0,332.0,3986.0,-1867.0,735.0
220.0,-3033.0,17.0,4015.0,-1509.0,291.0,3813.0,-2041.0,671.0
1360.0,-3811.0,17.0,3964.0,-1019.0,56.0,3120.0,-1739.0,915.0
1101.0,-4860.0,17.0,3386.0,-1045.0,17.0,2451.0,-1447.0,818.0
301.0,-4719.0,17.0,3486.0,-1783.0,17.0,1622.0,-1564.0,519.0
-806.0,-4068.0,96.0,3740.0,-3065.0,17.0,329.0,-3009.0,335.0
-2124.0,-3615.0,74.0,2772.0,-4208.0,17.0,-841.0,-3902.0,313.0
-3080.0,-3271.0,17.0,1333.0,-4421.0,17.0,-2104.0,-3259.0,880.0
-2963.0,-2869.0,17.0,318.0,-5170.0,17.0,-3353.0,-2624.0,1089.0
-2521.0,-2415.0,17.0,-314.0,-5460.0,21.0,-3680.0,-2116.0,967.0
-2559.0,-1333.0,17.0,-318.0,-5461.0,21.0,-2987.0,-1756.0,544.0
-3628.0,-432.0,17.0,-316.0,-5402.0,19.0,-2830.0,-1061.0,295.0
-3765.0,857.0,22.0,-188.0,-4845.0,17.0,-3664.0,227.0,636.0
-3748.0,1716.0,137.0,86.0,-4124.0,17.0,-3712.0,1320.0,570.0
-3898.0,2460.0,25.0,191.0,-3143.0,17.0,-3234.0,2254.0,125.0
-3666.0,3118.0,17.0,-434.0,-2660.0,17.0,-3174.0,1994.0,540.0
-3013.0,2812.0,17.0,-891.0,-3317.0,17.0,-3551.0,330.0,1038.0
-3007.0,1709.0,87.0,-1693.0,-4184.0,17.0,-3920.0,-1298.0,1179.0
-3018.0,402.0,17.0,-2581.0,-4816.0,17.0,-3843.0,-2721.0,976.0
-2679.0,-1029.0,100.0,-2385.0,-4805.0,17.0,-3635.0,-4065.0,440.0
-2248.0,-2681.0,18.0,-1834.0,-4685.0,17.0,-2904.0,-4464.0,215.0
-2583.0,-4243.0,17.0,-1863.0,-4564.0,92.0,-2136.0,-4550.0,223.0
-2619.0,-5101.0,360.0,-2073.0,-4406.0,16.0,-2001.0,-4131.0,184.0
-1686.0,-5103.0,391.0,-1994.0,-3940.0,17.0,-1471.0,-4416.0,344.0
-1936.0,-4404.0,698.0,-2026.0,-3324.0,43.0,-672.0,-5085.0,317.0
-2816.0,-3369.0,1024.0,-2212.0,-2468.0,17.0,-516.0,-5215.0,272.0
-3780.0,-2234.0,1024.0,-2290.0,-1882.0,17.0,-516.0,-5215.0,272.0
-4079.0,-1369.0,819.0,-2329.0,-1579.0,17.0,-516.0,-5215.0,272.0
-256.0,-3840.0,17.0,256.0,-3840.0,17.0,-516.0,-5215.0,272.0
-256.0,-3840.0,17.0,256.0,-3840.0,17.0,0.0,0.0,93.0
-256.0,-3840.0,17.0,256.0,-3840.0,17.0,0.0,0.0,93.0
-256.0,-3840.0,17.0,256.0,-3840.0,17.0,0.0,0.0,93.0
-256.0,-3840.0,17.0,256.0,-3840.0,17.0,0.0,0.0,93.0
-258.0,-3827.0,17.0,254.0,-3827.0,17.0,0.0,0.0,93.0
-811.0,-3411.0,17.0,75.0,-3101.0,17.0,0.0,0.0,93.0
-1936.0,-3825.0,17.0,-62.0,-1908.0,17.0,0.0,0.0,93.0
-3056.0,-4121.0,17.0,-32.0,-294.0,107.0,0.0,0.0,93.0
-3558.0,-3234.0,17.0,-134.0,224.0,327.0,0.0,0.0,93.0
-2750.0,-2681.0,17.0,-267.0,629.0,281.0,764.0,-565.0,132.0
-1240.0,-2357.0,17.0,-374.0,960.0,15.0,1580.0,-1214.0,97.0
389.0,-2974.0,17.0,-381.0,718.0,17.0,2267.0,-1733.0,93.0
1801.0,-3893.0,17.0,-1154.0,408.0,35.0,2861.0,-2169.0,93.0
3223.0,-3836.0,17.0,-2364.0,213.0,96.0,3370.0,-2540.0,93.0
3911.0,-2347.0,30.0,-3740.0,-121.0,17.0,3758.0,-2822.0,93.0
2976.0,-1353.0,17.0,-3997.0,-1256.0,125.0,3980.0,-2383.0,586.0
2405.0,-268.0,17.0,-3316.0,-2475.0,89.0,3908.0,-1278.0,1315.0
2765.0,756.0,265.0,-2639.0,-3872.0,17.0,3839.0,-210.0,1679.0
3258.0,1972.0,479.0,-1914.0,-4949.0,18.0,3772.0,822.0,1699.0
3760.0,3173.0,433.0,-1042.0,-5103.0,445.0,3706.0,1844.0,1383.0
3980.0,3987.0,207.0,-348.0,-5140.0,462.0,3641.0,2877.0,708.0
3678.0,3910.0,16.0,399.0,-5190.0,127.0,3609.0,3735.0,261.0
3297.0,4273.0,178.0,800.0,-5216.0,20.0,3549.0,4310.0,608.0
2598.0,4425.0,281.0,798.0,-5253.0,20.0,3082.0,4358.0,607.0
1756.0,4448.0,110.0,489.0,-4821.0,17.0,2539.0,4363.0,412.0
1185.0,3927.0,17.0,323.0,-4067.0,17.0,1722.0,4231.0,259.0
1469.0,2794.0,17.0,878.0,-3472.0,17.0,2024.0,3890.0,372.0
2415.0,2465.0,17.0,1431.0,-2660.0,17.0,3232.0,3363.0,608.0
3520.0,2714.0,102.0,1832.0,-1770.0,17.0,3759.0,2916.0,492.0
4078.0,2855.0,257.0,2060.0,-991.0,17.0,3446.0,3124.0,404.0
4073.0,2317.0,215.0,1637.0,-349.0,17.0,3559.0,4029.0,823.0
3993.0,1439.0,75.0,654.0,-266.0,17.0,2684.0,3977.0,751.0
3813.0,402.0,17.0,693.0,339.0,17.0,1845.0,3757.0,452.0
3270.0,-589.0,17.0,1335.0,-57.0,17.0,1432.0,2218.0,754.0
2581.0,-1806.0,17.0,771.0,-895.0,46.0,1015.0,662.0,712.0
1550.0,-3166.0,17.0,-281.0,-1771.0,208.0,625.0,-792.0,344.0
611.0,-4556.0,17.0,-1208.0,-2543.0,59.0,-1.0,-1951.0,917.0
-546.0,-4739.0,17.0,-1936.0,-3251.0,17.0,-623.0,-2948.0,1380.0
-1454.0,-5103.0,325.0,-1474.0,-3871.0,17.0,-1253.0,-3958.0,1509.0
-2310.0,-5103.0,513.0,-1625.0,-4455.0,17.0,-1861.0,-4934.0,1294.0
-2490.0,-4930.0,14.0,-2358.0,-4060.0,46.0,-2254.0,-4523.0,930.0
-1844.0,-4403.0,17.0,-3503.0,-3224.0,89.0,-2620.0,-3963.0,255.0
-1571.0,-3485.0,17.0,-4079.0,-2606.0,550.0,-3949.0,-3397.0,137.0
-1006.0,-2844.0,17.0,-4079.0,-2942.0,1213.0,-3983.0,-2921.0,870.0
-383.0,-2148.0,17.0,-4079.0,-3578.0,865.0,-3803.0,-2357.0,1405.0
-1041.0,-1474.0,161.0,-3766.0,-3403.0,13.0,-3400.0,-1753.0,1707.0
-1896.0,-899.0,462.0,-2756.0,-3199.0,17.0,-2982.0,-1127.0,1668.0
-2464.0,-5.0,518.0,-1836.0,-2697.0,17.0,-2583.0,-529.0,1281.0
-3050.0,915.0,280.0,-1979.0,-1900.0,17.0,-2494.0,-307.0,937.0
-3469.0,1499.0,17.0,-2907.0,-1818.0,17.0,-2930.0,-709.0,893.0
-3649.0,1099.0,17.0,-3816.0,-1103.0,17.0,-3342.0,-1088.0,524.0
-3731.0,156.0,98.0,-4079.0,-859.0,663.0,-3967.0,-1063.0,212.0
-3746.0,-907.0,49.0,-4079.0,-1617.0,723.0,-3576.0,-631.0,382.0
-3523.0,-2362.0,17.0,-4077.0,-3027.0,243.0,-3152.0,-221.0,215.0
-2689.0,-3866.0,17.0,-3110.0,-4392.0,17.0,-2561.0,-1320.0,509.0
-1624.0,-4917.0,17.0,-1719.0,-4873.0,189.0,-1898.0,-2828.0,650.0
-474.0,-4915.0,108.0,-427.0,-5127.0,252.0,-1264.0,-4269.0,435.0
412.0,-4790.0,16.0,885.0,-5427.0,124.0,-458.0,-4482.0,356.0
318.0,-4822.0,51.0,648.0,-5211.0,17.0,361.0,-3793.0,393.0
-441.0,-5069.0,89.0,158.0,-4757.0,17.0,-108.0,-3421.0,766.0
-836.0,-5233.0,37.0,-353.0,-4003.0,17.0,-566.0,-3056.0,792.0
-846.0,-5276.0,38.0,-1163.0,-3114.0,179.0,-1019.0,-2696.0,474.0
-976.0,-4820.0,17.0,-2055.0,-1967.0,218.0,-1874.0,-2631.0,383.0
-1586.0,-4468.0,17.0,-3066.0,-667.0,26.0,-3579.0,-3158.0,1015.0
-1637.0,-4446.0,105.0,-4061.0,622.0,162.0,-3263.0,-3584.0,1167.0
-1218.0,-4891.0,124.0,-3841.0,1669.0,14.0,-2250.0,-3984.0,926.0
-895.0,-4958.0,16.0,-2639.0,1432.0,17.0,-1271.0,-4371.0,345.0
-293.0,-4914.0,75.0,-1627.0,312.0,17.0,-514.0,-4640.0,363.0
654.0,-5103.0,148.0,-802.0,-1237.0,17.0,64.0,-4830.0,453.0
755.0,-5426.0,109.0,113.0,-2450.0,17.0,826.0,-5011.0,259.0
682.0,-5737.0,45.0,5.0,-4038.0,17.0,2082.0,-4909.0,92.0
561.0,-5976.0,211.0,-18.0,-5290.0,17.0,3136.0,-4622.0,98.0
-57.0,-5789.0,35.0,-69.0,-5264.0,17.0,3662.0,-4248.0,308.0
-593.0,-5122.0,17.0,-349.0,-5075.0,17.0,2361.0,-4307.0,572.0
-183.0,-4495.0,81.0,-61.0,-4252.0,78.0,1074.0,-4366.0,489.0
317.0,-4174.0,76.0,-473.0,-3227.0,93.0,33.0,-4267.0,317.0
817.0,-3935.0,17.0,-690.0,-2324.0,17.0,129.0,-3436.0,1343.0
1644.0,-4040.0,17.0,-287.0,-1668.0,17.0,228.0,-2638.0,1922.0
1978.0,-4732.0,17.0,490.0,-1339.0,208.0,369.0,-1988.0,1408.0
1173.0,-4996.0,21.0,961.0,-687.0,248.0,508.0,-1345.0,556.0
-47.0,-4716.0,89.0,1489.0,84.0,58.0,62.0,-862.0,259.0
-1365.0,-4442.0,17.0,2226.0,365.0,17.0,-433.0,-537.0,183.0
-2512.0,-4054.0,17.0,2185.0,-273.0,17.0,-910.0,-297.0,94.0
-3629.0,-3564.0,17.0,2026.0,-1190.0,17.0,-1292.0,-82.0,110.0
-3611.0,-2596.0,17.0,2868.0,-1685.0,17.0,440.0,156.0,672.0
-2825.0,-2039.0,17.0,3584.0,-690.0,17.0,2153.0,392.0,885.0
-1599.0,-2159.0,88.0,3116.0,396.0,17.0,3810.0,619.0,750.0
-317.0,-2320.0,48.0,2464.0,1596.0,89.0,3170.0,842.0,295.0
1173.0,-2966.0,17.0,1710.0,3024.0,16.0,2214.0,1947.0,142.0
2409.0,-3895.0,17.0,542.0,4160.0,91.0,1325.0,3331.0,100.0
3835.0,-3504.0,18.0,-477.0,4620.0,459.0,514.0,4588.0,93.0
4067.0,-2229.0,189.0,-1378.0,3785.0,1130.0,116.0,5204.0,93.0
3494.0,-1016.0,32.0,-2401.0,2837.0,1533.0,116.0,5204.0,93.0
2808.0,-5.0,200.0,-3279.0,2022.0,1574.0,116.0,5204.0,93.0
0.0,-4608.0,17.0,-256.0,-3840.0,17.0,116.0,5204.0,93.0
0.0,-4608.0,17.0,-256.0,-3840.0,16.0,0.0,0.0,93.0
0.0,-4608.0,17.0,-256.0,-3840.0,16.0,0.0,0.0,93.0
0.0,-4608.0,17.0,-256.0,-3840.0,16.0,0.0,0.0,93.0
0.0,-4608.0,17.0,-256.0,-3840.0,16.0,0.0,0.0,93.0
0.0,-4608.0,17.0,-256.0,-3840.0,16.0,0.0,0.0,93.0
67.0,-4215.0,17.0,-184.0,-3465.0,17.0,0.0,0.0,93.0
751.0,-3498.0,17.0,51.0,-2424.0,17.0,0.0,0.0,93.0
2226.0,-3713.0,17.0,74.0,-950.0,25.0,0.0,0.0,93.0
3308.0,-4604.0,66.0,-6.0,-77.0,127.0,0.0,0.0,93.0
2653.0,-5099.0,407.0,-36.0,43.0,23.0,-356.0,-113.0,93.0
