games5425898691_pos_x,games5425898691_pos_y,games5425898691_pos_z,enpitsu_pos_x,enpitsu_pos_y,enpitsu_pos_z,ball_pos_x,ball_pos_y,ball_pos_z
3663.0,-1700.0,22.0,1962.0,-3301.0,17.0,3129.0,-2015.0,876.0
3247.0,-628.0,17.0,2059.0,-1790.0,245.0,2291.0,-1200.0,585.0
1678.0,-677.0,17.0,1858.0,-511.0,485.0,2507.0,242.0,325.0
638.0,-1789.0,17.0,2127.0,-368.0,957.0,3769.0,2231.0,314.0
1224.0,-2943.0,17.0,2375.0,-237.0,1082.0,2742.0,3816.0,576.0
1053.0,-4150.0,17.0,2645.0,-95.0,882.0,1748.0,4796.0,506.0
192.0,-4052.0,17.0,2926.0,54.0,300.0,931.0,3877.0,148.0
-134.0,-3140.0,17.0,2931.0,169.0,17.0,1379.0,2518.0,785.0
423.0,-2613.0,17.0,2550.0,-111.0,17.0,2284.0,872.0,1411.0
963.0,-3236.0,17.0,2739.0,-1004.0,104.0,3198.0,-792.0,1688.0
1005.0,-4091.0,17.0,3066.0,-2188.0,53.0,3969.0,-2332.0,1579.0
1935.0,-4407.0,17.0,3046.0,-3232.0,17.0,3678.0,-3443.0,842.0
3436.0,-4369.0,130.0,2115.0,-3782.0,17.0,3562.0,-4361.0,364.0
4037.0,-3868.0,553.0,1113.0,-4256.0,17.0,3551.0,-3302.0,1203.0
4079.0,-3250.0,412.0,134.0,-4657.0,17.0,3542.0,-2301.0,1651.0
3881.0,-2359.0,23.0,-314.0,-4094.0,17.0,3533.0,-1334.0,1753.0
3853.0,-1374.0,19.0,-271.0,-3042.0,17.0,3526.0,-387.0,1522.0
3770.0,-145.0,17.0,-185.0,-1650.0,17.0,3518.0,570.0,941.0
3678.0,1267.0,81.0,-35.0,-210.0,17.0,3513.0,1463.0,113.0
3587.0,2575.0,331.0,-19.0,1336.0,17.0,3546.0,2036.0,560.0
3459.0,4032.0,254.0,835.0,2422.0,17.0,3578.0,2578.0,638.0
3248.0,4745.0,141.0,2281.0,2869.0,17.0,3607.0,3089.0,391.0
3121.0,4382.0,17.0,3806.0,3680.0,17.0,3638.0,3606.0,220.0
2872.0,3688.0,17.0,4079.0,3583.0,808.0,3665.0,4076.0,258.0
3369.0,3072.0,17.0,4079.0,2940.0,427.0,3446.0,4265.0,194.0
3656.0,2287.0,17.0,3418.0,3193.0,20.0,3410.0,3000.0,245.0
3615.0,1093.0,17.0,2081.0,3470.0,103.0,3556.0,985.0,146.0
3466.0,-571.0,17.0,597.0,3759.0,17.0,3271.0,-822.0,171.0
2762.0,-1947.0,17.0,-795.0,3944.0,17.0,3025.0,-2421.0,130.0
2128.0,-3538.0,17.0,-2422.0,4146.0,17.0,2795.0,-3957.0,95.0
1737.0,-5095.0,114.0,-3614.0,3217.0,17.0,2601.0,-5023.0,251.0
2305.0,-5104.0,679.0,-3673.0,1654.0,17.0,2438.0,-4998.0,698.0
3055.0,-4954.0,201.0,-3599.0,-80.0,17.0,3327.0,-4174.0,805.0
2982.0,-3957.0,17.0,-2956.0,-1528.0,17.0,3927.0,-3648.0,606.0
3476.0,-3197.0,17.0,-2090.0,-3027.0,17.0,3572.0,-4133.0,181.0
3999.0,-3666.0,85.0,-1014.0,-4171.0,17.0,3229.0,-4477.0,294.0
3582.0,-4427.0,161.0,324.0,-4872.0,17.0,2894.0,-4792.0,222.0
2379.0,-5030.0,36.0,1054.0,-5000.0,18.0,2092.0,-4835.0,185.0
815.0,-4656.0,59.0,823.0,-4955.0,17.0,552.0,-4442.0,107.0
-733.0,-4023.0,62.0,219.0,-4772.0,17.0,-1378.0,-4087.0,126.0
-1755.0,-3706.0,16.0,-641.0,-4700.0,17.0,-3613.0,-4185.0,105.0
-2650.0,-3778.0,17.0,-1257.0,-4627.0,17.0,-3999.0,-3507.0,880.0
-3647.0,-3891.0,17.0,-1988.0,-4284.0,17.0,-3996.0,-2792.0,1237.0
-4079.0,-2988.0,600.0,-2373.0,-3671.0,17.0,-3994.0,-2093.0,1240.0
-4079.0,-1480.0,886.0,-2219.0,-3384.0,17.0,-3742.0,-1981.0,900.0
-3974.0,-318.0,51.0,-2170.0,-3793.0,17.0,-2832.0,-3339.0,220.0
-2769.0,-607.0,17.0,-2543.0,-4309.0,297.0,-2210.0,-4393.0,414.0
-2004.0,-1750.0,40.0,-3010.0,-4825.0,379.0,-1692.0,-4788.0,513.0
-1199.0,-3032.0,107.0,-3125.0,-4866.0,141.0,-1318.0,-4209.0,322.0
-290.0,-4413.0,17.0,-2607.0,-5078.0,89.0,211.0,-4185.0,216.0
694.0,-4796.0,17.0,-1579.0,-5008.0,29.0,2138.0,-3401.0,253.0
1964.0,-4404.0,17.0,-219.0,-4584.0,17.0,3880.0,-2706.0,146.0
3579.0,-3817.0,17.0,1484.0,-4322.0,17.0,3978.0,-2217.0,1106.0
4079.0,-3032.0,846.0,2690.0,-3599.0,17.0,3955.0,-1786.0,1701.0
3899.0,-1842.0,1823.0,2673.0,-2264.0,17.0,3739.0,-1427.0,1876.0
3514.0,-613.0,1946.0,2599.0,-956.0,17.0,3241.0,-274.0,1406.0
3108.0,797.0,1735.0,2391.0,551.0,17.0,2645.0,1165.0,490.0
2639.0,2302.0,1114.0,2055.0,1855.0,17.0,2067.0,1206.0,724.0
2178.0,3531.0,319.0,1176.0,1618.0,17.0,1394.0,-558.0,1615.0
1218.0,4450.0,17.0,780.0,376.0,91.0,801.0,-2161.0,1801.0
53.0,3758.0,81.0,355.0,-1031.0,39.0,314.0,-3543.0,1225.0
-963.0,2404.0,84.0,-35.0,-2378.0,102.0,-195.0,-4991.0,271.0
-1889.0,1108.0,17.0,-432.0,-2436.0,142.0,-274.0,-5213.0,92.0
-2740.0,-52.0,17.0,-815.0,-747.0,113.0,-274.0,-5213.0,92.0
-3403.0,-956.0,17.0,-838.0,87.0,17.0,-274.0,-5213.0,92.0
-3864.0,-1587.0,21.0,-730.0,160.0,17.0,-274.0,-5213.0,92.0
256.0,-3840.0,17.0,-256.0,-3840.0,17.0,0.0,0.0,92.0
256.0,-3840.0,17.0,-256.0,-3840.0,17.0,0.0,0.0,92.0
256.0,-3840.0,17.0,-256.0,-3840.0,17.0,0.0,0.0,92.0
256.0,-3840.0,17.0,-256.0,-3840.0,17.0,0.0,0.0,92.0
256.0,-3840.0,17.0,-256.0,-3840.0,17.0,0.0,0.0,92.0
256.0,-3826.0,17.0,-258.0,-3832.0,17.0,0.0,0.0,92.0
132.0,-3233.0,17.0,-601.0,-3555.0,17.0,0.0,0.0,92.0
-64.0,-1958.0,17.0,-1727.0,-3688.0,17.0,0.0,0.0,92.0
-38.0,-428.0,75.0,-2851.0,-4111.0,17.0,0.0,0.0,92.0
89.0,718.0,86.0,-3292.0,-3409.0,17.0,1010.0,132.0,222.0
284.0,771.0,17.0,-2348.0,-2611.0,17.0,2440.0,-403.0,169.0
115.0,1235.0,17.0,-863.0,-2396.0,17.0,3912.0,-934.0,136.0
840.0,1537.0,17.0,-124.0,-3436.0,17.0,3934.0,-1290.0,813.0
1465.0,835.0,49.0,-362.0,-4693.0,17.0,3835.0,-1623.0,1131.0
1858.0,-310.0,98.0,-218.0,-5414.0,19.0,3743.0,-1935.0,1106.0
2315.0,-1705.0,17.0,86.0,-5431.0,20.0,3049.0,-3182.0,1178.0
2792.0,-3096.0,17.0,435.0,-5143.0,17.0,2081.0,-4845.0,1079.0
2933.0,-4667.0,17.0,673.0,-4582.0,17.0,1393.0,-4194.0,710.0
1593.0,-5052.0,53.0,835.0,-3280.0,16.0,797.0,-3222.0,192.0
479.0,-4285.0,17.0,464.0,-2005.0,17.0,498.0,-1801.0,472.0
-156.0,-2871.0,17.0,-251.0,-828.0,17.0,205.0,-412.0,401.0
395.0,-1847.0,17.0,609.0,62.0,17.0,286.0,-728.0,686.0
1494.0,-1727.0,17.0,1455.0,-346.0,17.0,437.0,-1383.0,774.0
1634.0,-2840.0,17.0,1047.0,-1299.0,17.0,584.0,-2024.0,529.0
1063.0,-4110.0,17.0,308.0,-2571.0,17.0,573.0,-3141.0,99.0
42.0,-4312.0,97.0,248.0,-4183.0,17.0,9.0,-4102.0,414.0
-1115.0,-4352.0,47.0,-844.0,-4244.0,17.0,-905.0,-3935.0,780.0
-2135.0,-4694.0,17.0,-1768.0,-3857.0,17.0,-1807.0,-3770.0,790.0
-2941.0,-4265.0,67.0,-2706.0,-4080.0,17.0,-2680.0,-3610.0,452.0
-3276.0,-3094.0,162.0,-3334.0,-3628.0,17.0,-3320.0,-2739.0,193.0
-3600.0,-1722.0,94.0,-3484.0,-2618.0,17.0,-3739.0,-1011.0,255.0
-3841.0,-207.0,18.0,-2813.0,-1987.0,17.0,-3782.0,4.0,490.0
-3461.0,1240.0,17.0,-2057.0,-2604.0,17.0,-3212.0,-860.0,1542.0
-2121.0,1110.0,94.0,-1503.0,-3263.0,17.0,-2729.0,-1630.0,1754.0
-832.0,383.0,95.0,-1446.0,-3299.0,68.0,-2325.0,-2330.0,1041.0
679.0,-254.0,17.0,-1887.0,-2884.0,84.0,-1990.0,-2987.0,112.0
2119.0,-751.0,17.0,-2035.0,-2654.0,17.0,-2550.0,-3546.0,570.0
2027.0,-2196.0,17.0,-1817.0,-2943.0,17.0,-3097.0,-4092.0,673.0
1109.0,-3471.0,17.0,-2188.0,-3557.0,17.0,-3374.0,-4357.0,486.0
88.0,-4542.0,17.0,-3039.0,-3999.0,15.0,-3117.0,-4051.0,141.0
-1212.0,-4472.0,17.0,-3443.0,-4572.0,168.0,-3577.0,-4171.0,310.0
-2619.0,-3909.0,19.0,-3027.0,-4772.0,29.0,-3389.0,-3735.0,121.0
-4059.0,-3404.0,206.0,-3089.0,-4063.0,17.0,-3630.0,-2893.0,325.0
-3744.0,-3085.0,16.0,-2387.0,-3353.0,17.0,-2585.0,-2037.0,254.0
-2938.0,-3388.0,88.0,-1560.0,-2479.0,17.0,-1671.0,-1270.0,171.0
-1804.0,-3947.0,23.0,-906.0,-1016.0,184.0,-962.0,-1070.0,348.0
-822.0,-3915.0,17.0,-703.0,649.0,153.0,-395.0,-1656.0,615.0
-137.0,-3037.0,264.0,-177.0,2024.0,17.0,185.0,-2254.0,534.0
919.0,-1962.0,403.0,899.0,1647.0,17.0,1759.0,-1676.0,302.0
2039.0,-910.0,275.0,1151.0,465.0,17.0,3898.0,-454.0,192.0
3094.0,-137.0,17.0,1299.0,-570.0,17.0,3207.0,423.0,877.0
3991.0,514.0,72.0,1967.0,-191.0,17.0,2424.0,1230.0,1233.0
3537.0,1325.0,17.0,1582.0,1020.0,38.0,1604.0,2074.0,1257.0
2333.0,1247.0,95.0,835.0,2409.0,313.0,820.0,2881.0,930.0
870.0,1086.0,16.0,-40.0,3860.0,385.0,331.0,3882.0,591.0
-156.0,1750.0,17.0,-840.0,5123.0,101.0,251.0,5174.0,391.0
-449.0,1914.0,16.0,-924.0,4852.0,311.0,249.0,5203.0,382.0
-315.0,2102.0,17.0,-1005.0,4330.0,350.0,249.0,5203.0,382.0
98.0,2246.0,17.0,-1080.0,3849.0,70.0,249.0,5203.0,382.0
398.0,2336.0,136.0,-1148.0,3493.0,43.0,249.0,5203.0,382.0
2048.0,-2560.0,16.0,256.0,-3840.0,17.0,0.0,0.0,92.0
2048.0,-2560.0,16.0,256.0,-3840.0,17.0,0.0,0.0,92.0
2048.0,-2560.0,16.0,256.0,-3840.0,17.0,0.0,0.0,92.0
2048.0,-2560.0,16.0,256.0,-3840.0,17.0,0.0,0.0,92.0
2048.0,-2560.0,16.0,256.0,-3840.0,17.0,0.0,0.0,92.0
2018.0,-2530.0,17.0,260.0,-3865.0,17.0,0.0,0.0,92.0
1357.0,-2032.0,17.0,-9.0,-4186.0,17.0,0.0,0.0,92.0
283.0,-1118.0,17.0,-55.0,-4079.0,17.0,0.0,0.0,92.0
43.0,-171.0,87.0,-23.0,-3429.0,17.0,9.0,229.0,742.0
101.0,-71.0,17.0,15.0,-2584.0,17.0,-60.0,1279.0,1915.0
376.0,250.0,17.0,41.0,-1518.0,17.0,-113.0,2113.0,1271.0
1074.0,116.0,17.0,26.0,-441.0,17.0,-163.0,2911.0,259.0
1496.0,-803.0,89.0,-58.0,641.0,17.0,-196.0,3433.0,613.0
2025.0,-2012.0,39.0,-164.0,1893.0,155.0,-225.0,3887.0,863.0
2565.0,-3261.0,17.0,-254.0,3581.0,409.0,-253.0,4330.0,762.0
3586.0,-4322.0,64.0,-343.0,5022.0,408.0,-275.0,5209.0,460.0
4076.0,-3503.0,226.0,-763.0,4006.0,1234.0,-275.0,5209.0,460.0
3534.0,-2312.0,17.0,-1220.0,2761.0,1852.0,-275.0,5209.0,460.0
2707.0,-762.0,212.0,-1639.0,1575.0,2018.0,-275.0,5209.0,460.0
1949.0,661.0,283.0,-2064.0,503.0,1826.0,-275.0,5209.0,460.0
0.0,-4608.0,17.0,2048.0,-2560.0,17.0,0.0,0.0,92.0
0.0,-4608.0,17.0,2048.0,-2560.0,17.0,0.0,0.0,92.0
0.0,-4608.0,17.0,2048.0,-2560.0,17.0,0.0,0.0,92.0
0.0,-4608.0,17.0,2048.0,-2560.0,17.0,0.0,0.0,92.0
0.0,-4608.0,17.0,2048.0,-2560.0,17.0,0.0,0.0,92.0
0.0,-4521.0,17.0,1989.0,-2497.0,17.0,0.0,0.0,92.0
244.0,-3825.0,17.0,1456.0,-1874.0,96.0,0.0,0.0,92.0
1428.0,-3540.0,17.0,562.0,-826.0,60.0,0.0,0.0,92.0
2857.0,-4072.0,17.0,-204.0,38.0,89.0,444.0,624.0,264.0
3769.0,-3100.0,17.0,-789.0,678.0,33.0,1147.0,2181.0,341.0
3644.0,-1560.0,17.0,-1551.0,879.0,17.0,1847.0,3731.0,100.0
3383.0,242.0,17.0,-2789.0,293.0,17.0,2455.0,5033.0,166.0
3190.0,1742.0,17.0,-3928.0,-414.0,35.0,2790.0,4275.0,165.0
3177.0,3365.0,17.0,-3507.0,-1234.0,17.0,2936.0,4153.0,765.0
3175.0,3602.0,147.0,-2209.0,-1164.0,90.0,3061.0,4097.0,1131.0
3183.0,3745.0,475.0,-935.0,-1023.0,16.0,3182.0,4042.0,1144.0
3263.0,3999.0,876.0,233.0,-262.0,17.0,3389.0,4244.0,1130.0
3466.0,4396.0,1116.0,1002.0,806.0,17.0,3161.0,4278.0,1427.0
3639.0,4401.0,936.0,1422.0,1805.0,17.0,2700.0,4044.0,1371.0
4021.0,3916.0,440.0,1832.0,2770.0,172.0,2250.0,3816.0,971.0
3810.0,2989.0,16.0,2235.0,3717.0,363.0,3023.0,3357.0,1020.0
3781.0,1993.0,17.0,2548.0,4453.0,304.0,3799.0,2846.0,1063.0
3049.0,1627.0,17.0,2824.0,5016.0,194.0,3037.0,2497.0,695.0
2365.0,2330.0,137.0,2926.0,4940.0,140.0,2263.0,2712.0,159.0
1847.0,3331.0,87.0,2831.0,4990.0,59.0,1551.0,4265.0,140.0
1196.0,4020.0,17.0,2117.0,4785.0,17.0,971.0,4937.0,464.0
-88.0,4111.0,17.0,1453.0,3819.0,17.0,535.0,4755.0,865.0
-1508.0,3491.0,17.0,598.0,3332.0,17.0,109.0,4577.0,912.0
-2297.0,2065.0,17.0,-252.0,3711.0,55.0,-284.0,4414.0,639.0
-3126.0,686.0,17.0,-754.0,4534.0,218.0,-283.0,4587.0,201.0
-3485.0,-832.0,17.0,-1049.0,5102.0,144.0,322.0,5211.0,165.0
-2388.0,-1632.0,17.0,-2240.0,4594.0,284.0,322.0,5211.0,165.0
-1188.0,-1281.0,152.0,-3564.0,4021.0,235.0,322.0,5211.0,165.0
5.0,-565.0,316.0,-4080.0,3297.0,384.0,322.0,5211.0,165.0
1279.0,473.0,384.0,-4079.0,2855.0,391.0,322.0,5211.0,165.0
-2048.0,-2560.0,17.0,0.0,-4608.0,17.0,0.0,0.0,92.0
-2048.0,-2560.0,17.0,0.0,-4608.0,17.0,0.0,0.0,92.0
-2048.0,-2560.0,17.0,0.0,-4608.0,17.0,0.0,0.0,92.0
-2048.0,-2560.0,17.0,0.0,-4608.0,17.0,0.0,0.0,92.0
-2048.0,-2560.0,17.0,0.0,-4608.0,17.0,0.0,0.0,92.0
-1977.0,-2505.0,17.0,0.0,-4551.0,17.0,0.0,0.0,92.0
-1346.0,-2077.0,17.0,0.0,-3891.0,81.0,0.0,0.0,92.0
-250.0,-1218.0,17.0,0.0,-3093.0,16.0,0.0,0.0,92.0
76.0,-416.0,94.0,-5.0,-2305.0,17.0,-52.0,64.0,904.0
252.0,-778.0,32.0,-13.0,-1213.0,17.0,-120.0,850.0,1750.0
519.0,-584.0,17.0,-98.0,302.0,32.0,-169.0,1531.0,747.0
1377.0,-476.0,98.0,-264.0,1857.0,202.0,-208.0,2074.0,450.0
2529.0,-453.0,34.0,-446.0,3566.0,153.0,-235.0,2445.0,906.0
3599.0,-95.0,17.0,-749.0,4667.0,17.0,-259.0,2781.0,996.0
3656.0,807.0,17.0,-1560.0,4519.0,27.0,-284.0,3136.0,744.0
2628.0,1308.0,17.0,-2830.0,4369.0,104.0,96.0,3470.0,448.0
2333.0,2308.0,17.0,-3927.0,4006.0,120.0,1448.0,3751.0,571.0
2801.0,3818.0,199.0,-3574.0,3493.0,17.0,2740.0,4020.0,355.0
3323.0,4718.0,380.0,-3023.0,3982.0,17.0,2747.0,4507.0,554.0
3584.0,4456.0,634.0,-2082.0,3857.0,17.0,1836.0,4071.0,404.0
4055.0,3794.0,242.0,-1230.0,3093.0,17.0,1013.0,3660.0,176.0
3605.0,2714.0,17.0,-292.0,2338.0,17.0,211.0,2740.0,289.0
2997.0,1146.0,82.0,-676.0,1094.0,52.0,-761.0,1296.0,128.0
2439.0,-309.0,17.0,-2157.0,298.0,106.0,-1904.0,910.0,112.0
1836.0,-1952.0,17.0,-3536.0,-248.0,33.0,-2969.0,711.0,97.0
2763.0,-3224.0,17.0,-3832.0,492.0,138.0,-3773.0,604.0,92.0
2834.0,-4591.0,17.0,-3890.0,772.0,127.0,-3544.0,1407.0,93.0
1747.0,-4846.0,17.0,-3863.0,1317.0,21.0,-3342.0,2150.0,93.0
678.0,-4176.0,17.0,-3352.0,2369.0,20.0,-3184.0,2762.0,93.0
-42.0,-3378.0,17.0,-3593.0,3148.0,257.0,-3775.0,3415.0,344.0
-456.0,-2151.0,17.0,-4079.0,3330.0,317.0,-2599.0,3592.0,484.0
-268.0,-422.0,150.0,-3702.0,3710.0,16.0,-1449.0,3766.0,276.0
-4.0,1308.0,165.0,-2834.0,4003.0,17.0,-514.0,3932.0,212.0
350.0,2813.0,16.0,-1914.0,3518.0,17.0,292.0,4098.0,150.0
1137.0,4331.0,17.0,-1209.0,2896.0,17.0,1674.0,4365.0,198.0
2492.0,4576.0,17.0,-433.0,1956.0,94.0,3330.0,4594.0,286.0
3506.0,3519.0,17.0,316.0,747.0,21.0,3585.0,3989.0,870.0
3901.0,2322.0,27.0,983.0,-267.0,17.0,3828.0,3411.0,1079.0
3833.0,1045.0,17.0,2079.0,-992.0,17.0,3973.0,2886.0,975.0
3346.0,920.0,17.0,2841.0,-349.0,17.0,3835.0,2408.0,622.0
3270.0,1343.0,46.0,2988.0,385.0,17.0,3707.0,1967.0,177.0
3657.0,1820.0,313.0,2994.0,396.0,17.0,3874.0,1875.0,587.0
4080.0,2209.0,493.0,3092.0,799.0,17.0,3679.0,2112.0,845.0
3982.0,2082.0,63.0,3043.0,1436.0,65.0,3291.0,2317.0,727.0
2891.0,2437.0,175.0,3020.0,2485.0,268.0,2866.0,2631.0,330.0
1780.0,3052.0,196.0,3010.0,3453.0,114.0,1959.0,4054.0,123.0
779.0,3552.0,16.0,2509.0,4011.0,17.0,1600.0,4930.0,332.0
-79.0,2940.0,17.0,2104.0,3444.0,17.0,2310.0,5000.0,696.0
496.0,2163.0,17.0,2979.0,3199.0,17.0,2936.0,4918.0,691.0
1454.0,1781.0,17.0,3339.0,3968.0,152.0,3287.0,4587.0,410.0
2261.0,2084.0,17.0,3422.0,4429.0,218.0,2991.0,4783.0,423.0
2237.0,3309.0,17.0,3301.0,4587.0,60.0,2449.0,4923.0,421.0
2862.0,4019.0,17.0,2371.0,4727.0,148.0,1958.0,4734.0,108.0
3581.0,3437.0,17.0,2044.0,4021.0,143.0,2017.0,4209.0,110.0
2809.0,2788.0,17.0,2029.0,3371.0,19.0,1988.0,3753.0,93.0
1878.0,3457.0,18.0,2117.0,3482.0,154.0,2060.0,3822.0,125.0
1087.0,3222.0,17.0,2623.0,3288.0,105.0,2499.0,4909.0,107.0
1161.0,2071.0,66.0,2876.0,3347.0,17.0,2872.0,4879.0,652.0
1513.0,997.0,16.0,3292.0,3581.0,17.0,3461.0,4450.0,1145.0
2473.0,300.0,17.0,3651.0,2836.0,17.0,3970.0,3406.0,1446.0
3504.0,-120.0,17.0,3599.0,1738.0,17.0,3692.0,2626.0,1368.0
3637.0,-923.0,17.0,3546.0,758.0,17.0,2798.0,1640.0,1091.0
3145.0,-2113.0,17.0,2946.0,-170.0,17.0,1840.0,583.0,434.0
2497.0,-3421.0,17.0,1808.0,-358.0,191.0,1160.0,-177.0,356.0
1256.0,-4170.0,17.0,687.0,-497.0,130.0,634.0,-774.0,531.0
201.0,-3213.0,17.0,-339.0,-433.0,17.0,88.0,-1392.0,361.0
-419.0,-1547.0,123.0,-1273.0,-835.0,17.0,-628.0,-1294.0,373.0
-1018.0,-272.0,143.0,-2123.0,-1405.0,17.0,-1807.0,402.0,969.0
-1714.0,1128.0,17.0,-2543.0,-2581.0,98.0,-2907.0,1986.0,1204.0
-2885.0,2147.0,17.0,-2993.0,-3951.0,16.0,-3759.0,3413.0,1232.0
-2756.0,3433.0,17.0,-2396.0,-5022.0,34.0,-2604.0,3455.0,1796.0
-1848.0,3604.0,17.0,-1358.0,-4576.0,86.0,-1518.0,3489.0,1877.0
-968.0,3115.0,51.0,-466.0,-3562.0,96.0,-535.0,3513.0,1463.0
-63.0,2131.0,88.0,461.0,-2390.0,17.0,449.0,3537.0,707.0
1004.0,1123.0,17.0,1353.0,-1186.0,17.0,1491.0,3912.0,308.0
2318.0,1363.0,17.0,2506.0,-540.0,17.0,2815.0,4820.0,525.0
3307.0,2344.0,17.0,3146.0,-139.0,17.0,3673.0,3847.0,333.0
4067.0,3689.0,213.0,3139.0,-89.0,17.0,3699.0,3029.0,284.0
3216.0,4387.0,14.0,3045.0,549.0,17.0,3238.0,2269.0,187.0
2644.0,3333.0,30.0,2911.0,1632.0,209.0,2599.0,1727.0,283.0
2937.0,1859.0,95.0,2286.0,2198.0,170.0,864.0,1785.0,617.0
3378.0,186.0,17.0,1682.0,2595.0,17.0,-815.0,1842.0,608.0
3802.0,-1087.0,17.0,688.0,2307.0,91.0,-2627.0,1434.0,441.0
3510.0,-2126.0,17.0,-410.0,1698.0,40.0,-3640.0,294.0,348.0
2836.0,-3402.0,17.0,-1175.0,710.0,17.0,-2496.0,-613.0,146.0
2067.0,-4400.0,17.0,-640.0,-856.0,17.0,-1497.0,-1408.0,179.0
1186.0,-4932.0,17.0,-188.0,-2392.0,17.0,-573.0,-2144.0,124.0
689.0,-4595.0,17.0,380.0,-3040.0,17.0,183.0,-2746.0,95.0
708.0,-3540.0,17.0,675.0,-3182.0,17.0,769.0,-2939.0,178.0
1628.0,-2539.0,144.0,1051.0,-2439.0,249.0,1250.0,-2156.0,308.0
2674.0,-1779.0,66.0,1418.0,-1616.0,218.0,1714.0,-995.0,231.0
3735.0,-927.0,17.0,1914.0,-787.0,17.0,2699.0,-775.0,93.0
3441.0,229.0,17.0,2601.0,-1219.0,17.0,3900.0,-1173.0,104.0
2383.0,72.0,54.0,2249.0,-1965.0,80.0,3994.0,-1394.0,589.0
942.0,-977.0,85.0,1432.0,-3132.0,93.0,3987.0,-1603.0,749.0
-338.0,-2026.0,17.0,657.0,-4252.0,17.0,3961.0,-1802.0,543.0
-422.0,-3547.0,17.0,347.0,-5135.0,17.0,3577.0,-1885.0,211.0
28.0,-4465.0,17.0,-7.0,-5409.0,19.0,2695.0,-1956.0,525.0
-163.0,-4397.0,17.0,-113.0,-5818.0,45.0,1852.0,-2023.0,491.0
-659.0,-4210.0,17.0,-135.0,-5884.0,76.0,1076.0,-2378.0,357.0
-425.0,-4244.0,217.0,-128.0,-5626.0,28.0,424.0,-3566.0,522.0
245.0,-4124.0,443.0,-197.0,-5149.0,111.0,808.0,-4484.0,439.0
935.0,-3933.0,379.0,-427.0,-4433.0,234.0,2519.0,-4964.0,145.0
1762.0,-3727.0,15.0,-650.0,-3744.0,19.0,3410.0,-4514.0,320.0
2929.0,-4029.0,17.0,-525.0,-3777.0,17.0,3936.0,-3905.0,364.0
4033.0,-3341.0,109.0,1.0,-4216.0,17.0,3997.0,-3141.0,369.0
4079.0,-1919.0,868.0,765.0,-3975.0,17.0,3997.0,-1619.0,1251.0
4076.0,-428.0,1563.0,1090.0,-3142.0,17.0,3932.0,-184.0,1729.0
3839.0,1127.0,1670.0,1287.0,-1938.0,96.0,3746.0,1210.0,1801.0
3267.0,2027.0,1591.0,1470.0,-656.0,57.0,3570.0,2528.0,1542.0
2702.0,2849.0,1418.0,1870.0,673.0,17.0,3389.0,3892.0,922.0
2070.0,3769.0,866.0,2204.0,1803.0,17.0,2748.0,5007.0,352.0
1419.0,4699.0,32.0,1505.0,2894.0,17.0,1269.0,5010.0,389.0
1438.0,4826.0,17.0,112.0,3838.0,17.0,-235.0,4892.0,705.0
2129.0,4398.0,17.0,-1439.0,4078.0,17.0,-1739.0,4773.0,663.0
3273.0,3911.0,17.0,-2999.0,4141.0,20.0,-3176.0,4660.0,273.0
3273.0,2603.0,17.0,-3656.0,4291.0,143.0,-3099.0,4720.0,162.0
2482.0,1080.0,17.0,-3708.0,4086.0,159.0,-2690.0,4993.0,137.0
