games5425898691_pos_x,games5425898691_pos_y,games5425898691_pos_z,enpitsu_pos_x,enpitsu_pos_y,enpitsu_pos_z,ball_pos_x,ball_pos_y,ball_pos_z
0,-4608,17,-2048,-2560,17,0,0,93
0,-4608,17,-2048,-2560,17,0,0,93
0,-4608,17,-2048,-2560,17,0,0,93
0,-4608,17,-2048,-2560,17,0,0,93
0,-4608,17,-2048,-2560,17,0,0,93
0,-4608,17,-2048,-2560,17,0,0,93
7,-4378,17,-1885,-2397,17,0,0,93
513,-3621,17,-1251,-1697,17,0,0,93
1839,-3536,17,-405,-622,22,0,0,93
3212,-4151,17,-9,-192,88,307,141,119
3992,-3397,73,127,-309,17,732,374,97
3323,-1979,17,599,-205,17,1083,571,93
2149,-690,17,1259,347,49,1427,765,93
824,-1041,17,1900,592,120,2296,824,184
974,-2135,17,2448,523,16,3366,970,123
1891,-2134,17,2843,45,17,3996,1060,289
2604,-1014,17,3975,-239,264,3968,1125,517
3372,322,17,4026,-401,819,3941,1185,408
4027,1637,144,3941,-566,998,3794,1680,515
4028,1757,113,3842,-724,815,3263,2670,1066
3745,1222,17,3621,-916,224,2738,3649,1267
2977,922,17,3363,-1119,59,2224,4606,1118
2021,803,17,3162,-1234,16,1764,4744,722
997,850,17,2696,-955,17,1380,4129,134
548,1544,17,2529,-369,17,2036,2754,607
1304,1977,17,2594,-660,17,2678,1410,731
2080,1151,17,2483,-1417,17,3298,111,519
2774,-182,17,2256,-2329,17,3877,-1139,158
3280,-1846,17,1886,-3225,17,3865,-2005,326
3253,-3401,17,1194,-3970,17,3669,-2760,156
3081,-4887,110,589,-4495,17,3547,-3404,171
3203,-4836,781,201,-4832,17,3452,-3953,121
3591,-4449,492,26,-4985,17,3715,-3941,433
4015,-3874,172,31,-4980,17,3600,-3468,572
3681,-3301,92,36,-4978,17,3487,-3005,361
2696,-2409,137,417,-4873,17,3838,-3502,189
1726,-1546,18,851,-4768,17,3753,-4014,352
485,-1400,17,1548,-4769,17,3392,-4438,250
264,-2343,17,1890,-4572,17,2943,-4052,109
234,-3341,17,2357,-3771,17,2553,-3588,104
524,-4174,17,2927,-2473,17,3175,-2158,518
1514,-4309,17,3480,-840,17,3828,-703,603
2306,-3872,17,3458,221,17,3730,451,317
2106,-2798,17,3454,1332,102,3570,1328,350
1862,-1364,17,4018,2639,96,3913,2018,810
2605,-14,17,3946,3831,62,3540,2624,767
3534,683,17,2876,4227,17,3204,3171,400
3159,1082,17,2081,3460,17,2503,3004,176
