games5425898691_pos_x,games5425898691_pos_y,games5425898691_pos_z,enpitsu_pos_x,enpitsu_pos_y,enpitsu_pos_z,ball_pos_x,ball_pos_y,ball_pos_z
3115.0,4464.0,15.0,848.0,3418.0,17.0,2704.0,4294.0,93.0
2163.0,4076.0,17.0,570.0,3995.0,17.0,1917.0,3803.0,166.0
814.0,3332.0,17.0,1371.0,4294.0,17.0,814.0,3181.0,119.0
-335.0,2308.0,17.0,1788.0,3532.0,17.0,-105.0,1871.0,204.0
-1859.0,1462.0,17.0,1647.0,2059.0,103.0,-975.0,649.0,134.0
-2668.0,1.0,17.0,1396.0,545.0,17.0,-1782.0,-453.0,106.0
-2588.0,-1398.0,17.0,538.0,-962.0,17.0,-2466.0,-1376.0,97.0
-1622.0,-1726.0,17.0,139.0,-2446.0,17.0,-1891.0,-1703.0,356.0
-905.0,-1760.0,17.0,-168.0,-4101.0,17.0,-1316.0,-2030.0,266.0
-1046.0,-2470.0,94.0,-535.0,-5593.0,26.0,-1257.0,-2161.0,256.0
-1622.0,-3052.0,37.0,-14.0,-5869.0,66.0,-1988.0,-1983.0,372.0
-2284.0,-3712.0,17.0,32.0,-5122.0,17.0,-2703.0,-1809.0,148.0
-3238.0,-3780.0,17.0,-94.0,-4168.0,17.0,-3198.0,-1686.0,190.0
-3323.0,-2578.0,17.0,-926.0,-3350.0,17.0,-3624.0,-1580.0,124.0
-3366.0,-1383.0,17.0,-1858.0,-2426.0,17.0,-3977.0,-1492.0,173.0
-4078.0,-1350.0,220.0,-2791.0,-1141.0,17.0,-3990.0,-1473.0,323.0
-4074.0,-1936.0,221.0,-3577.0,318.0,17.0,-2375.0,-721.0,803.0
-3552.0,-1905.0,17.0,-2443.0,1489.0,17.0,-759.0,32.0,949.0
-3224.0,-760.0,91.0,-1049.0,2176.0,17.0,822.0,768.0,754.0
-2950.0,395.0,16.0,78.0,3363.0,17.0,2404.0,1504.0,209.0
-2043.0,1298.0,17.0,1306.0,4257.0,17.0,3644.0,2117.0,352.0
-1928.0,2331.0,17.0,2110.0,3715.0,17.0,3548.0,2580.0,393.0
-2823.0,2413.0,17.0,2705.0,3209.0,17.0,2884.0,2983.0,124.0
-3245.0,1610.0,17.0,3195.0,2397.0,17.0,3179.0,1899.0,289.0
-3398.0,102.0,86.0,3640.0,968.0,17.0,3553.0,670.0,168.0
-3540.0,-1415.0,17.0,3685.0,-732.0,17.0,3745.0,-1083.0,256.0
-3485.0,-2792.0,17.0,4000.0,-2241.0,81.0,3880.0,-2915.0,155.0
-3081.0,-4138.0,17.0,4062.0,-3774.0,542.0,3645.0,-4274.0,326.0
-2463.0,-4517.0,17.0,3168.0,-4871.0,780.0,2906.0,-4840.0,542.0
-1646.0,-4377.0,17.0,2575.0,-4813.0,16.0,2230.0,-4888.0,477.0
-825.0,-3973.0,17.0,2631.0,-3843.0,17.0,1625.0,-4680.0,157.0
338.0,-3886.0,17.0,3268.0,-3308.0,17.0,2050.0,-4397.0,334.0
1910.0,-4148.0,17.0,3309.0,-3587.0,17.0,2437.0,-4139.0,161.0
3006.0,-3558.0,17.0,2392.0,-3521.0,114.0,3438.0,-2952.0,761.0
3233.0,-2266.0,17.0,1369.0,-3039.0,18.0,3658.0,-1820.0,1139.0
3307.0,-781.0,52.0,1050.0,-2124.0,17.0,2996.0,-962.0,1069.0
3242.0,934.0,106.0,1868.0,-1832.0,17.0,2333.0,-103.0,664.0
3171.0,2647.0,17.0,2982.0,-1171.0,17.0,1705.0,721.0,197.0
3009.0,4120.0,17.0,3522.0,400.0,17.0,1290.0,1297.0,443.0
2033.0,4689.0,17.0,2613.0,1794.0,17.0,879.0,1866.0,351.0
1084.0,4758.0,17.0,1395.0,2902.0,35.0,524.0,2610.0,189.0
424.0,4506.0,183.0,421.0,4074.0,210.0,365.0,4241.0,329.0
115.0,3929.0,200.0,-1133.0,4622.0,157.0,-807.0,4525.0,1447.0
-185.0,3406.0,16.0,-2417.0,4730.0,17.0,-1823.0,4639.0,1755.0
-754.0,3558.0,17.0,-2699.0,4206.0,17.0,-2626.0,4618.0,1019.0
-1244.0,4335.0,17.0,-3407.0,3749.0,17.0,-3231.0,4460.0,149.0
