games5425898691_pos_x,games5425898691_pos_y,games5425898691_pos_z,enpitsu_pos_x,enpitsu_pos_y,enpitsu_pos_z,ball_pos_x,ball_pos_y,ball_pos_z
-972,-2720,17,-256,3840,16,-666,-5211,533
-554,-1278,17,-256,3840,16,-666,-5211,533
990,-1495,17,-256,3840,16,-666,-5211,533
975,-3010,17,-256,3840,16,-666,-5211,533
0,4608,16,-256,3840,16,0,0,93
0,4608,16,-256,3840,16,0,0,93
0,4608,16,-151,3348,17,0,0,93
0,4608,16,-40,2135,17,0,0,93
0,4608,16,-24,746,67,0,0,93
0,4608,16,-376,447,176,0,0,93
-92,4118,17,-918,969,37,0,0,93
-971,3369,17,-1419,624,17,0,0,93
-2298,3889,17,-2293,375,17,0,0,93
-3575,3925,17,-3257,81,17,495,1517,93
-3752,2847,17,-3907,538,29,1102,3377,93
-2851,2627,17,-3676,1786,17,1645,5024,136
-2212,3464,17,-3455,3296,17,1935,5011,859
-1721,4398,17,-2450,4274,17,2214,4995,1216
-950,4982,17,-1008,4371,17,2491,4979,1226
-406,5048,17,372,4321,17,2758,4965,896
-22,5015,17,1330,4902,17,2990,4890,249
1002,4796,17,1223,4926,17,2840,4499,93
2314,4104,17,652,5007,17,2657,4143,93
3404,4090,17,380,5016,17,2959,4631,99
3508,4532,513,969,4592,64,3099,4828,276
3162,4875,286,2153,4034,120,2924,4811,159
2469,4992,26,3289,3537,17,2385,4836,287
1787,4820,167,3356,2915,17,1859,4722,348
1239,4555,39,2767,2948,17,1341,4471,231
1600,3710,17,1947,3111,17,2204,3655,666
2518,3278,17,1072,3400,17,3297,2747,902
3083,2525,99,938,2913,17,3801,1952,774
3064,1381,234,934,2896,17,3137,1397,446
2643,276,139,595,3374,17,2628,1347,1389
2707,-688,17,349,3915,218,2130,1304,1933
3318,-607,17,96,4448,384,1785,1354,1474
3606,147,17,-228,5155,278,1443,1404,677
3495,1125,17,-482,5729,31,951,2489,848
3711,2528,17,-531,5459,21,453,3596,677
3369,3935,17,-635,5269,17,-140,4441,837
2199,4709,17,-827,4894,17,-790,4958,1138
802,4562,172,-988,4397,17,-1195,4558,1080
-854,4267,439,-1440,3843,232,-1595,4162,686
-2053,3985,608,-1859,2924,520,-1789,4550,366
-2800,3889,708,-1755,3379,495,-1801,4676,942
-3632,3792,465,-1611,4095,162,-1817,4030,1138
-4017,3803,134,-1347,4347,17,-1832,3421,987
-3375,4234,16,-701,4223,17,-1858,2692,536
-2034,4305,17,220,4134,17,-643,2538,984
-499,4002,17,401,3265,17,598,2327,1088
1006,3282,17,-45,2154,17,1798,2122,849
2524,2552,32,61,1022,17,2984,1920,269
3886,1710,241,163,-88,17,3950,1480,407
3604,1106,219,-884,-290,17,3280,395,586
3197,588,16,-1771,960,17,2544,-634,415
3454,222,17,-2507,2449,17,1548,-1118,217
3119,-494,17,-3060,4024,17,54,-517,314
2359,-1222,17,-2679,4720,17,-1429,80,104
1584,-793,19,-2500,4468,17,-2694,571,147
1408,444,110,-2662,4123,17,-3833,1010,107
1258,1773,16,-3196,3378,91,-3982,1282,552
1123,3102,17,-3721,2680,16,-3633,2039,779
791,4305,17,-4079,2330,272,-3249,2845,675
262,4769,17,-4076,2928,242,-2872,3801,214
-464,5054,17,-3250,3647,17,-3678,4247,328
-703,5037,17,-1960,4145,20,-3794,3891,771
-153,5095,17,-910,4156,170,-3909,3540,864
35,5114,17,-183,4135,46,-3153,4245,1024
-18,5079,17,-524,2856,107,-2221,4903,971
-633,4547,93,-646,2019,17,-1586,4330,670
-1149,3460,261,-637,1988,17,-581,4578,406
-1113,2015,192,0,4608,32,329,5210,224
-1131,731,17,0,4608,16,329,5210,224
-1040,-308,17,0,4608,16,329,5210,224
-972,-1068,64,0,4608,16,329,5210,224
2048,2560,31,0,4608,16,0,0,94
2048,2560,16,0,4608,16,0,0,93
2048,2560,16,0,4424,17,0,0,93
2048,2560,16,0,3770,17,0,0,93
2048,2560,16,0,2897,17,0,0,93
2048,2560,16,0,1839,17,0,0,93
1825,2367,17,-310,948,17,0,0,93
1004,1701,17,-961,1362,17,0,0,93
171,614,30,-617,1985,17,0,0,93
-174,-875,99,-5,1265,17,-414,-964,129
-704,-2223,17,35,46,17,-1000,-2316,97
-1458,-3115,17,413,-241,17,-1359,-3253,159
-1849,-4102,17,1330,-111,17,-926,-2960,347
-2828,-4112,17,2553,-530,17,-511,-2680,184
-3604,-3170,17,3528,224,17,-204,-2516,181
-2826,-1759,17,3981,1321,67,333,-2219,120
-1642,-660,17,3718,2425,17,1326,-1600,107
-400,489,17,3117,3376,17,2858,-576,93
897,1473,17,2508,3273,17,4000,296,303
2098,2638,17,3080,3100,17,3968,871,905
2952,3907,17,3189,3806,17,3937,1413,1139
2847,4523,17,2414,4240,17,3907,1956,1031
2735,4822,17,1538,4553,17,3877,2481,587
2305,5009,30,679,4612,17,3227,3710,200
2225,4985,23,-298,3958,68,2466,5005,376
1698,4663,24,-1451,2864,81,1895,4317,308
1447,3601,93,-2650,1688,17,547,3378,692
1176,2612,17,-3509,292,17,-1127,2162,1203
450,1376,17,-2736,-1011,17,-2821,932,1373
-344,19,17,-1270,-1809,17,-3763,-164,1232
-1352,-1132,17,-3,-2895,20,-2791,-1076,846
-2076,-2017,17,606,-4189,168,-1862,-1947,136
-2936,-2438,17,2279,-4750,73,-1177,-2552,441
-2520,-3389,17,3162,-4877,472,-528,-3122,471
-1051,-3378,17,3748,-4290,262,113,-3685,157
315,-2686,17,3856,-3408,19,602,-4409,382
1993,-2170,17,3577,-2494,112,1840,-4450,1193
3215,-1287,17,3142,-1560,57,3011,-4489,1623
4080,-1823,353,2682,-584,17,3480,-3984,1432
4071,-2650,204,1981,743,17,3599,-3261,788
3142,-2499,78,1182,2141,17,3231,-2086,263
1815,-2067,58,272,3592,17,2122,-126,176
746,-1186,17,316,4993,17,1084,1687,154
286,520,17,-64,5557,25,106,3378,112
-180,2018,17,-487,5180,17,-771,4883,94
98,3575,46,-1078,4838,210,-1034,4966,793
520,4651,20,-1799,4524,268,-1222,4887,1220
489,4713,17,-1895,4243,168,-1403,4810,1294
129,5101,17,-2080,4157,17,-1577,4736,1033
-109,5339,17,-2684,4323,17,-1752,4663,430
-415,5373,18,-3273,3659,17,-1735,5004,189
-860,4760,17,-2933,2811,17,-1299,4398,121
-1259,3602,101,-2194,2151,17,-1380,3107,207
-1661,2428,31,-1830,1124,110,-1841,1244,114
-2012,1024,17,-1602,157,27,-1940,1104,212
-2915,58,17,-1761,-912,17,-1937,1439,116
-3945,537,42,-2622,-1467,17,-1925,1626,104
-3591,1534,17,-3422,-2020,17,-1449,546,97
-2381,1259,17,-3309,-2943,17,-944,-951,153
-1950,-195,17,-2437,-2825,17,-1935,-1503,523
-2648,-1638,286,-2305,-1871,17,-2872,-2025,536
-3799,-2839,348,-1725,-1175,17,-3896,-2872,403
-3965,-3808,126,-1644,-1630,17,-3789,-3763,559
-3828,-4119,101,-1657,-2324,17,-3400,-4444,441
-3492,-4436,82,-842,-2632,17,-2802,-4741,113
-2914,-4743,17,239,-2948,17,-2852,-4965,213
-2702,-5092,348,1286,-3971,93,-2450,-5019,469
-1914,-4959,349,1764,-5068,155,-1804,-4865,419
-839,-4574,316,2127,-4971,20,-621,-4454,185
215,-4183,51,2953,-4276,17,338,-4127,205
1085,-3839,38,3672,-3331,17,1256,-4055,242
1655,-3514,17,3956,-2046,118,2400,-5008,741
2209,-2932,17,4056,-843,159,3293,-4424,816
2920,-2050,17,3789,108,15,3976,-3763,576
3403,-636,17,3099,809,17,3949,-3062,151
3848,973,18,3024,1810,46,3955,-1894,320
4077,2597,235,3170,3120,117,3710,-818,553
3914,4117,305,3268,4386,22,2978,119,712
2605,4835,17,2927,4191,17,2255,1046,526
1342,5074,79,2115,4222,17,1584,1905,133
471,4204,17,1050,4039,17,1063,2560,306
833,2812,127,168,3585,17,565,2539,344
1328,1490,64,-599,2588,94,105,625,645
890,602,17,-1325,1421,32,-341,-1225,597
-549,247,17,-1914,285,17,-781,-3056,205
-2073,-329,17,-2667,-143,17,-1702,-4589,110
-3638,-217,17,-3206,69,17,-2387,-5017,646
-4079,-988,740,-3426,129,25,-2896,-4955,1070
-4079,-2395,1052,-3700,-156,258,-3222,-4695,1174
-3941,-3776,1190,-4048,-499,196,-3569,-3525,1434
-3289,-4751,791,-3867,-50,20,-3904,-2332,1392
-2199,-5100,144,-3678,1198,17,-3862,-1269,1006
-1547,-4075,17,-3595,2857,17,-3875,420,625
-1203,-2431,17,-2959,4347,17,-3816,2134,158
-1065,-795,88,-1708,5104,200,-3408,3434,215
-913,891,16,-2894,4524,597,-3017,4678,140
-246,2387,17,-4049,3835,680,-1959,4976,355
150,3945,17,-4079,3169,424,-601,4822,295
111,5156,303,2048,2560,32,542,5206,110
-339,4717,1489,2048,2560,16,542,5206,110
-822,4260,1921,2048,2560,16,542,5206,110
-1297,3810,1534,2048,2560,16,542,5206,110
256,3840,31,2048,2560,16,0,0,94
256,3840,16,2048,2560,16,0,0,93
256,3840,16,1868,2380,17,0,0,93
256,3840,16,1198,1588,17,0,0,93
256,3840,16,304,468,59,0,0,93
256,3840,16,-253,153,92,0,0,93
356,3621,17,-596,79,17,0,0,93
1263,3522,17,-1209,-79,17,0,0,93
2489,4028,17,-2113,24,17,0,0,93
3430,3630,17,-3102,151,17,552,-220,129
3552,2342,17,-3878,-195,23,1256,-512,97
3022,805,17,-3232,-1014,17,2012,-478,148
2489,-619,101,-1713,-886,17,2849,-443,866
2199,-1891,20,-1102,367,17,3384,-926,1756
2548,-3103,17,-1117,1798,17,3783,-1224,713
2849,-4503,17,-977,3183,17,3497,-1459,242
3492,-4548,513,-613,3542,17,2643,-1648,167
4008,-3942,259,-185,3067,17,1937,-1785,147
3376,-4105,17,-40,2740,17,1321,-1897,106
2373,-3640,17,-136,3160,22,816,-1989,93
1364,-2403,17,-773,3835,122,500,-1472,173
422,-1146,17,-1432,4593,16,283,-776,160
-208,-318,17,-1421,4652,17,-23,721,342
-1105,403,107,-951,4863,17,-370,2505,344
-2158,1402,67,-677,4853,17,-1213,3810,116
-2856,2582,17,-189,5014,17,-2429,4580,119
-3032,3922,17,-3,5121,17,-3105,4810,465
-3059,4960,345,-125,4763,17,-3331,4584,796
-3155,4882,997,-252,4420,17,-3559,4356,784
-3637,4403,626,-510,4060,17,-3775,4140,437
-3726,3437,18,-329,4393,17,-3778,3252,111
-3793,1921,17,46,5082,17,-3659,1722,100
-3392,481,56,203,5579,26,-2997,1248,491
-2935,-356,16,267,5425,20,-1686,2824,1328
-2655,-33,60,245,5460,21,-447,4314,1783
-2230,871,100,605,5012,17,546,4966,1200
-1844,1795,17,1041,4613,17,1297,4903,157
-1572,2793,17,1632,4293,17,1721,4174,512
-1371,3781,17,2030,4165,17,2126,3476,517
-582,4367,17,2328,4642,17,2536,2771,174
401,4176,17,1846,5044,53,3058,2846,337
988,4106,17,1620,4720,17,3583,3060,312
659,4239,17,1793,4611,17,3986,3349,387
-67,4532,17,2490,4761,17,3974,3666,797
-728,4797,17,2821,4414,17,3863,4029,956
-433,4844,17,2053,4295,17,3457,4331,970
143,5046,17,1289,3608,17,2964,4616,678
447,4964,17,438,3289,17,2326,4239,209
815,4485,240,-86,4008,17,1874,3971,487
1560,3730,515,139,4174,17,1784,3403,373
2611,2731,457,987,4133,17,2859,1950,226
3585,1812,130,1292,4212,17,3776,700,259
3979,713,64,886,4380,17,3671,1089,589
3235,-104,17,520,4903,17,3538,1509,586
2411,579,17,778,4864,52,3406,1924,248
2971,1793,17,1728,4862,113,3331,2241,262
3898,2954,26,2651,4915,17,3262,3808,300
2997,4156,17,3482,4352,38,2486,4769,171
1801,5102,133,4082,3360,304,1346,4860,136
601,5112,76,4079,2458,508,2069,5006,392
-349,4966,17,3900,1084,24,3057,4845,408
-463,4238,17,3085,-264,108,3606,4219,128
260,4025,17,2299,-1478,16,4003,3160,326
887,3430,17,2574,-2660,17,3998,2205,388
991,2472,17,3035,-3816,17,3829,974,127
552,1491,17,2243,-3891,17,3281,-684,408
-33,224,17,971,-3849,90,2747,-2285,343
-914,-923,17,-404,-4156,43,2273,-3736,152
-1399,-2183,17,-1016,-4413,17,1867,-5003,181
-286,-2922,17,-1029,-4963,277,1587,-4245,121
1285,-3320,17,-1087,-5011,348,1136,-4009,277
2383,-2553,17,-1154,-4942,54,352,-4395,411
1785,-1504,16,-2556,-4199,166,-406,-4769,200
449,-2080,17,-3920,-3511,31,-832,-5020,204
82,-3653,17,-3999,-3605,84,-116,-4904,94
357,-4836,372,256,3840,37,282,-5194,148
704,-4024,1434,256,3840,16,282,-5194,148
1101,-3228,2023,256,3840,16,282,-5194,148
1315,-2474,1829,256,3840,16,282,-5194,148
-2048,2560,36,256,3840,16,0,0,100
-2048,2560,16,256,3840,16,0,0,93
-2048,2560,16,249,3954,17,0,0,93
-2048,2560,16,-28,4228,17,0,0,93
-2048,2560,16,-51,3862,17,0,0,93
-2048,2560,16,-71,3100,17,0,0,93
-1904,2434,17,493,2744,17,0,0,93
-1098,1880,17,457,3426,17,0,0,93
-126,940,17,754,4193,17,0,0,93
34,151,108,1567,4659,30,805,855,453
28,-125,25,2499,4772,179,2366,2193,863
331,-61,17,3206,4812,181,3875,3486,920
1169,-1,86,3624,4376,148,3159,4495,661
2171,35,17,3150,3736,17,2269,4857,154
3452,-65,17,2401,3225,17,3001,4869,541
3920,565,33,1734,3724,17,3336,4032,591
3733,1875,17,1034,4350,17,3674,3186,293
3829,2837,29,492,4421,61,3534,2704,466
4000,3253,82,114,4051,194,3088,2574,850
3876,4019,77,-239,3569,94,2667,2451,877
3209,4711,77,-357,3500,17,2053,2649,604
2269,5050,53,-155,3987,17,883,3802,121
1250,5091,105,444,4392,17,574,4141,492
649,4623,17,537,4725,17,858,3944,723
904,4148,155,567,4622,17,1140,3749,616
1467,3375,349,746,3969,17,1752,3039,376
2190,2330,284,1070,3142,17,2796,1645,100
2864,1307,15,1707,2278,17,3647,543,192
3550,-62,17,2041,1336,17,3872,-449,448
4079,-1365,290,1654,106,17,3737,-1304,621
3846,-2254,17,1750,-348,17,3598,-2189,440
3464,-2924,17,1788,-22,17,3364,-3192,137
2978,-4222,106,1873,287,17,2927,-4533,94
2479,-5102,160,2061,37,17,2735,-4847,431
2669,-5096,500,3014,98,17,2727,-4527,592
3243,-4797,270,3774,-537,125,2721,-4211,408
3186,-4086,50,3794,-1365,153,2729,-3971,178
2531,-3441,254,3727,-2146,17,3041,-2931,407
1878,-2837,197,3385,-2664,17,3398,-1744,309
1178,-2145,17,2901,-3158,17,3713,-697,176
243,-1743,17,2167,-2840,17,3201,-1966,599
-788,-2153,78,1262,-3155,58,2706,-3189,671
-1554,-2740,17,1117,-3285,91,2216,-4398,407
-1317,-3066,17,928,-3458,17,1770,-4624,130
-567,-3045,17,443,-3257,17,1437,-3902,97
716,-3004,17,749,-2760,17,1167,-3286,93
2347,-3022,17,943,-3280,17,1469,-4073,205
3363,-3728,17,1253,-3984,17,1777,-4931,130
2877,-4455,17,2052,-4188,17,1950,-4769,307
2040,-4399,172,1940,-4487,17,1970,-4607,279
1244,-4312,30,1806,-4415,146,1368,-5015,332
517,-4083,17,1355,-4084,380,1068,-4866,179
-352,-3743,17,588,-3555,366,1077,-4811,216
-813,-4355,17,-171,-3013,97,1153,-4582,481
-324,-4609,17,-1052,-2745,17,1250,-4379,581
147,-4139,17,-2045,-2234,17,1228,-4234,360
813,-3965,17,-2859,-1158,17,798,-4357,124
826,-4446,17,-3619,-10,17,193,-4504,94
-135,-4521,17,-3714,1051,17,-991,-4271,97
-1476,-4475,97,-3538,1126,17,-2171,-4008,93
-2907,-4367,16,-3007,1359,17,-3222,-3783,93
-3599,-3332,71,-2373,1336,17,-4003,-3480,275
-3948,-2085,222,-2305,1394,17,-3982,-2886,798
-4079,-1437,315,-2407,643,17,-3961,-2292,973
-4079,-1152,554,-2182,-550,109,-3942,-1732,801
-4079,-420,284,-1892,-1672,16,-3923,-1171,288
-3882,538,23,-1628,-2726,17,-3273,-499,192
-3662,1842,93,-1180,-3306,17,-2525,157,109
-3431,3244,16,-864,-3655,17,-1803,-935,602
-2565,4087,17,-486,-3792,17,-1078,-2392,878
-1227,3749,32,-148,-3337,17,-353,-3850,813
53,2697,93,125,-2558,17,363,-5125,485
1287,1671,17,20,-1783,17,1012,-4323,860
2472,601,17,-379,-2168,17,1655,-3529,894
2756,-819,27,524,-2445,17,2290,-2744,585
2830,-2440,171,1894,-2302,66,2620,-2806,127
2879,-3683,96,3186,-2754,85,2318,-4641,204
3340,-4578,72,4082,-3057,354,2112,-4181,185
3930,-4089,298,4079,-2546,594,1946,-3205,132
3885,-3197,23,3697,-2321,16,1820,-2467,113
3453,-2244,17,2656,-2249,17,2802,-2306,96
2771,-2274,17,1479,-2762,17,3057,-2853,242
2765,-3034,17,947,-3332,17,2985,-3758,177
3114,-3917,17,401,-3575,17,3253,-4679,247
3391,-4652,293,-56,-2496,151,2554,-5018,558
2560,-5099,140,-463,-1214,14,1967,-4860,544
1641,-4591,27,-841,-1101,17,1416,-4694,211
296,-4493,114,-960,-1077,17,314,-5208,120
-324,-3124,500,-2048,2560,16,314,-5208,120
-942,-1657,579,-2048,2560,16,314,-5208,120
-1546,-223,318,-2048,2560,16,314,-5208,120
-2097,1098,34,-2048,2560,16,314,-5208,120
-256,3840,16,-2048,2560,16,0,0,93
-256,3840,16,-1963,2475,17,0,0,93
-256,3840,16,-1369,1785,17,0,0,93
-256,3840,16,-468,678,17,0,0,93
-256,3840,16,255,-72,110,0,0,93
-288,3729,17,858,-460,20,0,0,93
-1038,3395,17,1610,-518,17,0,0,93
-2265,3897,17,2437,-257,17,0,0,93
-3435,3832,17,3529,-31,17,621,-233,301
-3581,2788,17,3976,-242,65,1789,-675,440
-2841,1650,17,3457,-133,17,2905,-1096,238
-1557,857,17,2468,356,17,3892,-1339,199
69,1270,17,965,403,103,3420,-952,768
234,2546,17,-524,578,40,2853,-611,1005
360,3904,17,-1886,351,17,2279,-266,896
-128,4615,17,-2872,-180,17,1750,52,472
-620,4250,17,-2966,-1494,87,658,113,388
-977,3357,94,-2920,-2971,21,-1191,-220,781
-1423,2199,60,-2109,-4238,17,-3021,-548,826
-1953,829,17,-466,-4062,17,-3560,-803,543
-2601,-745,129,901,-3384,17,-2175,-1202,275
-3189,-2281,68,2005,-2130,17,-350,-1915,238
-3411,-2704,17,2525,-776,17,1406,-2580,162
-2801,-2131,98,2784,686,17,2973,-3151,113
-1989,-1266,87,2241,965,17,4002,-3590,355
-1093,-259,17,1735,259,43,3902,-3681,990
-1039,821,17,1157,-680,202,3571,-3132,1685
-1555,1909,17,850,-1631,126,3272,-2636,1883
-2067,2984,17,419,-2554,17,2802,-2097,1483
-2286,4103,17,-571,-3077,17,1856,-1293,872
-1566,4699,17,-1849,-3656,17,868,-969,264
-911,4115,17,-3198,-4026,17,-549,-2457,501
-1345,2964,98,-4064,-3053,177,-1919,-3896,391
-1899,1771,16,-4074,-1893,225,-2955,-4897,415
-2981,742,17,-3763,-680,15,-3014,-4598,1099
-3534,-85,22,-2787,-795,17,-3072,-4309,1427
-3518,-978,275,-2802,-1611,17,-3131,-4017,1412
-3476,-2110,343,-3373,-2750,254,-3187,-3737,1055
-3331,-3813,320,-3917,-3720,307,-3242,-3461,359
-2973,-4976,126,-3588,-4393,130,-3333,-3308,404
-2718,-4336,17,-3047,-4036,17,-3439,-3206,554
-3270,-3479,17,-2112,-3713,17,-3540,-3109,363
-3424,-2488,17,-1123,-3489,17,-3594,-4248,539
-2799,-1772,17,381,-3214,17,-2865,-4974,1177
-1869,-2200,17,2013,-3005,17,-2092,-5005,1394
-1360,-3244,218,3362,-2312,17,-1377,-4980,1259
-777,-4510,564,3706,-879,17,-108,-4574,1465
-58,-5115,630,3307,405,17,1327,-4056,1515
690,-5248,344,2257,1202,17,2683,-3566,1226
767,-5367,16,977,1150,17,3996,-3082,608
507,-4944,17,-188,1417,17,3217,-2676,168
833,-3902,101,-999,417,46,2591,-2392,384
1181,-2868,17,-1601,-949,120,1805,-2149,353
1041,-1830,17,-2409,-2130,17,868,-1926,148
218,-1418,19,-3563,-1486,17,51,-1108,308
-700,-412,78,-3582,97,20,-738,-315,123
-1210,-26,17,-3741,272,17,-1319,174,981
-1481,767,17,-3330,354,17,-1755,625,1925
-2031,1920,86,-3342,1081,17,-2071,928,1356
-2668,3133,16,-3486,1987,17,-2364,1207,432
-3065,4409,17,-2834,2581,55,-2557,1391,514
-2519,5075,80,-1709,2593,190,-2698,1526,794
-1817,4959,18,-633,2537,16,-2706,1757,900
-1622,4709,17,80,2045,17,-2526,2112,902
-1681,4836,17,748,2447,17,-2346,2467,562
-1308,4457,17,1021,3360,17,-1674,3006,404
-575,3891,174,685,4229,17,-645,3677,300
-45,2982,160,135,4930,17,-247,2534,857
414,1930,17,364,5089,17,98,1364,1097
686,536,17,1031,4846,17,439,206,998
999,-744,17,,,,1240,160,939
64,-1431,17,,,,2409,1058,864
-614,-722,17,,,,3566,1947,445
-98,211,17,,,,3511,2702,154
