games5425898691_pos_x,games5425898691_pos_y,games5425898691_pos_z,enpitsu_pos_x,enpitsu_pos_y,enpitsu_pos_z,ball_pos_x,ball_pos_y,ball_pos_z
1724.0,-2290.0,17.0,2526.0,-2725.0,17.0,3134.0,-1203.0,123.0
1939.0,-1282.0,17.0,3563.0,-1253.0,17.0,3414.0,-550.0,97.0
2033.0,-429.0,17.0,3638.0,224.0,17.0,3286.0,249.0,172.0
1215.0,173.0,17.0,2997.0,1592.0,17.0,2725.0,1390.0,102.0
350.0,818.0,17.0,1692.0,2109.0,85.0,1882.0,1603.0,410.0
253.0,1143.0,78.0,922.0,2199.0,17.0,1002.0,1556.0,483.0
495.0,1579.0,273.0,902.0,1558.0,17.0,233.0,2092.0,386.0
1060.0,2334.0,217.0,435.0,889.0,17.0,-312.0,3802.0,241.0
1492.0,3185.0,16.0,-409.0,1027.0,17.0,-1934.0,3735.0,159.0
2448.0,3293.0,17.0,-1751.0,680.0,107.0,-3727.0,3343.0,114.0
3052.0,2470.0,17.0,-3169.0,237.0,48.0,-3806.0,3100.0,786.0
3127.0,1114.0,104.0,-4028.0,-865.0,114.0,-3524.0,2871.0,1230.0
3180.0,-306.0,17.0,-3276.0,-1441.0,17.0,-3262.0,2657.0,1300.0
3201.0,-1556.0,17.0,-2683.0,-295.0,17.0,-3005.0,2449.0,1031.0
3170.0,-3092.0,17.0,-2748.0,1383.0,17.0,-2749.0,2240.0,412.0
2811.0,-4395.0,17.0,-2651.0,2925.0,90.0,-2081.0,3386.0,432.0
1826.0,-4463.0,17.0,-2482.0,4614.0,23.0,-1225.0,4866.0,697.0
1470.0,-3246.0,17.0,-1968.0,5103.0,388.0,-595.0,3676.0,558.0
1418.0,-1726.0,17.0,-1255.0,5034.0,41.0,-720.0,2395.0,242.0
364.0,-615.0,17.0,-1563.0,4356.0,17.0,-1873.0,903.0,180.0
-804.0,-1538.0,17.0,-2691.0,4442.0,17.0,-2881.0,-397.0,110.0
-1222.0,-3021.0,17.0,-3929.0,3602.0,36.0,-3784.0,-1554.0,104.0
-181.0,-3979.0,17.0,-3545.0,2047.0,17.0,-3979.0,-2372.0,458.0
602.0,-4503.0,17.0,-3648.0,597.0,17.0,-3757.0,-3272.0,695.0
245.0,-5059.0,17.0,-3544.0,-1160.0,17.0,-3490.0,-4207.0,618.0
377.0,-5046.0,17.0,-3603.0,-2854.0,17.0,-2469.0,-4969.0,111.0
60.0,-5057.0,58.0,-3085.0,-4184.0,17.0,-1511.0,-4892.0,474.0
-350.0,-4906.0,356.0,-1548.0,-4769.0,17.0,-625.0,-4728.0,482.0
-915.0,-4310.0,407.0,134.0,-4940.0,213.0,-893.0,-3214.0,484.0
-1573.0,-3636.0,210.0,1775.0,-5091.0,120.0,-1310.0,-1581.0,190.0
-2101.0,-2935.0,60.0,2568.0,-5054.0,60.0,-1656.0,-177.0,234.0
-2585.0,-1865.0,81.0,2312.0,-4942.0,17.0,-1958.0,1066.0,110.0
-3248.0,-641.0,17.0,2467.0,-4399.0,17.0,-2267.0,2207.0,132.0
-3880.0,570.0,22.0,3031.0,-3905.0,17.0,-3128.0,3457.0,119.0
-4079.0,2118.0,488.0,2651.0,-3273.0,17.0,-3629.0,4263.0,393.0
-3936.0,3649.0,969.0,1984.0,-2717.0,17.0,-3422.0,4315.0,866.0
-3095.0,4830.0,969.0,1340.0,-1913.0,17.0,-3211.0,4368.0,1005.0
-2253.0,5103.0,914.0,940.0,-1050.0,17.0,-3011.0,4418.0,800.0
-2198.0,5103.0,1065.0,49.0,-836.0,17.0,-2812.0,4468.0,253.0
-1812.0,5103.0,1041.0,-504.0,-1669.0,17.0,-2385.0,3848.0,551.0
-1780.0,5099.0,142.0,-719.0,-2646.0,17.0,-1863.0,2975.0,847.0
-1822.0,4101.0,17.0,-605.0,-3685.0,17.0,-1364.0,2140.0,789.0
-1412.0,2734.0,17.0,-380.0,-4534.0,17.0,-865.0,1304.0,380.0
-1700.0,1027.0,17.0,-41.0,-5114.0,17.0,-482.0,695.0,274.0
-2262.0,-391.0,17.0,9.0,-5382.0,19.0,-175.0,240.0,342.0
-1709.0,-1789.0,17.0,8.0,-5419.0,20.0,122.0,-161.0,101.0
-284.0,-1451.0,17.0,8.0,-5419.0,20.0,301.0,-92.0,93.0
473.0,-12.0,78.0,8.0,-5419.0,20.0,660.0,288.0,140.0
2302.0,-4461.0,17.0,9.0,-5368.0,18.0,1855.0,2113.0,192.0
2669.0,-4107.0,17.0,24.0,-4601.0,17.0,2945.0,3767.0,136.0
3287.0,-3645.0,17.0,71.0,-3317.0,17.0,3334.0,4547.0,636.0
3325.0,-2385.0,17.0,412.0,-1628.0,17.0,3132.0,4618.0,1253.0
3524.0,-841.0,17.0,451.0,78.0,17.0,2942.0,4685.0,1500.0
3395.0,708.0,17.0,1433.0,975.0,17.0,2755.0,4751.0,1408.0
2563.0,1790.0,17.0,2471.0,1787.0,17.0,2567.0,4816.0,967.0
1924.0,3255.0,147.0,2568.0,3119.0,17.0,2394.0,4876.0,235.0
1111.0,4489.0,231.0,2451.0,3834.0,17.0,2320.0,4940.0,457.0
-157.0,5718.0,146.0,2398.0,4682.0,256.0,2265.0,5003.0,573.0
-876.0,5766.0,115.0,2106.0,5103.0,391.0,1975.0,4818.0,657.0
-795.0,5223.0,19.0,1625.0,5066.0,72.0,1577.0,4517.0,554.0
-786.0,4478.0,17.0,1778.0,4329.0,17.0,1451.0,4437.0,887.0
-1201.0,3478.0,17.0,1785.0,3296.0,17.0,1519.0,4799.0,1792.0
-1949.0,2709.0,17.0,2143.0,2497.0,17.0,1500.0,4362.0,1072.0
-1753.0,1813.0,17.0,2246.0,2407.0,17.0,1482.0,3948.0,114.0
-1020.0,1015.0,17.0,2506.0,1917.0,17.0,1474.0,3671.0,631.0
-208.0,397.0,17.0,3151.0,1365.0,17.0,1467.0,3401.0,800.0
649.0,-302.0,17.0,3376.0,414.0,17.0,1460.0,3131.0,618.0
1447.0,-72.0,149.0,3272.0,-523.0,17.0,1454.0,2879.0,119.0
2452.0,689.0,270.0,2689.0,-1353.0,17.0,1447.0,2614.0,328.0
3498.0,1556.0,177.0,1886.0,-1926.0,17.0,1441.0,2358.0,228.0
3776.0,2441.0,16.0,1831.0,-2590.0,17.0,1583.0,1787.0,273.0
2948.0,2720.0,17.0,1843.0,-2416.0,17.0,1895.0,827.0,354.0
2325.0,3378.0,132.0,1824.0,-2687.0,17.0,2905.0,1343.0,178.0
1916.0,4223.0,332.0,1829.0,-2178.0,17.0,3944.0,2808.0,401.0
1137.0,5037.0,328.0,2057.0,-1245.0,17.0,3827.0,3892.0,1022.0
534.0,4951.0,238.0,2977.0,-624.0,17.0,3199.0,4336.0,1300.0
-121.0,4777.0,17.0,3600.0,290.0,17.0,2483.0,4580.0,1225.0
47.0,4066.0,17.0,2876.0,774.0,17.0,1766.0,4824.0,816.0
622.0,3448.0,17.0,1984.0,933.0,17.0,1922.0,4914.0,134.0
1350.0,3712.0,17.0,1958.0,2036.0,17.0,2589.0,4843.0,484.0
1686.0,4041.0,46.0,3211.0,2986.0,17.0,3169.0,4705.0,510.0
790.0,3636.0,181.0,3418.0,3879.0,22.0,3265.0,4271.0,289.0
-741.0,2910.0,38.0,3199.0,4525.0,234.0,2802.0,4801.0,628.0
-1650.0,2453.0,17.0,2956.0,4961.0,95.0,2342.0,4744.0,724.0
-2588.0,1974.0,17.0,2170.0,4398.0,74.0,1928.0,4334.0,423.0
-3597.0,1832.0,17.0,1932.0,4147.0,444.0,997.0,4333.0,553.0
-3906.0,958.0,29.0,1931.0,4036.0,560.0,-146.0,4463.0,586.0
-3798.0,-60.0,17.0,1930.0,3933.0,342.0,-1251.0,4589.0,271.0
-3730.0,-1003.0,17.0,1901.0,3724.0,17.0,-2794.0,4504.0,105.0
-3538.0,-2054.0,17.0,1113.0,3433.0,17.0,-3821.0,4087.0,486.0
-2734.0,-2671.0,19.0,56.0,2852.0,17.0,-3992.0,3048.0,779.0
-1475.0,-2286.0,81.0,-938.0,1945.0,17.0,-3998.0,1692.0,732.0
-176.0,-1896.0,17.0,-2183.0,990.0,17.0,-3952.0,333.0,335.0
608.0,-2860.0,17.0,-2139.0,-396.0,17.0,-3372.0,-1168.0,122.0
953.0,-4089.0,17.0,-1736.0,-2084.0,17.0,-2648.0,-2537.0,106.0
778.0,-5065.0,17.0,-1560.0,-3700.0,17.0,-2006.0,-2062.0,401.0
-145.0,-5054.0,17.0,-2526.0,-4678.0,17.0,-1379.0,-1597.0,351.0
-203.0,-4507.0,17.0,-3283.0,-4455.0,22.0,-961.0,-2381.0,776.0
43.0,-3963.0,17.0,-2840.0,-4021.0,17.0,-649.0,-3868.0,1301.0
117.0,-2869.0,17.0,-2086.0,-4558.0,17.0,-382.0,-4883.0,1450.0
455.0,-1392.0,17.0,-1170.0,-4389.0,17.0,-250.0,-4040.0,1202.0
680.0,391.0,17.0,-242.0,-3475.0,280.0,-121.0,-3215.0,615.0
400.0,1979.0,17.0,374.0,-2229.0,344.0,-65.0,-1530.0,448.0
-658.0,2783.0,39.0,955.0,-973.0,140.0,-27.0,314.0,109.0
-1080.0,2719.0,17.0,1756.0,-90.0,17.0,-15.0,1916.0,230.0
-1303.0,2699.0,164.0,2547.0,60.0,17.0,-7.0,3357.0,117.0
-1517.0,2681.0,74.0,3038.0,112.0,17.0,-5.0,4650.0,99.0
256.0,-3840.0,17.0,3434.0,316.0,17.0,-5.0,5205.0,101.0
256.0,-3840.0,17.0,3678.0,232.0,17.0,-5.0,5205.0,101.0
256.0,-3840.0,17.0,3917.0,270.0,35.0,-5.0,5205.0,101.0
256.0,-3840.0,17.0,3963.0,212.0,57.0,-5.0,5205.0,101.0
256.0,-3840.0,17.0,-2048.0,-2560.0,16.0,0.0,0.0,93.0
256.0,-3840.0,17.0,-2048.0,-2560.0,17.0,0.0,0.0,93.0
482.0,-3541.0,17.0,-2048.0,-2560.0,17.0,0.0,0.0,93.0
1581.0,-3583.0,17.0,-2048.0,-2560.0,17.0,0.0,0.0,93.0
2739.0,-4055.0,17.0,-2048.0,-2560.0,17.0,0.0,0.0,93.0
3741.0,-3620.0,17.0,-2048.0,-2560.0,17.0,0.0,0.0,93.0
3825.0,-2210.0,18.0,-1765.0,-2277.0,17.0,0.0,0.0,93.0
3746.0,-427.0,17.0,-967.0,-1368.0,17.0,0.0,0.0,93.0
3677.0,1162.0,17.0,-122.0,-128.0,132.0,-131.0,40.0,132.0
3479.0,2836.0,17.0,-795.0,226.0,118.0,-642.0,1793.0,486.0
2273.0,3376.0,17.0,-1275.0,465.0,17.0,-1131.0,3468.0,482.0
1631.0,2422.0,17.0,-1095.0,754.0,17.0,-1595.0,4994.0,160.0
1118.0,1381.0,17.0,-1619.0,1120.0,17.0,-1849.0,4081.0,139.0
306.0,728.0,17.0,-2469.0,1154.0,17.0,-2318.0,4807.0,900.0
-820.0,629.0,17.0,-2877.0,1596.0,17.0,-2681.0,4003.0,1087.0
-1721.0,1289.0,157.0,-2974.0,1757.0,17.0,-3040.0,3209.0,920.0
-2425.0,1768.0,16.0,-3291.0,1926.0,127.0,-3371.0,2475.0,442.0
-2256.0,1795.0,17.0,-3864.0,1667.0,246.0,-3282.0,1839.0,415.0
-1821.0,2247.0,17.0,-3998.0,886.0,139.0,-1876.0,1323.0,378.0
-704.0,2065.0,92.0,-3960.0,731.0,52.0,-606.0,1849.0,524.0
631.0,1543.0,42.0,-3638.0,1025.0,17.0,500.0,3130.0,717.0
1958.0,1270.0,17.0,-3312.0,464.0,17.0,1594.0,4397.0,572.0
3273.0,1900.0,178.0,-3560.0,-547.0,88.0,2479.0,4645.0,143.0
4080.0,2261.0,359.0,-3856.0,-1808.0,19.0,2982.0,4057.0,253.0
4079.0,2818.0,468.0,-3662.0,-2905.0,17.0,3457.0,3499.0,110.0
3530.0,3829.0,17.0,-3093.0,-3936.0,17.0,3456.0,2785.0,259.0
2323.0,4672.0,17.0,-2268.0,-4609.0,17.0,3439.0,2097.0,140.0
1318.0,3837.0,17.0,-1311.0,-4294.0,17.0,3828.0,3023.0,371.0
1791.0,2752.0,51.0,-330.0,-4034.0,17.0,3308.0,3730.0,244.0
2654.0,1463.0,83.0,-32.0,-3118.0,17.0,2904.0,4297.0,187.0
3525.0,142.0,17.0,182.0,-2166.0,17.0,2824.0,4934.0,286.0
3360.0,-1070.0,17.0,582.0,-1185.0,17.0,2813.0,4002.0,551.0
2907.0,-2154.0,17.0,1428.0,-1366.0,17.0,2803.0,3080.0,469.0
2108.0,-2973.0,17.0,1729.0,-2223.0,17.0,2794.0,2223.0,106.0
1507.0,-2536.0,17.0,2063.0,-2463.0,17.0,2782.0,1637.0,253.0
1634.0,-2300.0,194.0,1914.0,-2716.0,17.0,2770.0,1095.0,114.0
1931.0,-1898.0,142.0,1515.0,-3378.0,17.0,2759.0,616.0,102.0
2308.0,-1843.0,17.0,1049.0,-4149.0,17.0,2568.0,-199.0,163.0
2154.0,-2810.0,17.0,525.0,-5019.0,17.0,2207.0,-1323.0,115.0
1459.0,-3976.0,17.0,226.0,-5514.0,23.0,1463.0,-2144.0,169.0
81.0,-4622.0,93.0,187.0,-5586.0,26.0,448.0,-2874.0,120.0
-1197.0,-4990.0,38.0,67.0,-5387.0,19.0,-356.0,-3485.0,96.0
-2386.0,-4579.0,17.0,-113.0,-5280.0,17.0,-668.0,-3984.0,136.0
-2965.0,-3146.0,52.0,-329.0,-4915.0,17.0,145.0,-4276.0,97.0
-3347.0,-1461.0,193.0,452.0,-4683.0,17.0,-565.0,-4309.0,363.0
-3649.0,51.0,122.0,943.0,-4253.0,17.0,-2466.0,-4119.0,565.0
-3968.0,1687.0,56.0,250.0,-4036.0,17.0,-3784.0,-3674.0,424.0
-4079.0,3274.0,464.0,-572.0,-4214.0,17.0,-3323.0,-2633.0,163.0
-3410.0,4630.0,702.0,-866.0,-3433.0,17.0,-3229.0,-1105.0,332.0
-2209.0,5103.0,580.0,-837.0,-2346.0,17.0,-3318.0,988.0,205.0
-1743.0,4764.0,17.0,-1530.0,-1560.0,17.0,-3372.0,2793.0,178.0
-1807.0,3529.0,17.0,-2014.0,-755.0,17.0,-3396.0,4449.0,141.0
-1828.0,2038.0,87.0,-1809.0,261.0,17.0,-2869.0,4866.0,616.0
-1896.0,307.0,58.0,-2096.0,1179.0,17.0,-2672.0,3899.0,1144.0
-2085.0,-1114.0,20.0,-2593.0,841.0,17.0,-2533.0,2761.0,1381.0
-2136.0,-1281.0,17.0,-2388.0,2.0,17.0,-2397.0,1649.0,1274.0
-1722.0,-1154.0,17.0,-1827.0,-594.0,17.0,-2265.0,561.0,833.0
-787.0,-1784.0,89.0,-1941.0,-596.0,92.0,-2133.0,-512.0,115.0
239.0,-2542.0,17.0,-2683.0,-822.0,93.0,-3210.0,-566.0,592.0
506.0,-3247.0,17.0,-3678.0,-1191.0,17.0,-3787.0,-589.0,709.0
208.0,-3379.0,17.0,-3458.0,-856.0,17.0,-3126.0,-602.0,413.0
361.0,-3459.0,17.0,-2231.0,-554.0,96.0,-2467.0,-339.0,249.0
194.0,-3258.0,17.0,-777.0,-39.0,43.0,-1846.0,279.0,366.0
-71.0,-2553.0,17.0,-58.0,504.0,17.0,-1231.0,890.0,146.0
-548.0,-2056.0,17.0,682.0,444.0,17.0,-877.0,403.0,259.0
-1068.0,-1345.0,17.0,122.0,-368.0,17.0,-537.0,-227.0,155.0
-1518.0,-394.0,17.0,-1162.0,-963.0,112.0,-794.0,-142.0,380.0
-2140.0,604.0,222.0,-2463.0,-1381.0,37.0,-1483.0,615.0,516.0
-2870.0,1923.0,301.0,-3247.0,-724.0,17.0,-2150.0,1347.0,315.0
-3671.0,3354.0,171.0,-3572.0,406.0,17.0,-2512.0,1704.0,310.0
-3605.0,4129.0,20.0,-3033.0,1049.0,17.0,-2446.0,1500.0,523.0
-2705.0,3943.0,17.0,-2379.0,780.0,30.0,-2379.0,1294.0,390.0
-1677.0,3734.0,144.0,-2483.0,1268.0,17.0,-2051.0,2373.0,184.0
-730.0,3487.0,312.0,-2203.0,2248.0,17.0,-1669.0,3816.0,245.0
377.0,3187.0,200.0,-989.0,2331.0,17.0,-1335.0,4993.0,178.0
1232.0,3030.0,17.0,-524.0,2920.0,17.0,-1114.0,4552.0,655.0
1539.0,2580.0,65.0,-583.0,3143.0,133.0,-903.0,4130.0,768.0
1656.0,2288.0,226.0,-773.0,3846.0,427.0,-658.0,3725.0,635.0
2034.0,2054.0,174.0,-952.0,4492.0,418.0,-34.0,3363.0,1029.0
2329.0,1791.0,18.0,-1131.0,5099.0,113.0,575.0,3008.0,1076.0
2346.0,1018.0,57.0,-1329.0,5103.0,226.0,1185.0,2654.0,773.0
2082.0,-407.0,85.0,-1965.0,4986.0,22.0,1916.0,2420.0,478.0
1880.0,-1652.0,17.0,-1990.0,3956.0,17.0,3519.0,2018.0,1060.0
1900.0,-3045.0,17.0,-1815.0,2957.0,17.0,3370.0,1682.0,1212.0
920.0,-3676.0,17.0,-1794.0,1592.0,99.0,2429.0,1366.0,981.0
-6.0,-4029.0,17.0,-1763.0,261.0,16.0,1530.0,1064.0,419.0
-480.0,-3937.0,17.0,-985.0,-540.0,17.0,820.0,865.0,334.0
-937.0,-3279.0,17.0,-226.0,175.0,185.0,231.0,734.0,471.0
-1163.0,-2294.0,17.0,268.0,1006.0,257.0,-319.0,612.0,268.0
-1879.0,-1464.0,181.0,579.0,1745.0,152.0,-830.0,499.0,211.0
-2463.0,-897.0,321.0,1064.0,2044.0,17.0,-1326.0,389.0,135.0
-3122.0,-286.0,97.0,1576.0,1338.0,97.0,-1784.0,287.0,120.0
-3455.0,166.0,17.0,2243.0,355.0,28.0,-2016.0,-258.0,261.0
-3972.0,-62.0,59.0,2595.0,-887.0,96.0,-2031.0,-1275.0,320.0
-3657.0,-800.0,53.0,2833.0,-2280.0,52.0,-3445.0,-1036.0,670.0
-2644.0,-1408.0,99.0,3114.0,-3850.0,17.0,-3429.0,-708.0,722.0
-1440.0,-2001.0,17.0,2395.0,-4841.0,17.0,-2548.0,-402.0,433.0
-298.0,-2352.0,17.0,1283.0,-4704.0,17.0,-2122.0,-886.0,93.0
321.0,-3381.0,17.0,-88.0,-4750.0,17.0,-2450.0,-2762.0,93.0
126.0,-4353.0,17.0,-1584.0,-5065.0,65.0,-2761.0,-4557.0,93.0
-904.0,-4326.0,17.0,-2964.0,-5015.0,517.0,-3132.0,-4635.0,545.0
-1700.0,-3454.0,17.0,-3287.0,-4240.0,15.0,-3910.0,-3561.0,614.0
-1805.0,-2227.0,17.0,-3257.0,-3021.0,17.0,-3646.0,-2522.0,371.0
-1804.0,-1452.0,25.0,-3535.0,-1699.0,87.0,-3892.0,-1612.0,530.0
-2111.0,-1010.0,297.0,-3664.0,-944.0,22.0,-3541.0,-1195.0,1741.0
-2395.0,-387.0,646.0,-4081.0,-528.0,279.0,-3169.0,-888.0,1338.0
-1880.0,-373.0,843.0,-4079.0,-1040.0,527.0,-2821.0,-632.0,305.0
-1123.0,-479.0,713.0,-3824.0,-1625.0,15.0,-2632.0,-493.0,583.0
-317.0,-570.0,209.0,-3408.0,-2587.0,17.0,-2486.0,-385.0,866.0
362.0,-695.0,17.0,-2926.0,-3492.0,17.0,-2333.0,-272.0,804.0
667.0,-1449.0,17.0,-2047.0,-3320.0,17.0,-1945.0,449.0,798.0
703.0,-1846.0,97.0,-1221.0,-2702.0,17.0,-1562.0,1162.0,475.0
721.0,-2112.0,17.0,-345.0,-2332.0,17.0,-1183.0,1856.0,233.0
942.0,-2727.0,17.0,274.0,-3017.0,17.0,-736.0,1771.0,529.0
792.0,-3600.0,17.0,240.0,-4046.0,17.0,38.0,-12.0,962.0
2.0,-3822.0,17.0,840.0,-4767.0,17.0,813.0,-1795.0,1045.0
