games5425898691_pos_x,games5425898691_pos_y,games5425898691_pos_z,enpitsu_pos_x,enpitsu_pos_y,enpitsu_pos_z,ball_pos_x,ball_pos_y,ball_pos_z
-48.0,-54.0,80.0,10.0,54.0,108.0,-104.0,156.0,113.0
446.0,1146.0,82.0,-58.0,1650.0,76.0,-1052.0,1580.0,95.0
1084.0,1973.0,17.0,-615.0,3218.0,17.0,-1877.0,2820.0,96.0
2143.0,1578.0,81.0,-1837.0,2879.0,17.0,-1788.0,2853.0,521.0
3143.0,708.0,79.0,-3085.0,2018.0,17.0,-1065.0,2051.0,975.0
3717.0,-395.0,17.0,-3851.0,717.0,19.0,-351.0,1259.0,1080.0
3202.0,-1486.0,17.0,-3389.0,-413.0,93.0,378.0,435.0,938.0
2751.0,-2180.0,17.0,-2136.0,-1324.0,92.0,1344.0,-743.0,943.0
2552.0,-2853.0,17.0,-949.0,-2309.0,17.0,2265.0,-2053.0,664.0
2418.0,-3909.0,17.0,-113.0,-3419.0,17.0,2932.0,-3666.0,181.0
2458.0,-4930.0,17.0,404.0,-4687.0,17.0,2844.0,-4764.0,380.0
1836.0,-5103.0,284.0,796.0,-4632.0,17.0,1896.0,-4738.0,595.0
923.0,-5103.0,384.0,479.0,-4765.0,112.0,979.0,-4714.0,462.0
39.0,-5140.0,105.0,655.0,-4620.0,179.0,826.0,-4435.0,480.0
-764.0,-5182.0,21.0,884.0,-4428.0,50.0,1189.0,-3981.0,484.0
-941.0,-5089.0,142.0,1434.0,-3722.0,110.0,1547.0,-3529.0,149.0
-1099.0,-5103.0,214.0,2234.0,-2474.0,95.0,1833.0,-2172.0,514.0
-1505.0,-5103.0,346.0,2947.0,-1306.0,17.0,1710.0,-1048.0,818.0
-2320.0,-4989.0,22.0,2949.0,-175.0,17.0,1590.0,65.0,776.0
-3108.0,-4158.0,17.0,2059.0,949.0,17.0,1472.0,1152.0,389.0
-3578.0,-2669.0,17.0,1045.0,1892.0,89.0,1946.0,2847.0,98.0
-3812.0,-1090.0,17.0,315.0,2581.0,16.0,2943.0,4939.0,230.0
-3920.0,543.0,32.0,-857.0,3073.0,17.0,2794.0,4993.0,1272.0
-3826.0,2182.0,16.0,-2400.0,3808.0,17.0,2636.0,4882.0,1846.0
-2653.0,2792.0,17.0,-3620.0,3724.0,17.0,2474.0,4591.0,1907.0
-1454.0,2073.0,17.0,-3376.0,2553.0,132.0,2309.0,4294.0,1615.0
-495.0,876.0,17.0,-2859.0,1168.0,89.0,2153.0,4014.0,996.0
720.0,645.0,17.0,-2081.0,584.0,17.0,1948.0,3722.0,131.0
1096.0,1661.0,17.0,-1368.0,1265.0,17.0,842.0,3103.0,148.0
-125.0,2415.0,17.0,-1157.0,1892.0,17.0,-141.0,2552.0,112.0
-1637.0,2645.0,17.0,-1150.0,2453.0,17.0,-1126.0,2987.0,254.0
-2069.0,3468.0,17.0,-1914.0,2618.0,17.0,-1907.0,3397.0,123.0
-1883.0,3902.0,17.0,-2660.0,2664.0,17.0,-1468.0,3524.0,112.0
-1456.0,3817.0,17.0,-2312.0,2766.0,17.0,-1152.0,3591.0,99.0
-751.0,3523.0,17.0,-1250.0,2809.0,17.0,-890.0,3628.0,93.0
-284.0,3881.0,17.0,-489.0,3859.0,113.0,-356.0,4174.0,199.0
475.0,3635.0,19.0,538.0,4261.0,93.0,100.0,5201.0,420.0
924.0,3708.0,17.0,1430.0,2933.0,47.0,100.0,5201.0,420.0
1096.0,3859.0,17.0,1782.0,2318.0,17.0,100.0,5201.0,420.0
1106.0,3868.0,17.0,1833.0,1970.0,17.0,100.0,5201.0,420.0
256.0,-3840.0,32.0,-2048.0,-2560.0,33.0,0.0,0.0,96.0
256.0,-3840.0,17.0,-2048.0,-2560.0,17.0,0.0,0.0,93.0
256.0,-3840.0,17.0,-2048.0,-2560.0,17.0,0.0,0.0,93.0
256.0,-3840.0,17.0,-2048.0,-2560.0,17.0,0.0,0.0,93.0
256.0,-3840.0,17.0,-2048.0,-2560.0,17.0,0.0,0.0,93.0
256.0,-3840.0,17.0,-2048.0,-2560.0,17.0,0.0,0.0,93.0
357.0,-3637.0,17.0,-1901.0,-2413.0,17.0,0.0,0.0,93.0
1271.0,-3485.0,17.0,-1221.0,-1683.0,17.0,0.0,0.0,93.0
2462.0,-4117.0,17.0,-340.0,-530.0,80.0,0.0,0.0,93.0
3470.0,-3694.0,17.0,453.0,669.0,109.0,843.0,717.0,349.0
3757.0,-2582.0,17.0,1240.0,1491.0,17.0,1956.0,1745.0,342.0
3117.0,-1883.0,17.0,1791.0,1082.0,17.0,2834.0,2555.0,198.0
2123.0,-1789.0,17.0,2325.0,438.0,17.0,1843.0,1670.0,922.0
1224.0,-2449.0,17.0,2113.0,-787.0,101.0,884.0,815.0,1281.0
186.0,-2187.0,160.0,1849.0,-2237.0,80.0,-64.0,-31.0,1292.0
-839.0,-1676.0,416.0,1286.0,-3645.0,17.0,-980.0,-849.0,964.0
-2095.0,-781.0,616.0,353.0,-4610.0,17.0,-1116.0,-2661.0,906.0
-3427.0,232.0,515.0,-494.0,-5011.0,219.0,-907.0,-4886.0,774.0
-4064.0,1023.0,185.0,-1766.0,-5047.0,215.0,-655.0,-3830.0,401.0
-4068.0,871.0,193.0,-2812.0,-5012.0,70.0,-450.0,-2725.0,253.0
-3834.0,329.0,17.0,-2668.0,-4935.0,18.0,-118.0,-3002.0,705.0
-3687.0,-794.0,101.0,-1839.0,-4757.0,102.0,288.0,-3855.0,977.0
-3706.0,-1992.0,30.0,-781.0,-4573.0,63.0,681.0,-4680.0,900.0
-3463.0,-3450.0,17.0,344.0,-4546.0,58.0,1023.0,-4753.0,482.0
-2284.0,-4315.0,17.0,1601.0,-4617.0,171.0,1844.0,-5002.0,225.0
-891.0,-4772.0,17.0,3013.0,-4644.0,41.0,3013.0,-4430.0,230.0
-299.0,-5022.0,17.0,3372.0,-4324.0,18.0,3950.0,-3832.0,248.0
-620.0,-4887.0,17.0,2901.0,-4024.0,17.0,3967.0,-3231.0,413.0
-317.0,-4982.0,17.0,3582.0,-3887.0,77.0,2858.0,-3652.0,107.0
534.0,-4758.0,76.0,3098.0,-4084.0,17.0,1919.0,-4066.0,225.0
1680.0,-4139.0,164.0,2254.0,-3806.0,17.0,1405.0,-3727.0,376.0
2801.0,-3461.0,92.0,1936.0,-2746.0,20.0,883.0,-1867.0,1048.0
3140.0,-2562.0,17.0,1476.0,-1141.0,85.0,368.0,-27.0,1369.0
2025.0,-1550.0,89.0,999.0,520.0,17.0,-120.0,1711.0,1343.0
737.0,-507.0,16.0,-42.0,1719.0,17.0,-624.0,3511.0,966.0
-575.0,53.0,17.0,-844.0,2982.0,122.0,-1076.0,4926.0,284.0
-2082.0,689.0,17.0,-1588.0,4466.0,203.0,-1268.0,4050.0,340.0
-2164.0,1888.0,63.0,-2299.0,4782.0,176.0,-1439.0,3241.0,367.0
-1321.0,2804.0,173.0,-2815.0,4309.0,30.0,-1252.0,3215.0,232.0
19.0,3683.0,105.0,-2808.0,4411.0,17.0,-450.0,4532.0,94.0
1163.0,3807.0,17.0,-2288.0,4325.0,17.0,-1201.0,3588.0,93.0
2495.0,3904.0,17.0,-2448.0,3272.0,17.0,-1870.0,2746.0,93.0
3872.0,3432.0,21.0,-3499.0,2513.0,17.0,-2457.0,2008.0,93.0
3820.0,1937.0,17.0,-3649.0,1270.0,17.0,-2954.0,1380.0,93.0
3460.0,235.0,17.0,-3118.0,999.0,17.0,-2969.0,1218.0,255.0
2805.0,-1366.0,17.0,-2459.0,1157.0,17.0,-2466.0,1533.0,365.0
1640.0,-2246.0,17.0,-1945.0,1922.0,118.0,-2678.0,1449.0,312.0
25.0,-2372.0,17.0,-1381.0,3058.0,70.0,-3498.0,568.0,459.0
-1186.0,-1376.0,17.0,-544.0,3661.0,17.0,-2201.0,-80.0,272.0
-1690.0,-73.0,155.0,3.0,2933.0,17.0,-1194.0,535.0,384.0
-2043.0,1187.0,110.0,252.0,1990.0,17.0,-451.0,2530.0,684.0
-2347.0,2360.0,38.0,926.0,2186.0,17.0,283.0,4503.0,637.0
-2601.0,3493.0,17.0,939.0,2486.0,20.0,562.0,5214.0,421.0
-2844.0,4449.0,17.0,1099.0,1198.0,17.0,562.0,5214.0,421.0
-2928.0,5030.0,240.0,1227.0,178.0,17.0,562.0,5214.0,421.0
-2777.0,5079.0,543.0,1335.0,-691.0,17.0,562.0,5214.0,421.0
-256.0,-3840.0,17.0,256.0,-3840.0,17.0,0.0,0.0,93.0
-256.0,-3840.0,17.0,256.0,-3840.0,17.0,0.0,0.0,93.0
-256.0,-3840.0,17.0,256.0,-3840.0,17.0,0.0,0.0,93.0
-256.0,-3840.0,17.0,256.0,-3840.0,17.0,0.0,0.0,93.0
-256.0,-3840.0,17.0,256.0,-3840.0,17.0,0.0,0.0,93.0
-256.0,-3840.0,17.0,256.0,-3840.0,17.0,0.0,0.0,93.0
-549.0,-3440.0,17.0,169.0,-3376.0,17.0,0.0,0.0,93.0
-1621.0,-3628.0,17.0,18.0,-2155.0,17.0,0.0,0.0,93.0
-2741.0,-4091.0,17.0,-32.0,-802.0,80.0,0.0,0.0,93.0
-3638.0,-3368.0,17.0,-304.0,-92.0,177.0,715.0,-2.0,127.0
-3080.0,-2699.0,17.0,-775.0,-228.0,52.0,1803.0,74.0,97.0
-2273.0,-3152.0,17.0,-651.0,-239.0,17.0,2749.0,155.0,93.0
-1615.0,-3926.0,17.0,-123.0,-611.0,17.0,1925.0,-452.0,497.0
-958.0,-4357.0,17.0,-38.0,-1398.0,17.0,840.0,-1158.0,647.0
-624.0,-3688.0,17.0,-496.0,-2257.0,77.0,-245.0,-1864.0,456.0
-1268.0,-2808.0,22.0,-643.0,-2481.0,120.0,-1228.0,-2498.0,169.0
-1437.0,-2391.0,113.0,-1473.0,-2302.0,17.0,-1551.0,-2515.0,677.0
-1579.0,-2086.0,49.0,-2672.0,-2607.0,17.0,-1778.0,-2441.0,907.0
-1490.0,-2180.0,17.0,-3329.0,-3859.0,17.0,-1999.0,-2369.0,794.0
-994.0,-2660.0,17.0,-2326.0,-4561.0,17.0,-2218.0,-2297.0,338.0
-605.0,-3441.0,17.0,-1576.0,-3684.0,17.0,-2448.0,-2279.0,301.0
-202.0,-4181.0,17.0,-2296.0,-2802.0,156.0,-2686.0,-2290.0,350.0
-693.0,-4709.0,17.0,-3340.0,-2547.0,210.0,-3257.0,-2289.0,957.0
-1134.0,-4697.0,17.0,-4056.0,-3273.0,210.0,-3751.0,-2667.0,1710.0
-1569.0,-4420.0,17.0,-4024.0,-3705.0,154.0,-3187.0,-3015.0,958.0
-1597.0,-4402.0,17.0,-4053.0,-3640.0,160.0,-2665.0,-3319.0,206.0
-1540.0,-4454.0,135.0,-3789.0,-3203.0,15.0,-2301.0,-3444.0,673.0
-1651.0,-4213.0,443.0,-3350.0,-3646.0,17.0,-1942.0,-3567.0,791.0
-1524.0,-3659.0,708.0,-2664.0,-4150.0,17.0,-2025.0,-3913.0,808.0
-1207.0,-3090.0,678.0,-1635.0,-4252.0,17.0,-2960.0,-4607.0,934.0
-872.0,-2519.0,318.0,-1137.0,-4607.0,17.0,-2849.0,-4375.0,746.0
-789.0,-2025.0,17.0,-1216.0,-4672.0,17.0,-2433.0,-3877.0,243.0
-1271.0,-1617.0,17.0,-640.0,-4661.0,64.0,-2145.0,-3412.0,339.0
-1736.0,-2119.0,17.0,22.0,-4550.0,43.0,-1907.0,-2984.0,329.0
-1685.0,-3074.0,112.0,334.0,-4449.0,17.0,-2104.0,-2971.0,306.0
-1714.0,-4057.0,60.0,-18.0,-4336.0,17.0,-2952.0,-3577.0,435.0
-2173.0,-4877.0,17.0,-208.0,-4450.0,17.0,-3761.0,-4149.0,226.0
-2970.0,-4760.0,20.0,-223.0,-4463.0,17.0,-3390.0,-3653.0,133.0
-3128.0,-3665.0,17.0,-223.0,-4463.0,17.0,-3121.0,-3213.0,108.0
-2629.0,-2185.0,17.0,-223.0,-4463.0,17.0,-2491.0,-1896.0,276.0
-1841.0,-868.0,17.0,-223.0,-4463.0,17.0,-1751.0,-311.0,196.0
-1097.0,660.0,52.0,-248.0,-4485.0,17.0,-1090.0,1063.0,161.0
-562.0,1159.0,191.0,-634.0,-4453.0,17.0,-1302.0,739.0,487.0
-180.0,1325.0,15.0,-1242.0,-4009.0,17.0,-1650.0,217.0,541.0
-276.0,1598.0,17.0,-2082.0,-4317.0,17.0,-1994.0,-300.0,251.0
219.0,1914.0,17.0,-2918.0,-4065.0,17.0,-2410.0,-1485.0,219.0
729.0,1374.0,17.0,-2902.0,-3149.0,82.0,-2891.0,-2972.0,246.0
950.0,314.0,94.0,-2911.0,-2037.0,101.0,-2994.0,-2073.0,1073.0
1099.0,-1069.0,54.0,-2914.0,-1048.0,17.0,-3096.0,-1184.0,1548.0
1890.0,-2134.0,17.0,-2894.0,-446.0,17.0,-3195.0,-325.0,1667.0
2910.0,-1662.0,17.0,-3186.0,284.0,17.0,-3291.0,524.0,1441.0
3442.0,-415.0,17.0,-3342.0,1133.0,46.0,-3385.0,1355.0,874.0
3296.0,833.0,17.0,-3555.0,2283.0,195.0,-3194.0,2428.0,333.0
2234.0,1166.0,17.0,-3694.0,3614.0,133.0,-2427.0,4039.0,149.0
998.0,1280.0,17.0,-3272.0,4259.0,16.0,-1794.0,4803.0,214.0
-113.0,2219.0,17.0,-2228.0,3692.0,17.0,-1334.0,4019.0,130.0
-946.0,3156.0,17.0,-811.0,3282.0,26.0,-386.0,3524.0,207.0
-406.0,3423.0,17.0,113.0,3558.0,71.0,1399.0,3234.0,148.0
159.0,2482.0,97.0,777.0,3715.0,17.0,3032.0,2952.0,127.0
655.0,1312.0,43.0,499.0,3413.0,17.0,3974.0,2727.0,434.0
1454.0,219.0,17.0,91.0,2442.0,17.0,3875.0,2585.0,981.0
2392.0,-855.0,17.0,23.0,1416.0,35.0,3355.0,1961.0,1480.0
1944.0,-1779.0,17.0,68.0,186.0,106.0,2353.0,795.0,1931.0
1413.0,-2012.0,17.0,120.0,-1239.0,17.0,1494.0,-169.0,1520.0
765.0,-1776.0,283.0,139.0,-1760.0,58.0,624.0,-1145.0,765.0
-79.0,-1185.0,397.0,130.0,-1496.0,192.0,-1128.0,-1221.0,196.0
-1112.0,-426.0,259.0,116.0,-1139.0,62.0,-3005.0,-839.0,433.0
-2143.0,146.0,17.0,-117.0,-805.0,17.0,-3521.0,-505.0,386.0
-3192.0,29.0,17.0,-672.0,-448.0,17.0,-2453.0,-221.0,101.0
-3674.0,-921.0,17.0,-1715.0,-402.0,192.0,-2233.0,-453.0,239.0
-3077.0,-1723.0,112.0,-3017.0,-768.0,158.0,-3025.0,-1510.0,279.0
-2261.0,-2288.0,87.0,-4077.0,-1315.0,224.0,-2334.0,-1270.0,712.0
-1358.0,-2361.0,17.0,-4054.0,-2309.0,152.0,-1650.0,-1033.0,796.0
-948.0,-1390.0,221.0,-3464.0,-3476.0,17.0,-982.0,-802.0,532.0
-414.0,81.0,336.0,-2698.0,-4458.0,17.0,-338.0,806.0,173.0
94.0,1562.0,189.0,-1783.0,-4169.0,17.0,216.0,2894.0,208.0
627.0,3035.0,17.0,-1355.0,-2836.0,105.0,725.0,4842.0,117.0
1232.0,2997.0,193.0,-1005.0,-1546.0,16.0,795.0,5206.0,131.0
1707.0,1910.0,257.0,-839.0,-398.0,186.0,795.0,5206.0,131.0
