games5425898691_pos_x,games5425898691_pos_y,games5425898691_pos_z,enpitsu_pos_x,enpitsu_pos_y,enpitsu_pos_z,ball_pos_x,ball_pos_y,ball_pos_z
-3031.0,-3968.0,17.0,-2307.0,372.0,17.0,-2967.0,-606.0,182.0
-2332.0,-5076.0,79.0,-1491.0,176.0,17.0,-3901.0,-850.0,289.0
-1539.0,-4929.0,17.0,-1625.0,-951.0,17.0,-3271.0,-1070.0,421.0
-1663.0,-5040.0,50.0,-2282.0,-1364.0,78.0,-2818.0,-1292.0,275.0
-1671.0,-4659.0,17.0,-3691.0,-1359.0,135.0,-3299.0,-1574.0,182.0
-1753.0,-3767.0,17.0,-4079.0,-1578.0,380.0,-3665.0,-1860.0,159.0
-1501.0,-2951.0,17.0,-4005.0,-2151.0,82.0,-3860.0,-2274.0,128.0
-620.0,-3132.0,17.0,-3479.0,-2733.0,17.0,-3773.0,-4161.0,266.0
-15.0,-3784.0,17.0,-3266.0,-3839.0,17.0,-2831.0,-4984.0,596.0
201.0,-4473.0,17.0,-2403.0,-4621.0,17.0,-1837.0,-5019.0,572.0
-55.0,-5066.0,17.0,-1604.0,-4731.0,17.0,-867.0,-5007.0,196.0
-873.0,-4983.0,116.0,-1185.0,-4612.0,78.0,-473.0,-4227.0,469.0
-1623.0,-4642.0,24.0,-512.0,-4378.0,91.0,-351.0,-2959.0,691.0
-1672.0,-3562.0,17.0,-2.0,-4035.0,20.0,-231.0,-1706.0,567.0
-1045.0,-2252.0,17.0,356.0,-3402.0,17.0,-116.0,-494.0,108.0
-420.0,-618.0,17.0,33.0,-2495.0,17.0,37.0,335.0,296.0
145.0,823.0,17.0,54.0,-1374.0,17.0,197.0,1180.0,171.0
520.0,2461.0,121.0,115.0,-92.0,17.0,241.0,2893.0,283.0
818.0,3862.0,17.0,709.0,758.0,17.0,272.0,4613.0,114.0
588.0,4166.0,456.0,1358.0,1529.0,17.0,280.0,5209.0,142.0
620.0,3103.0,1148.0,1759.0,2004.0,17.0,280.0,5209.0,142.0
652.0,2077.0,1506.0,1995.0,2284.0,17.0,280.0,5209.0,142.0
685.0,964.0,1552.0,2052.0,2352.0,17.0,280.0,5209.0,142.0
2048.0,-2560.0,17.0,256.0,-3840.0,17.0,0.0,0.0,92.0
2048.0,-2560.0,17.0,256.0,-3840.0,17.0,0.0,0.0,92.0
2048.0,-2560.0,17.0,256.0,-3840.0,17.0,0.0,0.0,92.0
2048.0,-2560.0,17.0,256.0,-3840.0,17.0,0.0,0.0,92.0
2048.0,-2560.0,17.0,256.0,-3840.0,17.0,0.0,0.0,92.0
2048.0,-2560.0,17.0,256.0,-3840.0,17.0,0.0,0.0,92.0
1671.0,-2287.0,17.0,148.0,-4082.0,17.0,0.0,0.0,92.0
606.0,-1597.0,17.0,-10.0,-4138.0,17.0,0.0,0.0,92.0
7.0,-293.0,73.0,-9.0,-3541.0,17.0,165.0,-560.0,198.0
-83.0,1354.0,72.0,225.0,-2844.0,17.0,765.0,-2622.0,360.0
-510.0,2754.0,17.0,863.0,-3178.0,17.0,1346.0,-4616.0,169.0
-2018.0,3585.0,17.0,525.0,-3922.0,17.0,1696.0,-5009.0,795.0
-3576.0,3943.0,17.0,-138.0,-4513.0,17.0,1980.0,-4986.0,1334.0
-4071.0,2604.0,204.0,87.0,-4874.0,17.0,2264.0,-4964.0,1531.0
-3717.0,978.0,74.0,143.0,-4885.0,17.0,2536.0,-4943.0,1385.0
-3323.0,-667.0,82.0,-33.0,-4908.0,17.0,2534.0,-4672.0,943.0
-3106.0,-2187.0,17.0,455.0,-4602.0,17.0,2054.0,-3985.0,272.0
-3072.0,-3944.0,17.0,1128.0,-3873.0,184.0,1688.0,-3476.0,404.0
-2036.0,-4863.0,17.0,1768.0,-2737.0,350.0,1589.0,-2522.0,895.0
-579.0,-3972.0,17.0,2257.0,-1457.0,253.0,1657.0,-1122.0,1366.0
303.0,-2491.0,17.0,2712.0,-194.0,17.0,1720.0,201.0,1467.0
507.0,-1004.0,17.0,2789.0,1363.0,17.0,1781.0,1480.0,1232.0
98.0,532.0,17.0,2377.0,2793.0,22.0,1843.0,2789.0,639.0
-573.0,1676.0,17.0,1568.0,4077.0,139.0,1162.0,4232.0,268.0
-837.0,2890.0,32.0,1431.0,4905.0,288.0,327.0,5198.0,197.0
-1548.0,1828.0,109.0,2497.0,4052.0,781.0,327.0,5198.0,197.0
-2610.0,669.0,16.0,3654.0,3126.0,972.0,327.0,5198.0,197.0
-2706.0,609.0,32.0,3897.0,2261.0,812.0,327.0,5198.0,197.0
0.0,-4608.0,26.0,2048.0,-2560.0,27.0,0.0,0.0,92.0
0.0,-4608.0,16.0,2048.0,-2560.0,17.0,0.0,0.0,92.0
0.0,-4608.0,16.0,2048.0,-2560.0,17.0,0.0,0.0,92.0
0.0,-4608.0,16.0,2048.0,-2560.0,17.0,0.0,0.0,92.0
0.0,-4608.0,16.0,2048.0,-2560.0,17.0,0.0,0.0,92.0
0.0,-4608.0,16.0,2048.0,-2560.0,17.0,0.0,0.0,92.0
11.0,-4304.0,17.0,1854.0,-2328.0,17.0,0.0,0.0,92.0
665.0,-3515.0,17.0,1218.0,-1572.0,17.0,0.0,0.0,92.0
1915.0,-3714.0,17.0,243.0,-406.0,86.0,0.0,0.0,92.0
3405.0,-4012.0,17.0,229.0,-51.0,149.0,329.0,87.0,167.0
4003.0,-2798.0,85.0,472.0,-47.0,17.0,1703.0,-86.0,487.0
4079.0,-1129.0,293.0,1043.0,-74.0,17.0,3130.0,-227.0,472.0
4079.0,315.0,295.0,1660.0,-393.0,17.0,3726.0,-319.0,213.0
3071.0,1077.0,17.0,2519.0,-397.0,46.0,3002.0,-318.0,170.0
1793.0,1038.0,17.0,3641.0,-542.0,111.0,3025.0,497.0,380.0
1228.0,-70.0,17.0,4079.0,-278.0,279.0,3257.0,1597.0,357.0
1879.0,-834.0,17.0,3702.0,272.0,17.0,3456.0,2618.0,146.0
2718.0,-510.0,17.0,3549.0,1194.0,104.0,3548.0,3388.0,179.0
2958.0,399.0,17.0,3482.0,2482.0,63.0,4004.0,3362.0,261.0
3575.0,1101.0,17.0,3838.0,3387.0,18.0,3991.0,2819.0,743.0
4066.0,548.0,183.0,4079.0,3158.0,515.0,3861.0,2020.0,984.0
3814.0,-347.0,17.0,4079.0,2178.0,403.0,3577.0,877.0,1023.0
3567.0,-1589.0,17.0,3959.0,980.0,51.0,3291.0,-279.0,708.0
3539.0,-2897.0,17.0,3649.0,-184.0,53.0,3086.0,-1594.0,325.0
3149.0,-4276.0,46.0,3443.0,-1827.0,87.0,3012.0,-3808.0,202.0
1841.0,-4711.0,90.0,3254.0,-3311.0,17.0,2674.0,-4967.0,484.0
882.0,-5098.0,87.0,2386.0,-4664.0,17.0,1993.0,-4999.0,966.0
549.0,-5332.0,162.0,1480.0,-5103.0,377.0,1336.0,-5025.0,1093.0
247.0,-5510.0,51.0,574.0,-4963.0,916.0,678.0,-4889.0,1263.0
111.0,-5603.0,48.0,-523.0,-4702.0,864.0,-1.0,-4536.0,1767.0
314.0,-5507.0,23.0,-1553.0,-4450.0,530.0,-657.0,-4194.0,1923.0
285.0,-5147.0,17.0,-2571.0,-4217.0,78.0,-1314.0,-3853.0,1737.0
443.0,-5333.0,17.0,-3261.0,-4022.0,17.0,-1963.0,-3516.0,1202.0
226.0,-5242.0,17.0,-3060.0,-4029.0,17.0,-2583.0,-3194.0,349.0
-340.0,-5080.0,17.0,-2945.0,-3660.0,22.0,-2983.0,-2941.0,477.0
-85.0,-5212.0,17.0,-3353.0,-2974.0,330.0,-3318.0,-2707.0,701.0
-292.0,-5155.0,17.0,-4051.0,-2422.0,417.0,-3470.0,-3434.0,937.0
-529.0,-5063.0,17.0,-4003.0,-2124.0,275.0,-3164.0,-4464.0,1100.0
-730.0,-4949.0,62.0,-3916.0,-1968.0,32.0,-2266.0,-4481.0,872.0
-1454.0,-4500.0,335.0,-3674.0,-2383.0,17.0,-1653.0,-4304.0,390.0
-2199.0,-3848.0,314.0,-3057.0,-2812.0,65.0,-2894.0,-2777.0,202.0
-3031.0,-3138.0,47.0,-2348.0,-2666.0,67.0,-2215.0,-1645.0,880.0
-3582.0,-2236.0,17.0,-1560.0,-2277.0,17.0,-1512.0,-474.0,1231.0
-2997.0,-1560.0,17.0,-868.0,-1274.0,17.0,-848.0,633.0,1218.0
-2037.0,-1088.0,72.0,-116.0,282.0,17.0,-213.0,1690.0,880.0
-660.0,-821.0,82.0,956.0,1629.0,17.0,443.0,2786.0,178.0
501.0,-280.0,17.0,1832.0,2931.0,17.0,825.0,3616.0,424.0
585.0,827.0,17.0,-2697.0,-4576.0,17.0,1175.0,4413.0,465.0
323.0,1881.0,17.0,-2949.0,-4193.0,17.0,1495.0,4940.0,208.0
818.0,3025.0,17.0,-2486.0,-3773.0,17.0,1723.0,4531.0,165.0
1992.0,4208.0,16.0,-1604.0,-3707.0,17.0,2088.0,4486.0,250.0
3306.0,4107.0,17.0,-1128.0,-4357.0,17.0,2936.0,4530.0,657.0
3501.0,3252.0,17.0,-699.0,-5176.0,18.0,3706.0,3645.0,622.0
3798.0,2520.0,17.0,-516.0,-5246.0,17.0,3746.0,2880.0,292.0
3575.0,1392.0,17.0,-40.0,-4676.0,17.0,3370.0,2328.0,241.0
3203.0,553.0,17.0,571.0,-3448.0,89.0,3038.0,1878.0,215.0
2519.0,376.0,17.0,931.0,-2014.0,107.0,2564.0,1022.0,190.0
2081.0,769.0,73.0,834.0,-1111.0,17.0,1855.0,-556.0,326.0
1721.0,1138.0,17.0,-47.0,-892.0,17.0,1171.0,-2087.0,144.0
2015.0,1686.0,17.0,-644.0,-423.0,68.0,555.0,-3337.0,242.0
2189.0,2400.0,17.0,-1306.0,354.0,258.0,118.0,-2502.0,1216.0
1786.0,2444.0,17.0,-1997.0,1491.0,208.0,-314.0,-1676.0,1836.0
1533.0,1733.0,17.0,-2522.0,2529.0,17.0,-643.0,-948.0,1745.0
1386.0,774.0,17.0,-2862.0,3680.0,17.0,-918.0,-281.0,1158.0
959.0,-71.0,17.0,-3670.0,3624.0,17.0,-1114.0,492.0,317.0
71.0,255.0,17.0,-3882.0,2264.0,24.0,-755.0,1870.0,220.0
-78.0,1498.0,17.0,-3849.0,515.0,19.0,-405.0,3073.0,202.0
544.0,3036.0,17.0,-3019.0,-832.0,17.0,348.0,3755.0,297.0
1975.0,3076.0,17.0,-1826.0,-1167.0,17.0,2555.0,3080.0,769.0
2413.0,1774.0,17.0,-1490.0,-43.0,17.0,3603.0,2469.0,865.0
2555.0,438.0,17.0,-2218.0,435.0,17.0,2351.0,1959.0,589.0
1561.0,-50.0,17.0,-2504.0,-292.0,17.0,1078.0,1388.0,102.0
-42.0,282.0,17.0,-1735.0,-526.0,17.0,-232.0,632.0,98.0
-1680.0,48.0,17.0,-1284.0,268.0,17.0,-1740.0,720.0,279.0
-3014.0,-104.0,17.0,-868.0,904.0,17.0,-3203.0,1055.0,199.0
-4080.0,485.0,431.0,-1274.0,1343.0,17.0,-3999.0,1269.0,475.0
-4020.0,1315.0,809.0,-1604.0,1936.0,17.0,-3852.0,1578.0,917.0
-3683.0,2236.0,545.0,-1772.0,2535.0,17.0,-3179.0,2814.0,1040.0
-3358.0,3216.0,16.0,-1002.0,2859.0,17.0,-2528.0,4008.0,812.0
-3329.0,3572.0,17.0,-514.0,2157.0,17.0,-2099.0,4862.0,438.0
-2942.0,4201.0,17.0,-101.0,2032.0,17.0,-2304.0,4781.0,289.0
-2120.0,4832.0,176.0,-65.0,2614.0,17.0,-1549.0,4987.0,100.0
-1257.0,5056.0,54.0,249.0,2950.0,17.0,-1239.0,4823.0,842.0
-460.0,4476.0,69.0,1303.0,3012.0,17.0,-1042.0,4622.0,1237.0
808.0,3623.0,78.0,2621.0,2743.0,17.0,-857.0,4433.0,1282.0
1825.0,2671.0,17.0,3901.0,3574.0,26.0,-671.0,4244.0,993.0
2686.0,2073.0,17.0,3487.0,4451.0,775.0,235.0,3636.0,577.0
3223.0,1612.0,17.0,2684.0,4999.0,1457.0,1407.0,3195.0,178.0
2728.0,1005.0,17.0,2019.0,5019.0,1787.0,2620.0,3598.0,161.0
1783.0,1022.0,17.0,2220.0,5064.0,1716.0,3779.0,3952.0,124.0
845.0,1157.0,17.0,2875.0,5051.0,1236.0,3380.0,4203.0,847.0
286.0,1815.0,17.0,3567.0,4473.0,325.0,2700.0,4552.0,1339.0
28.0,2732.0,17.0,3288.0,3276.0,17.0,2058.0,4882.0,1470.0
360.0,3563.0,27.0,3625.0,1610.0,17.0,1518.0,4919.0,1262.0
895.0,4273.0,317.0,3504.0,-48.0,17.0,1071.0,4726.0,716.0
1181.0,5078.0,412.0,2461.0,-1118.0,17.0,584.0,4525.0,1010.0
1206.0,5103.0,462.0,1153.0,-2077.0,17.0,96.0,3456.0,1312.0
1617.0,5103.0,508.0,-509.0,-2569.0,17.0,-376.0,2423.0,1265.0
1836.0,4789.0,16.0,-1918.0,-1888.0,20.0,-832.0,1424.0,887.0
1831.0,3954.0,17.0,-3078.0,-724.0,106.0,-1299.0,401.0,146.0
1823.0,2701.0,96.0,-3958.0,395.0,51.0,-1583.0,-215.0,439.0
1815.0,1316.0,44.0,-3489.0,1423.0,17.0,-1857.0,-808.0,493.0
1793.0,-294.0,102.0,-2649.0,1032.0,17.0,-2127.0,-1393.0,202.0
1573.0,-1668.0,17.0,-3108.0,311.0,17.0,-2325.0,-298.0,295.0
449.0,-2691.0,17.0,-3180.0,275.0,16.0,-2485.0,1153.0,240.0
-951.0,-2923.0,17.0,-3086.0,282.0,17.0,-3149.0,1205.0,475.0
-2118.0,-2508.0,17.0,-3307.0,-173.0,17.0,-3975.0,662.0,614.0
-3095.0,-1071.0,17.0,-2989.0,-872.0,17.0,-3530.0,264.0,395.0
-3207.0,388.0,171.0,-2541.0,-1818.0,17.0,-3008.0,342.0,486.0
-3062.0,1655.0,262.0,-1995.0,-2665.0,17.0,-2436.0,771.0,1104.0
-2926.0,2741.0,38.0,-1141.0,-2803.0,17.0,-1884.0,1186.0,1361.0
-2616.0,2767.0,17.0,-570.0,-3188.0,17.0,-1337.0,1596.0,1272.0
-1988.0,2307.0,17.0,-812.0,-3059.0,17.0,-784.0,1834.0,1513.0
-1396.0,1693.0,17.0,-1135.0,-2896.0,17.0,-310.0,1777.0,1611.0
-264.0,1508.0,75.0,-1756.0,-2165.0,17.0,49.0,1676.0,743.0
820.0,1893.0,178.0,-2848.0,-1152.0,17.0,-101.0,1987.0,212.0
1906.0,2436.0,41.0,-3590.0,147.0,17.0,-556.0,2440.0,169.0
2937.0,2160.0,17.0,-3293.0,1281.0,17.0,-979.0,2808.0,118.0
3519.0,611.0,17.0,-2169.0,2407.0,136.0,-1352.0,3131.0,93.0
3137.0,-847.0,17.0,-1239.0,3601.0,200.0,-1666.0,3403.0,93.0
1654.0,-1135.0,17.0,-621.0,3774.0,453.0,-2940.0,4725.0,329.0
324.0,-991.0,17.0,-370.0,2300.0,952.0,-2462.0,3965.0,220.0
-194.0,363.0,17.0,-139.0,941.0,1094.0,-1881.0,3110.0,177.0
123.0,1824.0,17.0,118.0,-567.0,897.0,-947.0,4437.0,134.0
567.0,2893.0,94.0,0.0,-4608.0,17.0,-527.0,5210.0,118.0
1395.0,1797.0,218.0,0.0,-4608.0,17.0,-527.0,5210.0,118.0
2188.0,711.0,14.0,0.0,-4608.0,17.0,-527.0,5210.0,118.0
2024.0,260.0,17.0,0.0,-4608.0,17.0,-527.0,5210.0,118.0
-256.0,-3840.0,17.0,0.0,-4608.0,17.0,0.0,0.0,92.0
-256.0,-3840.0,17.0,0.0,-4608.0,17.0,0.0,0.0,92.0
-256.0,-3840.0,17.0,0.0,-4234.0,105.0,0.0,0.0,92.0
-256.0,-3840.0,17.0,0.0,-3546.0,51.0,0.0,0.0,92.0
-256.0,-3840.0,17.0,0.0,-2842.0,17.0,0.0,0.0,92.0
-256.0,-3840.0,17.0,-134.0,-2077.0,17.0,0.0,0.0,92.0
-170.0,-3383.0,17.0,-917.0,-2131.0,17.0,0.0,0.0,92.0
-10.0,-2145.0,17.0,-1438.0,-3114.0,17.0,0.0,0.0,92.0
-3.0,-692.0,46.0,-2471.0,-3748.0,148.0,0.0,0.0,92.0
-88.0,207.0,95.0,-3213.0,-4191.0,111.0,-1375.0,-969.0,415.0
-114.0,883.0,17.0,-3536.0,-4259.0,29.0,-3210.0,-2055.0,497.0
758.0,1078.0,35.0,-2655.0,-3999.0,17.0,-3454.0,-2985.0,271.0
2021.0,554.0,89.0,-1902.0,-3003.0,119.0,-2670.0,-3706.0,261.0
3167.0,135.0,17.0,-1052.0,-1553.0,405.0,-3889.0,-3834.0,847.0
3981.0,-928.0,66.0,-243.0,-155.0,351.0,-3168.0,-3399.0,893.0
3777.0,-2452.0,17.0,479.0,1092.0,31.0,-2447.0,-2964.0,589.0
3060.0,-4144.0,17.0,1143.0,2275.0,17.0,-1793.0,-2583.0,167.0
1718.0,-4671.0,17.0,1678.0,3105.0,27.0,-1345.0,-858.0,502.0
825.0,-3427.0,17.0,2219.0,2289.0,21.0,-915.0,980.0,508.0
777.0,-1952.0,19.0,2405.0,2239.0,17.0,-490.0,2800.0,178.0
1524.0,-468.0,183.0,2405.0,2239.0,17.0,-83.0,4342.0,247.0
2313.0,1011.0,33.0,-256.0,-3840.0,29.0,151.0,5206.0,212.0
2655.0,1984.0,17.0,-256.0,-3840.0,16.0,151.0,5206.0,212.0
1465.0,2745.0,17.0,-256.0,-3840.0,16.0,151.0,5206.0,212.0
905.0,4197.0,17.0,,,,151.0,5206.0,212.0
-2048.0,-2560.0,26.0,,,,0.0,0.0,93.0
-2048.0,-2560.0,17.0,,,,0.0,0.0,92.0
-2048.0,-2560.0,17.0,,,,0.0,0.0,92.0
