games5425898691_pos_x,games5425898691_pos_y,games5425898691_pos_z,enpitsu_pos_x,enpitsu_pos_y,enpitsu_pos_z,ball_pos_x,ball_pos_y,ball_pos_z
1042.0,-4463.0,17.0,-1466.0,-5012.0,31.0,-3289.0,-3820.0,801.0
913.0,-4783.0,17.0,-2461.0,-5080.0,89.0,-3177.0,-4684.0,533.0
266.0,-4873.0,17.0,-3153.0,-4680.0,38.0,-2272.0,-4045.0,417.0
-520.0,-3935.0,69.0,-2457.0,-3843.0,17.0,-1318.0,-3366.0,164.0
-1098.0,-2705.0,153.0,-1181.0,-3735.0,17.0,-908.0,-2091.0,466.0
-1726.0,-1091.0,100.0,-385.0,-2817.0,17.0,-868.0,180.0,696.0
-2555.0,319.0,17.0,-254.0,-1686.0,17.0,-831.0,2326.0,578.0
-3202.0,1602.0,17.0,-191.0,-790.0,17.0,-793.0,4523.0,104.0
-2445.0,2596.0,17.0,-156.0,-282.0,17.0,-760.0,5210.0,208.0
-1350.0,3061.0,17.0,-150.0,-195.0,17.0,-760.0,5210.0,208.0
-328.0,2555.0,17.0,-150.0,-195.0,17.0,-760.0,5210.0,208.0
125.0,2088.0,17.0,-150.0,-195.0,17.0,-760.0,5210.0,208.0
0.0,-4608.0,16.0,-2048.0,-2560.0,17.0,0.0,0.0,93.0
0.0,-4608.0,16.0,-2048.0,-2560.0,17.0,0.0,0.0,93.0
0.0,-4608.0,16.0,-2048.0,-2560.0,17.0,0.0,0.0,93.0
0.0,-4608.0,16.0,-2048.0,-2560.0,17.0,0.0,0.0,93.0
0.0,-4608.0,16.0,-2048.0,-2560.0,17.0,0.0,0.0,93.0
0.0,-4608.0,16.0,-2048.0,-2560.0,17.0,0.0,0.0,93.0
0.0,-4557.0,17.0,-1730.0,-2242.0,17.0,0.0,0.0,93.0
0.0,-4301.0,17.0,-953.0,-1298.0,17.0,0.0,0.0,93.0
0.0,-4685.0,17.0,15.0,-149.0,116.0,-13.0,-9.0,101.0
0.0,-5463.0,21.0,772.0,2.0,106.0,-543.0,-207.0,143.0
-29.0,-5676.0,30.0,1605.0,76.0,17.0,-954.0,-392.0,105.0
-312.0,-5369.0,18.0,2629.0,77.0,17.0,-1419.0,-959.0,130.0
-128.0,-5551.0,25.0,3351.0,-328.0,17.0,-1937.0,-1796.0,94.0
-416.0,-5363.0,18.0,3352.0,-364.0,17.0,-2170.0,-2410.0,180.0
-763.0,-4794.0,27.0,3581.0,-123.0,17.0,-1837.0,-2790.0,241.0
-1114.0,-3708.0,225.0,3528.0,-750.0,17.0,-1259.0,-3068.0,247.0
-1299.0,-2013.0,203.0,3538.0,-1890.0,17.0,-461.0,-3038.0,433.0
-1603.0,-422.0,15.0,2681.0,-3287.0,17.0,347.0,-3008.0,282.0
-2602.0,-386.0,17.0,1491.0,-4525.0,17.0,1100.0,-3426.0,107.0
-3543.0,-1243.0,17.0,790.0,-4591.0,17.0,1747.0,-4052.0,94.0
-3579.0,-2332.0,17.0,998.0,-4644.0,17.0,2017.0,-4687.0,165.0
-3247.0,-3703.0,17.0,1246.0,-4755.0,17.0,1827.0,-4730.0,148.0
-2304.0,-4668.0,17.0,1898.0,-4390.0,98.0,2213.0,-4133.0,246.0
-662.0,-4817.0,17.0,2981.0,-3914.0,59.0,3462.0,-3244.0,350.0
838.0,-4259.0,17.0,3728.0,-3231.0,17.0,3606.0,-2551.0,165.0
1955.0,-2986.0,17.0,-2690.0,-4356.0,17.0,3011.0,-2075.0,165.0
2084.0,-1427.0,17.0,-2300.0,-3902.0,17.0,2523.0,-1679.0,119.0
2742.0,-1072.0,17.0,-1664.0,-4302.0,17.0,2085.0,-1324.0,96.0
3251.0,-2063.0,17.0,-1178.0,-4675.0,17.0,1765.0,-1064.0,93.0
2812.0,-3524.0,17.0,-1054.0,-4680.0,17.0,1452.0,-810.0,93.0
2189.0,-4375.0,17.0,-629.0,-4864.0,157.0,1157.0,-572.0,93.0
1835.0,-4687.0,17.0,22.0,-5241.0,248.0,861.0,-332.0,93.0
1172.0,-4776.0,17.0,601.0,-5579.0,42.0,584.0,-106.0,93.0
601.0,-4294.0,92.0,558.0,-5468.0,22.0,237.0,-1639.0,534.0
193.0,-3919.0,335.0,380.0,-4872.0,17.0,-103.0,-3208.0,641.0
-666.0,-3834.0,480.0,110.0,-4353.0,17.0,-1168.0,-4694.0,723.0
-1514.0,-3937.0,378.0,-22.0,-4326.0,17.0,-2432.0,-4355.0,678.0
-2481.0,-4031.0,19.0,-398.0,-4660.0,17.0,-3570.0,-3521.0,307.0
-3300.0,-4273.0,17.0,-605.0,-4957.0,17.0,-3899.0,-2801.0,601.0
-3115.0,-4916.0,327.0,-707.0,-4914.0,17.0,-3852.0,-2175.0,985.0
-2272.0,-5102.0,174.0,-862.0,-4872.0,17.0,-3807.0,-1562.0,1031.0
-1840.0,-4601.0,17.0,-1134.0,-4565.0,17.0,-3921.0,-1617.0,1145.0
-2169.0,-4342.0,17.0,-1483.0,-3747.0,102.0,-3894.0,-2265.0,1326.0
-2779.0,-4176.0,179.0,-2015.0,-2684.0,26.0,-3730.0,-2890.0,1161.0
-3475.0,-3741.0,443.0,-1369.0,-2068.0,17.0,-3541.0,-3504.0,687.0
-3642.0,-2762.0,476.0,-311.0,-3007.0,17.0,-2318.0,-4867.0,326.0
-3748.0,-1829.0,300.0,-184.0,-4506.0,17.0,-1626.0,-4472.0,230.0
-3747.0,-860.0,17.0,-428.0,-5231.0,123.0,-1053.0,-3861.0,224.0
-2833.0,-642.0,17.0,-417.0,-4039.0,186.0,-548.0,-3320.0,154.0
-2040.0,-1715.0,17.0,-313.0,-2660.0,16.0,-114.0,-2857.0,113.0
-1569.0,-3338.0,17.0,232.0,-2429.0,17.0,-30.0,-3192.0,335.0
-770.0,-4309.0,158.0,493.0,-2322.0,17.0,-221.0,-4196.0,535.0
10.0,-4986.0,272.0,0.0,-4608.0,17.0,-415.0,-5211.0,391.0
1082.0,-4262.0,715.0,0.0,-4608.0,17.0,-415.0,-5211.0,391.0
2271.0,-3300.0,941.0,0.0,-4608.0,17.0,-415.0,-5211.0,391.0
3447.0,-2350.0,828.0,0.0,-4608.0,17.0,-415.0,-5211.0,391.0
4079.0,-1491.0,377.0,0.0,-4608.0,17.0,-415.0,-5211.0,391.0
-256.0,-3840.0,16.0,0.0,-4561.0,17.0,0.0,0.0,93.0
-256.0,-3840.0,16.0,0.0,-3801.0,86.0,0.0,0.0,93.0
-256.0,-3840.0,16.0,0.0,-2854.0,17.0,0.0,0.0,93.0
-256.0,-3840.0,16.0,6.0,-2674.0,17.0,0.0,0.0,93.0
-256.0,-3840.0,16.0,405.0,-2384.0,17.0,0.0,0.0,93.0
-254.0,-3794.0,17.0,1107.0,-1852.0,17.0,0.0,0.0,93.0
-114.0,-2999.0,17.0,1821.0,-842.0,100.0,0.0,0.0,93.0
-42.0,-1656.0,17.0,2604.0,509.0,108.0,0.0,0.0,93.0
4.0,-234.0,89.0,2960.0,1709.0,17.0,248.0,-187.0,145.0
154.0,1006.0,59.0,2778.0,2532.0,17.0,2657.0,-382.0,392.0
37.0,2183.0,17.0,2640.0,3157.0,17.0,3453.0,-504.0,401.0
-1079.0,2292.0,17.0,-256.0,-3840.0,16.0,2028.0,-535.0,212.0
-1866.0,1616.0,17.0,-256.0,-3840.0,16.0,1306.0,1298.0,553.0
-2651.0,827.0,17.0,-256.0,-3840.0,16.0,643.0,3240.0,623.0
-3413.0,126.0,17.0,-256.0,-3840.0,16.0,-20.0,5184.0,352.0
-3498.0,-919.0,17.0,-256.0,-3840.0,16.0,-27.0,5205.0,347.0
-2491.0,-1398.0,17.0,-261.0,-3872.0,17.0,-27.0,5205.0,347.0
-1733.0,-266.0,32.0,16.0,-4219.0,17.0,-27.0,5205.0,347.0
-1555.0,1471.0,175.0,80.0,-4349.0,17.0,-27.0,5205.0,347.0
2048.0,-2560.0,17.0,61.0,-3828.0,17.0,0.0,0.0,93.0
2048.0,-2560.0,17.0,-189.0,-2924.0,17.0,0.0,0.0,93.0
2048.0,-2560.0,17.0,-1229.0,-2250.0,17.0,0.0,0.0,93.0
2048.0,-2560.0,17.0,-2724.0,-1311.0,17.0,0.0,0.0,93.0
2048.0,-2560.0,17.0,-3078.0,-356.0,17.0,0.0,0.0,93.0
2008.0,-2524.0,17.0,-2494.0,170.0,17.0,0.0,0.0,93.0
1394.0,-2006.0,17.0,-1654.0,792.0,41.0,0.0,0.0,93.0
340.0,-1076.0,17.0,-1014.0,1506.0,227.0,0.0,0.0,93.0
-41.0,140.0,87.0,-63.0,2215.0,190.0,-403.0,424.0,452.0
-322.0,1102.0,16.0,946.0,2893.0,17.0,-1520.0,1789.0,1081.0
-1034.0,1651.0,17.0,1909.0,2762.0,17.0,-2638.0,3156.0,1369.0
-1878.0,1151.0,17.0,2557.0,1654.0,89.0,-3516.0,4274.0,1306.0
-2346.0,352.0,68.0,3183.0,544.0,16.0,-2672.0,3677.0,885.0
-2446.0,-1084.0,83.0,3735.0,-775.0,20.0,-1894.0,3125.0,172.0
-2655.0,-2478.0,17.0,3581.0,-2417.0,88.0,-1294.0,2603.0,461.0
-3014.0,-3661.0,17.0,3323.0,-3895.0,17.0,-773.0,2138.0,514.0
-2648.0,-4769.0,17.0,2049.0,-4423.0,17.0,-1928.0,1319.0,928.0
-1685.0,-4543.0,17.0,1490.0,-3439.0,17.0,-3301.0,508.0,1102.0
-1971.0,-3566.0,17.0,1750.0,-2241.0,17.0,-3592.0,-196.0,903.0
-2777.0,-3872.0,17.0,2064.0,-1059.0,17.0,-2796.0,-739.0,349.0
-2460.0,-4752.0,17.0,1979.0,23.0,17.0,-2160.0,-2325.0,169.0
-1599.0,-4477.0,17.0,2044.0,277.0,17.0,-1604.0,-4012.0,103.0
-1740.0,-3780.0,63.0,2130.0,312.0,17.0,-939.0,-3113.0,925.0
-1857.0,-3035.0,17.0,2257.0,321.0,17.0,-241.0,-1848.0,1535.0
-1004.0,-2152.0,93.0,2539.0,-182.0,17.0,433.0,-626.0,1777.0
-43.0,-1261.0,21.0,2703.0,-1016.0,17.0,1071.0,529.0,1677.0
1350.0,-584.0,17.0,3025.0,-1036.0,17.0,1716.0,1698.0,1236.0
2779.0,-474.0,17.0,2629.0,-104.0,17.0,2346.0,2841.0,460.0
3825.0,475.0,17.0,2015.0,1062.0,17.0,2958.0,2934.0,521.0
3770.0,1195.0,17.0,814.0,2054.0,17.0,3543.0,2421.0,915.0
3830.0,1092.0,18.0,-467.0,3019.0,17.0,3924.0,1948.0,984.0
3578.0,1375.0,224.0,-1841.0,2990.0,17.0,3589.0,1652.0,774.0
3420.0,1924.0,396.0,-3005.0,3499.0,125.0,3257.0,1359.0,231.0
3472.0,2675.0,298.0,-3792.0,3850.0,247.0,2945.0,1207.0,145.0
3446.0,3400.0,17.0,-3426.0,3697.0,181.0,2675.0,1059.0,98.0
2613.0,3511.0,17.0,-3108.0,3691.0,17.0,2409.0,913.0,101.0
1465.0,2946.0,93.0,-2499.0,3570.0,17.0,1861.0,1322.0,289.0
109.0,2248.0,17.0,-2558.0,2573.0,17.0,832.0,2653.0,580.0
-1133.0,1685.0,17.0,-3348.0,1175.0,17.0,-233.0,4030.0,521.0
-2442.0,1041.0,17.0,-3551.0,-316.0,17.0,-1654.0,4224.0,167.0
-3808.0,1042.0,17.0,-3315.0,-1764.0,17.0,-3075.0,3904.0,252.0
-4018.0,1831.0,100.0,-2949.0,-3071.0,17.0,-3513.0,3681.0,401.0
-3092.0,2547.0,17.0,-2573.0,-4056.0,17.0,-2843.0,2756.0,280.0
-1870.0,1874.0,17.0,-2535.0,-3660.0,17.0,-2307.0,1975.0,184.0
-1575.0,214.0,17.0,-3209.0,-3662.0,17.0,-1861.0,1245.0,134.0
-1470.0,-1453.0,17.0,-3745.0,-4162.0,66.0,-1308.0,-438.0,237.0
-1497.0,-2976.0,17.0,-3960.0,-3866.0,90.0,-765.0,-2060.0,128.0
-405.0,-3864.0,17.0,-3697.0,-3578.0,16.0,-257.0,-3485.0,104.0
781.0,-3620.0,77.0,-3516.0,-2588.0,17.0,-850.0,-3627.0,442.0
1752.0,-3384.0,33.0,-3261.0,-1387.0,17.0,-1720.0,-3556.0,516.0
2666.0,-3537.0,17.0,-3139.0,170.0,17.0,-2619.0,-3483.0,234.0
3063.0,-4406.0,17.0,-4081.0,1259.0,311.0,-3317.0,-3488.0,235.0
2288.0,-4819.0,17.0,-4079.0,2537.0,382.0,-3946.0,-3521.0,149.0
1263.0,-4798.0,17.0,-3788.0,4206.0,134.0,-3873.0,-3512.0,434.0
238.0,-4926.0,17.0,-2707.0,4970.0,21.0,-3786.0,-3503.0,380.0
-204.0,-4129.0,17.0,-1256.0,4216.0,17.0,-3679.0,-3317.0,94.0
-36.0,-3097.0,17.0,-229.0,4184.0,103.0,-3485.0,-2363.0,93.0
360.0,-2020.0,17.0,852.0,4182.0,16.0,-3287.0,-1013.0,101.0
1216.0,-1191.0,17.0,1696.0,3450.0,17.0,-3306.0,380.0,136.0
1167.0,-174.0,17.0,1187.0,2239.0,17.0,-3900.0,1989.0,109.0
1045.0,841.0,17.0,218.0,1356.0,17.0,-3994.0,3336.0,344.0
1485.0,1929.0,17.0,-567.0,217.0,17.0,-3625.0,4299.0,288.0
1296.0,2735.0,17.0,-1659.0,-726.0,17.0,-2178.0,4913.0,211.0
274.0,3597.0,17.0,-2550.0,-915.0,267.0,-1160.0,4429.0,157.0
-1259.0,4018.0,24.0,-3165.0,-1015.0,461.0,-1278.0,3789.0,680.0
-2599.0,3589.0,17.0,-3699.0,-1102.0,326.0,-1895.0,3026.0,1158.0
-3333.0,2207.0,17.0,-3997.0,-1142.0,81.0,-2512.0,2262.0,1295.0
-3322.0,631.0,85.0,-3850.0,-609.0,19.0,-3095.0,1541.0,1096.0
-3197.0,-1055.0,52.0,-3689.0,179.0,17.0,-3698.0,794.0,538.0
-3124.0,-2632.0,17.0,-3681.0,1336.0,89.0,-3498.0,111.0,169.0
-3081.0,-4358.0,17.0,-3674.0,2729.0,35.0,-2714.0,-497.0,177.0
-2370.0,-4881.0,17.0,-3237.0,4087.0,17.0,-2249.0,-1390.0,360.0
-1766.0,-4053.0,17.0,-2996.0,4258.0,17.0,-1805.0,-2244.0,201.0
-1433.0,-2755.0,135.0,-3183.0,3810.0,17.0,-1494.0,-2407.0,246.0
-1135.0,-1236.0,116.0,-3460.0,3230.0,17.0,-1669.0,-295.0,391.0
-466.0,114.0,17.0,-3233.0,3247.0,17.0,-1834.0,1700.0,185.0
573.0,-115.0,17.0,-2776.0,3921.0,263.0,-1966.0,3481.0,197.0
425.0,-1023.0,17.0,-2018.0,4765.0,414.0,-2077.0,5025.0,193.0
-586.0,-1217.0,17.0,-1530.0,5103.0,395.0,-2124.0,4876.0,891.0
-1497.0,-809.0,17.0,-1487.0,5103.0,251.0,-2169.0,4728.0,1237.0
-2560.0,-480.0,17.0,-2328.0,4548.0,445.0,-2212.0,4586.0,1234.0
-3480.0,-106.0,17.0,-3680.0,3687.0,614.0,-2255.0,4445.0,888.0
-3719.0,846.0,17.0,-4079.0,2995.0,401.0,-2297.0,4307.0,206.0
-3085.0,1943.0,17.0,-3807.0,2701.0,19.0,-2329.0,4303.0,420.0
-1893.0,2289.0,17.0,2048.0,-2560.0,17.0,-2360.0,4319.0,473.0
-474.0,2602.0,17.0,2048.0,-2560.0,17.0,-1568.0,4744.0,149.0
-12.0,3755.0,17.0,2048.0,-2560.0,17.0,-731.0,4882.0,244.0
-119.0,4800.0,171.0,2048.0,-2560.0,17.0,-400.0,5088.0,103.0
188.0,4246.0,932.0,2048.0,-2560.0,17.0,-450.0,5207.0,95.0
692.0,3096.0,1762.0,2018.0,-2530.0,17.0,-450.0,5207.0,95.0
1139.0,2083.0,1968.0,1489.0,-1944.0,17.0,-450.0,5207.0,95.0
1526.0,1278.0,1725.0,747.0,-978.0,17.0,-450.0,5207.0,95.0
256.0,-3840.0,16.0,-248.0,-187.0,134.0,0.0,0.0,93.0
256.0,-3840.0,16.0,-1211.0,-267.0,60.0,0.0,0.0,93.0
256.0,-3840.0,16.0,-2086.0,-254.0,17.0,0.0,0.0,93.0
256.0,-3840.0,16.0,-3035.0,-580.0,17.0,0.0,0.0,93.0
256.0,-3840.0,16.0,-3398.0,-1665.0,84.0,0.0,0.0,93.0
256.0,-3804.0,17.0,-3803.0,-3013.0,16.0,0.0,0.0,93.0
702.0,-3375.0,17.0,-3337.0,-4069.0,17.0,0.0,0.0,93.0
1872.0,-3661.0,17.0,-2318.0,-4161.0,17.0,0.0,0.0,93.0
3166.0,-4051.0,17.0,-1275.0,-3801.0,17.0,178.0,-189.0,136.0
3838.0,-3320.0,18.0,-555.0,-2822.0,17.0,805.0,-899.0,107.0
3118.0,-2691.0,17.0,230.0,-1593.0,110.0,1292.0,-1471.0,94.0
1932.0,-3249.0,32.0,700.0,-89.0,191.0,1588.0,-2836.0,164.0
536.0,-3398.0,108.0,984.0,1353.0,30.0,1467.0,-2584.0,453.0
-822.0,-3456.0,19.0,1726.0,2455.0,17.0,1265.0,-1856.0,509.0
-1597.0,-2545.0,17.0,2443.0,3767.0,17.0,1063.0,-1127.0,223.0
-912.0,-1354.0,17.0,3839.0,3928.0,32.0,935.0,-602.0,237.0
524.0,-394.0,101.0,4018.0,2639.0,99.0,834.0,-147.0,133.0
2048.0,400.0,109.0,3128.0,2151.0,17.0,706.0,-372.0,334.0
3485.0,828.0,17.0,2073.0,1843.0,17.0,567.0,-790.0,323.0
3985.0,-86.0,69.0,2350.0,1144.0,17.0,693.0,602.0,290.0
3196.0,-762.0,17.0,2526.0,1168.0,17.0,1079.0,2035.0,219.0
2560.0,-108.0,32.0,2862.0,1492.0,265.0,1917.0,1506.0,354.0
2578.0,1023.0,185.0,3329.0,2191.0,279.0,2853.0,1412.0,185.0
2947.0,2419.0,145.0,3761.0,2833.0,112.0,3973.0,3131.0,260.0
2946.0,3710.0,17.0,3663.0,3541.0,17.0,3717.0,4215.0,828.0
2005.0,4081.0,17.0,2974.0,3314.0,17.0,3049.0,4870.0,970.0
1121.0,3626.0,17.0,3021.0,2410.0,17.0,3622.0,4110.0,1322.0
1178.0,2487.0,92.0,3574.0,1986.0,17.0,3761.0,3224.0,1396.0
1323.0,1067.0,16.0,3880.0,2272.0,126.0,3364.0,2500.0,1091.0
2033.0,42.0,17.0,3953.0,2464.0,86.0,2966.0,1775.0,444.0
3022.0,-941.0,17.0,3853.0,2840.0,20.0,2881.0,3337.0,355.0
3572.0,-2271.0,17.0,2916.0,3246.0,134.0,2807.0,4991.0,185.0
3229.0,-3929.0,17.0,1848.0,4056.0,172.0,2451.0,4963.0,770.0
1771.0,-4240.0,17.0,581.0,4861.0,16.0,2083.0,4935.0,1024.0
1267.0,-3060.0,17.0,-811.0,4223.0,17.0,2653.0,4030.0,1000.0
2332.0,-1880.0,17.0,-882.0,2597.0,72.0,3409.0,2947.0,650.0
3717.0,-987.0,17.0,-650.0,1853.0,101.0,3946.0,2398.0,474.0
3706.0,310.0,17.0,-354.0,1189.0,17.0,3547.0,2728.0,781.0
3388.0,1572.0,142.0,265.0,1308.0,17.0,3158.0,3050.0,728.0
2923.0,3148.0,330.0,390.0,953.0,17.0,2790.0,3355.0,341.0
1945.0,4508.0,298.0,760.0,473.0,17.0,1574.0,4952.0,181.0
1262.0,5029.0,66.0,1274.0,951.0,90.0,709.0,4174.0,319.0
1125.0,4482.0,17.0,2458.0,1372.0,87.0,-101.0,3307.0,109.0
855.0,3245.0,96.0,3522.0,1989.0,17.0,-764.0,2637.0,160.0
584.0,1778.0,75.0,3972.0,3073.0,56.0,-269.0,2300.0,455.0
627.0,253.0,17.0,3586.0,3448.0,530.0,221.0,1984.0,410.0
1801.0,-476.0,17.0,2693.0,3473.0,459.0,681.0,1680.0,127.0
