games5425898691_pos_x,games5425898691_pos_y,games5425898691_pos_z,enpitsu_pos_x,enpitsu_pos_y,enpitsu_pos_z,ball_pos_x,ball_pos_y,ball_pos_z
-3671.0,315.0,17.0,-1895.0,1042.0,17.0,-2477.0,2198.0,511.0
-3564.0,1186.0,17.0,-1039.0,1211.0,17.0,-2708.0,2607.0,113.0
-3373.0,2502.0,92.0,-1102.0,515.0,17.0,-3268.0,2406.0,329.0
-3232.0,3209.0,92.0,-1870.0,474.0,17.0,-2865.0,1975.0,1414.0
-3262.0,3915.0,17.0,-1958.0,650.0,17.0,-2486.0,1614.0,1833.0
-3862.0,3727.0,22.0,-1943.0,659.0,17.0,-2136.0,1397.0,1185.0
-3907.0,2723.0,29.0,-1852.0,997.0,134.0,-1807.0,1172.0,266.0
-3896.0,1064.0,26.0,-2232.0,-143.0,94.0,-1464.0,-1161.0,357.0
-3679.0,-606.0,17.0,-2170.0,-1142.0,17.0,-1145.0,-3340.0,103.0
-3428.0,-2298.0,17.0,-2028.0,-1395.0,17.0,-749.0,-4981.0,189.0
-3090.0,-3973.0,17.0,-1907.0,-969.0,17.0,307.0,-4521.0,122.0
-2032.0,-4852.0,17.0,-1224.0,-1282.0,17.0,1229.0,-4134.0,101.0
-849.0,-4935.0,17.0,-191.0,-2184.0,103.0,1991.0,-3820.0,93.0
-273.0,-5023.0,17.0,800.0,-3030.0,16.0,2641.0,-3554.0,93.0
-10.0,-5090.0,17.0,2239.0,-3658.0,17.0,3159.0,-3343.0,93.0
-95.0,-5066.0,17.0,3495.0,-3753.0,46.0,3563.0,-3178.0,93.0
421.0,-5077.0,17.0,4031.0,-2929.0,199.0,3923.0,-3028.0,119.0
955.0,-4902.0,17.0,3997.0,-2166.0,175.0,4002.0,-2908.0,303.0
562.0,-5062.0,17.0,3719.0,-1538.0,17.0,3989.0,-2804.0,197.0
-173.0,-5360.0,17.0,3102.0,-2111.0,17.0,3765.0,-2738.0,93.0
-618.0,-5539.0,24.0,3695.0,-3088.0,81.0,3388.0,-2775.0,101.0
-295.0,-5396.0,19.0,3870.0,-3675.0,22.0,2639.0,-3082.0,93.0
-225.0,-5365.0,18.0,3275.0,-3952.0,17.0,2032.0,-3311.0,93.0
516.0,-5000.0,17.0,3076.0,-4459.0,17.0,1840.0,-4500.0,245.0
1523.0,-4757.0,87.0,2356.0,-4657.0,17.0,1704.0,-4554.0,93.0
2349.0,-4104.0,127.0,1824.0,-3595.0,70.0,1943.0,-3120.0,93.0
2869.0,-3509.0,17.0,1192.0,-2018.0,43.0,1423.0,-3587.0,569.0
2375.0,-3211.0,17.0,667.0,-721.0,43.0,915.0,-4075.0,687.0
1584.0,-4099.0,17.0,112.0,651.0,43.0,407.0,-4684.0,545.0
954.0,-4621.0,34.0,-379.0,1865.0,43.0,131.0,-5209.0,464.0
1520.0,-3812.0,18.0,-781.0,2859.0,43.0,131.0,-5209.0,464.0
2019.0,-3134.0,17.0,-1192.0,3878.0,43.0,131.0,-5209.0,464.0
2349.0,-2683.0,17.0,-1577.0,4831.0,43.0,131.0,-5209.0,464.0
-256.0,-3840.0,24.0,0.0,-4608.0,25.0,0.0,0.0,93.0
-256.0,-3840.0,16.0,0.0,-4608.0,17.0,0.0,0.0,93.0
-256.0,-3840.0,16.0,0.0,-4608.0,17.0,0.0,0.0,93.0
-256.0,-3840.0,16.0,0.0,-4608.0,17.0,0.0,0.0,93.0
-256.0,-3840.0,16.0,0.0,-4608.0,17.0,0.0,0.0,93.0
-256.0,-3840.0,16.0,0.0,-4608.0,17.0,0.0,0.0,93.0
-233.0,-3538.0,17.0,0.0,-4322.0,17.0,0.0,0.0,93.0
-58.0,-2400.0,17.0,0.0,-3381.0,17.0,0.0,0.0,93.0
-29.0,-1081.0,17.0,0.0,-2433.0,17.0,0.0,0.0,93.0
44.0,436.0,104.0,63.0,-1360.0,17.0,-17.0,1029.0,94.0
84.0,1956.0,17.0,58.0,-661.0,17.0,-65.0,2896.0,110.0
-264.0,3481.0,17.0,87.0,-999.0,17.0,-750.0,1385.0,623.0
-1546.0,3969.0,17.0,-341.0,-1784.0,101.0,-1459.0,-179.0,803.0
-3024.0,4090.0,17.0,-880.0,-2758.0,42.0,-2114.0,-1624.0,638.0
-3872.0,2883.0,21.0,-1230.0,-3733.0,17.0,-2217.0,-2694.0,297.0
-3698.0,1325.0,78.0,-1280.0,-3967.0,17.0,-1553.0,-3086.0,175.0
-3445.0,-320.0,82.0,-1201.0,-3130.0,97.0,-1049.0,-3050.0,331.0
-3104.0,-1892.0,17.0,-1212.0,-2154.0,57.0,-631.0,-2173.0,640.0
-1685.0,-2599.0,17.0,-650.0,-1464.0,17.0,-217.0,-1306.0,610.0
-167.0,-2290.0,17.0,74.0,-703.0,102.0,320.0,-368.0,323.0
1031.0,-1228.0,17.0,936.0,366.0,49.0,1641.0,1022.0,266.0
2539.0,-684.0,17.0,2074.0,761.0,17.0,2950.0,2367.0,170.0
3794.0,440.0,17.0,3040.0,72.0,17.0,3983.0,3496.0,257.0
4079.0,1903.0,540.0,3201.0,-1109.0,96.0,3775.0,4123.0,748.0
4079.0,3480.0,766.0,3326.0,-2618.0,21.0,3335.0,4404.0,884.0
3582.0,4243.0,32.0,2628.0,-3768.0,17.0,2706.0,3875.0,836.0
2881.0,3407.0,17.0,1665.0,-3311.0,17.0,2131.0,3392.0,466.0
1283.0,2943.0,94.0,1787.0,-2264.0,17.0,1453.0,3220.0,323.0
-239.0,2960.0,55.0,1152.0,-1418.0,32.0,449.0,3885.0,711.0
-1481.0,3232.0,17.0,-89.0,-503.0,86.0,-510.0,4520.0,732.0
-2144.0,4067.0,17.0,-1505.0,320.0,17.0,-1513.0,5014.0,502.0
-2676.0,4810.0,22.0,-2651.0,-96.0,17.0,-2557.0,5008.0,311.0
-2966.0,4905.0,141.0,-3762.0,-6.0,17.0,-2697.0,4887.0,330.0
-2964.0,4745.0,20.0,-3670.0,526.0,17.0,-2554.0,4740.0,193.0
-3222.0,4635.0,99.0,-3698.0,474.0,17.0,-3156.0,3810.0,396.0
-3824.0,4140.0,350.0,-3758.0,360.0,17.0,-3740.0,2337.0,632.0
-4066.0,3526.0,256.0,-3544.0,-133.0,17.0,-3815.0,1033.0,580.0
-3650.0,3476.0,17.0,-3482.0,-138.0,85.0,-3472.0,-103.0,228.0
-3516.0,2803.0,17.0,-3689.0,279.0,99.0,-3201.0,91.0,1137.0
-3744.0,1826.0,17.0,-3857.0,568.0,21.0,-2919.0,298.0,1737.0
-3252.0,397.0,86.0,-3785.0,160.0,17.0,-2653.0,497.0,1949.0
-2772.0,-915.0,16.0,-3415.0,-384.0,17.0,-2434.0,701.0,1704.0
-2239.0,-2457.0,17.0,-3010.0,-98.0,17.0,-2222.0,897.0,1134.0
-1976.0,-3805.0,17.0,-2089.0,638.0,176.0,-1995.0,652.0,600.0
-1246.0,-4189.0,17.0,-1158.0,1351.0,236.0,-1699.0,-662.0,513.0
-1037.0,-3453.0,75.0,-140.0,2148.0,20.0,-1417.0,-1914.0,94.0
-1402.0,-2391.0,173.0,818.0,2591.0,17.0,-1202.0,-2100.0,537.0
-2018.0,-1066.0,120.0,1313.0,1387.0,17.0,-1067.0,-560.0,1312.0
-2148.0,261.0,17.0,2221.0,198.0,17.0,-942.0,861.0,1696.0
-1536.0,1431.0,110.0,3613.0,100.0,17.0,-817.0,2301.0,1745.0
-1097.0,2748.0,374.0,3827.0,1150.0,16.0,-695.0,3693.0,1452.0
-691.0,4425.0,746.0,2909.0,1783.0,17.0,-522.0,4846.0,1374.0
-468.0,5103.0,935.0,2680.0,2299.0,17.0,-367.0,4692.0,1651.0
-88.0,5103.0,1065.0,2093.0,2661.0,17.0,-254.0,4266.0,1512.0
708.0,5103.0,966.0,1040.0,2851.0,17.0,-140.0,3834.0,1039.0
1731.0,5103.0,695.0,-58.0,3328.0,220.0,-58.0,3579.0,259.0
2771.0,5075.0,152.0,-1125.0,4352.0,239.0,-229.0,4772.0,246.0
3252.0,4179.0,17.0,-2285.0,4978.0,144.0,-290.0,5212.0,259.0
2845.0,3041.0,17.0,-3452.0,4512.0,219.0,-290.0,5212.0,259.0
1317.0,3315.0,32.0,-4029.0,3708.0,184.0,-290.0,5212.0,259.0
274.0,4246.0,222.0,-3962.0,2989.0,84.0,-290.0,5212.0,259.0
2048.0,-2560.0,18.0,-256.0,-3840.0,17.0,0.0,0.0,93.0
2048.0,-2560.0,16.0,-256.0,-3840.0,17.0,0.0,0.0,93.0
2048.0,-2560.0,16.0,-256.0,-3840.0,17.0,0.0,0.0,93.0
2048.0,-2560.0,16.0,-256.0,-3840.0,17.0,0.0,0.0,93.0
2048.0,-2560.0,16.0,-256.0,-3840.0,17.0,0.0,0.0,93.0
2048.0,-2560.0,16.0,-256.0,-3840.0,17.0,0.0,0.0,93.0
1720.0,-2305.0,17.0,-204.0,-3594.0,17.0,0.0,0.0,93.0
734.0,-1611.0,17.0,-24.0,-2882.0,17.0,0.0,0.0,93.0
192.0,-364.0,90.0,-32.0,-2028.0,17.0,8.0,-11.0,93.0
1229.0,-525.0,166.0,-97.0,-1006.0,17.0,-1046.0,850.0,619.0
2549.0,-1127.0,16.0,-1208.0,-553.0,17.0,-2260.0,1924.0,834.0
2607.0,-2118.0,17.0,-2717.0,-320.0,17.0,-3486.0,3011.0,695.0
2854.0,-3155.0,17.0,-3905.0,682.0,28.0,-3619.0,3874.0,285.0
2996.0,-4192.0,17.0,-3419.0,2189.0,17.0,-3001.0,4456.0,274.0
2182.0,-4493.0,17.0,-2899.0,3305.0,17.0,-2450.0,4943.0,254.0
1259.0,-3472.0,17.0,-2306.0,4356.0,22.0,-2049.0,4817.0,208.0
430.0,-2031.0,17.0,-1490.0,5065.0,133.0,-1208.0,4739.0,580.0
587.0,-467.0,17.0,-1340.0,5103.0,198.0,-344.0,4489.0,908.0
1519.0,627.0,17.0,-1640.0,5103.0,355.0,532.0,4235.0,900.0
2983.0,647.0,17.0,-2016.0,4845.0,16.0,1378.0,3990.0,552.0
3537.0,1629.0,17.0,-1673.0,4083.0,17.0,2432.0,3637.0,109.0
3922.0,2755.0,33.0,-1090.0,3431.0,17.0,3709.0,3157.0,97.0
3585.0,3563.0,17.0,-309.0,2720.0,17.0,3883.0,2364.0,504.0
2817.0,2945.0,17.0,424.0,1611.0,17.0,3646.0,1574.0,605.0
2994.0,1580.0,17.0,1419.0,232.0,17.0,3404.0,766.0,356.0
3313.0,-103.0,17.0,2647.0,-204.0,17.0,3389.0,-277.0,360.0
2753.0,-1402.0,17.0,3628.0,-626.0,17.0,3724.0,-1894.0,777.0
1773.0,-2418.0,17.0,3683.0,-2129.0,17.0,3977.0,-3434.0,837.0
2001.0,-3745.0,17.0,3206.0,-3623.0,17.0,3457.0,-4398.0,559.0
2558.0,-4947.0,81.0,2690.0,-4781.0,121.0,2708.0,-5012.0,164.0
2822.0,-5032.0,97.0,2648.0,-4942.0,105.0,2873.0,-4787.0,406.0
2922.0,-4656.0,121.0,2689.0,-4798.0,17.0,2944.0,-4622.0,333.0
2675.0,-5058.0,219.0,2350.0,-4412.0,17.0,2417.0,-4887.0,594.0
2474.0,-5064.0,70.0,1843.0,-4502.0,76.0,2031.0,-4524.0,412.0
2296.0,-5103.0,302.0,1889.0,-4493.0,122.0,1897.0,-3860.0,100.0
1746.0,-5103.0,422.0,1857.0,-4346.0,17.0,1878.0,-3285.0,146.0
1102.0,-5100.0,114.0,1785.0,-3449.0,49.0,1861.0,-2763.0,104.0
672.0,-4818.0,17.0,1838.0,-1988.0,110.0,1684.0,-1472.0,245.0
167.0,-4248.0,17.0,1866.0,-555.0,68.0,1414.0,517.0,185.0
-763.0,-3505.0,101.0,1832.0,981.0,17.0,1160.0,2357.0,151.0
-1828.0,-2689.0,17.0,1335.0,2591.0,17.0,929.0,3982.0,111.0
-3014.0,-1616.0,17.0,192.0,3840.0,99.0,753.0,5205.0,96.0
-3569.0,-251.0,17.0,-1024.0,2841.0,378.0,753.0,5205.0,96.0
-2866.0,1105.0,158.0,-2129.0,1838.0,341.0,753.0,5205.0,96.0
-2928.0,1609.0,106.0,-2183.0,2025.0,364.0,753.0,5205.0,96.0
256.0,-3840.0,17.0,2048.0,-2560.0,17.0,0.0,0.0,100.0
256.0,-3840.0,17.0,2048.0,-2560.0,17.0,0.0,0.0,93.0
256.0,-3840.0,17.0,2048.0,-2560.0,17.0,0.0,0.0,93.0
256.0,-3840.0,17.0,2048.0,-2560.0,17.0,0.0,0.0,93.0
256.0,-3840.0,17.0,2048.0,-2560.0,17.0,0.0,0.0,93.0
310.0,-3704.0,17.0,1942.0,-2452.0,17.0,0.0,0.0,93.0
1172.0,-3425.0,17.0,1282.0,-1692.0,17.0,0.0,0.0,93.0
2300.0,-3869.0,17.0,429.0,-706.0,17.0,0.0,0.0,93.0
3571.0,-3829.0,17.0,-276.0,49.0,89.0,0.0,0.0,93.0
3749.0,-2547.0,17.0,-719.0,408.0,17.0,894.0,-323.0,185.0
3230.0,-1082.0,61.0,-1482.0,537.0,88.0,2346.0,-835.0,119.0
2687.0,132.0,41.0,-2645.0,506.0,51.0,3443.0,-669.0,308.0
1942.0,1124.0,17.0,-3555.0,156.0,17.0,3932.0,1488.0,953.0
1235.0,2518.0,17.0,-3232.0,-881.0,17.0,3767.0,3352.0,1221.0
1274.0,3904.0,171.0,-1882.0,-541.0,17.0,3071.0,4478.0,1162.0
927.0,5104.0,363.0,-1206.0,790.0,17.0,1880.0,4817.0,806.0
387.0,5205.0,312.0,-2148.0,2049.0,17.0,46.0,4853.0,227.0
-139.0,5298.0,18.0,-3591.0,2135.0,17.0,-1641.0,4710.0,327.0
-461.0,4785.0,17.0,-3712.0,3382.0,48.0,-3268.0,4559.0,311.0
-654.0,4023.0,17.0,-3493.0,3437.0,72.0,-3566.0,3608.0,99.0
-1306.0,3131.0,98.0,-3308.0,3419.0,28.0,-3823.0,3259.0,765.0
-2053.0,1946.0,80.0,-3271.0,3037.0,17.0,-3948.0,2955.0,1090.0
-2579.0,520.0,17.0,-3486.0,2465.0,107.0,-3791.0,2742.0,993.0
-2712.0,-1085.0,17.0,-3495.0,2389.0,137.0,-3640.0,2536.0,566.0
-2947.0,-2791.0,17.0,-3479.0,2375.0,16.0,-3797.0,2626.0,169.0
-2998.0,-4283.0,17.0,-3736.0,2653.0,40.0,-3988.0,2778.0,250.0
-1928.0,-4987.0,23.0,-3926.0,3232.0,112.0,-3965.0,2892.0,224.0
-1107.0,-4069.0,17.0,-4018.0,3685.0,110.0,-3953.0,3260.0,549.0
-1688.0,-2713.0,17.0,-3906.0,4121.0,339.0,-3905.0,3691.0,770.0
-2479.0,-1431.0,17.0,-3586.0,4109.0,268.0,-3806.0,4088.0,664.0
-3515.0,-63.0,17.0,-2891.0,4109.0,209.0,-3510.0,4282.0,319.0
-3973.0,1524.0,60.0,-2403.0,4093.0,17.0,-3200.0,4358.0,234.0
-3363.0,2820.0,17.0,-2879.0,3983.0,137.0,-2893.0,4359.0,180.0
-1831.0,2635.0,17.0,-3341.0,3655.0,75.0,-2885.0,3382.0,263.0
-1399.0,986.0,17.0,-3648.0,2935.0,17.0,-3010.0,2001.0,224.0
-1198.0,-555.0,17.0,-3545.0,1858.0,46.0,-3072.0,648.0,176.0
-984.0,-2269.0,17.0,-3541.0,209.0,82.0,-2833.0,-968.0,170.0
-1240.0,-3927.0,17.0,-3537.0,-1282.0,17.0,-2612.0,-2613.0,126.0
-2098.0,-5102.0,134.0,-3501.0,-2934.0,17.0,-2446.0,-4029.0,98.0
-3153.0,-4887.0,532.0,-2470.0,-3829.0,17.0,-2339.0,-5022.0,251.0
-3816.0,-4212.0,200.0,-1308.0,-4257.0,17.0,-3495.0,-4430.0,803.0
-4053.0,-3118.0,154.0,-1244.0,-4812.0,17.0,-3973.0,-3564.0,985.0
-3577.0,-2175.0,17.0,-1647.0,-4330.0,17.0,-3710.0,-2861.0,824.0
-2732.0,-1788.0,17.0,-2559.0,-4139.0,17.0,-3444.0,-2151.0,314.0
-1952.0,-1560.0,17.0,-3533.0,-3522.0,17.0,-3034.0,-1590.0,367.0
-2282.0,-714.0,75.0,-3120.0,-1965.0,17.0,-2585.0,-1082.0,353.0
-2974.0,68.0,92.0,-2296.0,-447.0,17.0,-2238.0,-475.0,149.0
-3654.0,979.0,17.0,-1501.0,817.0,17.0,-2416.0,1198.0,340.0
-4064.0,1830.0,174.0,-92.0,1190.0,17.0,-2591.0,2852.0,185.0
-4079.0,1937.0,979.0,193.0,145.0,17.0,-2753.0,4150.0,229.0
-4046.0,2610.0,1154.0,-911.0,-239.0,17.0,-3529.0,3797.0,837.0
-3426.0,3540.0,965.0,-1849.0,660.0,17.0,-3830.0,3475.0,1042.0
-2716.0,4534.0,837.0,-1861.0,1968.0,17.0,-2995.0,3629.0,797.0
-2103.0,5104.0,432.0,-959.0,2509.0,17.0,-1505.0,4490.0,214.0
-1634.0,4825.0,16.0,-1055.0,3388.0,30.0,-1274.0,4916.0,509.0
-1135.0,3831.0,17.0,-882.0,4411.0,195.0,-1135.0,4500.0,466.0
-127.0,3282.0,90.0,-314.0,5281.0,110.0,-247.0,4380.0,528.0
1438.0,2864.0,81.0,287.0,5531.0,24.0,1529.0,4601.0,748.0
2857.0,2921.0,22.0,669.0,4659.0,17.0,3148.0,4691.0,610.0
3975.0,3644.0,215.0,421.0,3551.0,17.0,3214.0,3550.0,128.0
3772.0,4269.0,306.0,292.0,2611.0,17.0,3340.0,4495.0,521.0
3263.0,4210.0,16.0,602.0,1699.0,17.0,2530.0,4507.0,581.0
2478.0,3392.0,17.0,1291.0,1253.0,17.0,1663.0,4418.0,288.0
1204.0,3122.0,17.0,1203.0,427.0,17.0,1089.0,4253.0,270.0
645.0,2001.0,17.0,2048.0,274.0,17.0,1536.0,3197.0,494.0
1266.0,486.0,17.0,2495.0,1293.0,130.0,1977.0,2152.0,371.0
1646.0,-1149.0,17.0,2831.0,1719.0,91.0,2089.0,1048.0,219.0
632.0,-1863.0,17.0,2942.0,1871.0,17.0,1127.0,418.0,269.0
-501.0,-764.0,42.0,3006.0,1238.0,17.0,271.0,-157.0,141.0
-1234.0,526.0,124.0,3648.0,332.0,17.0,-416.0,-649.0,106.0
-2025.0,1902.0,75.0,3084.0,-7.0,17.0,-121.0,961.0,381.0
-2654.0,2378.0,17.0,2408.0,793.0,17.0,152.0,2447.0,304.0
-2203.0,1891.0,17.0,2453.0,1730.0,17.0,419.0,3881.0,176.0
-1325.0,1774.0,17.0,2569.0,2526.0,17.0,659.0,5106.0,126.0
71.0,1622.0,17.0,2490.0,3132.0,17.0,679.0,5204.0,108.0
1191.0,955.0,17.0,2452.0,3427.0,17.0,679.0,5204.0,108.0
2237.0,59.0,17.0,2443.0,3492.0,17.0,679.0,5204.0,108.0
-2048.0,-2560.0,17.0,256.0,-3840.0,17.0,679.0,5204.0,108.0
-2048.0,-2560.0,17.0,256.0,-3840.0,17.0,0.0,0.0,93.0
-2048.0,-2560.0,17.0,256.0,-3840.0,17.0,0.0,0.0,93.0
-2048.0,-2560.0,17.0,256.0,-3840.0,17.0,0.0,0.0,93.0
-2048.0,-2560.0,17.0,256.0,-3840.0,17.0,0.0,0.0,93.0
-2013.0,-2529.0,17.0,253.0,-3794.0,17.0,0.0,0.0,93.0
-1378.0,-2050.0,17.0,50.0,-3050.0,17.0,0.0,0.0,93.0
-406.0,-1138.0,17.0,51.0,-2212.0,17.0,0.0,0.0,93.0
-196.0,-147.0,101.0,21.0,-1202.0,17.0,0.0,0.0,93.0
-986.0,-320.0,42.0,-656.0,-359.0,17.0,-816.0,243.0,333.0
-1821.0,-227.0,17.0,-1258.0,784.0,17.0,-2973.0,1274.0,743.0
-2825.0,-131.0,17.0,-1497.0,2270.0,17.0,-3376.0,2169.0,794.0
-3738.0,69.0,17.0,-1629.0,3858.0,105.0,-2139.0,2954.0,498.0
-3814.0,1074.0,17.0,-1692.0,5100.0,159.0,-1895.0,4353.0,93.0
-4081.0,1911.0,243.0,-2093.0,5103.0,277.0,-2600.0,4492.0,768.0
-4079.0,2300.0,1123.0,-2795.0,4664.0,17.0,-3232.0,3708.0,1393.0
-3730.0,2954.0,1677.0,-3169.0,3798.0,73.0,-3843.0,2950.0,1658.0
-3133.0,3770.0,1607.0,-3882.0,3047.0,96.0,-3162.0,2750.0,1646.0
