games5425898691_pos_x,games5425898691_pos_y,games5425898691_pos_z,enpitsu_pos_x,enpitsu_pos_y,enpitsu_pos_z,ball_pos_x,ball_pos_y,ball_pos_z
2767.0,-4465.0,63.0,-187.0,-4924.0,17.0,2807.0,-4194.0,191.0
3288.0,-3234.0,86.0,314.0,-4948.0,17.0,2996.0,-4098.0,575.0
3852.0,-2720.0,19.0,22.0,-5125.0,17.0,3175.0,-4007.0,571.0
3842.0,-3393.0,18.0,-196.0,-5340.0,17.0,3334.0,-3926.0,252.0
3401.0,-4272.0,17.0,-246.0,-5388.0,19.0,3084.0,-3894.0,458.0
2656.0,-4466.0,85.0,-246.0,-5388.0,19.0,2472.0,-3903.0,792.0
1868.0,-4354.0,396.0,-215.0,-5344.0,18.0,1855.0,-3912.0,765.0
1354.0,-3918.0,591.0,-192.0,-5321.0,17.0,1582.0,-3709.0,802.0
717.0,-3260.0,521.0,-146.0,-5270.0,17.0,1851.0,-3064.0,1223.0
54.0,-2547.0,100.0,-61.0,-5007.0,17.0,2099.0,-2469.0,1280.0
167.0,-2255.0,17.0,-111.0,-5204.0,17.0,2351.0,-1867.0,997.0
941.0,-2238.0,17.0,-188.0,-5501.0,23.0,2604.0,-1258.0,349.0
1756.0,-2395.0,17.0,-193.0,-5522.0,24.0,3151.0,-2050.0,166.0
2294.0,-3268.0,17.0,-193.0,-5522.0,24.0,3837.0,-3425.0,118.0
2778.0,-4076.0,17.0,-193.0,-5522.0,24.0,3465.0,-4360.0,387.0
2757.0,-5005.0,44.0,-193.0,-5522.0,24.0,2201.0,-4796.0,266.0
1381.0,-5033.0,41.0,-151.0,-5408.0,19.0,879.0,-4935.0,349.0
-1.0,-4763.0,17.0,115.0,-5107.0,17.0,-167.0,-4389.0,216.0
-864.0,-4223.0,95.0,-8.0,-4676.0,49.0,-345.0,-4088.0,595.0
-1188.0,-4178.0,69.0,-641.0,-4517.0,138.0,605.0,-3926.0,1499.0
-1573.0,-4399.0,17.0,-1371.0,-4452.0,33.0,1504.0,-3773.0,1878.0
-2334.0,-4573.0,17.0,-1288.0,-4636.0,17.0,2185.0,-3657.0,1345.0
-2572.0,-5105.0,187.0,-717.0,-4913.0,17.0,2828.0,-3548.0,505.0
-1982.0,-5103.0,342.0,-162.0,-5511.0,23.0,3281.0,-3471.0,428.0
-1745.0,-4724.0,17.0,144.0,-5481.0,22.0,3609.0,-3415.0,721.0
-1361.0,-3999.0,17.0,144.0,-5481.0,22.0,3971.0,-3354.0,665.0
-506.0,-4133.0,17.0,144.0,-5481.0,22.0,3842.0,-3339.0,442.0
414.0,-4636.0,17.0,144.0,-5481.0,22.0,3616.0,-3590.0,231.0
1091.0,-4746.0,17.0,144.0,-5481.0,22.0,3328.0,-4422.0,456.0
1749.0,-4797.0,17.0,14.0,-5547.0,25.0,2845.0,-4878.0,279.0
2449.0,-4955.0,117.0,182.0,-5409.0,19.0,2042.0,-4980.0,343.0
2522.0,-4825.0,210.0,273.0,-5292.0,19.0,1018.0,-4875.0,379.0
2583.0,-4721.0,15.0,267.0,-4719.0,167.0,306.0,-4440.0,197.0
2295.0,-4406.0,17.0,143.0,-3958.0,68.0,92.0,-3450.0,132.0
1610.0,-4326.0,17.0,-195.0,-2950.0,17.0,-129.0,-2615.0,106.0
821.0,-4809.0,17.0,61.0,-2181.0,78.0,530.0,-2650.0,798.0
47.0,-4218.0,17.0,437.0,-1681.0,24.0,1504.0,-3067.0,1394.0
684.0,-3661.0,17.0,804.0,-2091.0,17.0,2485.0,-3487.0,1598.0
1327.0,-4229.0,17.0,210.0,-2575.0,17.0,3353.0,-3859.0,1431.0
2240.0,-4636.0,17.0,-234.0,-3315.0,17.0,3715.0,-3895.0,987.0
3114.0,-3810.0,17.0,-264.0,-4246.0,17.0,3378.0,-3451.0,259.0
3587.0,-2261.0,17.0,182.0,-4989.0,17.0,3782.0,-1601.0,241.0
3880.0,-551.0,23.0,187.0,-4524.0,17.0,3816.0,221.0,183.0
3845.0,1025.0,18.0,78.0,-3493.0,17.0,3527.0,1745.0,134.0
3620.0,2557.0,17.0,79.0,-2081.0,93.0,3261.0,3110.0,104.0
3060.0,4215.0,17.0,79.0,-374.0,16.0,2993.0,4468.0,93.0
1675.0,4684.0,17.0,80.0,1005.0,17.0,2595.0,5024.0,429.0
1163.0,3768.0,17.0,96.0,1792.0,17.0,2214.0,5027.0,567.0
2147.0,2967.0,17.0,732.0,2030.0,17.0,3035.0,4260.0,605.0
3412.0,2715.0,17.0,1330.0,1397.0,17.0,3951.0,3403.0,326.0
3775.0,1765.0,17.0,1334.0,418.0,17.0,3498.0,2102.0,218.0
3357.0,317.0,17.0,1370.0,-591.0,17.0,3120.0,87.0,99.0
3325.0,-1161.0,85.0,1619.0,-2164.0,17.0,2728.0,-1858.0,98.0
3345.0,-2910.0,16.0,1832.0,-3765.0,17.0,2368.0,-3578.0,95.0
3503.0,-4417.0,69.0,2099.0,-4907.0,17.0,2298.0,-5007.0,162.0
2781.0,-5080.0,874.0,2304.0,-5103.0,615.0,2773.0,-4307.0,416.0
1710.0,-5103.0,302.0,2996.0,-4996.0,370.0,3299.0,-3480.0,272.0
1602.0,-5068.0,76.0,3020.0,-4231.0,17.0,3488.0,-3391.0,316.0
1631.0,-5090.0,114.0,2225.0,-3735.0,17.0,2969.0,-4854.0,870.0
1403.0,-4868.0,17.0,1235.0,-4087.0,17.0,1883.0,-4993.0,948.0
1107.0,-4801.0,17.0,604.0,-4606.0,17.0,1033.0,-4873.0,719.0
156.0,-4803.0,185.0,188.0,-4829.0,252.0,228.0,-5214.0,429.0
-516.0,-3398.0,662.0,11.0,-3303.0,621.0,228.0,-5214.0,429.0
-1317.0,-1749.0,892.0,-175.0,-1708.0,649.0,228.0,-5214.0,429.0
-1937.0,-471.0,748.0,-354.0,-165.0,329.0,228.0,-5214.0,429.0
2048.0,-2560.0,17.0,256.0,-3840.0,17.0,0.0,0.0,100.0
2048.0,-2560.0,17.0,256.0,-3840.0,17.0,0.0,0.0,92.0
2048.0,-2560.0,17.0,256.0,-3840.0,17.0,0.0,0.0,92.0
2048.0,-2560.0,17.0,256.0,-3840.0,17.0,0.0,0.0,92.0
2048.0,-2560.0,17.0,256.0,-3840.0,17.0,0.0,0.0,92.0
1924.0,-2455.0,17.0,243.0,-3971.0,17.0,0.0,0.0,92.0
1106.0,-1891.0,17.0,-216.0,-4151.0,17.0,0.0,0.0,92.0
128.0,-883.0,17.0,-334.0,-4098.0,17.0,0.0,0.0,92.0
110.0,155.0,86.0,-4.0,-3595.0,17.0,0.0,0.0,92.0
368.0,803.0,17.0,-34.0,-2586.0,17.0,1653.0,-255.0,691.0
957.0,558.0,30.0,-62.0,-2204.0,17.0,3830.0,-482.0,1278.0
1493.0,-619.0,102.0,-89.0,-2039.0,43.0,2547.0,-678.0,1356.0
1949.0,-1727.0,17.0,-256.0,-1485.0,286.0,1124.0,-895.0,1080.0
2726.0,-3041.0,17.0,-631.0,-573.0,321.0,-73.0,-1078.0,539.0
2817.0,-4576.0,17.0,-1088.0,473.0,183.0,-684.0,251.0,370.0
1374.0,-4934.0,17.0,-1634.0,1885.0,17.0,-1190.0,2036.0,135.0
-107.0,-4276.0,17.0,-2326.0,3252.0,17.0,-1608.0,3481.0,186.0
-1088.0,-2908.0,17.0,-3694.0,4207.0,61.0,-2021.0,4893.0,132.0
-2584.0,-2215.0,17.0,-4080.0,3450.0,611.0,-2279.0,4703.0,666.0
-3798.0,-1590.0,17.0,-4079.0,2390.0,444.0,-2532.0,4334.0,954.0
-3888.0,-145.0,25.0,-3902.0,1599.0,28.0,-2766.0,3993.0,887.0
-4037.0,1130.0,124.0,-3923.0,1603.0,36.0,-3270.0,3782.0,738.0
-3736.0,2495.0,17.0,-3616.0,2064.0,17.0,-3802.0,3642.0,376.0
-3238.0,3683.0,19.0,-3323.0,3224.0,17.0,-3645.0,3531.0,118.0
-1958.0,3485.0,67.0,-2506.0,3644.0,17.0,-3354.0,3359.0,415.0
-917.0,3055.0,17.0,-2444.0,2588.0,17.0,-3641.0,2385.0,1312.0
-1128.0,3117.0,17.0,-2870.0,1181.0,17.0,-3890.0,1541.0,1729.0
-1728.0,2588.0,17.0,-3236.0,193.0,17.0,-3837.0,863.0,1555.0
-1921.0,1245.0,100.0,-3553.0,-501.0,175.0,-3726.0,264.0,1054.0
-2100.0,-145.0,17.0,-3476.0,-905.0,135.0,-3612.0,-358.0,208.0
-1635.0,-722.0,103.0,-3434.0,-1055.0,17.0,-2833.0,310.0,99.0
-898.0,-636.0,16.0,-3448.0,-891.0,17.0,-2043.0,984.0,93.0
-946.0,-621.0,17.0,-3230.0,-620.0,17.0,-1498.0,1465.0,93.0
-1119.0,-54.0,17.0,-2503.0,-859.0,17.0,-1003.0,1905.0,93.0
-219.0,247.0,17.0,-1825.0,-1543.0,17.0,-25.0,1578.0,302.0
1218.0,-203.0,17.0,-1301.0,-2480.0,17.0,1271.0,710.0,397.0
2294.0,-1487.0,17.0,-849.0,-3291.0,17.0,2643.0,-207.0,134.0
2736.0,-2997.0,17.0,-677.0,-4293.0,17.0,3732.0,-912.0,200.0
3088.0,-4641.0,20.0,-408.0,-5159.0,17.0,3751.0,-1384.0,522.0
2661.0,-5095.0,154.0,-501.0,-5661.0,29.0,3401.0,-1845.0,710.0
1751.0,-5015.0,32.0,-782.0,-5875.0,72.0,3063.0,-2291.0,513.0
1301.0,-4501.0,17.0,-708.0,-5808.0,43.0,2573.0,-2856.0,141.0
462.0,-3732.0,96.0,-529.0,-5577.0,26.0,1597.0,-3641.0,129.0
-979.0,-3173.0,22.0,-919.0,-4863.0,97.0,272.0,-4257.0,106.0
-2180.0,-3122.0,17.0,-1799.0,-4083.0,79.0,-968.0,-4621.0,122.0
-2943.0,-3278.0,17.0,-2866.0,-3502.0,17.0,-1947.0,-3332.0,163.0
-3500.0,-2236.0,17.0,-3594.0,-4114.0,18.0,-2838.0,-2186.0,123.0
-4081.0,-859.0,316.0,-3374.0,-4506.0,56.0,-3655.0,-1176.0,96.0
-4066.0,529.0,187.0,-2964.0,-4094.0,17.0,-3656.0,-2087.0,572.0
-3668.0,299.0,17.0,-2404.0,-4197.0,71.0,-3136.0,-2991.0,724.0
-3396.0,-1054.0,96.0,-1797.0,-4367.0,343.0,-2572.0,-3969.0,582.0
-3180.0,-2286.0,28.0,-1396.0,-4478.0,191.0,-1628.0,-5008.0,554.0
-2371.0,-3449.0,17.0,-1109.0,-4571.0,17.0,-794.0,-4838.0,327.0
-894.0,-4380.0,17.0,-214.0,-4956.0,17.0,-46.0,-4617.0,215.0
-1114.0,-3667.0,423.0,-401.0,-4007.0,646.0,388.0,-5163.0,162.0
-1867.0,-2473.0,621.0,-833.0,-2806.0,1042.0,390.0,-5207.0,155.0
-2841.0,-1032.0,368.0,-1358.0,-1348.0,1042.0,390.0,-5207.0,155.0
256.0,-3840.0,17.0,0.0,-4608.0,16.0,390.0,-5207.0,155.0
256.0,-3840.0,17.0,0.0,-4608.0,16.0,0.0,0.0,100.0
256.0,-3840.0,17.0,0.0,-4608.0,16.0,0.0,0.0,92.0
256.0,-3840.0,17.0,0.0,-4608.0,16.0,0.0,0.0,92.0
256.0,-3840.0,17.0,0.0,-4608.0,16.0,0.0,0.0,92.0
225.0,-3693.0,17.0,0.0,-4514.0,17.0,0.0,0.0,92.0
17.0,-2866.0,17.0,0.0,-4020.0,17.0,0.0,0.0,92.0
-11.0,-1421.0,17.0,0.0,-4212.0,17.0,0.0,0.0,92.0
-6.0,-175.0,77.0,0.0,-4758.0,17.0,0.0,0.0,92.0
58.0,256.0,59.0,0.0,-5666.0,29.0,0.0,0.0,92.0
353.0,391.0,17.0,0.0,-5957.0,161.0,208.0,-322.0,309.0
1083.0,86.0,30.0,0.0,-5966.0,185.0,1185.0,-1159.0,881.0
1772.0,-970.0,88.0,0.0,-5963.0,176.0,2068.0,-1916.0,1054.0
2509.0,-2212.0,17.0,0.0,-5960.0,170.0,2901.0,-2630.0,905.0
2969.0,-3569.0,17.0,0.0,-5957.0,163.0,3766.0,-3372.0,414.0
2716.0,-4920.0,22.0,0.0,-5954.0,157.0,3497.0,-3962.0,128.0
2155.0,-5103.0,302.0,31.0,-5789.0,36.0,2961.0,-4373.0,101.0
1207.0,-4875.0,17.0,188.0,-4559.0,17.0,2233.0,-4917.0,213.0
-118.0,-4563.0,101.0,231.0,-2912.0,101.0,1535.0,-4374.0,451.0
-1389.0,-4394.0,50.0,177.0,-1552.0,47.0,756.0,-3767.0,333.0
-2825.0,-4163.0,17.0,103.0,-89.0,17.0,283.0,-2416.0,274.0
-3357.0,-2840.0,17.0,686.0,832.0,17.0,249.0,-255.0,385.0
-2217.0,-2060.0,17.0,1574.0,461.0,51.0,313.0,293.0,258.0
-974.0,-3130.0,17.0,2024.0,-544.0,112.0,449.0,-718.0,157.0
-155.0,-4471.0,17.0,2469.0,-1410.0,18.0,540.0,-1580.0,95.0
758.0,-4132.0,486.0,2672.0,-1863.0,17.0,411.0,-3059.0,126.0
1666.0,-3127.0,1044.0,2774.0,-2177.0,17.0,163.0,-4964.0,98.0
2463.0,-2246.0,1232.0,2712.0,-2614.0,17.0,131.0,-5210.0,97.0
3401.0,-1208.0,1093.0,2308.0,-3286.0,17.0,131.0,-5210.0,97.0
0.0,-4608.0,17.0,-2048.0,-2560.0,16.0,131.0,-5210.0,97.0
0.0,-4608.0,17.0,-2048.0,-2560.0,16.0,131.0,-5210.0,97.0
0.0,-4608.0,17.0,-2048.0,-2560.0,16.0,0.0,0.0,92.0
0.0,-4608.0,17.0,-2048.0,-2560.0,16.0,0.0,0.0,92.0
0.0,-4608.0,17.0,-2048.0,-2560.0,16.0,0.0,0.0,92.0
0.0,-4608.0,17.0,-2048.0,-2560.0,16.0,0.0,0.0,92.0
60.0,-4224.0,17.0,-1963.0,-2475.0,17.0,0.0,0.0,92.0
988.0,-3373.0,17.0,-1194.0,-1706.0,17.0,0.0,0.0,92.0
1829.0,-3796.0,17.0,-451.0,-712.0,65.0,0.0,0.0,92.0
1428.0,-4623.0,17.0,272.0,335.0,207.0,0.0,0.0,92.0
207.0,-4656.0,17.0,1005.0,1391.0,14.0,0.0,0.0,92.0
-1436.0,-5027.0,119.0,2110.0,1707.0,17.0,-398.0,-2043.0,112.0
-2520.0,-5087.0,158.0,3049.0,1308.0,17.0,-754.0,-3877.0,100.0
-3003.0,-4720.0,19.0,3563.0,344.0,17.0,-1481.0,-4944.0,577.0
-3519.0,-4031.0,17.0,3415.0,-871.0,130.0,-2611.0,-4696.0,1697.0
-4000.0,-3192.0,131.0,3079.0,-2014.0,67.0,-3273.0,-4190.0,1407.0
-3741.0,-2804.0,16.0,2320.0,-3267.0,100.0,-3727.0,-3637.0,457.0
-3072.0,-3253.0,17.0,1393.0,-4503.0,19.0,-3856.0,-3222.0,539.0
-3052.0,-4070.0,17.0,304.0,-4923.0,17.0,-3839.0,-2880.0,894.0
-2945.0,-4942.0,71.0,-303.0,-4928.0,17.0,-3823.0,-2534.0,914.0
-2088.0,-4905.0,16.0,-513.0,-4670.0,17.0,-3538.0,-2697.0,794.0
-1127.0,-4142.0,99.0,-740.0,-3805.0,40.0,-2457.0,-4289.0,857.0
39.0,-3091.0,16.0,-988.0,-3114.0,16.0,-1579.0,-4610.0,636.0
1275.0,-3087.0,17.0,-960.0,-2884.0,17.0,-823.0,-3634.0,165.0
2335.0,-3776.0,17.0,-987.0,-3077.0,17.0,-1256.0,-1638.0,368.0
3340.0,-3933.0,17.0,-892.0,-3683.0,17.0,-1625.0,62.0,162.0
3926.0,-2618.0,35.0,-606.0,-4404.0,55.0,-1911.0,1500.0,189.0
4006.0,-1075.0,88.0,-292.0,-5138.0,195.0,-2162.0,2810.0,124.0
3506.0,457.0,17.0,52.0,-5928.0,218.0,-2390.0,3926.0,111.0
1930.0,430.0,17.0,404.0,-5755.0,33.0,-3481.0,4217.0,314.0
564.0,-567.0,17.0,399.0,-5670.0,30.0,-3512.0,3662.0,212.0
-913.0,-727.0,17.0,399.0,-5670.0,30.0,-3325.0,3086.0,172.0
-2454.0,-163.0,54.0,398.0,-5665.0,29.0,-3057.0,2131.0,186.0
-2305.0,-4502.0,17.0,398.0,-5665.0,29.0,-2713.0,790.0,110.0
-1926.0,-4144.0,17.0,419.0,-5461.0,21.0,-2840.0,-234.0,225.0
-1030.0,-4699.0,17.0,541.0,-5029.0,17.0,-3326.0,-420.0,642.0
67.0,-4808.0,17.0,396.0,-4589.0,17.0,-1973.0,-528.0,617.0
1113.0,-4541.0,17.0,194.0,-4242.0,17.0,-785.0,-622.0,308.0
2684.0,-4025.0,17.0,212.0,-4668.0,17.0,-336.0,-1318.0,773.0
3890.0,-3145.0,24.0,345.0,-4844.0,17.0,-53.0,-2085.0,1087.0
3665.0,-2513.0,49.0,739.0,-4203.0,70.0,240.0,-2879.0,1059.0
2830.0,-2082.0,152.0,1272.0,-3217.0,91.0,519.0,-3638.0,684.0
1983.0,-1683.0,54.0,1738.0,-2350.0,17.0,929.0,-4042.0,222.0
492.0,-1228.0,22.0,1749.0,-2328.0,17.0,2013.0,-3037.0,394.0
-508.0,-201.0,149.0,1515.0,-2764.0,17.0,3084.0,-2043.0,214.0
-1364.0,817.0,49.0,1120.0,-3501.0,17.0,3994.0,-2059.0,306.0
-1507.0,2177.0,17.0,699.0,-4285.0,17.0,3478.0,-2237.0,309.0
-2230.0,3077.0,17.0,262.0,-5215.0,17.0,2472.0,-1896.0,414.0
-3103.0,3941.0,17.0,177.0,-5898.0,84.0,1419.0,-1414.0,353.0
-2626.0,5088.0,108.0,188.0,-5953.0,154.0,305.0,-902.0,168.0
-1759.0,4441.0,49.0,159.0,-5548.0,25.0,-837.0,108.0,370.0
-1414.0,3177.0,100.0,12.0,-5157.0,17.0,-2027.0,1357.0,359.0
-1045.0,1715.0,57.0,-229.0,-4885.0,17.0,-3319.0,2704.0,138.0
-510.0,187.0,86.0,-572.0,-4660.0,17.0,-3831.0,3688.0,374.0
-37.0,-1256.0,17.0,-894.0,-4479.0,17.0,-3406.0,4464.0,602.0
-712.0,-2515.0,17.0,-1347.0,-4295.0,17.0,-3328.0,3378.0,1080.0
-1809.0,-2060.0,17.0,-2316.0,-4303.0,17.0,-3442.0,1697.0,1366.0
-1816.0,-608.0,17.0,-3422.0,-3686.0,68.0,-3550.0,109.0,1292.0
-1627.0,1119.0,197.0,-4007.0,-2657.0,215.0,-3656.0,-1462.0,876.0
-1402.0,2575.0,188.0,-4011.0,-1568.0,209.0,-3758.0,-2964.0,144.0
-1012.0,3856.0,17.0,-3799.0,-450.0,16.0,-3732.0,-2489.0,752.0
130.0,4304.0,17.0,-2670.0,400.0,17.0,-3156.0,-1499.0,1126.0
2287.0,-4461.0,17.0,-1400.0,1235.0,120.0,-2612.0,-564.0,1151.0
1814.0,-4066.0,17.0,-159.0,2419.0,80.0,-2074.0,361.0,847.0
1120.0,-3448.0,17.0,683.0,2296.0,17.0,-1414.0,1164.0,327.0
1491.0,-2329.0,17.0,1612.0,1383.0,17.0,188.0,1221.0,157.0
2820.0,-1549.0,17.0,2354.0,511.0,17.0,1560.0,1268.0,166.0
3457.0,11.0,17.0,3558.0,-288.0,17.0,2621.0,1304.0,120.0
2618.0,1274.0,17.0,4079.0,455.0,338.0,3471.0,1332.0,95.0
1308.0,2002.0,17.0,3986.0,1455.0,306.0,4000.0,1352.0,296.0
-370.0,2600.0,183.0,3772.0,2616.0,267.0,4001.0,1361.0,482.0
-1531.0,3781.0,215.0,3571.0,3744.0,62.0,3920.0,1691.0,396.0
-2579.0,4859.0,31.0,3010.0,4582.0,17.0,3589.0,3035.0,190.0
-3314.0,4727.0,526.0,2287.0,4720.0,46.0,3340.0,4213.0,199.0
-3963.0,3640.0,50.0,1472.0,5043.0,156.0,2853.0,4873.0,356.0
-3549.0,2130.0,98.0,549.0,4937.0,46.0,2217.0,4907.0,387.0
-3082.0,483.0,64.0,198.0,4519.0,17.0,1725.0,4930.0,620.0
-2620.0,-1199.0,17.0,175.0,4527.0,17.0,1251.0,4958.0,906.0
-2518.0,-2883.0,17.0,349.0,4676.0,123.0,869.0,4852.0,771.0
-2808.0,-4324.0,17.0,680.0,4893.0,21.0,505.0,4750.0,353.0
-3764.0,-4276.0,541.0,1178.0,5040.0,38.0,62.0,3896.0,494.0
-4021.0,-3507.0,98.0,1924.0,4844.0,17.0,-379.0,2961.0,377.0
-2048.0,-2560.0,34.0,2487.0,4173.0,85.0,-743.0,2123.0,172.0
-2048.0,-2560.0,17.0,3181.0,3045.0,76.0,-947.0,1475.0,208.0
-2048.0,-2560.0,17.0,3720.0,1781.0,17.0,-1128.0,887.0,140.0
-2048.0,-2560.0,17.0,3701.0,446.0,102.0,-1235.0,295.0,139.0
-2048.0,-2560.0,17.0,3615.0,-1283.0,58.0,-835.0,-1110.0,280.0
-2048.0,-2560.0,17.0,3528.0,-2932.0,17.0,-464.0,-2418.0,157.0
-1931.0,-2468.0,17.0,3089.0,-3930.0,35.0,-118.0,-4053.0,252.0
-1138.0,-1896.0,17.0,2241.0,-4445.0,332.0,17.0,-5202.0,306.0
-298.0,-1009.0,17.0,1298.0,-5016.0,371.0,17.0,-5202.0,306.0
-84.0,-226.0,97.0,-256.0,-3840.0,34.0,17.0,-5202.0,306.0
-90.0,-110.0,17.0,-256.0,-3840.0,17.0,17.0,-5202.0,306.0
-530.0,-68.0,46.0,-256.0,-3840.0,17.0,0.0,0.0,95.0
-1548.0,-73.0,94.0,-256.0,-3840.0,17.0,0.0,0.0,92.0
-2481.0,151.0,17.0,-256.0,-3840.0,17.0,0.0,0.0,92.0
-2928.0,663.0,17.0,-256.0,-3840.0,17.0,0.0,0.0,92.0
-2777.0,580.0,17.0,-256.0,-3930.0,17.0,0.0,0.0,92.0
-3164.0,544.0,72.0,186.0,-4208.0,17.0,0.0,0.0,92.0
-3801.0,-65.0,100.0,252.0,-4139.0,17.0,0.0,0.0,92.0
-3999.0,-783.0,81.0,136.0,-3622.0,17.0,0.0,0.0,92.0
-3569.0,-1679.0,88.0,21.0,-2618.0,17.0,0.0,0.0,92.0
-3006.0,-2792.0,69.0,-655.0,-2012.0,17.0,-331.0,65.0,440.0
-2273.0,-3848.0,17.0,-1641.0,-1630.0,17.0,-890.0,518.0,826.0
-2277.0,-4045.0,73.0,-2460.0,-674.0,17.0,-1341.0,884.0,820.0
-3031.0,-3594.0,17.0,-3028.0,486.0,17.0,-1810.0,1264.0,502.0
-2846.0,-3783.0,17.0,-3835.0,398.0,18.0,-2358.0,1504.0,252.0
-3133.0,-4256.0,17.0,-3603.0,-376.0,17.0,-3289.0,1058.0,580.0
-256.0,-3840.0,17.0,-3116.0,-294.0,247.0,-3914.0,666.0,564.0
-256.0,-3840.0,17.0,-2731.0,-187.0,341.0,-3386.0,382.0,245.0
-256.0,-3840.0,17.0,-2376.0,-91.0,115.0,-2749.0,-754.0,670.0
-256.0,-3840.0,17.0,-2116.0,32.0,17.0,-2152.0,-1844.0,782.0
-256.0,-3840.0,17.0,-1980.0,71.0,17.0,-1549.0,-2947.0,555.0
-258.0,-3827.0,17.0,-1565.0,-40.0,17.0,-985.0,-3955.0,131.0
-671.0,-3466.0,17.0,-1269.0,-455.0,17.0,-96.0,-4915.0,297.0
-1845.0,-3819.0,17.0,-1390.0,-1077.0,17.0,241.0,-5214.0,272.0
-3102.0,-4076.0,17.0,-1623.0,-1530.0,17.0,241.0,-5214.0,272.0
-3612.0,-3181.0,17.0,2048.0,-2560.0,17.0,241.0,-5214.0,272.0
-3550.0,-2303.0,32.0,2048.0,-2560.0,17.0,241.0,-5214.0,272.0
-3522.0,-1680.0,215.0,2048.0,-2560.0,17.0,0.0,0.0,92.0
-3593.0,-936.0,189.0,2048.0,-2560.0,17.0,0.0,0.0,92.0
-3600.0,-67.0,17.0,2048.0,-2560.0,17.0,0.0,0.0,92.0
-3344.0,270.0,236.0,2042.0,-2554.0,17.0,0.0,0.0,92.0
-2950.0,-276.0,371.0,1771.0,-2283.0,17.0,0.0,0.0,92.0
-2400.0,-2065.0,244.0,1014.0,-1446.0,17.0,0.0,0.0,92.0
-1845.0,-3518.0,17.0,89.0,-240.0,35.0,0.0,0.0,92.0
-726.0,-3973.0,17.0,-933.0,224.0,17.0,0.0,0.0,92.0
166.0,-2889.0,17.0,-2067.0,369.0,17.0,-109.0,-212.0,329.0
540.0,-1362.0,17.0,-3177.0,291.0,17.0,-1481.0,-818.0,1686.0
815.0,373.0,17.0,-3841.0,-500.0,19.0,-2611.0,-1336.0,1317.0
996.0,1800.0,17.0,-3831.0,-1599.0,18.0,-3567.0,-1664.0,473.0
2333.0,2234.0,17.0,-3819.0,-2721.0,18.0,-3942.0,-1009.0,960.0
2971.0,814.0,17.0,-3782.0,-3684.0,17.0,-3574.0,-441.0,1044.0
1613.0,46.0,17.0,-3008.0,-4114.0,17.0,-3266.0,36.0,758.0
746.0,1006.0,111.0,-2200.0,-2929.0,17.0,-2881.0,294.0,498.0
2048.0,-2560.0,17.0,-1606.0,-1503.0,17.0,-2305.0,304.0,297.0
2048.0,-2560.0,17.0,-1231.0,-53.0,90.0,-1853.0,361.0,215.0
2048.0,-2560.0,17.0,-594.0,1391.0,144.0,-1493.0,450.0,163.0
2048.0,-2560.0,17.0,-10.0,2685.0,16.0,-1152.0,534.0,138.0
2048.0,-2560.0,17.0,402.0,3736.0,17.0,-764.0,2020.0,105.0
1941.0,-2475.0,17.0,937.0,2886.0,285.0,-379.0,3765.0,93.0
1223.0,-2048.0,17.0,1492.0,1616.0,285.0,-57.0,5214.0,93.0
197.0,-1080.0,17.0,1970.0,473.0,13.0,-57.0,5214.0,93.0
394.0,261.0,104.0,1683.0,72.0,17.0,-57.0,5214.0,93.0
1084.0,1205.0,36.0,256.0,-3840.0,17.0,-57.0,5214.0,93.0
