games5425898691_pos_x,games5425898691_pos_y,games5425898691_pos_z,enpitsu_pos_x,enpitsu_pos_y,enpitsu_pos_z,ball_pos_x,ball_pos_y,ball_pos_z
1942.0,1842.0,17.0,-1520.0,1953.0,17.0,0.0,0.0,93.0
2996.0,1603.0,17.0,-683.0,945.0,17.0,0.0,0.0,93.0
3469.0,2492.0,17.0,290.0,569.0,117.0,-324.0,-363.0,370.0
3248.0,3780.0,17.0,1104.0,1647.0,22.0,-861.0,-1516.0,627.0
2444.0,4712.0,17.0,1091.0,1841.0,17.0,-1398.0,-2669.0,541.0
742.0,4470.0,94.0,675.0,1546.0,17.0,-1910.0,-3771.0,126.0
-952.0,4106.0,54.0,-45.0,879.0,108.0,-2326.0,-4602.0,280.0
-2493.0,4202.0,17.0,-950.0,-27.0,54.0,-2625.0,-4838.0,196.0
-3843.0,3692.0,19.0,-1742.0,-863.0,17.0,-2822.0,-4441.0,144.0
-3985.0,2005.0,69.0,-2717.0,-1699.0,17.0,-2999.0,-4120.0,106.0
-4017.0,444.0,99.0,-3445.0,-2703.0,17.0,-3295.0,-3726.0,94.0
-3945.0,-1302.0,44.0,-3585.0,-4170.0,102.0,-3894.0,-3030.0,383.0
-4067.0,-2734.0,190.0,-3142.0,-4894.0,559.0,-3289.0,-2348.0,552.0
-3016.0,-3676.0,17.0,-2342.0,-5086.0,106.0,-2691.0,-1674.0,375.0
-1800.0,-2612.0,17.0,-1878.0,-4440.0,17.0,-2220.0,-1040.0,207.0
-1647.0,-936.0,103.0,-1451.0,-3257.0,99.0,-2071.0,586.0,618.0
-1536.0,706.0,173.0,-988.0,-1904.0,23.0,-1928.0,2139.0,660.0
-1438.0,2283.0,93.0,-1125.0,-430.0,104.0,-1790.0,3640.0,362.0
-1335.0,3981.0,17.0,-1367.0,1255.0,17.0,-1642.0,4945.0,240.0
-1375.0,4434.0,146.0,-1339.0,2768.0,17.0,-1502.0,4442.0,319.0
-1529.0,4277.0,121.0,-1540.0,4502.0,17.0,-822.0,4314.0,128.0
-1510.0,4137.0,17.0,-552.0,5038.0,18.0,454.0,4849.0,124.0
-715.0,4062.0,86.0,642.0,4783.0,17.0,1198.0,4671.0,192.0
623.0,4126.0,89.0,2007.0,4173.0,107.0,2036.0,3770.0,150.0
2198.0,4230.0,17.0,3343.0,3435.0,16.0,3191.0,2565.0,107.0
3693.0,3735.0,17.0,3113.0,2598.0,17.0,4001.0,1558.0,304.0
4080.0,2129.0,302.0,3712.0,1959.0,17.0,3997.0,852.0,717.0
4079.0,530.0,714.0,3688.0,1066.0,17.0,3990.0,178.0,768.0
4052.0,-1048.0,144.0,2849.0,1086.0,17.0,3469.0,-1442.0,551.0
3743.0,-2689.0,17.0,2651.0,1934.0,17.0,2897.0,-3129.0,131.0
3269.0,-4097.0,17.0,1830.0,2195.0,17.0,2799.0,-3131.0,700.0
2094.0,-4095.0,17.0,1788.0,1505.0,17.0,2741.0,-2917.0,985.0
2060.0,-3140.0,17.0,2083.0,872.0,17.0,2687.0,-2720.0,908.0
2728.0,-2530.0,228.0,2027.0,1052.0,17.0,2633.0,-2521.0,483.0
3367.0,-2339.0,221.0,2053.0,916.0,17.0,2577.0,-2398.0,255.0
3974.0,-2112.0,59.0,1999.0,1205.0,17.0,2512.0,-2368.0,400.0
3616.0,-1593.0,17.0,1752.0,1790.0,17.0,2452.0,-2340.0,202.0
2747.0,-1227.0,17.0,1291.0,2661.0,17.0,2199.0,-1729.0,422.0
1893.0,-753.0,17.0,818.0,3600.0,17.0,1817.0,-730.0,640.0
1636.0,719.0,92.0,618.0,4531.0,17.0,1364.0,391.0,656.0
1416.0,2269.0,17.0,566.0,5190.0,17.0,864.0,1604.0,374.0
1094.0,3589.0,17.0,560.0,5176.0,17.0,451.0,2597.0,229.0
359.0,3854.0,201.0,367.0,4872.0,17.0,107.0,3409.0,264.0
-590.0,3634.0,229.0,14.0,4470.0,17.0,-599.0,3046.0,103.0
-1699.0,3397.0,74.0,-877.0,4033.0,17.0,-1382.0,2336.0,95.0
-2626.0,2460.0,17.0,-2044.0,4362.0,17.0,-2059.0,1741.0,94.0
-2317.0,1261.0,17.0,-3157.0,3869.0,17.0,-2199.0,766.0,249.0
-1067.0,1235.0,90.0,-2942.0,2789.0,17.0,-1547.0,-877.0,421.0
452.0,1417.0,30.0,-2670.0,1801.0,17.0,-893.0,-2520.0,252.0
2078.0,1104.0,17.0,-2564.0,726.0,17.0,-362.0,-3930.0,196.0
3393.0,118.0,17.0,-2453.0,133.0,17.0,97.0,-5205.0,125.0
3289.0,-1489.0,17.0,-2385.0,-230.0,17.0,97.0,-5205.0,125.0
2971.0,-2984.0,17.0,-2366.0,-329.0,17.0,97.0,-5205.0,125.0
2075.0,-4243.0,62.0,-2366.0,-329.0,17.0,97.0,-5205.0,125.0
1050.0,-5025.0,238.0,-2366.0,-330.0,134.0,97.0,-5205.0,125.0
-256.0,3840.0,17.0,2048.0,2560.0,17.0,0.0,0.0,93.0
-256.0,3840.0,17.0,2048.0,2560.0,17.0,0.0,0.0,93.0
-256.0,3840.0,17.0,2048.0,2560.0,17.0,0.0,0.0,93.0
-256.0,3840.0,17.0,2048.0,2560.0,17.0,0.0,0.0,93.0
-256.0,3840.0,17.0,2048.0,2560.0,17.0,0.0,0.0,93.0
-288.0,3723.0,17.0,1983.0,2495.0,17.0,0.0,0.0,93.0
-1047.0,3388.0,17.0,1389.0,1787.0,17.0,0.0,0.0,93.0
-2081.0,3913.0,17.0,468.0,706.0,69.0,0.0,0.0,93.0
-3315.0,3961.0,17.0,-303.0,-122.0,122.0,1250.0,217.0,146.0
-3437.0,2852.0,17.0,-1116.0,-811.0,16.0,3213.0,490.0,108.0
-2376.0,2584.0,17.0,-2043.0,-814.0,41.0,3997.0,696.0,635.0
-2052.0,3392.0,17.0,-3044.0,-272.0,143.0,3983.0,855.0,1200.0
-1880.0,4434.0,17.0,-3879.0,367.0,95.0,3969.0,1017.0,1424.0
-1057.0,5038.0,26.0,-4026.0,809.0,325.0,3813.0,1456.0,1452.0
-121.0,5050.0,17.0,-4005.0,1199.0,186.0,3265.0,2685.0,1524.0
435.0,5074.0,17.0,-3941.0,1266.0,44.0,2753.0,3833.0,1252.0
1081.0,4804.0,17.0,-3453.0,1184.0,17.0,2246.0,4969.0,648.0
2081.0,4488.0,45.0,-2968.0,1856.0,17.0,2221.0,4492.0,233.0
2358.0,4690.0,17.0,-1747.0,2317.0,17.0,3317.0,4317.0,380.0
1887.0,4891.0,17.0,-967.0,3209.0,17.0,3795.0,3799.0,152.0
1325.0,4819.0,17.0,-210.0,4311.0,17.0,3536.0,4083.0,495.0
1326.0,4890.0,17.0,560.0,5091.0,17.0,2597.0,4802.0,756.0
1268.0,4827.0,78.0,618.0,5072.0,17.0,1792.0,4746.0,671.0
809.0,4260.0,304.0,1000.0,4537.0,250.0,641.0,4634.0,480.0
-473.0,3461.0,268.0,1558.0,3631.0,251.0,-1055.0,4988.0,316.0
-1954.0,2617.0,16.0,2209.0,2605.0,15.0,-2510.0,4852.0,180.0
-2984.0,3528.0,17.0,3164.0,2560.0,17.0,-3298.0,4384.0,301.0
-3472.0,4516.0,126.0,3223.0,3408.0,17.0,-3577.0,3613.0,266.0
-3989.0,3989.0,570.0,2560.0,4118.0,17.0,-3478.0,3838.0,336.0
-3781.0,3600.0,13.0,1369.0,4315.0,17.0,-2730.0,3801.0,109.0
-2410.0,3865.0,17.0,299.0,4904.0,17.0,-1753.0,4123.0,365.0
-1042.0,4623.0,17.0,-190.0,4901.0,253.0,-285.0,4874.0,478.0
-575.0,4779.0,94.0,-886.0,4581.0,686.0,373.0,5211.0,408.0
-1558.0,3804.0,98.0,-1994.0,3682.0,1127.0,373.0,5211.0,408.0
-2483.0,3447.0,17.0,-3102.0,2783.0,1257.0,373.0,5211.0,408.0
-3541.0,3614.0,160.0,-4047.0,1837.0,1053.0,373.0,5211.0,408.0
0.0,4608.0,17.0,-256.0,3840.0,17.0,0.0,0.0,93.0
0.0,4608.0,16.0,-256.0,3840.0,17.0,0.0,0.0,93.0
0.0,4608.0,16.0,-256.0,3840.0,17.0,0.0,0.0,93.0
0.0,4608.0,16.0,-256.0,3840.0,17.0,0.0,0.0,93.0
0.0,4608.0,16.0,-256.0,3840.0,17.0,0.0,0.0,93.0
0.0,4608.0,16.0,-256.0,3840.0,17.0,0.0,0.0,93.0
-57.0,4212.0,17.0,-182.0,3446.0,17.0,0.0,0.0,93.0
-729.0,3450.0,17.0,7.0,2431.0,17.0,0.0,0.0,93.0
-2160.0,3825.0,17.0,15.0,851.0,80.0,0.0,0.0,93.0
-3434.0,3885.0,17.0,-21.0,-579.0,117.0,-11.0,-1154.0,113.0
-3638.0,2470.0,17.0,-39.0,-2034.0,62.0,-30.0,-3124.0,94.0
-2248.0,2041.0,17.0,-89.0,-3646.0,16.0,-214.0,-2657.0,797.0
-1721.0,3122.0,17.0,-690.0,-4590.0,17.0,-469.0,-1160.0,1508.0
-1549.0,3951.0,17.0,-1901.0,-4530.0,17.0,-727.0,354.0,1879.0
-1478.0,3977.0,204.0,-3032.0,-4124.0,17.0,-970.0,1786.0,1894.0
-1383.0,4086.0,554.0,-3521.0,-2954.0,63.0,-1213.0,3218.0,1567.0
-1404.0,4443.0,1049.0,-3258.0,-1518.0,103.0,-431.0,4336.0,1321.0
-1469.0,4915.0,1392.0,-2932.0,-242.0,63.0,1119.0,4949.0,1111.0
-1473.0,5053.0,1351.0,-2276.0,1190.0,85.0,2356.0,4459.0,643.0
-1439.0,5005.0,899.0,-1409.0,2803.0,17.0,3499.0,4001.0,227.0
-1406.0,4970.0,210.0,-446.0,3858.0,17.0,3840.0,3556.0,485.0
-1433.0,4910.0,17.0,1251.0,3770.0,17.0,3541.0,3042.0,413.0
-1363.0,4388.0,17.0,2723.0,2930.0,107.0,3089.0,2434.0,94.0
-1206.0,3603.0,17.0,3748.0,1631.0,167.0,2235.0,1660.0,93.0
-671.0,2456.0,17.0,4079.0,594.0,336.0,1247.0,944.0,95.0
-212.0,775.0,17.0,3848.0,57.0,15.0,197.0,296.0,93.0
-518.0,-390.0,17.0,2837.0,303.0,17.0,-649.0,817.0,322.0
-1475.0,-814.0,17.0,1613.0,1326.0,91.0,-1447.0,1549.0,272.0
-2322.0,-440.0,17.0,318.0,2478.0,54.0,-2156.0,2181.0,165.0
-3081.0,220.0,30.0,-651.0,3536.0,17.0,-2774.0,2702.0,93.0
-3288.0,1571.0,86.0,-344.0,4233.0,17.0,-3266.0,3101.0,100.0
-3411.0,2839.0,17.0,-51.0,4933.0,17.0,-2689.0,3424.0,312.0
-3039.0,4191.0,17.0,-40.0,5038.0,17.0,-1799.0,3729.0,279.0
-2017.0,4793.0,17.0,-246.0,4766.0,17.0,-1023.0,3993.0,161.0
-437.0,4341.0,17.0,-792.0,3848.0,85.0,-734.0,3734.0,403.0
593.0,3405.0,17.0,-1513.0,2647.0,37.0,-1005.0,2740.0,780.0
-26.0,2198.0,120.0,-2178.0,1529.0,17.0,-1279.0,1733.0,814.0
-1274.0,988.0,361.0,-1757.0,848.0,156.0,-1543.0,761.0,500.0
-2325.0,9.0,333.0,-1376.0,-164.0,189.0,-1803.0,-1166.0,210.0
-3494.0,-1022.0,63.0,-988.0,-1256.0,16.0,-2051.0,-3347.0,179.0
-3895.0,-2152.0,26.0,-448.0,-2121.0,17.0,-2270.0,-5004.0,301.0
-3496.0,-2491.0,17.0,66.0,-2891.0,17.0,-2396.0,-4801.0,1078.0
-3640.0,-2428.0,17.0,149.0,-2874.0,17.0,-2511.0,-4613.0,1456.0
-3657.0,-2391.0,17.0,149.0,-2874.0,17.0,-2627.0,-4426.0,1492.0
-3345.0,-2787.0,78.0,111.0,-2886.0,17.0,-2738.0,-4247.0,1192.0
-3141.0,-3691.0,383.0,190.0,-2858.0,17.0,-2846.0,-4072.0,569.0
-2721.0,-4323.0,460.0,6.0,-2930.0,17.0,-2388.0,-4582.0,594.0
-2301.0,-4942.0,272.0,-458.0,-3334.0,17.0,-1822.0,-4882.0,520.0
-1890.0,-4863.0,16.0,-1263.0,-4068.0,55.0,-1374.0,-4468.0,98.0
-1808.0,-4077.0,17.0,-1488.0,-5012.0,162.0,-971.0,-4516.0,445.0
-1090.0,-3391.0,22.0,-1503.0,-4988.0,334.0,-632.0,-3506.0,383.0
19.0,-2349.0,161.0,-1523.0,-4964.0,165.0,73.0,-2859.0,348.0
1185.0,-1000.0,50.0,-1595.0,-4746.0,17.0,1017.0,-2481.0,223.0
2511.0,-384.0,17.0,-1744.0,-3715.0,17.0,1832.0,-1736.0,107.0
3859.0,491.0,19.0,-1744.0,-2299.0,17.0,1639.0,-278.0,140.0
3394.0,2082.0,110.0,-2015.0,-532.0,17.0,919.0,1198.0,124.0
2402.0,3295.0,250.0,-2728.0,995.0,17.0,208.0,2525.0,98.0
1087.0,4425.0,45.0,-3424.0,2380.0,17.0,-29.0,4215.0,118.0
114.0,4800.0,411.0,-3113.0,4014.0,17.0,-162.0,5210.0,110.0
100.0,3906.0,1312.0,-2561.0,5106.0,187.0,-162.0,5210.0,110.0
52.0,3204.0,1893.0,-2109.0,5103.0,690.0,-162.0,5210.0,110.0
12.0,2496.0,1912.0,-1745.0,5103.0,969.0,-162.0,5210.0,110.0
256.0,3840.0,26.0,0.0,4608.0,27.0,0.0,0.0,93.0
256.0,3840.0,16.0,0.0,4608.0,17.0,0.0,0.0,93.0
256.0,3840.0,16.0,0.0,4608.0,17.0,0.0,0.0,93.0
256.0,3840.0,16.0,0.0,4608.0,17.0,0.0,0.0,93.0
256.0,3840.0,16.0,0.0,4608.0,17.0,0.0,0.0,93.0
256.0,3840.0,16.0,0.0,4608.0,17.0,0.0,0.0,93.0
212.0,3568.0,17.0,0.0,4414.0,17.0,0.0,0.0,93.0
38.0,2481.0,17.0,0.0,3713.0,17.0,0.0,0.0,93.0
32.0,1017.0,17.0,0.0,2991.0,17.0,0.0,0.0,93.0
-210.0,-29.0,89.0,0.0,2293.0,17.0,-1078.0,-379.0,93.0
-610.0,-408.0,17.0,-563.0,1651.0,17.0,-3338.0,-1203.0,93.0
-1482.0,-411.0,86.0,-1758.0,2360.0,17.0,-4001.0,-1761.0,923.0
-2883.0,-350.0,66.0,-2777.0,3728.0,17.0,-3968.0,-2194.0,1690.0
-3740.0,179.0,17.0,-3608.0,4266.0,53.0,-3668.0,-2540.0,1936.0
-3393.0,806.0,17.0,-3810.0,3738.0,17.0,-3355.0,-2862.0,1799.0
-2630.0,913.0,17.0,-3714.0,2808.0,111.0,-3052.0,-3173.0,1335.0
-1987.0,738.0,17.0,-3779.0,1619.0,46.0,-2755.0,-3477.0,551.0
-1069.0,663.0,17.0,-3402.0,706.0,17.0,-2553.0,-3730.0,422.0
-302.0,1108.0,17.0,-2543.0,113.0,17.0,-2443.0,-3916.0,690.0
415.0,428.0,17.0,-2278.0,-1370.0,17.0,-2326.0,-4113.0,619.0
734.0,-1070.0,17.0,-2256.0,-2906.0,17.0,-2218.0,-4295.0,213.0
1213.0,-2475.0,17.0,-2261.0,-3909.0,78.0,-2108.0,-4480.0,288.0
1270.0,-3511.0,17.0,-2038.0,-4828.0,221.0,-1784.0,-4818.0,319.0
534.0,-3932.0,17.0,-1515.0,-4992.0,178.0,-1508.0,-4152.0,412.0
-544.0,-3327.0,22.0,-1302.0,-5031.0,76.0,-1269.0,-3192.0,142.0
-1611.0,-2234.0,115.0,-1057.0,-5003.0,19.0,-2124.0,-2673.0,337.0
-2743.0,-999.0,16.0,-500.0,-4196.0,17.0,-3630.0,-2330.0,348.0
-3416.0,589.0,17.0,-1324.0,-3275.0,17.0,-3365.0,-1997.0,143.0
-3448.0,2075.0,17.0,-2226.0,-2419.0,17.0,-2653.0,-1708.0,159.0
-3291.0,3761.0,17.0,-2637.0,-1093.0,99.0,-1770.0,251.0,412.0
-2178.0,4852.0,17.0,-3151.0,236.0,29.0,-919.0,2166.0,331.0
-472.0,4611.0,142.0,-3316.0,1728.0,17.0,-98.0,3975.0,166.0
1050.0,4645.0,187.0,-3130.0,3253.0,17.0,1888.0,4708.0,148.0
2595.0,4768.0,63.0,-2192.0,4158.0,17.0,3513.0,4367.0,817.0
3844.0,4195.0,744.0,-853.0,4605.0,17.0,3971.0,3473.0,1624.0
3965.0,3022.0,1625.0,211.0,3984.0,17.0,3768.0,2653.0,1902.0
3447.0,1816.0,1962.0,25.0,2993.0,17.0,3035.0,1717.0,1934.0
2637.0,627.0,1881.0,-213.0,1653.0,17.0,1841.0,681.0,1723.0
1867.0,-536.0,1461.0,-473.0,278.0,187.0,699.0,-308.0,1188.0
1068.0,-1735.0,677.0,-615.0,-1091.0,243.0,-430.0,-1288.0,322.0
409.0,-2840.0,22.0,-612.0,-2420.0,189.0,-431.0,-2724.0,404.0
137.0,-4023.0,264.0,-569.0,-3449.0,17.0,-323.0,-4159.0,525.0
-218.0,-5000.0,568.0,-564.0,-3535.0,17.0,-301.0,-5206.0,377.0
-262.0,-4010.0,1761.0,-660.0,-2081.0,17.0,-301.0,-5206.0,377.0
-284.0,-3216.0,1958.0,-751.0,-662.0,108.0,-301.0,-5206.0,377.0
-301.0,-2389.0,1609.0,-861.0,1047.0,21.0,-301.0,-5206.0,377.0
-2048.0,2560.0,17.0,256.0,3840.0,17.0,0.0,0.0,97.0
-2048.0,2560.0,17.0,256.0,3840.0,17.0,0.0,0.0,93.0
-2048.0,2560.0,17.0,256.0,3840.0,17.0,0.0,0.0,93.0
-2048.0,2560.0,17.0,256.0,3840.0,17.0,0.0,0.0,93.0
-2048.0,2560.0,17.0,256.0,3840.0,17.0,0.0,0.0,93.0
-1882.0,2426.0,17.0,256.0,3840.0,17.0,0.0,0.0,93.0
-1112.0,1855.0,17.0,256.0,3840.0,17.0,0.0,0.0,93.0
-72.0,841.0,17.0,256.0,3823.0,17.0,0.0,0.0,93.0
25.0,-583.0,88.0,202.0,4000.0,17.0,0.0,0.0,93.0
55.0,-1881.0,20.0,9.0,4526.0,17.0,-50.0,-1080.0,195.0
-560.0,-3378.0,17.0,11.0,4723.0,17.0,-168.0,-3305.0,153.0
-2148.0,-3969.0,17.0,12.0,4787.0,17.0,-1914.0,-3523.0,385.0
-3579.0,-3703.0,17.0,12.0,4787.0,17.0,-3562.0,-3731.0,266.0
-3944.0,-2178.0,43.0,11.0,4750.0,17.0,-3466.0,-3573.0,614.0
-3253.0,-1608.0,17.0,7.0,4434.0,17.0,-2798.0,-3297.0,879.0
-2002.0,-2217.0,153.0,-4.0,3642.0,17.0,-2160.0,-3033.0,799.0
-639.0,-2793.0,199.0,-14.0,2690.0,17.0,-1514.0,-2766.0,370.0
1019.0,-3127.0,42.0,620.0,2038.0,17.0,-200.0,-3073.0,322.0
2497.0,-3983.0,17.0,1568.0,2356.0,17.0,1542.0,-3759.0,441.0
3859.0,-4009.0,60.0,2229.0,3054.0,17.0,3305.0,-4452.0,214.0
4059.0,-2619.0,166.0,2707.0,4012.0,17.0,3308.0,-3634.0,699.0
3877.0,-1351.0,22.0,3118.0,4008.0,17.0,3185.0,-2682.0,937.0
3318.0,-769.0,17.0,3014.0,3504.0,17.0,3065.0,-1751.0,823.0
2653.0,243.0,17.0,3119.0,3076.0,17.0,2948.0,-841.0,366.0
2972.0,1245.0,17.0,3869.0,2579.0,21.0,3699.0,62.0,152.0
3634.0,2041.0,17.0,3933.0,1470.0,570.0,3938.0,582.0,510.0
3416.0,2832.0,17.0,3248.0,918.0,663.0,3794.0,990.0,692.0
2295.0,3039.0,17.0,2410.0,313.0,489.0,2710.0,557.0,386.0
1675.0,3918.0,17.0,1692.0,-207.0,47.0,1635.0,29.0,250.0
586.0,3966.0,17.0,1403.0,-160.0,17.0,758.0,-430.0,302.0
