games5425898691_pos_x,games5425898691_pos_y,games5425898691_pos_z,enpitsu_pos_x,enpitsu_pos_y,enpitsu_pos_z,ball_pos_x,ball_pos_y,ball_pos_z
-581.0,274.0,17.0,-2197.0,620.0,17.0,-3244.0,-1825.0,1818.0
149.0,-1177.0,17.0,-2370.0,1129.0,17.0,-3967.0,-870.0,1664.0
463.0,-2853.0,19.0,-2858.0,780.0,17.0,-3893.0,-206.0,890.0
670.0,-4338.0,185.0,-4019.0,174.0,195.0,-3988.0,-170.0,315.0
1080.0,-4753.0,397.0,-3963.0,-265.0,455.0,-3658.0,-1790.0,718.0
1623.0,-3902.0,704.0,-3874.0,-708.0,349.0,-3339.0,-3355.0,768.0
2102.0,-3151.0,657.0,-3773.0,-1173.0,16.0,-3006.0,-4897.0,470.0
2646.0,-2300.0,245.0,-3730.0,-2123.0,17.0,-1971.0,-4821.0,166.0
-2048.0,2560.0,17.0,-2564.0,-2986.0,101.0,-1220.0,-4710.0,326.0
-2048.0,2560.0,17.0,-1187.0,-3754.0,64.0,-574.0,-4436.0,558.0
-2048.0,2560.0,17.0,-166.0,-3884.0,17.0,94.0,-4153.0,446.0
-2048.0,2560.0,17.0,182.0,-3389.0,17.0,251.0,-4614.0,159.0
-2048.0,2560.0,17.0,566.0,-2641.0,67.0,29.0,-5210.0,106.0
-2048.0,2560.0,17.0,1129.0,-1378.0,26.0,29.0,-5210.0,106.0
-1656.0,2250.0,17.0,1454.0,-203.0,17.0,29.0,-5210.0,106.0
-737.0,1544.0,17.0,1704.0,647.0,17.0,29.0,-5210.0,106.0
-100.0,226.0,75.0,-256.0,3840.0,17.0,0.0,0.0,93.0
-270.0,-33.0,102.0,-256.0,3840.0,17.0,0.0,0.0,93.0
-516.0,-215.0,17.0,-256.0,3840.0,17.0,0.0,0.0,93.0
-1292.0,-208.0,90.0,-256.0,3840.0,17.0,0.0,0.0,93.0
-2314.0,-312.0,66.0,-256.0,3840.0,17.0,0.0,0.0,93.0
-3400.0,-118.0,17.0,-256.0,3840.0,17.0,0.0,0.0,93.0
-3837.0,561.0,44.0,-138.0,4086.0,17.0,0.0,0.0,93.0
-3574.0,1666.0,100.0,50.0,4204.0,17.0,0.0,0.0,93.0
-3270.0,2960.0,17.0,15.0,3684.0,17.0,-1.0,98.0,98.0
-3022.0,4222.0,17.0,163.0,2834.0,17.0,1150.0,846.0,93.0
-2081.0,4612.0,17.0,1204.0,2756.0,17.0,2244.0,1578.0,93.0
-878.0,4955.0,17.0,2165.0,3581.0,17.0,3187.0,2217.0,93.0
47.0,4884.0,17.0,3192.0,4105.0,17.0,3961.0,2759.0,149.0
903.0,4400.0,17.0,4039.0,3624.0,127.0,4002.0,3076.0,449.0
1731.0,3610.0,35.0,3764.0,2930.0,651.0,3617.0,2429.0,625.0
2296.0,2554.0,294.0,3188.0,2151.0,578.0,3014.0,1232.0,580.0
2820.0,1254.0,475.0,2525.0,1064.0,167.0,2450.0,114.0,216.0
3289.0,38.0,379.0,1702.0,-224.0,112.0,2069.0,-633.0,336.0
3713.0,-1069.0,19.0,1002.0,-1588.0,79.0,2240.0,1310.0,993.0
3691.0,-1071.0,17.0,-21.0,-2826.0,17.0,2408.0,3232.0,1299.0
3590.0,-554.0,216.0,-1293.0,-2374.0,17.0,2570.0,4981.0,1247.0
3488.0,-22.0,113.0,-1148.0,-952.0,87.0,2631.0,3888.0,811.0
3244.0,538.0,17.0,-732.0,669.0,35.0,2687.0,2830.0,116.0
2514.0,1328.0,92.0,-312.0,2250.0,17.0,2691.0,1993.0,475.0
1713.0,2191.0,16.0,685.0,3384.0,17.0,3060.0,2089.0,1070.0
1813.0,3290.0,17.0,1766.0,4009.0,17.0,3698.0,2805.0,1752.0
2921.0,3973.0,17.0,2522.0,4625.0,17.0,3741.0,3416.0,1418.0
2822.0,5027.0,86.0,3259.0,4374.0,17.0,3605.0,3978.0,549.0
2173.0,5006.0,31.0,3703.0,4098.0,31.0,3585.0,4079.0,519.0
2017.0,4953.0,18.0,3377.0,4259.0,17.0,3634.0,3910.0,838.0
1880.0,4948.0,18.0,3241.0,4356.0,17.0,3681.0,3744.0,817.0
1570.0,4772.0,17.0,3489.0,4034.0,17.0,3728.0,3579.0,453.0
1754.0,4499.0,90.0,3759.0,3268.0,94.0,3775.0,3075.0,289.0
2045.0,4229.0,17.0,3800.0,2169.0,48.0,3827.0,2046.0,516.0
3034.0,3909.0,17.0,3912.0,1203.0,129.0,3878.0,1040.0,409.0
2621.0,4416.0,17.0,3578.0,341.0,199.0,3888.0,1287.0,132.0
2003.0,4131.0,17.0,3230.0,-520.0,16.0,3587.0,1580.0,130.0
1067.0,4196.0,17.0,2786.0,-1016.0,17.0,3198.0,2148.0,166.0
441.0,4848.0,17.0,2296.0,-265.0,17.0,2595.0,3186.0,202.0
-30.0,5100.0,17.0,2084.0,1184.0,17.0,1954.0,4259.0,130.0
-703.0,4752.0,17.0,1718.0,2679.0,17.0,2471.0,4832.0,215.0
-1781.0,4387.0,17.0,1792.0,3980.0,17.0,3140.0,4590.0,188.0
-2769.0,3465.0,17.0,1203.0,4997.0,25.0,3542.0,4023.0,133.0
-3427.0,2379.0,17.0,925.0,4582.0,17.0,3860.0,3445.0,527.0
-3641.0,784.0,17.0,1051.0,3866.0,17.0,3625.0,2776.0,1004.0
-3186.0,-504.0,17.0,1461.0,3041.0,17.0,3385.0,2092.0,1139.0
-1522.0,-536.0,17.0,1698.0,2692.0,17.0,3159.0,1446.0,923.0
-1.0,-91.0,17.0,1393.0,3118.0,17.0,2333.0,2046.0,1214.0
1387.0,-260.0,17.0,943.0,3746.0,17.0,1258.0,3152.0,1495.0
2499.0,-1323.0,17.0,310.0,4550.0,17.0,254.0,4186.0,1428.0
3186.0,-2504.0,103.0,-536.0,5080.0,17.0,-689.0,4909.0,1036.0
3324.0,-3797.0,301.0,-546.0,5009.0,17.0,-1318.0,4282.0,356.0
2996.0,-4995.0,258.0,-743.0,4630.0,17.0,-1792.0,3767.0,386.0
2277.0,-4995.0,23.0,-1506.0,4404.0,17.0,-2210.0,3291.0,530.0
1829.0,-4095.0,98.0,-2895.0,4187.0,17.0,-2619.0,2825.0,334.0
1307.0,-2798.0,61.0,-3596.0,3017.0,17.0,-3005.0,2385.0,208.0
1368.0,-1563.0,17.0,-2936.0,1604.0,118.0,-2809.0,1568.0,634.0
2366.0,-1426.0,58.0,-2279.0,339.0,42.0,-2001.0,306.0,1212.0
3248.0,-1906.0,310.0,-1143.0,-887.0,17.0,-1183.0,-972.0,1458.0
4063.0,-2637.0,534.0,-343.0,-2137.0,17.0,-366.0,-2249.0,1346.0
4075.0,-3394.0,232.0,612.0,-3185.0,17.0,406.0,-3456.0,896.0
3342.0,-3176.0,17.0,1156.0,-4563.0,151.0,1171.0,-4184.0,570.0
2812.0,-1866.0,17.0,1221.0,-4934.0,196.0,1945.0,-3976.0,824.0
2940.0,-400.0,17.0,1317.0,-4662.0,17.0,2686.0,-3777.0,733.0
3965.0,477.0,52.0,1488.0,-4276.0,17.0,3117.0,-3796.0,550.0
3706.0,1852.0,16.0,1941.0,-3674.0,17.0,2442.0,-4584.0,899.0
2771.0,3093.0,17.0,1495.0,-3435.0,17.0,1871.0,-4832.0,874.0
1646.0,4342.0,94.0,1354.0,-3934.0,179.0,1428.0,-4359.0,443.0
681.0,5149.0,204.0,1493.0,-4526.0,99.0,2092.0,-4707.0,982.0
103.0,5261.0,278.0,1496.0,-4737.0,17.0,2979.0,-4778.0,1494.0
-552.0,5374.0,26.0,1026.0,-4718.0,17.0,3574.0,-4213.0,1573.0
-457.0,5364.0,18.0,317.0,-4365.0,17.0,3960.0,-3625.0,1343.0
-147.0,5218.0,17.0,-229.0,-3912.0,17.0,3937.0,-2984.0,830.0
-55.0,5029.0,99.0,-42.0,-3018.0,17.0,3842.0,-2376.0,139.0
-98.0,4904.0,397.0,113.0,-2263.0,17.0,3271.0,-1916.0,179.0
-224.0,4681.0,588.0,166.0,-602.0,99.0,2770.0,-1502.0,140.0
-230.0,4211.0,507.0,293.0,1141.0,38.0,2246.0,-491.0,213.0
-289.0,3246.0,253.0,101.0,2767.0,17.0,1754.0,441.0,138.0
-670.0,1637.0,50.0,-160.0,4076.0,17.0,1340.0,1190.0,110.0
-820.0,945.0,17.0,-109.0,4765.0,17.0,813.0,2408.0,201.0
-827.0,903.0,93.0,-96.0,4948.0,17.0,122.0,4216.0,139.0
2048.0,2560.0,17.0,-158.0,4661.0,94.0,-137.0,3925.0,375.0
2048.0,2560.0,17.0,-228.0,4397.0,16.0,-225.0,2835.0,463.0
2048.0,2560.0,17.0,-183.0,4508.0,17.0,-318.0,1683.0,193.0
2048.0,2560.0,17.0,94.0,4639.0,17.0,-409.0,846.0,222.0
2048.0,2560.0,17.0,23.0,4104.0,17.0,-488.0,247.0,182.0
2048.0,2560.0,17.0,-63.0,3530.0,17.0,-452.0,1380.0,720.0
1866.0,2207.0,17.0,-16.0,3839.0,17.0,-417.0,2500.0,909.0
2554.0,1548.0,17.0,-179.0,4556.0,17.0,-303.0,3618.0,793.0
3441.0,2235.0,17.0,-162.0,5137.0,17.0,200.0,4707.0,584.0
3340.0,3261.0,17.0,-185.0,4929.0,188.0,433.0,5212.0,375.0
3024.0,4359.0,17.0,-976.0,3909.0,400.0,433.0,5212.0,375.0
1896.0,4811.0,17.0,-1864.0,2766.0,276.0,433.0,5212.0,375.0
456.0,4894.0,17.0,-2580.0,1899.0,17.0,433.0,5212.0,375.0
-1081.0,4752.0,17.0,-2048.0,2560.0,17.0,0.0,0.0,93.0
-2591.0,4502.0,17.0,-2048.0,2560.0,17.0,0.0,0.0,93.0
-3608.0,3549.0,17.0,-2048.0,2560.0,17.0,0.0,0.0,93.0
-3537.0,1998.0,17.0,-2048.0,2560.0,17.0,0.0,0.0,93.0
-2266.0,1296.0,17.0,-2048.0,2560.0,17.0,0.0,0.0,93.0
-1409.0,466.0,17.0,-2048.0,2560.0,17.0,0.0,0.0,93.0
-836.0,-288.0,17.0,-1779.0,2291.0,17.0,0.0,0.0,93.0
-1474.0,-1439.0,17.0,-1007.0,1337.0,17.0,0.0,0.0,93.0
-2574.0,-2294.0,17.0,-49.0,236.0,108.0,0.0,0.0,93.0
-3476.0,-3365.0,17.0,1085.0,-941.0,95.0,-145.0,-1302.0,93.0
-3002.0,-4362.0,17.0,1417.0,-1871.0,17.0,-280.0,-2503.0,93.0
-2153.0,-4038.0,17.0,687.0,-2358.0,59.0,-405.0,-3613.0,93.0
-2457.0,-3399.0,17.0,-365.0,-2878.0,102.0,-1075.0,-4052.0,303.0
-3439.0,-3545.0,17.0,-1567.0,-3502.0,17.0,-2469.0,-3821.0,532.0
-3929.0,-2837.0,37.0,-3069.0,-4076.0,17.0,-3801.0,-3599.0,416.0
-3675.0,-1568.0,24.0,-4052.0,-3275.0,149.0,-3328.0,-3410.0,113.0
-3656.0,85.0,99.0,-3487.0,-2221.0,17.0,-2724.0,-3365.0,203.0
-3641.0,1758.0,17.0,-2382.0,-2544.0,229.0,-2216.0,-3064.0,244.0
-3367.0,3508.0,17.0,-1293.0,-2942.0,394.0,-2342.0,-2956.0,922.0
-2364.0,4619.0,17.0,-267.0,-3291.0,195.0,-2554.0,-3173.0,1341.0
-1062.0,4222.0,17.0,679.0,-3565.0,17.0,-2758.0,-3383.0,1398.0
318.0,3407.0,17.0,1603.0,-4129.0,17.0,-2955.0,-3585.0,1114.0
1233.0,3722.0,17.0,2454.0,-3949.0,17.0,-3150.0,-3785.0,489.0
1606.0,4153.0,138.0,2422.0,-3182.0,17.0,-3309.0,-3914.0,338.0
2784.0,3411.0,258.0,1543.0,-3223.0,17.0,-3440.0,-3982.0,539.0
3959.0,2669.0,48.0,594.0,-3190.0,17.0,-3567.0,-4049.0,395.0
4014.0,1977.0,96.0,-108.0,-2484.0,17.0,-3857.0,-3909.0,290.0
0.0,4608.0,18.0,-286.0,-1555.0,17.0,-3720.0,-3021.0,648.0
0.0,4608.0,16.0,-195.0,-431.0,17.0,-3427.0,-2139.0,632.0
0.0,4608.0,16.0,-223.0,589.0,17.0,-3153.0,-1315.0,295.0
0.0,4608.0,16.0,-162.0,1535.0,17.0,-2257.0,-242.0,169.0
0.0,4608.0,16.0,-578.0,2061.0,17.0,-1233.0,810.0,121.0
0.0,4608.0,16.0,-593.0,2004.0,194.0,-338.0,1749.0,97.0
0.0,4350.0,17.0,-377.0,1767.0,156.0,67.0,2846.0,128.0
0.0,4628.0,17.0,-274.0,1654.0,17.0,-233.0,3765.0,196.0
0.0,4700.0,17.0,-396.0,1920.0,17.0,-458.0,4631.0,140.0
-61.0,4102.0,17.0,-425.0,1990.0,17.0,-416.0,5204.0,149.0
-673.0,2997.0,17.0,-425.0,1990.0,17.0,-416.0,5204.0,149.0
-1312.0,1453.0,17.0,-425.0,1990.0,17.0,-416.0,5204.0,149.0
-1802.0,409.0,108.0,-425.0,1990.0,17.0,-416.0,5204.0,149.0
-1977.0,699.0,38.0,2048.0,2560.0,18.0,0.0,0.0,93.0
-2423.0,622.0,40.0,2048.0,2560.0,16.0,0.0,0.0,93.0
-3184.0,113.0,94.0,2048.0,2560.0,16.0,0.0,0.0,93.0
-3985.0,-400.0,67.0,2048.0,2560.0,16.0,0.0,0.0,93.0
-4079.0,-49.0,486.0,2048.0,2560.0,16.0,0.0,0.0,93.0
-3995.0,984.0,75.0,2048.0,2560.0,16.0,0.0,0.0,93.0
-3606.0,2301.0,17.0,1692.0,2191.0,17.0,0.0,0.0,93.0
-3597.0,3991.0,17.0,975.0,1362.0,17.0,0.0,0.0,93.0
-3393.0,4647.0,402.0,116.0,170.0,122.0,-13.0,-2.0,91.0
-3096.0,4931.0,350.0,-46.0,-147.0,119.0,-672.0,21.0,93.0
-3136.0,4898.0,466.0,-256.0,-264.0,17.0,-1213.0,29.0,93.0
-2980.0,4791.0,22.0,-806.0,-53.0,17.0,-1638.0,40.0,93.0
-2560.0,3886.0,112.0,-1555.0,686.0,97.0,-1705.0,632.0,129.0
-2058.0,2968.0,66.0,-2128.0,1593.0,18.0,-2347.0,1317.0,109.0
-1740.0,2648.0,17.0,-2850.0,2024.0,16.0,-2943.0,1872.0,121.0
-1861.0,2959.0,17.0,-3623.0,1730.0,17.0,-3609.0,1489.0,300.0
-1600.0,3201.0,96.0,-3921.0,1138.0,105.0,-3787.0,1117.0,253.0
-1470.0,2964.0,298.0,-3910.0,118.0,100.0,-2820.0,318.0,562.0
-1332.0,2370.0,263.0,-3552.0,-899.0,17.0,-1809.0,-519.0,528.0
-1198.0,1703.0,16.0,-2535.0,-934.0,65.0,-1297.0,-704.0,565.0
-1811.0,1215.0,17.0,-1096.0,-826.0,102.0,-1796.0,504.0,1194.0
-2167.0,329.0,17.0,220.0,-703.0,17.0,-2289.0,1699.0,1471.0
-2038.0,-660.0,17.0,1859.0,-303.0,17.0,-2765.0,2854.0,1400.0
-2169.0,-1410.0,17.0,2598.0,1132.0,93.0,-3242.0,4010.0,979.0
-2264.0,-2126.0,17.0,3104.0,2628.0,44.0,-3064.0,4368.0,310.0
-2098.0,-2975.0,17.0,3097.0,4191.0,17.0,-2311.0,3681.0,504.0
-1773.0,-4300.0,93.0,1764.0,4777.0,17.0,-1527.0,2655.0,789.0
-1743.0,-4921.0,220.0,673.0,4225.0,17.0,-778.0,1674.0,743.0
-1597.0,-4605.0,93.0,417.0,4170.0,17.0,-642.0,1556.0,443.0
-1320.0,-4287.0,17.0,-238.0,3730.0,38.0,-1007.0,2138.0,183.0
-784.0,-3260.0,87.0,-1076.0,2858.0,271.0,-1306.0,2639.0,278.0
-241.0,-2137.0,34.0,-2396.0,2100.0,265.0,-2948.0,1333.0,153.0
400.0,-1836.0,56.0,-3696.0,1311.0,14.0,-3896.0,210.0,493.0
982.0,-2014.0,17.0,-3582.0,366.0,17.0,-3698.0,-653.0,1192.0
2159.0,-1739.0,19.0,-3578.0,-721.0,17.0,-3504.0,-1496.0,1546.0
3742.0,-1644.0,103.0,-3395.0,-1518.0,17.0,-3308.0,-2349.0,1556.0
4079.0,-2030.0,547.0,-3259.0,-2559.0,17.0,-3118.0,-3174.0,1218.0
4073.0,-2747.0,210.0,-3072.0,-3858.0,262.0,-2939.0,-3954.0,571.0
3528.0,-3792.0,17.0,-2629.0,-4903.0,255.0,-2219.0,-4981.0,288.0
2738.0,-4949.0,205.0,-1948.0,-5103.0,274.0,-1465.0,-4554.0,191.0
1837.0,-4963.0,174.0,-1250.0,-4795.0,17.0,-647.0,-4481.0,110.0
796.0,-4835.0,40.0,-54.0,-3992.0,17.0,157.0,-3985.0,187.0
64.0,-4621.0,17.0,1570.0,-3337.0,85.0,1184.0,-3491.0,609.0
-99.0,-3664.0,17.0,3027.0,-2734.0,17.0,2202.0,-3062.0,827.0
509.0,-3216.0,17.0,3676.0,-1425.0,17.0,3257.0,-2618.0,702.0
1273.0,-3544.0,17.0,3596.0,68.0,17.0,3853.0,-2233.0,251.0
1544.0,-4318.0,17.0,3702.0,1654.0,17.0,3320.0,-2018.0,295.0
699.0,-4743.0,17.0,3539.0,3023.0,17.0,2810.0,-1827.0,262.0
-298.0,-4596.0,19.0,2850.0,4344.0,17.0,3218.0,-2458.0,743.0
-1535.0,-4403.0,93.0,2265.0,4003.0,17.0,3936.0,-3373.0,1181.0
-2929.0,-4163.0,17.0,2145.0,2935.0,96.0,3608.0,-3980.0,1123.0
-3535.0,-2972.0,17.0,1958.0,1440.0,49.0,3173.0,-4539.0,712.0
-2886.0,-1360.0,87.0,2199.0,353.0,17.0,3104.0,-4541.0,269.0
-2278.0,57.0,58.0,3133.0,-430.0,17.0,3455.0,-3359.0,106.0
-1633.0,1757.0,17.0,3626.0,-2027.0,62.0,3761.0,-2381.0,117.0
-1317.0,3118.0,17.0,2316.0,4538.0,17.0,3887.0,-3367.0,818.0
-281.0,4555.0,17.0,2586.0,4115.0,17.0,3596.0,-4200.0,1317.0
975.0,4770.0,17.0,3287.0,3949.0,17.0,2859.0,-4462.0,1415.0
1930.0,4915.0,203.0,3577.0,3026.0,17.0,2187.0,-4701.0,1193.0
2893.0,5045.0,528.0,3661.0,1997.0,17.0,1449.0,-4963.0,593.0
3161.0,4486.0,12.0,3696.0,1539.0,17.0,2085.0,-4881.0,103.0
2026.0,4113.0,17.0,3624.0,2004.0,17.0,3358.0,-4435.0,108.0
596.0,4406.0,17.0,3408.0,2804.0,17.0,3966.0,-3838.0,344.0
-948.0,4745.0,17.0,3148.0,3669.0,17.0,4002.0,-3210.0,284.0
-2454.0,5102.0,151.0,2356.0,4374.0,17.0,4000.0,-2348.0,412.0
-3452.0,4588.0,500.0,1597.0,4845.0,17.0,3979.0,-1189.0,946.0
-3767.0,3611.0,13.0,1438.0,4923.0,17.0,3958.0,-1.0,1148.0
-2760.0,3593.0,17.0,1325.0,4939.0,131.0,3938.0,1108.0,1005.0
-2622.0,4136.0,144.0,1323.0,4436.0,173.0,3919.0,2231.0,522.0
-2879.0,4260.0,109.0,1501.0,3835.0,17.0,3728.0,3416.0,183.0
-2903.0,4408.0,17.0,1239.0,3814.0,17.0,3175.0,4545.0,196.0
-2001.0,4601.0,114.0,519.0,3992.0,17.0,1920.0,4662.0,273.0
-713.0,4897.0,266.0,134.0,4129.0,17.0,741.0,4389.0,290.0
624.0,5172.0,51.0,134.0,4129.0,17.0,-543.0,4364.0,161.0
884.0,5071.0,50.0,134.0,4129.0,17.0,-1680.0,4308.0,157.0
1209.0,4923.0,17.0,134.0,4129.0,17.0,-2662.0,4243.0,114.0
2091.0,4636.0,86.0,-26.0,4384.0,17.0,-3496.0,4178.0,94.0
3115.0,4245.0,16.0,-468.0,4682.0,17.0,-3652.0,4237.0,468.0
3623.0,3175.0,48.0,-322.0,4747.0,17.0,-3444.0,4358.0,717.0
4080.0,2219.0,387.0,-397.0,4726.0,17.0,-3218.0,4406.0,649.0
4072.0,1343.0,211.0,-940.0,4644.0,160.0,-2990.0,4247.0,331.0
3778.0,1478.0,17.0,-1291.0,4259.0,246.0,-2823.0,4103.0,260.0
3129.0,1577.0,17.0,-1477.0,3779.0,110.0,-2715.0,3985.0,252.0
2305.0,1136.0,17.0,-1778.0,3702.0,17.0,-2369.0,4021.0,233.0
1372.0,971.0,17.0,-1824.0,4245.0,17.0,-1533.0,4369.0,381.0
412.0,1881.0,17.0,-1091.0,4434.0,17.0,-556.0,4470.0,1005.0
153.0,2965.0,17.0,-239.0,4234.0,17.0,470.0,4467.0,1629.0
702.0,3966.0,159.0,-110.0,4221.0,17.0,1474.0,4463.0,1910.0
1224.0,4624.0,569.0,154.0,4198.0,17.0,2490.0,4461.0,1846.0
2072.0,3668.0,1304.0,869.0,4393.0,17.0,3460.0,4458.0,1443.0
2871.0,2768.0,1697.0,1788.0,4200.0,17.0,3474.0,3920.0,839.0
3769.0,1756.0,1794.0,2645.0,3564.0,17.0,3531.0,3415.0,290.0
256.0,3840.0,27.0,3437.0,2359.0,92.0,3773.0,3099.0,581.0
