games5425898691_pos_x,games5425898691_pos_y,games5425898691_pos_z,enpitsu_pos_x,enpitsu_pos_y,enpitsu_pos_z,ball_pos_x,ball_pos_y,ball_pos_z
1184.0,-4863.0,17.0,1649.0,940.0,17.0,968.0,-4656.0,1247.0
597.0,-4016.0,79.0,1731.0,-412.0,17.0,489.0,-3792.0,291.0
35.0,-2851.0,84.0,1050.0,-1936.0,17.0,-166.0,-2482.0,405.0
-791.0,-1602.0,17.0,-112.0,-3118.0,17.0,-917.0,-971.0,438.0
-2026.0,-757.0,17.0,-1402.0,-3891.0,17.0,-1644.0,489.0,121.0
-3486.0,-77.0,17.0,-3017.0,-3995.0,17.0,-2246.0,1674.0,223.0
-3955.0,1501.0,49.0,-3464.0,-2777.0,25.0,-2804.0,2765.0,118.0
-3834.0,3215.0,44.0,-2730.0,-1473.0,90.0,-3310.0,3738.0,106.0
-3685.0,4327.0,261.0,-2045.0,-77.0,17.0,-3429.0,4497.0,495.0
-3371.0,4669.0,662.0,-1607.0,1065.0,17.0,-2763.0,4998.0,1125.0
-2868.0,5053.0,729.0,-667.0,1859.0,17.0,-2086.0,5015.0,1344.0
-2778.0,4894.0,15.0,-142.0,2836.0,17.0,-1433.0,4995.0,1212.0
-2901.0,4065.0,17.0,-204.0,3858.0,197.0,-833.0,4854.0,864.0
-2320.0,3148.0,17.0,-322.0,5273.0,371.0,-364.0,4057.0,771.0
-1125.0,2318.0,40.0,-409.0,5912.0,96.0,99.0,3268.0,335.0
-246.0,1047.0,87.0,-123.0,5136.0,17.0,726.0,2012.0,248.0
818.0,-208.0,17.0,-57.0,3723.0,17.0,1382.0,610.0,220.0
1928.0,-565.0,92.0,-47.0,2149.0,17.0,2084.0,205.0,700.0
2248.0,-1650.0,39.0,316.0,579.0,17.0,2832.0,943.0,1720.0
2497.0,-2193.0,17.0,1563.0,803.0,17.0,3512.0,1599.0,1528.0
2753.0,-1524.0,17.0,2596.0,1492.0,17.0,3916.0,2169.0,665.0
2338.0,-501.0,100.0,3697.0,2459.0,211.0,3654.0,2788.0,303.0
1653.0,831.0,16.0,3885.0,3504.0,268.0,3206.0,4166.0,637.0
1250.0,2294.0,17.0,3653.0,4303.0,104.0,1914.0,4199.0,492.0
616.0,3763.0,75.0,3137.0,4085.0,17.0,624.0,4234.0,143.0
-324.0,5223.0,111.0,2529.0,4058.0,17.0,371.0,5206.0,492.0
-719.0,5367.0,485.0,3227.0,3776.0,17.0,371.0,5206.0,492.0
-592.0,5232.0,559.0,4024.0,3473.0,235.0,371.0,5206.0,492.0
-449.0,5057.0,197.0,4044.0,3202.0,389.0,371.0,5206.0,492.0
-376.0,4931.0,40.0,4036.0,2943.0,179.0,371.0,5206.0,492.0
-2048.0,-2560.0,17.0,-256.0,-3840.0,16.0,0.0,0.0,93.0
-2048.0,-2560.0,17.0,-256.0,-3840.0,16.0,0.0,0.0,93.0
-2048.0,-2560.0,17.0,-256.0,-3840.0,16.0,0.0,0.0,93.0
-2048.0,-2560.0,17.0,-256.0,-3840.0,16.0,0.0,0.0,93.0
-2048.0,-2560.0,17.0,-256.0,-3840.0,16.0,0.0,0.0,93.0
-1979.0,-2511.0,17.0,-261.0,-3892.0,17.0,0.0,0.0,93.0
-1219.0,-2002.0,17.0,-64.0,-4185.0,17.0,0.0,0.0,93.0
-319.0,-1188.0,17.0,-103.0,-3912.0,17.0,0.0,0.0,93.0
-12.0,33.0,88.0,-73.0,-3170.0,17.0,438.0,282.0,498.0
184.0,720.0,16.0,370.0,-2297.0,17.0,1691.0,1289.0,1217.0
813.0,1448.0,95.0,1514.0,-1515.0,17.0,2901.0,2262.0,1571.0
1635.0,2325.0,16.0,2972.0,-522.0,17.0,3952.0,3201.0,1577.0
2365.0,3267.0,17.0,3546.0,167.0,17.0,3271.0,3937.0,1203.0
3042.0,4054.0,17.0,2992.0,913.0,17.0,2597.0,4665.0,489.0
3882.0,3700.0,25.0,2372.0,1556.0,17.0,2066.0,4970.0,385.0
3701.0,2944.0,17.0,2570.0,1350.0,17.0,1641.0,4797.0,587.0
3794.0,2075.0,17.0,2741.0,1196.0,17.0,1372.0,4656.0,429.0
3267.0,1567.0,17.0,2885.0,1612.0,17.0,2179.0,4725.0,197.0
2381.0,1707.0,17.0,3396.0,2643.0,17.0,2872.0,4809.0,280.0
1609.0,1213.0,17.0,3496.0,3070.0,17.0,3129.0,4518.0,198.0
1983.0,613.0,17.0,3479.0,3082.0,55.0,3338.0,3682.0,273.0
2798.0,216.0,17.0,3384.0,3654.0,191.0,3126.0,3844.0,569.0
3170.0,893.0,17.0,3163.0,4441.0,108.0,2684.0,4552.0,727.0
2556.0,1424.0,17.0,2895.0,4737.0,16.0,2317.0,4934.0,539.0
1878.0,2164.0,17.0,1762.0,4900.0,168.0,2160.0,4472.0,134.0
2126.0,3034.0,17.0,498.0,4428.0,112.0,3222.0,3337.0,236.0
3119.0,2809.0,17.0,86.0,3986.0,17.0,4003.0,2322.0,294.0
3551.0,1336.0,91.0,86.0,3054.0,17.0,3846.0,1672.0,554.0
3819.0,-199.0,56.0,1.0,1808.0,49.0,3689.0,1022.0,473.0
3574.0,-1770.0,17.0,16.0,75.0,88.0,2453.0,-608.0,485.0
2238.0,-2987.0,17.0,9.0,-1482.0,17.0,1217.0,-2215.0,183.0
1099.0,-3990.0,35.0,-688.0,-2994.0,17.0,160.0,-3630.0,236.0
-277.0,-4984.0,181.0,-1708.0,-4113.0,17.0,-859.0,-5005.0,97.0
-879.0,-5513.0,195.0,-3091.0,-3979.0,17.0,-1078.0,-5007.0,864.0
-874.0,-5721.0,419.0,-3809.0,-4020.0,42.0,-1271.0,-4983.0,1296.0
-676.0,-5883.0,70.0,-3247.0,-4288.0,17.0,-1466.0,-4959.0,1385.0
-535.0,-5639.0,28.0,-2295.0,-4279.0,17.0,-1655.0,-4936.0,1123.0
-624.0,-5783.0,37.0,-1605.0,-4625.0,17.0,-1834.0,-4915.0,539.0
-433.0,-5370.0,18.0,-2100.0,-4855.0,101.0,-2201.0,-5004.0,282.0
-462.0,-5538.0,24.0,-2836.0,-4964.0,43.0,-2945.0,-4626.0,309.0
-511.0,-5798.0,40.0,-3503.0,-4242.0,125.0,-3356.0,-4428.0,500.0
-485.0,-5579.0,26.0,-3957.0,-3679.0,71.0,-2818.0,-4352.0,1164.0
-533.0,-5967.0,180.0,-3946.0,-3033.0,44.0,-2268.0,-4275.0,1490.0
-484.0,-5787.0,36.0,-3151.0,-3304.0,17.0,-1755.0,-4204.0,1456.0
-480.0,-5051.0,210.0,-2358.0,-3328.0,24.0,-1247.0,-4133.0,1087.0
-749.0,-4130.0,500.0,-1831.0,-2901.0,17.0,-846.0,-3925.0,361.0
-1221.0,-3309.0,462.0,-1237.0,-3280.0,17.0,-1355.0,-2716.0,500.0
-1757.0,-2386.0,134.0,-704.0,-2682.0,17.0,-1825.0,-1647.0,731.0
-1899.0,-1384.0,17.0,-1486.0,-1568.0,90.0,-2296.0,-577.0,620.0
-2613.0,-313.0,16.0,-2609.0,-314.0,64.0,-2755.0,469.0,166.0
-3712.0,542.0,17.0,-3016.0,339.0,17.0,-3132.0,1325.0,305.0
-3886.0,1449.0,24.0,-3030.0,339.0,17.0,-3474.0,2105.0,225.0
-3899.0,2517.0,60.0,-3310.0,-2.0,17.0,-3797.0,2840.0,169.0
-3916.0,3773.0,162.0,-3601.0,169.0,17.0,-3801.0,4111.0,225.0
-3565.0,4475.0,402.0,-3128.0,968.0,17.0,-2965.0,4787.0,528.0
-3108.0,4641.0,19.0,-2713.0,1519.0,17.0,-2222.0,4893.0,517.0
-3105.0,3795.0,17.0,-2524.0,2209.0,17.0,-2262.0,3438.0,345.0
-3427.0,2625.0,17.0,-2242.0,3395.0,125.0,-1662.0,3113.0,560.0
-2923.0,1452.0,48.0,-1981.0,4520.0,21.0,-457.0,3730.0,936.0
-1704.0,453.0,96.0,-1185.0,5101.0,136.0,695.0,4320.0,960.0
-347.0,-573.0,17.0,-301.0,4937.0,17.0,1847.0,4910.0,644.0
1255.0,-983.0,17.0,1001.0,4607.0,17.0,2712.0,4750.0,141.0
2841.0,-776.0,17.0,2697.0,4175.0,17.0,3348.0,4090.0,526.0
3356.0,339.0,22.0,3573.0,3310.0,17.0,3523.0,3016.0,497.0
3675.0,2032.0,166.0,3773.0,2031.0,17.0,3703.0,2274.0,141.0
3922.0,3296.0,141.0,2697.0,-4511.0,17.0,3754.0,4171.0,318.0
3417.0,4519.0,86.0,3019.0,-4025.0,17.0,2720.0,5012.0,563.0
1890.0,4605.0,17.0,3095.0,-3162.0,17.0,1598.0,5020.0,474.0
337.0,4548.0,17.0,3142.0,-2452.0,17.0,2593.0,4785.0,789.0
78.0,3346.0,17.0,3166.0,-2099.0,17.0,3400.0,4448.0,767.0
974.0,2731.0,77.0,3169.0,-2078.0,17.0,3681.0,3742.0,453.0
2251.0,1919.0,89.0,3564.0,-1635.0,20.0,3886.0,3139.0,227.0
3289.0,770.0,17.0,4042.0,-1192.0,185.0,3985.0,2649.0,354.0
3298.0,-865.0,17.0,3960.0,-764.0,52.0,3961.0,2234.0,176.0
2475.0,-1768.0,17.0,3099.0,-874.0,17.0,3945.0,1095.0,176.0
2878.0,-2767.0,17.0,1965.0,-1147.0,17.0,3936.0,-811.0,171.0
3115.0,-3747.0,17.0,923.0,-1850.0,17.0,3460.0,-1138.0,733.0
2394.0,-4224.0,17.0,31.0,-2675.0,17.0,2303.0,-1366.0,1374.0
1220.0,-4248.0,17.0,-987.0,-2849.0,17.0,1106.0,-1602.0,1686.0
-59.0,-4056.0,17.0,-1714.0,-1721.0,17.0,-26.0,-1825.0,1638.0
-1184.0,-3217.0,194.0,-2137.0,-563.0,17.0,-1120.0,-2040.0,1259.0
-2219.0,-2133.0,515.0,-1924.0,408.0,17.0,-2111.0,-2128.0,728.0
-2911.0,-1038.0,524.0,-1126.0,773.0,17.0,-2241.0,-1077.0,1427.0
-3662.0,145.0,283.0,-1143.0,1606.0,17.0,-2364.0,-84.0,1752.0
-3782.0,1227.0,16.0,-1985.0,1454.0,17.0,-2487.0,921.0,1732.0
-3257.0,1816.0,217.0,-2625.0,786.0,17.0,-2604.0,1870.0,1378.0
-2806.0,2618.0,503.0,-3415.0,76.0,17.0,-2720.0,2820.0,682.0
-2653.0,3400.0,461.0,-3701.0,485.0,17.0,-2828.0,3616.0,311.0
-2505.0,4287.0,108.0,-3640.0,738.0,17.0,-2924.0,4179.0,629.0
-2490.0,4640.0,17.0,-3590.0,707.0,17.0,-3017.0,4723.0,604.0
-2870.0,4326.0,17.0,-3116.0,743.0,17.0,-2837.0,4767.0,352.0
-3442.0,3843.0,17.0,-2625.0,86.0,17.0,-2904.0,4424.0,93.0
-3667.0,3747.0,17.0,-2205.0,-506.0,104.0,-3328.0,3894.0,93.0
-3680.0,3166.0,17.0,-2107.0,-661.0,160.0,-3179.0,3239.0,150.0
-2804.0,2351.0,95.0,-2080.0,-830.0,29.0,-2932.0,2303.0,324.0
-2004.0,1210.0,73.0,-1921.0,-1110.0,17.0,-2612.0,1224.0,539.0
-1050.0,-7.0,17.0,-1655.0,-1360.0,17.0,-2296.0,155.0,424.0
305.0,-401.0,17.0,-984.0,-1221.0,17.0,-1988.0,-578.0,107.0
989.0,-1324.0,17.0,-396.0,-1747.0,17.0,-921.0,-1440.0,94.0
280.0,-2275.0,17.0,-923.0,-2022.0,17.0,42.0,-2197.0,93.0
-733.0,-2309.0,17.0,-1141.0,-1309.0,17.0,-569.0,-1733.0,495.0
-1351.0,-1517.0,208.0,-1075.0,-351.0,17.0,-1232.0,-1226.0,586.0
-2195.0,-738.0,403.0,-686.0,786.0,17.0,-2221.0,-533.0,1151.0
-3527.0,-233.0,334.0,-340.0,2191.0,17.0,-3334.0,348.0,1835.0
-4047.0,514.0,141.0,-73.0,3286.0,164.0,-3950.0,1047.0,1067.0
-3614.0,1413.0,49.0,-117.0,2363.0,705.0,-3513.0,1540.0,156.0
-3035.0,2538.0,111.0,-313.0,1380.0,1051.0,-2118.0,2900.0,114.0
-2538.0,3499.0,16.0,-654.0,788.0,1055.0,-765.0,4199.0,95.0
-2168.0,4555.0,17.0,-1160.0,696.0,629.0,301.0,5205.0,93.0
-3338.0,4629.0,213.0,-2048.0,-2560.0,17.0,301.0,5205.0,93.0
-3938.0,3945.0,358.0,-2048.0,-2560.0,17.0,301.0,5205.0,93.0
-4078.0,3155.0,282.0,-2048.0,-2560.0,17.0,301.0,5205.0,93.0
-3928.0,2570.0,191.0,-2048.0,-2560.0,17.0,301.0,5205.0,93.0
2048.0,-2560.0,17.0,-2048.0,-2560.0,17.0,0.0,0.0,93.0
2048.0,-2560.0,17.0,-2111.0,-2620.0,17.0,0.0,0.0,93.0
2048.0,-2560.0,17.0,-2457.0,-3084.0,102.0,0.0,0.0,93.0
2048.0,-2560.0,17.0,-3078.0,-3925.0,66.0,0.0,0.0,93.0
2048.0,-2560.0,17.0,-3321.0,-4253.0,17.0,0.0,0.0,93.0
1938.0,-2468.0,17.0,-2939.0,-4075.0,17.0,0.0,0.0,93.0
1269.0,-1972.0,17.0,-2134.0,-4198.0,17.0,0.0,0.0,93.0
192.0,-1108.0,17.0,-1307.0,-3751.0,17.0,0.0,0.0,93.0
-18.0,23.0,103.0,-667.0,-2885.0,98.0,496.0,378.0,259.0
-47.0,73.0,23.0,-89.0,-1709.0,85.0,1895.0,1459.0,482.0
473.0,104.0,70.0,279.0,-180.0,17.0,3248.0,2505.0,365.0
1595.0,32.0,74.0,99.0,1336.0,17.0,3703.0,3454.0,440.0
2743.0,-48.0,17.0,-37.0,2313.0,17.0,3156.0,4235.0,742.0
3869.0,298.0,21.0,-48.0,2756.0,17.0,2634.0,4981.0,695.0
3606.0,1739.0,17.0,68.0,1454.0,17.0,2131.0,4627.0,391.0
2551.0,2847.0,104.0,171.0,288.0,17.0,1716.0,4247.0,236.0
1363.0,4145.0,268.0,264.0,-753.0,17.0,996.0,4294.0,355.0
447.0,5113.0,245.0,2048.0,-2560.0,37.0,-464.0,5204.0,380.0
1700.0,4504.0,704.0,2048.0,-2560.0,16.0,-464.0,5204.0,380.0
3078.0,3835.0,875.0,2048.0,-2560.0,16.0,-464.0,5204.0,380.0
4079.0,3207.0,741.0,2048.0,-2560.0,16.0,-464.0,5204.0,380.0
256.0,-3840.0,36.0,2048.0,-2560.0,16.0,0.0,0.0,98.0
256.0,-3840.0,16.0,2048.0,-2560.0,16.0,0.0,0.0,93.0
256.0,-3840.0,16.0,1941.0,-2453.0,17.0,0.0,0.0,93.0
256.0,-3840.0,16.0,1282.0,-1691.0,17.0,0.0,0.0,93.0
256.0,-3840.0,16.0,406.0,-593.0,70.0,0.0,0.0,93.0
256.0,-3840.0,16.0,-289.0,-239.0,217.0,0.0,0.0,93.0
231.0,-3925.0,84.0,-751.0,-356.0,113.0,0.0,0.0,93.0
-129.0,-4279.0,85.0,-1358.0,-412.0,17.0,0.0,0.0,93.0
-248.0,-4344.0,17.0,-2185.0,-332.0,111.0,0.0,0.0,93.0
-142.0,-3847.0,17.0,-3279.0,35.0,55.0,-579.0,-58.0,93.0
-544.0,-3193.0,17.0,-3955.0,658.0,49.0,-1348.0,-34.0,93.0
-1326.0,-3438.0,17.0,-3334.0,1156.0,17.0,-2024.0,-2.0,93.0
-1818.0,-4310.0,17.0,-2595.0,418.0,100.0,-1969.0,-187.0,159.0
-1163.0,-4876.0,17.0,-1812.0,-742.0,45.0,-178.0,-1014.0,225.0
-930.0,-4919.0,17.0,-1193.0,-1730.0,17.0,1553.0,-1818.0,140.0
-434.0,-5136.0,17.0,-450.0,-3077.0,17.0,3130.0,-2561.0,112.0
-132.0,-5233.0,17.0,669.0,-4406.0,17.0,3999.0,-3112.0,425.0
-544.0,-5134.0,17.0,1840.0,-4843.0,55.0,3981.0,-3488.0,912.0
-486.0,-5148.0,17.0,2816.0,-4982.0,155.0,3965.0,-3840.0,1030.0
-537.0,-5128.0,17.0,3240.0,-4800.0,417.0,3799.0,-4125.0,838.0
-274.0,-5153.0,17.0,3763.0,-4277.0,371.0,3571.0,-4313.0,363.0
-607.0,-5156.0,160.0,3738.0,-2966.0,17.0,2579.0,-4758.0,220.0
-820.0,-4953.0,221.0,3262.0,-1508.0,17.0,3342.0,-4583.0,355.0
-710.0,-4235.0,35.0,3487.0,-61.0,17.0,4002.0,-3527.0,268.0
-453.0,-3799.0,17.0,4079.0,-91.0,527.0,3785.0,-2498.0,94.0
542.0,-3284.0,17.0,4079.0,-1094.0,522.0,3495.0,-1717.0,93.0
1620.0,-2589.0,17.0,3657.0,-2424.0,16.0,3250.0,-1062.0,93.0
2652.0,-1181.0,17.0,2504.0,-3279.0,17.0,3858.0,-1659.0,506.0
3995.0,-1094.0,71.0,1673.0,-3484.0,98.0,3595.0,-2552.0,650.0
4079.0,-2340.0,420.0,1250.0,-3787.0,26.0,3098.0,-3391.0,425.0
3571.0,-3902.0,17.0,906.0,-4340.0,17.0,2668.0,-5031.0,352.0
2155.0,-4224.0,17.0,1076.0,-4722.0,17.0,2215.0,-4008.0,127.0
1203.0,-3234.0,17.0,1111.0,-4185.0,17.0,2433.0,-4712.0,381.0
294.0,-3432.0,17.0,955.0,-3281.0,17.0,2793.0,-4221.0,395.0
-184.0,-4310.0,17.0,242.0,-2669.0,17.0,3072.0,-3278.0,112.0
454.0,-4718.0,17.0,-663.0,-2654.0,17.0,2994.0,-2659.0,255.0
960.0,-3827.0,17.0,-1598.0,-1859.0,107.0,1974.0,-2280.0,221.0
970.0,-2367.0,49.0,-2669.0,-896.0,31.0,1088.0,-1917.0,158.0
712.0,-855.0,107.0,-3550.0,7.0,17.0,396.0,-555.0,260.0
231.0,784.0,17.0,-3234.0,1032.0,17.0,-255.0,1036.0,102.0
-857.0,2046.0,17.0,-1889.0,1131.0,17.0,-848.0,2417.0,114.0
-1488.0,3411.0,17.0,-1520.0,30.0,17.0,-1389.0,3649.0,102.0
-1585.0,4905.0,115.0,-1430.0,-909.0,17.0,-1302.0,4979.0,179.0
-1765.0,4805.0,196.0,-1517.0,-1842.0,17.0,-1277.0,4076.0,208.0
-1939.0,4554.0,16.0,-1578.0,-2672.0,17.0,-1282.0,3299.0,144.0
-2730.0,4290.0,17.0,-1246.0,-3405.0,17.0,-1373.0,2350.0,94.0
-3502.0,3555.0,17.0,-717.0,-3952.0,17.0,-1524.0,1080.0,93.0
-3906.0,1981.0,33.0,-207.0,-4273.0,97.0,-1661.0,-99.0,93.0
-3684.0,339.0,112.0,-236.0,-4438.0,71.0,-1664.0,-1069.0,127.0
-3419.0,-1394.0,17.0,-253.0,-4489.0,17.0,-978.0,-1880.0,144.0
-2876.0,-2769.0,17.0,-44.0,-4526.0,17.0,-385.0,-2876.0,95.0
-2032.0,-4343.0,17.0,128.0,-4951.0,17.0,-389.0,-4082.0,152.0
-763.0,-4825.0,17.0,-595.0,-4977.0,17.0,-703.0,-4045.0,125.0
-411.0,-4087.0,17.0,-1388.0,-4442.0,17.0,-945.0,-4037.0,97.0
-1137.0,-3679.0,17.0,-1971.0,-3810.0,17.0,-1171.0,-4033.0,94.0
-2027.0,-3832.0,17.0,-2020.0,-2965.0,17.0,-1389.0,-4031.0,93.0
-3095.0,-3953.0,17.0,-1922.0,-1930.0,17.0,-2124.0,-3597.0,221.0
-3664.0,-3398.0,17.0,-2126.0,-934.0,17.0,-3231.0,-2849.0,183.0
-3966.0,-2166.0,146.0,-2159.0,-379.0,17.0,-3989.0,-1870.0,244.0
-3782.0,-1156.0,117.0,-1765.0,622.0,17.0,-4000.0,-492.0,403.0
-3269.0,172.0,16.0,-1409.0,1469.0,17.0,-3989.0,944.0,222.0
-2859.0,1812.0,17.0,-775.0,1883.0,17.0,-3873.0,1911.0,518.0
-3524.0,2525.0,17.0,-394.0,1335.0,17.0,-3387.0,2451.0,980.0
-4068.0,1932.0,190.0,-608.0,1167.0,17.0,-2907.0,2986.0,1084.0
-3584.0,1382.0,17.0,-749.0,1207.0,17.0,-2453.0,3490.0,847.0
-2586.0,1184.0,17.0,-1249.0,1643.0,16.0,-2055.0,3659.0,281.0
-1782.0,1261.0,17.0,-1499.0,1994.0,17.0,-1862.0,3032.0,355.0
-1719.0,1867.0,181.0,-1591.0,2408.0,18.0,-1688.0,2434.0,403.0
-1879.0,2275.0,271.0,-1510.0,3251.0,38.0,-2117.0,3130.0,1291.0
-2295.0,2236.0,110.0,-1315.0,4139.0,51.0,-2639.0,4119.0,1827.0
-2439.0,2293.0,17.0,-1106.0,4597.0,17.0,-2964.0,4891.0,1103.0
-2414.0,2292.0,17.0,-634.0,4482.0,17.0,-2607.0,4473.0,168.0
-2262.0,2829.0,251.0,-732.0,3370.0,17.0,-2310.0,4087.0,554.0
-2047.0,3634.0,506.0,-855.0,1740.0,17.0,-2027.0,3715.0,713.0
-1314.0,4675.0,542.0,-558.0,74.0,88.0,-1746.0,3348.0,535.0
-860.0,5119.0,482.0,-294.0,-1408.0,16.0,-1482.0,3001.0,117.0
-759.0,5218.0,303.0,18.0,-3125.0,17.0,-1137.0,2185.0,488.0
-614.0,5346.0,17.0,563.0,-4661.0,173.0,-713.0,768.0,742.0
-108.0,5288.0,17.0,933.0,-4350.0,834.0,-313.0,-572.0,653.0
270.0,4314.0,97.0,1134.0,-3134.0,1612.0,101.0,-1958.0,210.0
617.0,3322.0,17.0,1315.0,-2032.0,1993.0,459.0,-3432.0,253.0
1052.0,1958.0,100.0,1505.0,-906.0,1739.0,808.0,-5104.0,127.0
1524.0,456.0,17.0,256.0,-3840.0,17.0,595.0,-5213.0,104.0
1873.0,-746.0,17.0,256.0,-3840.0,17.0,595.0,-5213.0,104.0
2190.0,-1840.0,17.0,256.0,-3840.0,17.0,595.0,-5213.0,104.0
2422.0,-2637.0,17.0,256.0,-3840.0,17.0,595.0,-5213.0,104.0
0.0,-4608.0,17.0,256.0,-3840.0,17.0,0.0,0.0,93.0
0.0,-4608.0,17.0,256.0,-3840.0,17.0,0.0,0.0,93.0
0.0,-4608.0,17.0,92.0,-3269.0,17.0,0.0,0.0,93.0
0.0,-4608.0,17.0,48.0,-2046.0,17.0,0.0,0.0,93.0
0.0,-4608.0,17.0,18.0,-554.0,90.0,0.0,0.0,93.0
0.0,-4608.0,17.0,-60.0,-762.0,123.0,0.0,0.0,93.0
0.0,-4389.0,17.0,-230.0,-1630.0,17.0,0.0,0.0,93.0
0.0,-4819.0,17.0,-243.0,-2456.0,17.0,0.0,0.0,93.0
0.0,-5144.0,17.0,-175.0,-2744.0,17.0,0.0,0.0,93.0
76.0,-4659.0,17.0,-686.0,-2601.0,17.0,2533.0,-685.0,374.0
698.0,-4036.0,17.0,-1629.0,-3194.0,98.0,3088.0,-1274.0,374.0
869.0,-2846.0,55.0,-2669.0,-3877.0,34.0,1359.0,-1805.0,131.0
807.0,-1231.0,130.0,-3753.0,-3894.0,18.0,-211.0,-825.0,299.0
724.0,99.0,15.0,-3709.0,-2769.0,17.0,-1798.0,975.0,196.0
-616.0,284.0,17.0,-2746.0,-1804.0,17.0,-3267.0,2624.0,167.0
-2086.0,13.0,17.0,-1968.0,-1007.0,17.0,-3898.0,3974.0,601.0
-3534.0,119.0,17.0,-1378.0,-542.0,17.0,-3251.0,4643.0,1108.0
-3859.0,1064.0,20.0,-892.0,-337.0,17.0,-2547.0,5024.0,1261.0
-2949.0,1859.0,17.0,-550.0,-896.0,17.0,-1913.0,4776.0,1356.0
-1764.0,2180.0,17.0,-622.0,-1735.0,17.0,-1476.0,3945.0,1787.0
-1267.0,1868.0,17.0,-1577.0,-1970.0,213.0,-1034.0,3103.0,1876.0
-934.0,1409.0,17.0,-2514.0,-2226.0,97.0,-607.0,2290.0,1614.0
