games5425898691_pos_x,games5425898691_pos_y,games5425898691_pos_z,enpitsu_pos_x,enpitsu_pos_y,enpitsu_pos_z,ball_pos_x,ball_pos_y,ball_pos_z
-1845,-3913,17,-3894,-256,25,-3054,-3071,93
-3116,-3919,17,-3794,-1106,17,-3263,-3662,102
-3676,-2995,17,-3015,-1811,17,-3892,-2733,601
-3203,-2249,78,-2238,-2563,17,-3308,-1943,670
-2777,-1229,323,-1383,-2832,17,-2755,-1021,495
-2296,-1411,335,-512,-2238,17,-2334,909,677
-1744,-1722,89,-100,-1261,17,-1918,2819,513
-1481,-1599,17,76,-180,17,-1470,4386,156
-1372,-921,17,21,343,17,-682,3785,524
-1026,-43,17,292,1443,156,115,3178,548
-117,26,17,659,2868,382,685,2054,687
954,70,164,985,4138,295,1246,932,496
1991,606,242,1343,5073,91,2292,1099,175
3099,1211,121,2199,4818,17,3597,2250,169
3520,1974,17,2996,3922,17,3979,3175,649
3337,2956,17,2553,2827,17,3925,3941,1045
2590,3537,17,1676,1994,17,3541,4391,1108
2659,4218,179,922,2365,17,3101,4827,819
2727,5016,400,750,2828,17,2436,5015,1110
2489,4932,353,436,3347,17,1549,4566,1948
2234,4865,31,473,3272,17,834,3793,1740
2362,4672,17,291,2768,17,174,3079,1216
2811,4073,17,-469,2415,49,-509,2340,322
3119,3281,17,-1648,1971,95,-727,1066,125
2995,1987,101,-2648,1578,17,-847,-222,104
2781,644,41,-2249,1435,17,-928,-1308,95
2190,-869,97,-1816,427,17,-993,-2263,93
1598,-2317,17,-1498,-1056,17,-946,-3301,100
819,-3819,17,-2502,-2382,17,-589,-4825,93
722,-3901,377,-3076,-3293,69,-501,-5215,93
1468,-2788,792,-4054,-2918,157,-501,-5215,93
2288,-1563,914,-4058,-2759,168,-501,-5215,93
3060,-432,634,-3960,-2612,55,-501,-5215,93
-256,-3840,17,0,-4608,16,0,0,93
-256,-3840,17,0,-4608,16,0,0,93
-256,-3840,17,0,-4608,16,0,0,93
-256,-3840,17,0,-4608,16,0,0,93
-256,-3840,17,0,-4608,16,0,0,93
-256,-3839,17,0,-4608,17,0,0,93
-172,-3340,17,0,-4291,17,0,0,93
-17,-2110,17,0,-3527,17,0,0,93
-3,-609,46,0,-2575,17,0,0,93
38,-157,90,-53,-1732,17,175,220,102
211,-58,17,193,-628,17,388,503,93
785,964,123,778,932,61,361,1070,93
1440,2119,110,927,2041,86,41,2217,93
2151,3336,17,918,3177,17,-160,2991,178
3238,3715,17,180,2781,17,239,1940,659
3853,2980,24,159,1800,102,632,900,791
3780,1557,92,376,392,56,998,-324,988
3650,270,17,657,-961,104,1310,-1694,1319
2567,-889,17,1015,-2631,44,1641,-3146,1322
1138,-1826,17,1297,-3966,17,1957,-4535,976
-94,-2667,17,1752,-4587,109,2193,-4522,381
-864,-4092,17,2608,-4677,158,2331,-3819,331
-366,-5066,17,3352,-4566,77,2437,-3161,445
-144,-5083,17,3273,-4075,17,2538,-2526,215
107,-5025,17,2432,-4135,17,2437,-2378,233
-32,-5102,17,1988,-3514,17,2296,-2327,117
137,-4817,17,2066,-2491,20,2183,-2196,101
470,-4097,17,2648,-1436,89,2518,-1020,229
1151,-3145,17,3222,-477,17,2909,293,115
2013,-2556,17,3397,587,17,3142,367,473
2659,-1576,182,2607,698,17,3352,77,623
3523,-264,426,2231,-133,17,3619,-28,454
4070,871,501,1766,-953,17,3583,1669,255
4079,1604,320,1067,-581,17,3641,3009,93
3820,2521,15,863,369,17,3888,4015,270
2792,2675,17,154,895,17,3605,3974,688
1979,2375,17,356,1508,17,3515,2993,1151
1528,1459,17,643,879,70,3434,2109,1247
1220,336,17,662,-360,82,3346,1150,992
1533,-734,17,817,-1403,17,2923,198,962
2324,-1452,17,1113,-2179,17,2337,-773,860
2016,-2197,17,1375,-2234,17,1771,-1712,422
1206,-2057,101,1544,-2134,17,1028,-1827,478
220,-1729,35,1753,-2122,17,112,-1291,831
-542,-1253,111,2117,-2679,17,-774,-774,831
-1569,-419,357,2763,-3575,17,-1633,-266,510
-2744,846,376,2764,-4540,17,-2714,1384,732
-3801,1985,179,2016,-4250,17,-3782,3017,607
-3624,3345,17,1510,-3407,17,-3516,4227,194
-2743,4695,173,1317,-2450,17,-2764,4776,279
-2500,5103,243,1412,-1560,17,-2087,4665,765
-2979,4887,51,1113,-274,17,-1511,4211,939
-2916,3843,17,472,1304,17,-920,3745,780
-2596,2465,17,-72,2322,17,-438,2818,593
-1959,883,17,12,2189,17,-111,1464,436
-1037,-431,17,467,1924,17,193,167,165
443,-886,185,298,1346,17,655,-739,322
1877,-1434,160,-186,179,17,2380,-838,487
3468,-2106,17,-124,-1290,17,3947,-939,316
3797,-3456,16,-117,-2898,17,3212,-1269,292
2811,-4213,17,-122,-4527,17,3537,-2648,998
2362,-5106,224,244,-5416,19,3855,-3997,1342
2661,-5097,725,419,-5337,17,3081,-4213,1216
2577,-5102,1155,907,-4900,120,2249,-4381,735
2030,-5103,908,1834,-4425,280,1845,-4932,569
2024,-4916,12,3006,-3867,225,2375,-3959,792
2554,-3861,17,4062,-3284,164,2865,-3060,667
3309,-2529,130,4033,-2302,115,3405,-2173,188
4004,-1147,150,3292,-1284,17,3993,-2951,818
4079,-405,524,2277,-1685,17,3977,-3594,1483
4017,172,96,1438,-2752,17,3745,-4086,1753
3274,-445,58,1019,-4047,17,3405,-4441,1624
2564,-1764,100,1492,-4550,17,3065,-4796,1154
1893,-2980,17,2228,-4741,93,2689,-4993,433
1917,-4365,17,2847,-5035,182,3021,-4843,147
3244,-4536,23,3232,-4788,181,3463,-4358,138
4080,-3321,387,3564,-4075,15,3983,-3109,325
3853,-1818,13,2879,-3868,17,3769,-1862,374
2661,-1498,17,2620,-4568,17,3298,-636,855
2049,-147,17,1764,-4739,17,2833,577,985
1989,1551,17,862,-4518,17,2394,1723,781
2140,2907,187,93,-3809,17,1939,2909,218
1854,4247,148,29,-2855,17,1585,3860,356
1363,5104,236,64,-1786,17,1267,4722,359
605,5123,82,80,-825,17,2385,4807,502
40,5097,17,830,-250,17,3503,4417,381
-483,4627,17,1967,-87,17,3856,3613,128
-587,4279,136,3296,-145,17,3978,3025,238
-697,4347,30,3552,109,17,3871,2549,111
-453,3892,17,3356,686,17,3553,1826,104
59,2892,98,3112,1560,190,3324,1593,223
712,1746,16,3025,2153,168,3330,2221,321
1706,1792,17,3068,2670,22,3336,2823,99
2046,2632,17,3616,3203,113,3389,3522,98
2604,3693,17,4028,3818,159,3483,4379,148
2005,4307,17,3561,4479,568,2842,4981,769
1158,3822,17,3036,4482,15,1892,4914,1046
185,3706,271,2925,3518,17,694,4727,1010
-744,4004,325,3113,2574,17,-600,4458,637
-1501,4595,27,3321,1537,17,-2186,3977,143
-2075,4458,58,3527,512,17,-3452,3580,400
-2535,4224,27,3705,-434,17,-3614,3237,372
-3123,3980,17,3675,-1624,17,-3073,2828,159
-3604,2892,17,3427,-3060,17,-3857,1624,376
-3904,1415,28,2589,-4486,17,-3623,705,170
-3317,-105,17,1221,-4682,17,-3255,80,200
-2482,-1475,17,-128,-4576,17,-2929,-469,115
-1763,-2730,17,-776,-3522,17,-2646,-943,105
-1642,-4330,17,-1588,-2588,17,-2405,-1348,93
-2582,-4663,17,-2412,-1336,17,-2559,-1086,359
-3133,-3791,17,-3350,-227,17,-3412,348,909
-2714,-2340,17,-3948,1251,46,-3866,1622,1090
-1614,-1296,17,-3519,2555,17,-3355,2643,858
-152,-485,17,-3050,3585,249,-2877,3585,317
668,828,17,-2140,4485,234,-1551,4238,197
1056,2325,17,-1334,5091,116,-1651,4768,730
94,3377,17,-742,4960,16,-2741,4880,1338
-923,2618,17,-818,4274,17,-3357,4388,1501
-1982,2240,17,-1775,4295,17,-3663,3708,1293
-3269,2621,280,-2874,4180,17,-3961,3043,745
-3984,2611,434,-3262,3220,17,-3441,3107,563
-3944,2384,328,-2728,2468,17,-2492,3557,389
-3865,2211,20,-1819,2668,17,-1675,3962,186
-3217,1974,98,-1114,3942,205,-909,4163,346
-2196,1699,85,-147,5331,247,534,3686,683
-976,1368,91,586,5976,297,1898,3236,665
325,1010,55,832,5753,58,3262,2786,306
1755,577,17,296,5191,17,3991,2484,457
2930,666,17,-6,4254,17,3928,2315,864
3673,-82,17,-5,3183,17,3864,2140,933
3544,-1108,17,-19,1781,104,3726,1822,692
2778,-1090,17,-48,92,33,3102,558,247
2674,-512,232,-211,-1588,17,2719,-357,312
2850,216,230,-717,-3003,17,3055,1010,710
3065,1045,23,-545,-4256,17,3384,2347,762
3440,2258,17,-286,-4203,17,3716,3700,459
3379,3611,52,157,-3846,17,3314,4074,191
2784,4544,121,9,-2985,17,2259,4467,600
2131,5081,90,-69,-2084,17,1043,5000,799
1630,4484,30,-376,-1069,17,142,4641,535
1319,3312,95,-802,-143,17,-664,4318,161
914,1912,17,-1614,650,17,-1295,4057,339
-74,904,17,-2065,1544,17,-1785,3011,509
-904,-185,17,-2573,1559,17,-2165,1460,585
-2432,-486,134,-2996,520,17,-2559,-147,312
-3578,-166,140,-3780,-265,17,-3144,345,623
-4058,477,163,-3326,-1369,17,-3747,1075,701
-3696,1458,49,-2312,-1051,17,-3803,1630,464
-3844,2610,140,-1665,-430,17,-3468,2002,178
-3807,3760,16,-1551,443,17,-3186,2237,290
-2919,3395,17,-2349,491,17,-2941,2219,171
-2769,2073,17,-2131,-364,17,-2866,998,246
-2636,393,17,-2553,-912,17,-2798,-153,137
-1891,-1030,90,-2747,-661,81,-2704,-287,378
-948,-2509,16,-2760,-310,30,-2554,612,673
296,-3404,17,-2663,574,17,-2412,1462,608
1927,-3938,17,-2285,1918,276,-2004,2007,715
3558,-3986,17,-1810,3590,265,-1158,2051,1339
3916,-2626,31,-1392,5052,49,-341,2093,1611
3403,-939,17,-1527,4971,21,496,2135,1535
2813,483,212,-1751,4282,17,1286,2175,1120
2113,2087,440,-1391,3618,17,1991,2319,379
1552,3448,419,-701,2949,17,1403,4059,301
1014,4822,350,229,2538,17,752,4944,468
1386,4397,303,723,2433,17,318,5212,525
2287,3224,242,706,1272,17,318,5212,525
3298,1867,17,696,501,17,318,5212,525
4044,704,204,689,-41,17,318,5212,525
2048,-2560,17,-256,-3840,17,0,0,93
2048,-2560,17,-256,-3840,17,0,0,93
2048,-2560,17,-256,-3840,17,0,0,93
2048,-2560,17,-256,-3840,17,0,0,93
2048,-2560,17,-256,-3840,17,0,0,93
2048,-2560,17,-256,-3839,17,0,0,93
1563,-2211,17,-660,-3508,17,0,0,93
609,-1561,17,-1652,-3567,17,0,0,93
76,-245,91,-2676,-4022,17,-41,-66,135
-78,175,117,-3460,-3843,17,-1721,26,435
-338,479,17,-3521,-2577,17,-3431,110,399
-965,185,17,-3059,-924,17,-3358,105,106
-1529,-705,97,-2709,521,152,-2495,963,394
-2174,-1779,17,-2048,1984,68,-1458,2935,579
-2794,-3095,17,-1235,3002,17,-597,4672,459
-2052,-4070,17,-16,2746,17,-1561,4246,722
-1088,-3531,17,287,1582,17,-2558,3805,643
-1316,-2591,17,165,368,17,-3479,3397,238
-2445,-1512,17,30,-820,17,-3915,3089,328
-3411,-86,17,-271,-1472,17,-3613,2836,410
-3472,1518,103,-631,-1355,17,-3314,2585,147
-2784,2938,234,-1396,-1362,17,-3203,3089,97
-1940,4182,158,-1593,-680,17,-3131,4324,103
-1379,4936,17,-1628,175,17,-2880,4964,350
-1630,4548,17,-2495,33,17,-2966,4420,1012
-1473,3564,105,-3276,-40,17,-3052,3884,1329
-1032,2255,49,-3451,-3,17,-3139,3342,1302
-956,923,17,-3381,280,17,-3223,2818,928
-487,-92,17,-3343,1233,65,-3209,1416,97
-508,-1133,17,-2910,1135,67,-1421,2276,589
-1334,-1104,17,-2680,959,17,430,3167,745
-1135,-91,17,-2234,1070,17,2139,3989,558
238,186,17,-1588,585,17,3214,4223,294
1461,966,17,-1030,-104,17,2778,3165,296
2437,2049,78,-22,-144,17,2366,2254,154
2670,2809,95,340,672,17,1398,3398,449
2853,3494,17,-190,1337,17,472,4491,381
2874,4429,17,-774,1726,17,801,3979,1290
2038,4482,17,-888,1052,17,1181,3404,1897
2036,3656,73,77,916,17,1531,2904,1634
2578,2442,71,1067,1466,136,1864,2433,951
3175,1048,17,2352,2392,296,2878,2795,228
2781,-54,17,3417,3359,229,3862,4045,589
1553,-48,17,3791,4099,63,3248,4655,1350
589,626,17,3193,3869,17,2618,4989,1699
-132,1413,17,2746,3799,17,1991,4935,1613
-9,2651,17,2290,3898,17,1399,4884,1189
466,3971,232,1738,3775,17,814,4833,426
874,5406,244,1581,2995,17,1768,4990,160
879,5522,290,1683,2221,17,3081,4778,176
843,5857,427,2854,2063,17,3716,4170,488
599,5610,27,3856,2436,20,4001,3509,478
-11,4971,17,3951,3403,329,3534,3363,328
210,4189,17,3631,4411,365,2279,4061,94
1131,4348,107,3231,4808,506,1411,4320,313
1875,4274,73,3193,4395,16,1385,3059,891
2643,4361,17,2807,3326,17,1359,1841,1110
3318,3337,17,2303,1951,17,1334,663,990
3275,1777,89,1678,315,17,1310,-503,535
3163,71,16,1061,-1299,17,1137,-1974,95
3101,-1585,96,669,-2738,17,782,-3748,94
3047,-3146,17,2048,-2560,17,483,-5204,93
3739,-3754,146,2048,-2560,17,483,-5204,93
4042,-3444,211,2048,-2560,17,483,-5204,93
3835,-3081,132,2048,-2560,17,483,-5204,93
3957,-2901,114,2048,-2560,17,483,-5204,93
-2048,-2560,17,1993,-2505,17,0,0,93
-2048,-2560,17,1385,-1807,17,0,0,93
-2048,-2560,17,518,-700,17,0,0,93
-2048,-2560,17,-315,125,112,0,0,93
-2048,-2560,17,-978,530,30,0,0,93
-1986,-2498,17,-1264,884,17,0,0,93
-2064,-1724,17,-1015,1518,133,0,0,93
-3086,-1679,17,-663,2434,100,0,0,93
-3545,-2693,17,-225,3264,17,-1419,234,362
-3200,-4009,17,-530,4103,17,-3954,709,652
-2200,-4588,17,-1421,4197,17,-2367,1141,582
-586,-4220,17,-1845,4416,93,-759,1753,268
598,-3183,17,-2111,4647,29,825,3301,187
1908,-2004,17,-2418,5007,30,2287,4707,158
3094,-781,17,-3042,4588,17,3299,4474,425
3643,620,17,-3249,3487,102,3955,3711,513
3919,2294,145,-3422,2214,29,3952,2918,328
4046,2693,138,-3575,871,123,3901,2250,956
4079,2997,388,-3773,-831,51,3787,1666,1452
4079,2569,663,-3691,-2492,17,3681,1126,1579
4079,1657,356,-3089,-4022,17,3573,568,1358
3865,270,18,-1823,-4679,17,3470,40,806
3245,-615,131,-365,-5058,17,3700,-439,167
2803,-1125,43,491,-5249,17,3751,-1285,1080
2122,-1806,105,518,-5230,17,3495,-2066,1808
1275,-2683,59,312,-5540,24,3236,-2666,1682
328,-3331,17,229,-5645,29,2988,-3170,1025
-363,-4091,17,229,-5645,29,2743,-3667,145
137,-4564,17,395,-5412,19,2619,-3918,612
793,-4634,170,1082,-4948,17,2491,-4178,744
1675,-4695,345,2003,-4651,17,2372,-4421,529
2675,-4752,219,2958,-3984,140,2253,-4665,154
3224,-4679,68,3864,-2968,299,2136,-4905,317
3081,-4146,17,4038,-2105,215,2012,-4958,195
2485,-3846,17,3865,-1494,49,1885,-4833,156
1626,-4206,17,3673,-984,18,2174,-4473,275
627,-4344,17,3699,-331,17,3065,-3757,475
288,-3535,17,3041,615,17,3669,-3037,621
1208,-2807,17,2249,2090,17,3993,-2351,653
2695,-2083,17,1579,3045,143,3773,-1843,351
4054,-1388,156,587,4162,278,3869,-973,382
3967,-552,56,-246,3814,781,3081,165,548
3403,294,109,-768,2509,1354,2329,1252,372
2550,1448,72,-1244,1322,1565,1756,2320,443
1609,2707,94,-1778,-12,1448,1284,3318,389
585,4076,25,-2048,-2560,16,291,4786,225
-60,3793,295,-2048,-2560,16,-20,5211,154
-460,2506,531,-2048,-2560,16,-20,5211,154
-750,987,462,-2048,-2560,16,-20,5211,154
-814,-552,418,-2048,-2560,16,-20,5211,154
256,-3840,17,-2048,-2560,17,0,0,93
256,-3840,17,-1616,-2109,17,0,0,93
256,-3840,17,-816,-1070,17,0,0,93
256,-3840,17,-47,-131,123,0,0,93
256,-3840,17,104,-615,89,0,0,93
256,-3839,17,220,-719,17,0,0,93
640,-3419,17,600,-364,17,0,0,93
1825,-3604,17,1281,55,17,0,0,93
2968,-4120,17,1339,802,17,231,149,268
3959,-3612,50,689,760,17,1402,1240,813
3756,-2077,17,853,274,17,2547,2307,1001
3653,-531,17,1193,406,17,3629,3315,850
2903,853,17,1491,519,17,3507,4093,421
1756,1628,17,2141,1060,171,3265,4196,550
2117,2588,17,2879,1694,90,2954,3468,1098
2987,2324,17,3498,1586,17,2648,2748,1296
3133,1210,17,3762,711,17,2352,2052,1148
2198,845,123,3788,-222,17,2066,1379,673
2203,1283,193,3685,-1598,99,1468,1548,342
2864,2339,48,3559,-3048,17,478,2878,363
2918,3264,17,2854,-4270,17,-531,4228,123
1691,3821,17,1343,-4608,17,-1301,4851,198
-29,3837,17,767,-3437,17,-1813,4254,127
-1173,2906,17,895,-2260,17,-2240,3792,106
-2386,2545,17,730,-1884,17,-2596,3417,93
-2673,3251,130,254,-2316,17,-2263,3008,274
-2694,4097,89,65,-3337,17,-1282,2474,398
-2775,4441,17,777,-3665,17,-279,1926,171
-3308,3809,17,2094,-3127,67,474,1471,200
-3616,2505,17,3131,-2105,80,955,-404,403
-3503,831,88,4059,-779,164,1352,-2561,367
-3375,-885,16,3691,827,17,1758,-4738,145
-3290,-2435,17,2835,1876,17,2009,-4119,330
-3037,-4125,17,1845,3291,89,2234,-3042,198
-1785,-4647,17,1112,4677,16,3110,-1464,343
-406,-3637,17,753,5048,17,3988,110,219
299,-2097,17,245,4719,17,3437,1108,139
324,-626,17,-246,3608,17,2565,2102,167
-137,1014,17,-1202,2505,17,1332,3109,115
-637,2707,17,-2519,1841,109,222,4033,96
-1027,4202,60,-3981,1255,226,-1314,4428,289
-2025,5034,173,-3919,768,147,-2911,4695,837
-2823,5068,322,-3804,419,69,-3951,3788,935
-3357,4683,588,-3753,35,17,-3819,2846,721
-3804,3819,14,-3701,-69,17,-3634,1931,168
-3593,2220,94,-3241,677,17,-3651,1684,422
-3219,510,51,-2942,2012,52,-3996,2355,628
-3035,-1125,17,-2081,3385,125,-3785,2815,465
-2049,-2091,17,-1101,4638,23,-3870,3089,243
-636,-1980,17,-485,4062,17,-3628,2961,242
-16,-835,17,659,3242,17,-3249,2890,159
741,103,17,1992,3759,17,-2877,2889,127
1377,1280,17,3340,4024,17,-1723,3046,233
942,2377,17,3476,3507,17,-682,3183,134
-67,3257,108,2866,2990,17,156,3540,322
-227,3658,58,2229,1681,17,967,4439,764
-88,4191,17,1383,1983,17,1670,4862,838
561,4168,17,705,1857,17,2170,4370,566
819,3304,17,1310,1142,17,2473,3764,93
1648,2622,17,2755,1208,17,2059,2958,103
2786,2965,82,3150,2402,17,1511,3683,182
3817,3212,17,3051,3440,17,1475,3757,136
4067,2361,189,3876,3527,22,1918,2645,97
3946,1349,44,3731,3206,17,2293,1676,93
3663,213,17,3325,3633,17,3228,1077,285
3000,-489,17,2336,3528,17,3348,983,477
2041,19,17,1203,3088,213,2195,929,280
1365,1295,87,104,2997,254,1481,1599,528
905,2596,47,-1112,2952,121,1226,3139,1153
455,3461,17,-2222,3204,52,974,4661,1420
530,3364,25,-3277,4033,143,782,4369,1262
669,3260,298,-3630,4410,356,612,3506,740
541,2944,394,-3875,4160,617,-84,3219,293
365,2644,214,-4077,3499,244,-1259,3541,155
206,2412,17,-3722,2689,17,-2230,3792,119
-320,2157,17,-3626,1501,17,-3771,4081,175
-1123,2015,17,-3602,288,17,-3661,3372,1073
-1865,1423,17,-3453,-1214,17,-3510,2652,1628
-2143,420,17,-3539,-2697,17,-3368,1972,1824
-1844,-568,17,-3181,-4276,17,-3225,1284,1682
-1431,-1407,17,-2028,-4994,28,-2985,427,1373
-942,-2339,17,-1747,-4934,17,-2585,-708,1018
-86,-2910,17,-2249,-4772,17,-2135,-1895,379
-399,-3684,17,-2436,-4695,17,-1515,-3207,243
-1615,-4113,181,-2610,-4429,17,-1499,-4102,715
-3245,-4567,130,-2682,-4002,36,-2323,-4536,1506
-3828,-4211,571,-2236,-3614,17,-2977,-4732,1686
-4056,-3794,292,-1617,-4103,17,-3275,-4399,989
-3716,-4193,71,-1285,-4887,17,-3552,-4075,177
-3054,-4669,18,-1178,-5066,55,-3650,-3854,645
-2708,-4183,17,-1738,-4809,17,-3749,-3629,770
-3181,-3771,100,-1761,-3706,17,-3843,-3416,545
-4082,-3266,310,-1684,-2317,51,-3550,-4348,758
-4079,-3385,387,-1602,-1661,17,-2721,-5004,728
-4009,-3944,397,-1280,-2072,17,-1946,-4970,415
-3462,-4040,16,-956,-3215,17,-1647,-4452,170
-2438,-3350,17,-218,-4093,17,-1817,-3484,131
-1606,-2760,17,989,-4454,17,-832,-3074,694
-704,-2756,94,1681,-4270,17,273,-2774,961
579,-3062,68,1962,-3995,17,1342,-2484,879
1818,-3455,17,2417,-3401,17,2398,-2198,454
3134,-3689,17,3032,-2629,190,3787,-2060,141
4082,-3564,311,3758,-1723,344,3988,-2002,991
3861,-4177,619,4079,-1021,461,3939,-1944,1529
3482,-4543,196,4033,-486,115,3890,-1886,1726
2987,-4168,17,,,,3843,-1829,1576
3200,-3317,17,,,,3706,-2017,1326
3187,-2714,17,,,,3293,-2917,1408
2456,-2819,17,,,,2876,-3828,1144
2301,-4050,75,,,,2477,-4699,550
