games5425898691_pos_x,games5425898691_pos_y,games5425898691_pos_z,enpitsu_pos_x,enpitsu_pos_y,enpitsu_pos_z,ball_pos_x,ball_pos_y,ball_pos_z
-1346,3415,17,-34,1725,17,0,0,93
-2748,4060,17,32,307,117,0,0,93
-3953,3712,51,125,-1258,101,-283,-1557,93
-3657,2400,17,-358,-2395,20,-564,-3090,93
-2396,2387,17,-1846,-3017,99,260,-2321,530
-930,2670,17,-3284,-3725,17,1222,-1265,682
316,3609,17,-3413,-4388,31,2111,-291,490
1330,4111,17,-2844,-4263,17,2614,859,97
1584,3296,17,-2896,-4266,17,1679,2540,93
974,2520,17,-3016,-3686,17,390,2003,675
-254,2023,97,-3366,-2693,17,-976,863,1107
-1725,1434,16,-3885,-1963,26,-2326,-264,1190
-3141,759,17,-3998,-2068,83,-3618,-1342,935
-3728,-236,17,-3910,-2472,30,-3489,-2238,477
-3018,-1517,17,-3254,-3057,17,-2804,-2948,253
-1529,-2225,17,-2602,-3497,171,-2220,-3500,388
-140,-2067,17,-1700,-3854,259,-1807,-3007,334
220,-729,17,-753,-4068,161,-1472,-1596,107
-1062,-258,46,37,-3908,17,-1240,-474,162
-2498,-299,93,3,-3030,17,-2146,-883,792
-3787,-471,17,-5,-2096,17,-3119,-1412,1126
-4033,-1241,119,41,-1064,17,-3979,-1908,1109
-3548,-1801,107,-334,-466,17,-3421,-2213,722
-3005,-2852,281,-840,-9,17,-2432,-3038,518
-2486,-4168,206,-938,742,17,-933,-4442,480
-2194,-5039,226,-225,547,17,-116,-5209,303
-3271,-4430,546,-62,-112,17,-116,-5209,303
-4078,-3645,556,-51,-567,17,-116,-5209,303
-4020,-3010,194,-63,-726,17,-116,-5209,303
-2048,2560,28,0,4608,27,0,0,93
-2048,2560,16,0,4608,17,0,0,93
-2048,2560,16,0,4608,17,0,0,93
-2048,2560,16,0,4608,17,0,0,93
-2048,2560,16,0,4608,17,0,0,93
-2048,2560,16,0,4608,17,0,0,93
-1811,2371,17,0,4332,66,0,0,93
-914,1743,17,0,3328,86,0,0,93
-70,594,46,0,2377,17,0,0,93
71,-806,86,-163,1503,17,754,-1159,96
402,-2150,17,786,925,17,1818,-2705,93
1485,-2958,17,2345,857,17,2745,-4056,93
2712,-3833,17,3621,273,17,3146,-4783,539
3676,-4367,233,3574,-573,17,3027,-4886,1016
3255,-4785,1040,2461,-1374,17,2900,-4956,1144
2507,-5103,724,1814,-2501,17,2028,-4990,1002
2507,-4828,16,1024,-4022,149,878,-5015,542
2587,-3907,17,-13,-5445,205,1160,-4072,935
2819,-2612,100,-812,-5967,263,1773,-2920,1267
3131,-1008,56,-877,-5483,115,2385,-1767,1257
3410,457,89,-433,-4776,17,2984,-639,902
3713,2089,32,14,-3393,17,3556,438,229
3787,3505,17,-71,-1664,17,3901,1226,420
3509,4111,17,-52,-96,17,3891,1835,491
3021,4510,17,2,1625,17,3718,2374,218
2682,5036,53,5,3304,17,3642,3055,209
2644,5036,50,51,4868,17,3657,3843,170
2214,5102,164,50,5413,19,3262,4314,283
1703,4995,24,304,5227,17,2519,4405,114
1516,4570,121,689,4927,17,1017,4493,118
1090,4196,77,474,4066,101,-295,4569,98
525,4037,17,36,3050,17,-1119,4701,108
223,4730,17,-708,3221,17,-316,5076,95
477,4807,752,-1185,3393,129,-26,5212,93
821,4045,1704,-1887,2157,247,-26,5212,93
1151,3290,1994,-2525,1032,46,-26,5212,93
1450,2716,1713,-2573,-54,17,-26,5212,93
2048,2560,16,-2048,2560,16,0,0,93
2048,2560,16,-2048,2560,16,0,0,93
2048,2560,16,-2048,2560,16,0,0,93
2048,2560,16,-2048,2560,16,0,0,93
2048,2560,16,-2048,2560,16,0,0,93
2048,2560,16,-2048,2560,16,0,0,93
1932,2117,17,-1732,2176,17,0,0,93
2745,1666,17,-1060,1280,17,0,0,93
3539,2476,17,-138,207,101,-20,3,99
3278,3777,17,-48,43,89,-560,-203,93
2393,4610,17,-118,-91,17,-1012,-322,93
916,4736,17,-725,-139,17,-1386,-405,93
-100,4630,17,-1622,-288,85,-1749,-489,159
-736,3966,17,-2848,-693,68,-2350,-1474,707
-1114,2599,108,-3891,-532,24,-2971,-2493,923
-1448,1011,70,-3818,-77,16,-3552,-3445,787
-1792,-712,17,-3210,-316,17,-3639,-3997,352
-2253,-2146,72,-3163,-473,17,-3071,-3926,277
-2773,-3786,250,-3244,-134,17,-2934,-4070,503
-3189,-4769,532,-3306,80,17,-3260,-4506,600
-3001,-4934,247,-3302,148,17,-3114,-4487,327
-2571,-4935,17,-3168,-166,17,-2821,-4358,243
-2453,-4348,19,-2539,-369,17,-2543,-4255,228
-2537,-4095,88,-2076,-1001,17,-2155,-4258,468
-2569,-3930,17,-1672,-1792,17,-1728,-4278,465
-2890,-3485,17,-1661,-1801,17,-1714,-4142,162
-3035,-3192,17,-1697,-1402,17,-2411,-3724,196
-2929,-3464,17,-1720,-1808,17,-3338,-3623,355
-2976,-3456,17,-2084,-2302,17,-3520,-3673,678
-3468,-3100,17,-2396,-2713,17,-2678,-3432,581
-3437,-2295,17,-1933,-3283,78,-1854,-3236,245
-2590,-2077,17,-1556,-4271,82,-686,-3487,857
-1219,-2341,94,-461,-4955,48,442,-3728,1101
323,-2570,80,415,-5461,21,1521,-3959,1000
1969,-2399,17,340,-5218,17,2600,-4190,558
2850,-1369,17,87,-4543,17,3549,-4354,240
3980,-1705,63,-24,-3572,17,3613,-3924,466
3867,-2648,49,106,-2668,17,3646,-3463,346
3343,-3929,103,162,-2626,17,3315,-4479,373
2699,-5095,284,450,-3349,17,2150,-4986,355
1985,-5103,428,610,-4084,49,1191,-4720,130
1606,-4655,17,691,-4640,215,478,-5174,482
1398,-4122,17,1011,-3653,461,460,-5213,502
1139,-3694,17,1474,-2043,488,460,-5213,502
1191,-3464,17,1942,-415,136,460,-5213,502
1129,-3198,17,2122,930,17,460,-5213,502
-256,3840,17,2048,2560,17,0,0,93
-256,3840,17,2048,2560,17,0,0,93
-256,3840,17,2048,2560,17,0,0,93
-256,3840,17,2048,2560,17,0,0,93
-256,3840,17,2048,2560,17,0,0,93
-265,3799,17,2018,2530,17,0,0,93
-904,3388,17,1451,1925,17,0,0,93
-2128,3795,17,649,957,17,0,0,93
-3286,4193,17,-116,-234,17,-85,-601,271
-4019,3387,99,-154,-1585,96,-300,-2154,498
-3741,1950,17,-211,-3183,20,-512,-3690,385
-3521,210,17,-1176,-4013,17,1609,-4307,629
-2837,-1173,17,-2432,-4135,17,3184,-4237,579
-1450,-793,17,-3443,-3485,17,3028,-2733,209
-404,438,17,-3554,-2134,84,2898,-1569,267
-221,1944,17,-3665,-378,21,2771,-461,188
-528,3259,17,-3701,1333,17,2662,485,157
-484,4498,17,-3597,2924,17,2571,1279,115
-149,4601,17,-2932,4367,17,1924,1998,242
185,4088,17,-1444,4633,17,265,2744,410
-439,3786,17,-1143,4102,17,-1376,3481,233
-954,4519,17,-1002,4369,17,-2817,4159,199
-1628,5057,58,-1130,4104,17,-3408,4198,555
-2381,4629,25,-627,3825,17,-3330,3687,1002
-2668,3805,320,93,4128,17,-3253,3187,1093
-3172,2819,727,256,4797,17,-3071,2836,1069
-3953,1533,753,-159,4643,17,-2521,2915,1461
-4079,1018,693,-156,4789,17,-1951,2998,1515
-4079,1464,634,-259,5422,19,-1419,3074,1228
-4045,2121,135,-260,5352,18,-908,3485,625
-3271,2815,17,-395,4812,140,-510,4474,276
-2799,3735,17,-497,3733,203,-504,3529,1262
-1975,3934,17,-558,2771,48,-522,2415,1937
-1285,2777,17,-510,1725,17,-552,1517,1409
-863,1189,17,-600,870,182,-581,649,559
-224,-408,17,-687,-174,207,934,296,164
1232,-930,17,-762,-1069,31,2941,174,173
2686,-762,17,-1477,-1011,64,3919,93,597
3682,410,17,-2451,-387,95,3710,55,1249
4079,1881,381,-3642,161,17,3501,18,1560
4078,3355,246,-3877,896,22,3296,-19,1518
3025,4057,17,-3158,1710,104,3101,-53,1144
2040,3328,17,-2306,2649,15,2908,-86,438
2066,2136,17,-1554,3684,17,2532,645,202
2246,885,152,-865,4621,17,2459,872,659
2302,-150,62,-4,5205,17,2892,3,1407
2776,-682,17,252,4861,17,3316,-846,1793
3257,-1306,17,600,4228,17,3725,-1667,1826
3636,-2259,17,818,3181,107,3963,-2412,1503
3772,-2796,17,915,1929,84,3919,-3069,796
3902,-3696,121,976,549,17,3822,-4044,255
3699,-4341,279,1004,-726,17,2941,-4885,435
3324,-4560,57,1323,-1062,17,2057,-4983,316
3246,-3803,17,2110,-825,17,1986,-4724,473
2751,-3390,17,2808,-1088,17,2140,-4275,440
2282,-3980,72,2748,-1769,17,2081,-3942,235
1827,-4233,103,1996,-2360,17,1131,-3968,382
1424,-4319,17,885,-2281,17,547,-3457,408
982,-3530,17,272,-1168,17,817,-1480,710
894,-2035,17,266,518,17,1078,431,669
928,-468,87,698,2015,17,1345,2387,274
964,1263,16,915,3751,166,1526,3959,275
1115,2806,17,1068,5083,131,1678,4771,300
1863,4217,86,1332,4969,20,2102,4231,289
2781,5066,133,1516,4341,17,3231,4509,617
3167,4872,394,2291,3845,17,2953,3676,463
3719,4285,151,3070,2686,88,2674,2603,239
3531,3299,17,3806,1365,69,2401,1131,194
2854,1772,17,3797,-29,14,2141,-131,152
1722,1018,17,2350,-331,17,845,-532,101
52,1072,73,1021,153,17,-958,-332,93
-1699,1030,77,489,1405,17,-2700,-140,93
-3212,1067,17,20,2745,17,-4003,16,281
-3980,2268,65,-19,4188,17,-3934,164,862
-3719,3769,17,-298,5242,17,-3337,1052,1274
-2934,4747,16,-471,5430,20,-2741,1941,1345
-2053,4474,19,-427,5478,22,-2171,2791,1078
-1602,3841,289,-536,5261,17,-1601,3641,470
-1407,2840,318,-513,5287,17,-824,2289,752
-1203,1924,123,-336,4907,17,-80,912,733
-505,1158,17,747,4503,17,664,-467,373
1038,952,97,2101,4543,17,1157,-810,473
2465,768,16,3108,4466,17,1316,283,1053
3827,139,17,2867,3885,17,1470,1340,1283
3515,-966,17,2176,4172,17,1626,2421,1163
2670,-821,17,2075,4187,17,1772,3431,714
2443,388,102,1514,4349,17,1909,4354,168
2315,1612,37,1138,5025,26,2026,4985,474
2547,2904,17,1340,4898,16,2153,4683,495
3334,3877,17,2222,4319,225,2487,4202,194
2931,4878,34,3161,3360,194,3861,3229,172
1999,4806,17,3919,2617,34,3639,2486,776
1577,3909,17,3508,2553,17,3265,1772,1097
1781,2716,17,3011,1751,52,2904,1082,1060
1572,1678,17,2639,717,314,2552,408,678
784,697,17,2128,-696,397,1984,-1155,835
-482,-69,17,1569,-2256,271,1363,-2946,920
-1906,-466,17,1031,-3763,17,720,-4801,658
-2138,-1561,17,546,-4873,17,-336,-4777,295
-1894,-2845,171,-532,-4863,17,-1142,-4526,283
-1773,-4440,389,-1838,-4054,17,-1913,-4877,350
-1808,-4722,358,-2966,-4207,17,-2382,-3784,167
-1875,-4173,27,-3993,-3445,74,-2777,-2588,182
-1705,-3516,17,-4027,-1787,111,-3140,-1485,124
-1650,-2328,98,-3487,-546,16,-3361,-607,130
-1594,-1024,17,-2775,246,17,-2631,-151,327
-1709,533,94,-1980,303,129,-1910,134,249
-1873,2197,44,-1992,1370,63,-2716,-112,618
-1797,3676,17,-2030,1770,17,-3541,-364,644
-1232,4809,17,-2301,985,17,-3816,-541,349
-454,4376,17,-3096,-266,99,-3371,-639,232
-828,3494,101,-3510,-1812,169,-2970,-1947,814
-1567,2327,65,-3785,-3275,38,-2613,-3431,1164
-1850,1146,17,-3711,-3464,17,-2234,-5005,1187
-1484,-413,17,-3033,-3325,17,-1967,-4149,812
-393,-1106,17,-2101,-3099,137,-1708,-3267,98
870,-617,17,-928,-3093,124,-215,-3077,151
2167,-430,17,144,-3022,17,1409,-2969,113
3425,-12,17,244,-2322,17,2822,-2857,94
4079,-625,438,-742,-1519,88,4002,-2746,234
4079,-1911,744,-1682,-791,17,3733,-1761,1151
4006,-3194,80,-2805,-181,17,3465,-794,1704
2680,-2927,17,-3823,386,17,3194,186,1932
2186,-1344,75,-3381,1491,17,2770,1224,1832
1933,188,77,-2301,2785,85,2031,2303,1457
1928,1826,17,-1136,4076,17,1300,3371,749
2944,3126,17,390,4570,171,630,4334,300
3209,4421,17,1622,4353,200,124,5034,651
1887,4981,21,2994,4135,22,-174,4595,449
237,4698,120,2830,4353,17,-443,4215,172
-1083,3774,175,1886,4125,17,-927,3334,392
-2229,2865,39,990,4282,17,-1705,1733,396
-3499,1814,17,337,3536,17,-2450,200,107
-3740,313,38,-86,2542,17,-3043,-1068,206
-3679,-1174,93,-262,1598,17,-3618,-2312,132
-3737,-2937,17,-224,338,89,-3989,-3302,203
-3769,-4275,355,-177,-1007,24,-3518,-4371,482
-2649,-4580,17,-175,-2326,17,-2394,-4889,509
-1323,-4588,106,-262,-3080,17,-1184,-4802,113
-1620,-4435,328,230,-3026,65,-179,-5213,182
-2864,-3405,611,769,-1813,15,-179,-5213,182
-4057,-2411,538,1394,-1485,17,-179,-5213,182
-3957,-1613,286,1845,-1260,17,-179,-5213,182
256,3840,17,-256,3840,17,0,0,93
256,3840,17,-256,3840,17,0,0,93
256,3840,17,-256,3840,17,0,0,93
256,3840,17,-256,3840,17,0,0,93
256,3840,17,-256,3840,17,0,0,93
256,3840,17,-256,3840,17,0,0,93
494,3544,17,-200,3442,17,0,0,93
1578,3543,17,15,2269,17,0,0,93
2866,4047,17,-51,787,52,0,0,93
3689,3405,17,201,-590,123,578,-599,993
3790,1972,94,464,-1817,16,1453,-1813,1952
3886,263,82,1109,-3044,17,2081,-2751,1311
3919,-1005,33,2425,-3634,110,2681,-3646,364
3106,-1711,17,3715,-4215,121,3541,-4205,503
2862,-2594,17,3890,-4035,505,3110,-3453,434
2914,-3457,147,3974,-3831,533,2960,-3454,714
2974,-4276,70,4071,-3597,210,3056,-4132,1287
3056,-4651,19,3719,-3079,17,3144,-4766,1484
3414,-4318,20,3565,-2036,74,2775,-4726,1238
4003,-3739,97,3457,-713,84,2398,-4665,649
3973,-2818,59,3168,402,17,2412,-4420,172
3535,-2640,17,2713,462,17,2953,-3949,200
3411,-3112,25,2327,-177,17,3465,-3503,140
3924,-3523,91,2208,-1021,17,3167,-3323,620
3871,-3905,40,1991,-1774,17,1915,-3311,850
3130,-3616,98,942,-1820,43,719,-3299,736
2277,-2954,82,-87,-1202,99,-437,-3288,301
1421,-2134,17,-1283,-468,17,-1338,-3244,303
821,-1151,17,-2381,91,17,-2101,-3184,315
42,-333,17,-3602,-150,17,-2817,-3128,142
-965,116,17,-3980,-1541,65,-3430,-3076,142
-1747,-387,17,-3947,-3035,107,-3757,-3419,135
-1996,-1436,17,-3557,-4454,163,-2901,-4958,391
-1296,-2494,30,-2607,-4803,17,-1796,-5026,625
-828,-3922,256,-1013,-4680,83,-766,-5023,512
-244,-5495,320,297,-5100,174,-1174,-4683,647
66,-5936,126,616,-5349,115,-1886,-4265,542
-169,-5980,244,336,-5312,17,-2567,-3866,91
-601,-5574,25,396,-4889,17,-2948,-3644,286
-661,-4195,35,66,-4235,17,-3315,-3429,138
20,-2913,17,-66,-3134,76,-3104,-2955,164
-78,-1343,98,-212,-1622,68,-2965,-2237,136
-479,338,41,-783,-321,17,-3123,-1052,156
-275,1874,17,-1535,849,105,-3245,423,169
376,3173,17,-2382,2386,35,-3313,1812,99
280,4599,17,-3070,3900,17,-2628,2387,120
2687,4607,18,-2459,4806,17,-1320,2425,179
2518,4353,17,-1122,4481,17,-30,2501,135
1618,4476,17,20,4504,17,805,3123,252
973,5038,37,913,4583,17,1546,3717,110
756,5159,104,1903,4105,186,1240,4877,296
0,4608,25,2916,3175,135,838,4337,179
0,4608,17,4005,2448,81,597,3855,165
0,4608,17,3692,3037,524,721,5204,114
0,4608,17,2468,3912,352,721,5204,114
0,4608,17,1245,4862,43,721,5204,114
0,4608,17,809,5080,185,721,5204,114
-19,4297,17,256,3840,26,0,0,93
-656,3434,17,256,3840,16,0,0,93
-2016,3620,17,256,3840,16,0,0,93
-3250,4173,17,256,3840,16,0,0,93
-4044,3242,135,256,3840,16,0,0,93
-3221,2316,17,256,3840,16,0,0,93
-2274,1707,17,199,3538,17,0,0,93
-1668,228,17,39,2569,17,0,0,93
-1068,-1218,19,68,1122,17,0,0,93
-359,-2481,299,21,-436,110,-122,-698,94
179,-3960,448,-37,-1988,18,-400,-2252,93
650,-3956,998,-847,-3373,109,-604,-3395,345
1174,-2913,1817,-1550,-4541,70,-397,-4372,1226
1677,-1923,1943,-2480,-5103,226,-234,-4854,1613
2172,-954,1536,-3078,-4479,17,-148,-4287,1424
-2048,2560,16,-2931,-3605,17,-62,-3713,885
-2048,2560,16,-2018,-3099,78,148,-4574,309
-2048,2560,16,-1263,-2551,103,238,-5192,174
-2048,2560,16,-1431,-969,49,238,-5192,174
-2048,2560,16,-1764,517,47,238,-5192,174
-2048,2560,17,-2378,1589,25,238,-5192,174
-1565,2186,17,0,4608,17,0,0,93
-619,1485,17,0,4608,17,0,0,93
-67,202,87,0,4608,17,0,0,93
6,-542,59,0,4608,17,0,0,93
342,-1189,17,0,4608,17,0,0,93
1296,-959,90,0,4608,17,0,0,93
2591,-376,81,0,4229,17,0,0,93
3723,262,17,0,3507,17,0,0,93
3808,1838,16,0,2593,17,-292,160,194
3506,3529,17,-319,1830,17,-1910,645,576
2508,4708,17,-1120,2174,17,-3586,1147,619
970,4518,17,-1198,3033,17,-3319,1547,379
-753,4195,139,-846,3975,17,-2498,1850,199
-2390,4359,129,-530,4659,17,-1329,2919,557
-3719,4218,87,81,5111,286,-6,4266,660
-3743,2845,16,808,5291,362,518,4923,304
-3206,1772,27,580,5397,219,-142,4461,343
-2447,1114,17,318,5370,18,-745,4008,407
-1666,1650,17,-269,5083,17,-1069,3998,104
-1824,2867,17,-787,4727,194,-1802,3431,181
-2921,3891,24,-1364,4268,171,-2576,2777,129
-3399,4439,38,-1722,3993,17,-3233,2241,95
-3019,4984,314,-1388,4228,17,-3309,2430,320
-2102,4962,18,-918,4621,17,-3209,2838,312
-1151,4961,17,-1185,4484,17,-3130,3194,147
219,4843,97,-1370,4406,17,-3086,3451,150
1522,4717,16,-1190,4514,17,-2759,4044,281
2935,4350,17,-1010,4804,17,-2173,4993,982
3379,3273,17,-960,4840,17,-1757,4365,1217
2627,1908,17,-658,4541,17,-1359,3766,1107
1341,721,17,-322,3860,17,-974,3187,677
-1,232,17,-602,2744,89,-608,2626,199
-1347,1046,17,-1057,1414,73,-591,922,973
-2755,872,17,-1826,285,17,-574,-781,1389
-3423,-101,17,-2960,190,17,-559,-2335,1443
-3194,-1434,17,-3766,-366,17,-544,-3910,1165
-2029,-1670,17,-3429,-1162,17,-1141,-4908,905
-1229,-2118,17,-3038,-1875,17,-2517,-4456,912
-454,-2409,17,-3232,-2170,17,-3891,-3918,572
-32,-3173,17,-3708,-2807,71,-3942,-3002,134
-758,-4157,57,-4029,-3314,296,-3884,-3588,785
-1475,-3988,52,-4065,-3693,234,-3735,-4184,1104
-1996,-3302,68,-4038,-3861,406,-3333,-4365,1101
-2320,-3048,17,-3675,-4360,230,-2901,-4541,749
-2364,-3039,17,-2707,-4759,17,-2453,-4687,95
2048,2560,17,-1654,-4711,17,-1279,-4275,102
2048,2560,17,-1453,-3594,17,-549,-4696,374
2048,2560,17,-1436,-2414,17,-523,-5202,551
2048,2560,17,-932,-1219,17,-523,-5202,551
2048,2560,17,-128,-840,17,-523,-5202,551
2048,2560,17,63,-1313,17,-523,-5202,551
1887,2026,17,-2048,2560,17,0,0,93
2815,1568,17,-2048,2560,17,0,0,93
3448,2314,17,-2048,2560,17,0,0,93
3368,3576,17,-2048,2560,17,0,0,93
2545,4682,17,-2048,2560,17,0,0,93
1099,4883,17,-2047,2559,17,0,0,93
-428,4074,17,-1671,2113,17,0,0,93
-842,2598,85,-845,1113,17,0,0,93
-894,1163,182,69,33,111,80,-106,95
-1079,-374,108,759,-402,78,159,-1056,93
-1064,-1817,17,899,-865,17,245,-1909,93
-330,-2554,17,484,-1624,17,321,-2602,93
693,-2745,17,-330,-1498,17,-56,-1186,371
1380,-2741,98,-1324,-937,97,-540,726,409
1693,-2821,16,-2383,-238,58,-566,1211,683
1991,-3271,113,-3233,862,94,-139,289,1211
2415,-3643,318,-3814,2388,77,269,-591,1366
3307,-2584,359,-3732,3887,16,669,-1452,1172
3943,-1423,155,-2493,4154,17,1045,-2265,661
3685,-511,17,-1479,3659,43,1422,-2845,540
2882,105,17,-958,2350,118,1764,-3133,824
1878,14,17,-433,1024,17,2102,-3417,768
1145,-712,17,686,581,17,2491,-3751,462
290,-1166,17,1658,-104,17,3764,-3415,1162
-1073,-937,17,1833,-544,17,3400,-3126,1425
-2572,-958,17,1734,-965,89,2636,-2844,1311
-3129,659,17,1648,-1610,309,1939,-2587,881
-256,3840,17,1376,-2828,359,1239,-3320,527
-256,3840,17,1074,-3832,224,624,-5137,370
-256,3840,17,1234,-2953,127,603,-5201,358
-256,3840,17,1559,-1427,33,603,-5201,358
-256,3840,17,1882,88,32,603,-5201,358
-269,3789,17,2174,1461,32,603,-5201,358
-923,3387,17,2048,2560,16,0,0,93
-2021,3796,17,2048,2560,16,0,0,93
-3330,4089,17,2048,2560,16,0,0,93
-3900,3154,27,2048,2560,16,0,0,93
-3085,2448,17,2048,2560,16,0,0,93
-2349,3120,17,2015,2527,17,0,0,93
-1653,3948,17,1456,1922,17,0,0,93
-728,4204,116,649,961,17,0,0,93
644,4123,385,-283,-431,120,-166,-682,93
2081,3858,369,-994,-1669,20,-534,-2184,93
3654,3534,112,-924,-2834,104,-575,-2244,437
4079,2992,583,-1302,-2675,31,-221,-590,966
4079,2342,554,-1381,-2889,17,125,1027,1137
3862,2766,19,-1905,-2978,17,460,2590,963
3205,3225,17,-2548,-2162,99,809,4133,454
2711,2390,17,-3238,-1215,16,3061,4790,257
2841,1435,149,-3580,-139,17,3840,3549,139
2652,730,84,-3052,889,43,3937,3102,1096
2132,210,17,-2047,2300,87,3834,2691,1732
1411,597,17,-1129,3692,17,3637,2355,1862
770,1486,98,-404,5193,17,3359,2073,1530
68,2755,92,282,5344,17,3083,1795,858
-326,4086,17,534,4806,17,2769,1034,401
542,5020,17,769,3989,17,2394,-461,434
1303,4534,17,802,3050,17,2031,-1905,126
2472,4142,17,726,2921,17,1734,-1622,508
3907,4102,175,768,3303,17,1402,202,883
3740,4300,956,652,3971,58,1082,1966,906
2875,5053,1291,625,4126,340,765,3710,586
1518,5024,1403,834,4112,370,1328,3787,817
74,4801,1368,1091,4106,226,2109,3492,916
-1613,4525,1093,1174,4110,17,2900,3195,661
-3165,4260,492,821,4496,17,3668,3477,102
-4043,3723,150,390,4941,17,3213,4339,763
-3643,2916,17,2,5178,17,2272,4747,1273
-2753,2833,19,-82,5206,17,1394,4957,1442
-1657,2554,98,-131,4845,17,-340,4393,1327
-478,2860,45,-746,4735,17,-1980,3860,875
516,3386,17,-875,4702,17,-3601,3333,84
1303,4326,17,-875,4702,17,-3635,3084,510
2047,4660,17,-834,4739,17,-3036,2886,608
2931,4095,73,-468,5115,17,-2444,2689,362
3934,3174,88,-325,5411,19,-1312,2064,176
4079,2480,453,-93,5059,17,45,1576,225
4079,1334,633,432,4980,17,1671,2370,499
4017,85,902,257,5066,17,3262,3146,422
3285,-1363,907,170,5140,17,3520,3780,125
2552,-2869,669,513,4846,17,2919,3904,343
1853,-4314,94,1111,4450,17,3122,2862,1041
1054,-4678,17,1920,3916,17,3314,1878,1365
486,-3749,17,1859,2783,99,3511,871,1342
-400,-2357,17,1610,1186,84,3698,-91,971
-1288,-877,17,1040,-335,17,2686,-1259,349
-2229,566,17,752,-1682,17,1731,-2141,369
-2686,2205,17,604,-2636,177,849,-2902,483
-3131,3645,17,380,-3777,382,252,-2734,514
-3138,4898,570,115,-5090,283,-309,-2300,270
-1598,5103,404,-70,-5915,104,-979,-1550,392
-677,4600,17,-84,-5467,21,-2016,-14,829
160,4928,25,-18,-4234,17,-3053,1523,924
485,5157,93,-31,-2604,98,-3958,3025,672
,,,-43,-1104,16,-3397,3999,239
,,,-57,645,17,-2651,4910,275
,,,-69,2260,17,-1529,4831,148
