,shot_taker_name,is_orange,time,xg,shot,goal,frame
119,MiXiS_Kazuma,1,211,0.056472246,False,False,7748
120,enpitsu,0,212,0.04994953,False,False,7764
121,enpitsu,0,214,0.0039967857,False,False,7834
122,enpitsu,0,215,0.0026816425,False,False,7849
123,enpitsu,0,215,0.077053934,True,False,7860
124,games5425898691,0,220,0.0081154,False,False,7988
125,games5425898691,0,221,0.007382569,False,False,8032
126,MiXiS_Kazuma,1,221,0.0014534045,False,False,8033
127,MiXiS_Kazuma,1,225,0.0023699608,False,False,8116
128,games5425898691,0,228,0.0014791412,False,False,8202
129,MiXiS_Kazuma,1,231,0.0017314035,False,False,8294
130,games5425898691,0,233,0.17842247,False,False,8358
131,games5425898691,0,235,0.077248745,False,False,8417
132,games5425898691,0,236,0.10365774,False,False,8441
133,DiogoCabrita,1,237,0.015503597,False,False,8457
134,DiogoCabrita,1,240,0.05406135,False,False,8541
135,enpitsu,0,242,0.001496912,False,False,8602
136,games5425898691,0,246,0.020414112,False,False,8705
137,DiogoCabrita,1,246,0.09264299,False,False,8706
138,games5425898691,0,246,0.030504324,False,False,8707
139,DiogoCabrita,1,246,0.09342835,False,False,8708
140,MiXiS_Kazuma,1,251,0.35210338,False,False,8832
141,enpitsu,0,251,0.0015646741,False,False,8836
142,enpitsu,0,251,0.0014511682,False,False,8850
143,enpitsu,0,252,0.001570624,False,False,8863
144,enpitsu,0,253,0.0016484861,False,False,8885
145,enpitsu,0,253,0.003106655,False,False,8894
146,enpitsu,0,253,0.005358661,False,False,8898
147,enpitsu,0,253,0.0006676981,False,False,8909
148,enpitsu,0,254,0.006031407,False,False,8929
149,DiogoCabrita,1,254,0.0025109139,False,False,8934
150,enpitsu,0,254,0.0112072835,False,False,8938
151,games5425898691,0,259,0.010561392,False,False,9054
152,DiogoCabrita,1,260,0.00010900018,False,False,9090
153,MiXiS_Kazuma,1,262,0.00032861307,False,False,9144
154,DiogoCabrita,1,266,0.00018112754,False,False,9249
155,MiXiS_Kazuma,1,269,0.0024696365,False,False,9330
156,MiXiS_Kazuma,1,270,0.15111244,False,False,9365
157,enpitsu,0,272,0.015648702,False,False,9424
158,games5425898691,0,277,0.121427834,False,False,9569
159,MiXiS_Kazuma,1,279,0.002319013,False,False,9603
160,DiogoCabrita,1,280,0.0014654505,False,False,9637
161,DiogoCabrita,1,282,0.003229602,False,False,9703
162,games5425898691,0,282,0.10505281,False,False,9706
163,DiogoCabrita,1,282,0.0004622514,False,False,9708
164,MiXiS_Kazuma,1,285,0.0005603619,False,False,9786
165,enpitsu,0,287,0.0006959676,False,False,9845
166,MiXiS_Kazuma,1,289,0.03493792,False,False,9900
167,enpitsu,0,290,0.00051761325,False,False,9903
168,MiXiS_Kazuma,1,290,0.008269497,False,False,9904
169,enpitsu,0,290,0.0005571449,False,False,9905
170,DiogoCabrita,1,291,0.008565053,False,False,9949
171,DiogoCabrita,1,294,0.008369259,False,False,10023
172,games5425898691,0,296,0.003707401,False,False,10075
173,MiXiS_Kazuma,1,298,0.001165691,False,False,10135
174,DiogoCabrita,1,300,0.00049106777,False,False,10200
