,shot_taker_name,is_orange,time,xg,shot,goal,frame
0,8.6,1,0,0.0017694589,False,False,169
1,games5425898691,0,0,0.012898714,False,False,171
2,RauunZ,1,8,0.0021883056,False,False,400
3,games5425898691,0,11,0.0014283878,False,False,488
4,8.6,1,14,0.0002638801,False,False,572
5,enpitsu,0,17,0.004628657,False,False,653
6,8.6,1,19,0.005070469,False,False,718
7,games5425898691,0,22,0.014978508,False,False,799
8,RauunZ,1,24,0.0071635176,False,False,841
9,games5425898691,0,26,0.0018341804,False,False,898
10,games5425898691,0,27,0.000283021,False,False,934
11,games5425898691,0,28,0.00049667136,False,False,950
12,games5425898691,0,31,0.07045565,True,False,1023
13,8.6,1,33,0.0009384038,False,False,1085
14,games5425898691,0,35,0.008416407,False,False,1148
15,enpitsu,0,37,0.13368677,True,False,1187
16,RauunZ,1,38,0.00056462415,False,False,1217
17,RauunZ,1,40,0.00075571093,False,False,1278
18,RauunZ,1,44,0.040997885,False,False,1386
19,8.6,1,46,0.62797153,True,True,1438
20,enpitsu,0,47,0.0013969077,False,False,1714
21,8.6,1,48,0.020643173,True,False,1754
22,8.6,1,49,0.39996675,True,True,1781
23,enpitsu,0,50,0.0050501963,False,False,2074
24,8.6,1,54,0.00022198564,False,False,2177
25,games5425898691,0,57,0.0028289156,False,False,2255
26,RauunZ,1,61,0.00089245784,False,False,2366
27,RauunZ,1,63,0.0033980235,False,False,2426
28,games5425898691,0,63,0.0047638416,False,False,2430
29,games5425898691,0,69,0.017992683,False,False,2591
30,games5425898691,0,72,0.012023619,False,False,2668
31,RauunZ,1,74,0.0031091664,False,False,2732
32,RauunZ,1,78,0.010288792,False,False,2838
33,RauunZ,1,81,0.00307443,False,False,2931
34,RauunZ,1,83,0.0051092384,False,False,2964
35,RauunZ,1,85,0.002253503,False,False,3023
36,enpitsu,0,86,0.0015415297,False,False,3047
37,8.6,1,87,0.0017321546,False,False,3092
38,enpitsu,0,90,0.0005246296,False,False,3175
39,8.6,1,90,0.046479445,False,False,3180
40,games5425898691,0,93,0.0033485275,False,False,3259
41,games5425898691,0,98,0.42411667,True,True,3395
42,8.6,1,100,0.004339404,False,False,3687
43,games5425898691,0,100,0.016482586,False,False,3689
44,8.6,1,106,0.0004569904,False,False,3863
45,8.6,1,108,0.0034304236,False,False,3903
46,RauunZ,1,112,0.037334,False,False,4014
47,enpitsu,0,112,0.03660284,False,False,4015
48,games5425898691,0,115,0.72919714,False,False,4102
49,games5425898691,0,118,0.05005243,False,False,4184
50,RauunZ,1,119,0.0010260688,False,False,4228
51,8.6,1,123,0.00022079068,False,False,4334
52,8.6,1,124,0.00016866354,False,False,4359
53,8.6,1,125,0.00048017912,False,False,4377
54,8.6,1,129,0.0017595717,False,False,4502
55,games5425898691,0,130,0.12332892,False,False,4508
56,RauunZ,1,134,0.00080290873,False,False,4624
57,games5425898691,0,137,0.0053315554,False,False,4703
58,8.6,1,139,0.00078921224,False,False,4769
59,RauunZ,1,142,0.006272081,False,False,4853
60,enpitsu,0,145,0.00015826273,False,False,4936
61,enpitsu,0,146,0.0039358838,False,False,4961
62,RauunZ,1,146,0.012546415,False,False,4963
63,enpitsu,0,146,0.0017197988,False,False,4964
64,8.6,1,150,0.06967756,False,False,5060
65,games5425898691,0,152,0.023614567,False,False,5129
66,RauunZ,1,154,0.0056884848,True,True,5177
67,RauunZ,1,157,0.0013339594,False,False,5512
68,enpitsu,0,157,0.011771567,False,False,5513
69,8.6,1,159,0.001094558,False,False,5556
70,8.6,1,162,0.07594902,False,False,5653
71,enpitsu,0,165,0.00021964363,False,False,5736
72,RauunZ,1,168,0.023073126,False,False,5809
73,games5425898691,0,170,0.0004133291,False,False,5858
74,games5425898691,0,172,0.0015286228,False,False,5936
75,8.6,1,174,0.001085844,False,False,5991
76,8.6,1,175,0.00059088867,False,False,6004
77,8.6,1,176,0.0003005917,False,False,6023
78,8.6,1,176,0.0008537597,False,False,6028
79,8.6,1,176,0.000289886,False,False,6040
80,8.6,1,179,0.027083188,False,False,6109
81,games5425898691,0,182,0.008553286,False,False,6194
82,RauunZ,1,184,0.00014226178,False,False,6262
83,RauunZ,1,185,0.0002358712,False,False,6294
84,RauunZ,1,187,0.0009673126,False,False,6340
85,RauunZ,1,189,0.005884476,False,False,6405
86,games5425898691,0,191,0.025269208,False,False,6444
87,8.6,1,193,0.008974608,False,False,6488
88,games5425898691,0,200,0.0005599612,False,False,6705
89,8.6,1,203,0.0065698395,False,False,6771
90,enpitsu,0,205,0.0005838052,False,False,6836
91,RauunZ,1,207,0.24105273,True,False,6894
92,enpitsu,0,210,0.0018667254,False,False,6973
93,games5425898691,0,213,0.01132441,False,False,7054
94,games5425898691,0,216,0.0043496513,False,False,7123
95,games5425898691,0,216,0.23102313,False,False,7136
96,games5425898691,0,218,0.28114223,False,False,7194
97,RauunZ,1,224,0.00752598,False,False,7344
98,games5425898691,0,226,0.049421452,False,False,7396
