,shot_taker_name,is_orange,time,xg,shot,goal,frame
0,xX_darocker_xX,0,0,0.0025228302,False,False,173
1,enpitsu,1,0,0.013872412,False,False,176
2,enpitsu,1,3,0.00029600845,False,False,277
3,games5425898691,1,6,0.014454339,False,False,364
4,BABYKATHIM,0,7,0.00015275595,False,False,366
5,xX_darocker_xX,0,11,0.014696659,False,False,480
6,xX_darocker_xX,0,13,0.0032091131,False,False,553
7,enpitsu,1,15,0.015136357,False,False,595
8,BABYKATHIM,0,17,0.0025592041,False,False,663
9,games5425898691,1,21,0.005412144,False,False,758
10,xX_darocker_xX,0,23,0.0005315347,False,False,822
11,enpitsu,1,25,0.20814566,True,True,885
12,BABYKATHIM,0,27,0.0012187272,False,False,1168
13,games5425898691,1,27,0.012592613,False,False,1172
14,xX_darocker_xX,0,31,5.6753677e-05,False,False,1289
15,xX_darocker_xX,0,32,4.441882e-05,False,False,1302
16,xX_darocker_xX,0,33,0.00012629839,False,False,1350
17,xX_darocker_xX,0,34,0.0012701844,False,False,1364
18,xX_darocker_xX,0,34,0.00602417,False,False,1375
19,enpitsu,1,35,0.0026119705,False,False,1399
20,xX_darocker_xX,0,37,0.0001416282,False,False,1455
21,enpitsu,1,39,0.0048084315,False,False,1505
22,games5425898691,1,40,0.039652362,False,False,1539
23,BABYKATHIM,0,44,0.0001154504,False,False,1641
24,games5425898691,1,46,0.00033508296,False,False,1706
25,games5425898691,1,48,0.004764638,False,False,1765
26,xX_darocker_xX,0,53,0.00018421968,False,False,1899
27,xX_darocker_xX,0,61,0.00015284309,False,False,2117
28,xX_darocker_xX,0,61,0.0001841243,False,False,2124
29,games5425898691,1,62,0.069459654,False,False,2148
30,games5425898691,1,65,0.0043581384,False,False,2214
31,xX_darocker_xX,0,65,0.0004306741,False,False,2215
32,BABYKATHIM,0,67,0.0022609313,False,False,2268
33,BABYKATHIM,0,72,0.011380878,True,False,2407
34,games5425898691,1,72,0.00010373515,False,False,2409
35,games5425898691,1,75,0.002464119,False,False,2505
36,BABYKATHIM,0,77,9.157456e-05,False,False,2560
37,BABYKATHIM,0,78,0.0032777255,False,False,2590
38,BABYKATHIM,0,79,0.023404893,False,False,2608
39,BABYKATHIM,0,81,0.029130736,False,False,2660
40,BABYKATHIM,0,83,0.005042449,False,False,2712
41,xX_darocker_xX,0,85,0.005234661,False,False,2759
42,games5425898691,1,86,0.00013977449,False,False,2808
43,BABYKATHIM,0,91,0.0011390287,False,False,2934
44,enpitsu,1,94,0.03068557,False,False,3019
45,games5425898691,1,98,0.025773976,False,False,3133
46,games5425898691,1,102,0.043838732,False,False,3246
47,games5425898691,1,104,0.089698486,True,True,3290
48,xX_darocker_xX,0,105,0.0025854756,False,False,3571
49,enpitsu,1,105,0.0014882386,False,False,3575
50,games5425898691,1,111,0.014448307,False,False,3725
51,BABYKATHIM,0,113,0.0026784916,False,False,3778
52,BABYKATHIM,0,116,0.032703724,True,False,3860
53,enpitsu,1,117,0.0017993579,False,False,3892
54,xX_darocker_xX,0,119,0.009161806,False,False,3955
55,enpitsu,1,120,0.00086029834,False,False,3989
56,xX_darocker_xX,0,121,0.00044287022,False,False,4008
57,xX_darocker_xX,0,123,0.006457231,False,False,4056
58,games5425898691,1,125,0.00025219805,False,False,4104
59,BABYKATHIM,0,127,0.005535023,False,False,4183
60,games5425898691,1,128,0.0019495358,False,False,4208
61,BABYKATHIM,0,131,0.011007661,False,False,4292
62,games5425898691,1,133,0.0016731061,False,False,4344
63,games5425898691,1,137,0.0108026415,False,False,4438
64,games5425898691,1,141,0.0035399778,False,False,4559
65,BABYKATHIM,0,144,0.003623799,False,False,4634
66,games5425898691,1,146,0.0005506785,False,False,4686
67,games5425898691,1,148,0.041821465,True,False,4748
68,BABYKATHIM,0,150,0.00071438804,False,False,4813
69,games5425898691,1,153,0.00044766543,False,False,4890
70,enpitsu,1,155,0.02459685,False,False,4950
71,BABYKATHIM,0,157,0.0003607671,False,False,4994
72,xX_darocker_xX,0,159,0.00045583575,False,False,5055
73,BABYKATHIM,0,163,0.0020769136,False,False,5163
74,BABYKATHIM,0,163,0.0018485792,False,False,5174
75,BABYKATHIM,0,164,0.0026029786,False,False,5196
76,BABYKATHIM,0,165,0.0009956828,False,False,5203
77,BABYKATHIM,0,165,0.0015118878,False,False,5221
78,BABYKATHIM,0,165,0.0037861285,False,False,5228
79,BABYKATHIM,0,166,0.008583765,False,False,5237
80,BABYKATHIM,0,166,0.02612618,False,False,5247
81,BABYKATHIM,0,167,0.039186873,False,False,5260
82,enpitsu,1,167,0.00296788,False,False,5283
