,shot_taker_name,is_orange,time,xg,shot,goal,frame
0,enpitsu,0,0,0.005408577,False,False,170
1,enpitsu,0,1,0.0050803768,False,False,203
2,NLB_ToXiQuE,1,1,0.0001827968,False,False,222
3,NLB_zOoM,1,4,0.0012178887,False,False,290
4,NLB_zOoM,1,5,0.0025850935,False,False,313
5,NLB_zOoM,1,5,0.0016906856,False,False,331
6,NLB_zOoM,1,6,0.0027393664,False,False,347
7,NLB_zOoM,1,6,0.0928802,False,False,360
8,NLB_zOoM,1,7,0.03603947,False,False,364
9,NLB_ToXiQuE,1,7,0.0006304693,False,False,389
10,NLB_zOoM,1,9,0.00011051639,False,False,437
11,NLB_zOoM,1,9,0.00032397534,False,False,444
12,games5425898691,0,15,0.003231575,False,False,586
13,NLB_ToXiQuE,1,17,0.005111321,False,False,661
14,NLB_zOoM,1,21,0.0003199418,False,False,757
15,games5425898691,0,22,0.0071557695,False,False,790
16,games5425898691,0,24,0.00024494826,False,False,848
17,NLB_ToXiQuE,1,27,0.0011601665,False,False,929
18,NLB_ToXiQuE,1,28,0.0038861097,False,False,947
19,NLB_ToXiQuE,1,28,0.053111825,False,False,962
20,NLB_ToXiQuE,1,28,0.05718257,False,False,963
21,NLB_zOoM,1,30,0.01785332,False,False,999
22,enpitsu,0,35,0.00019024003,False,False,1144
23,enpitsu,0,37,0.0007430108,False,False,1194
24,NLB_ToXiQuE,1,39,0.0004575647,False,False,1248
25,enpitsu,0,39,0.0043666298,False,False,1250
26,NLB_zOoM,1,42,0.00045314617,False,False,1349
27,games5425898691,0,44,0.0037040366,False,False,1388
28,games5425898691,0,46,0.00095197355,False,False,1454
29,games5425898691,0,48,0.13212353,True,True,1497
30,enpitsu,0,49,0.009559038,False,False,1779
31,NLB_zOoM,1,49,0.000656497,False,False,1781
32,NLB_ToXiQuE,1,51,0.0004978623,False,False,1823
33,NLB_ToXiQuE,1,52,0.0012749078,False,False,1868
34,NLB_ToXiQuE,1,53,0.0130906,False,False,1903
35,NLB_ToXiQuE,1,55,0.1226979,False,False,1950
36,NLB_ToXiQuE,1,56,0.061254796,False,False,1968
37,NLB_zOoM,1,57,0.22156025,False,False,2004
38,NLB_zOoM,1,60,0.0016227616,False,False,2081
39,NLB_zOoM,1,63,0.06227373,False,False,2158
40,games5425898691,0,64,0.0003687805,False,False,2200
41,enpitsu,0,66,0.0011524375,False,False,2243
42,NLB_ToXiQuE,1,66,0.068351015,False,False,2251
43,games5425898691,0,69,0.00825743,False,False,2340
44,games5425898691,0,75,0.057430446,False,False,2487
45,NLB_zOoM,1,78,0.00036722037,False,False,2573
46,NLB_ToXiQuE,1,80,0.0019809145,False,False,2630
47,NLB_ToXiQuE,1,80,0.00021697083,False,False,2641
48,NLB_ToXiQuE,1,82,0.00021163096,False,False,2683
49,NLB_ToXiQuE,1,82,0.00011653111,False,False,2696
50,NLB_ToXiQuE,1,83,0.00031816633,False,False,2709
51,enpitsu,0,83,0.01278051,False,False,2714
52,NLB_ToXiQuE,1,83,0.000723113,False,False,2715
53,enpitsu,0,83,0.058193654,True,False,2716
54,games5425898691,0,86,0.005196672,False,False,2810
55,NLB_ToXiQuE,1,90,0.0036984417,False,False,2907
56,games5425898691,0,92,0.0074792285,False,False,2955
57,games5425898691,0,94,0.0005692654,False,False,3013
58,NLB_ToXiQuE,1,99,0.0056069912,False,False,3147
59,games5425898691,0,100,0.046985924,False,False,3181
60,NLB_ToXiQuE,1,103,0.00057370466,False,False,3253
61,games5425898691,0,105,0.0036113914,False,False,3314
62,NLB_zOoM,1,107,0.0028368616,False,False,3376
63,enpitsu,0,109,0.0034697508,False,False,3420
64,games5425898691,0,110,0.0067439293,False,False,3450
65,enpitsu,0,113,0.06722814,False,False,3533
66,enpitsu,0,113,0.020113437,False,False,3546
67,games5425898691,0,114,0.7428972,False,False,3577
68,NLB_zOoM,1,117,0.00015035752,False,False,3648
69,NLB_zOoM,1,120,0.001383014,False,False,3721
70,enpitsu,0,121,0.23356111,False,False,3770
71,games5425898691,0,124,0.50734067,False,False,3843
72,enpitsu,0,127,0.001321028,False,False,3913
73,enpitsu,0,129,0.00013287192,False,False,3970
74,enpitsu,0,131,0.008266284,False,False,4040
75,NLB_ToXiQuE,1,134,3.0579497e-05,False,False,4123
76,NLB_ToXiQuE,1,135,0.00062192045,False,False,4149
77,games5425898691,0,139,0.006577948,False,False,4247
78,NLB_zOoM,1,141,0.00019794342,False,False,4317
79,NLB_ToXiQuE,1,143,0.0010561731,False,False,4363
80,NLB_ToXiQuE,1,146,0.00028553346,False,False,4444
81,NLB_ToXiQuE,1,147,0.0010525379,False,False,4463
82,NLB_ToXiQuE,1,147,0.002823053,False,False,4473
83,NLB_ToXiQuE,1,148,0.0038300396,False,False,4500
84,enpitsu,0,156,0.002125398,False,False,4707
85,NLB_zOoM,1,158,0.00015600184,False,False,4783
86,NLB_zOoM,1,159,0.00020373483,False,False,4794
87,enpitsu,0,160,0.012085216,False,False,4836
88,games5425898691,0,162,0.5974457,True,False,4886
89,NLB_ToXiQuE,1,169,0.0023007067,False,False,5063
90,enpitsu,0,170,0.0022445833,False,False,5092
91,enpitsu,0,174,0.01769408,False,False,5208
92,NLB_zOoM,1,174,0.037237026,False,False,5209
93,enpitsu,0,174,0.0059804237,False,False,5210
94,games5425898691,0,178,0.030169113,False,False,5330
95,NLB_ToXiQuE,1,181,0.00014929746,False,False,5417
96,games5425898691,0,184,0.00039838548,False,False,5489
97,enpitsu,0,186,0.03738163,False,False,5554
98,games5425898691,0,189,0.00040770447,False,False,5625
99,NLB_ToXiQuE,1,189,0.0010152812,False,False,5626
100,games5425898691,0,191,0.07574986,False,False,5692
101,games5425898691,0,193,0.03611986,False,False,5746
102,NLB_zOoM,1,195,0.00036073942,False,False,5792
103,enpitsu,0,198,0.0357365,False,False,5868
104,NLB_ToXiQuE,1,201,0.00044341857,False,False,5952
105,NLB_zOoM,1,203,0.0001051998,False,False,6018
106,NLB_zOoM,1,205,0.0024115902,False,False,6062
107,games5425898691,0,205,0.0008919537,False,False,6064
108,NLB_ToXiQuE,1,207,0.00015176536,False,False,6110
109,NLB_ToXiQuE,1,208,0.00018489172,False,False,6142
110,NLB_ToXiQuE,1,208,0.00033220625,False,False,6155
111,NLB_ToXiQuE,1,209,0.0067620603,False,False,6168
112,NLB_zOoM,1,211,0.15229672,False,False,6224
113,NLB_ToXiQuE,1,217,0.01248228,False,False,6391
114,NLB_zOoM,1,221,0.84788704,True,True,6499
