,shot_taker_name,is_orange,time,xg,shot,goal,frame
0,enpitsu,1,0,0.00052203896,False,False,169
1,Markelio Neibol,0,0,0.0015513448,False,False,170
2,Markelio Neibol,0,3,0.0021901482,False,False,259
3,enpitsu,1,6,0.00011359809,False,False,353
4,enpitsu,1,9,5.5433557e-05,False,False,417
5,enpitsu,1,9,0.0019084321,False,False,442
6,enpitsu,1,12,0.27235812,False,False,525
7,ru63n28,0,16,0.00030933268,False,False,612
8,games5425898691,1,17,0.0052038874,False,False,647
9,ru63n28,0,19,0.06850677,False,False,713
10,games5425898691,1,22,0.0007722188,False,False,776
11,Markelio Neibol,0,24,0.026839225,False,False,832
12,games5425898691,1,27,0.0004260478,False,False,921
13,ru63n28,0,29,0.24971274,True,True,973
14,ru63n28,0,31,0.0030776954,False,False,1274
15,games5425898691,1,31,0.0014766867,False,False,1275
16,ru63n28,0,31,0.0011916272,False,False,1276
17,Markelio Neibol,0,32,0.0011486559,False,False,1312
18,Markelio Neibol,0,34,0.10089411,False,False,1381
19,enpitsu,1,39,0.0028785504,False,False,1498
20,enpitsu,1,43,0.38425422,True,True,1604
21,enpitsu,1,44,0.0013731499,False,False,1885
22,games5425898691,1,49,0.0006169304,False,False,2035
23,Markelio Neibol,0,52,0.0061541675,False,False,2115
24,games5425898691,1,55,9.027092e-05,False,False,2198
25,Markelio Neibol,0,56,0.2964448,False,False,2222
26,ru63n28,0,59,0.0040191994,False,False,2314
27,Markelio Neibol,0,61,0.0019250638,False,False,2356
28,games5425898691,1,64,0.0043729073,False,False,2438
29,ru63n28,0,66,0.0006864736,False,False,2488
30,games5425898691,1,67,0.006056655,False,False,2539
31,games5425898691,1,68,0.00028316514,False,False,2557
32,enpitsu,1,68,0.058792297,False,False,2569
33,Markelio Neibol,0,69,0.023852233,False,False,2571
34,games5425898691,1,72,6.906359e-05,False,False,2661
35,games5425898691,1,74,0.0003478382,False,False,2734
36,ru63n28,0,76,0.5719268,False,False,2777
37,enpitsu,1,80,0.0002717289,False,False,2882
38,games5425898691,1,82,0.010529375,False,False,2939
39,Markelio Neibol,0,84,0.00046939554,False,False,2999
40,Markelio Neibol,0,85,0.002504914,False,False,3031
41,Markelio Neibol,0,86,0.0029961786,False,False,3045
42,Markelio Neibol,0,86,0.004749478,False,False,3059
43,Markelio Neibol,0,87,0.032380104,False,False,3083
44,Markelio Neibol,0,88,0.02217891,False,False,3109
45,Markelio Neibol,0,89,0.0025928211,False,False,3130
46,enpitsu,1,89,0.010674288,False,False,3143
47,games5425898691,1,95,0.7364939,True,True,3295
48,games5425898691,1,95,0.0021186783,False,False,3560
49,ru63n28,0,95,0.0007941025,False,False,3562
50,enpitsu,1,99,0.009922252,False,False,3662
51,Markelio Neibol,0,100,0.015493148,False,False,3688
52,Markelio Neibol,0,101,0.0013967176,False,False,3729
53,ru63n28,0,104,0.010083816,False,False,3800
54,games5425898691,1,104,0.009729509,False,False,3807
55,Markelio Neibol,0,110,0.00027533923,False,False,3977
56,games5425898691,1,110,0.5175188,False,False,3978
57,Markelio Neibol,0,114,0.009676145,False,False,4068
58,Markelio Neibol,0,117,0.011235552,False,False,4158
59,Markelio Neibol,0,118,0.45789284,True,False,4180
60,Markelio Neibol,0,118,0.42321855,True,False,4200
61,games5425898691,1,118,0.00014073325,False,False,4201
62,ru63n28,0,122,0.009319262,False,False,4289
63,enpitsu,1,122,0.0015493785,False,False,4290
64,ru63n28,0,128,0.0032915948,False,False,4457
65,enpitsu,1,130,0.0008284722,False,False,4506
66,games5425898691,1,130,0.0004428719,False,False,4508
67,enpitsu,1,133,0.007367416,False,False,4599
68,games5425898691,1,136,0.00220936,False,False,4681
69,ru63n28,0,139,0.020254718,False,False,4764
70,games5425898691,1,141,0.021242673,False,False,4817
71,enpitsu,1,148,0.08481504,False,False,5007
72,ru63n28,0,149,0.00022278905,False,False,5040
73,ru63n28,0,153,0.0011171408,False,False,5157
74,enpitsu,1,156,0.0007656526,False,False,5238
75,Markelio Neibol,0,159,0.0069302157,False,False,5314
76,games5425898691,1,163,0.0030940836,False,False,5412
77,Markelio Neibol,0,165,0.0073486366,False,False,5473
78,games5425898691,1,165,0.010573127,False,False,5474
79,games5425898691,1,165,0.0073103174,False,False,5485
80,games5425898691,1,167,0.020780262,False,False,5532
81,ru63n28,0,169,7.137646e-05,False,False,5581
82,ru63n28,0,169,4.888663e-05,False,False,5589
83,games5425898691,1,172,0.0011309868,False,False,5671
84,games5425898691,1,176,0.0005897544,False,False,5773
85,Markelio Neibol,0,178,0.005035402,False,False,5843
86,games5425898691,1,181,0.00015487128,False,False,5930
87,enpitsu,1,182,0.00048524328,False,False,5939
88,Markelio Neibol,0,182,0.00038418165,False,False,5958
89,Markelio Neibol,0,183,0.000773619,False,False,5977
90,Markelio Neibol,0,184,0.0007128212,False,False,5996
91,Markelio Neibol,0,185,0.0010136357,False,False,6016
92,Markelio Neibol,0,185,0.0005777216,False,False,6023
93,ru63n28,0,186,0.011032945,False,False,6049
94,enpitsu,1,188,0.0003135797,False,False,6119
95,games5425898691,1,189,3.4529283e-05,False,False,6127
96,Markelio Neibol,0,190,0.0022280696,False,False,6162
97,ru63n28,0,193,0.0103049595,True,False,6240
98,games5425898691,1,196,0.0005703633,False,False,6335
99,Markelio Neibol,0,201,0.006476044,False,False,6481
100,games5425898691,1,202,0.03532057,False,False,6483
101,Markelio Neibol,0,207,0.00082847965,False,False,6646
102,Markelio Neibol,0,209,0.01107862,False,False,6675
103,Markelio Neibol,0,211,0.6748866,True,True,6741
104,ru63n28,0,211,0.0031457369,False,False,7016
105,enpitsu,1,212,0.00046142837,False,False,7017
