,shot_taker_name,is_orange,time,xg,shot,goal,frame
117,e-Raptor-45,1,239,0.0008127732,False,False,8508
118,enpitsu,0,242,0.0045511834,False,False,8598
119,enpitsu,0,244,0.000878812,False,False,8657
120,games5425898691,0,248,0.008848818,False,False,8761
121,e-Raptor-45,1,250,3.119022e-05,False,False,8810
122,e-Raptor-45,1,251,0.00025676322,False,False,8849
123,enpitsu,0,255,0.4383302,False,False,8954
124,e-Raptor-45,1,258,0.05357176,False,False,9028
125,e-Raptor-45,1,260,0.0011768108,False,False,9082
126,enpitsu,0,260,0.0029805268,False,False,9085
127,e-Raptor-45,1,262,0.00066953135,False,False,9130
128,enpitsu,0,264,0.038688418,False,False,9207
129,hugodu__27,1,266,0.0046805474,False,False,9244
130,enpitsu,0,270,0.0023046415,False,False,9353
131,hugodu__27,1,271,0.0021278437,False,False,9375
132,enpitsu,0,275,6.0498154e-05,False,False,9498
133,e-Raptor-45,1,277,0.0067342706,False,False,9541
134,e-Raptor-45,1,278,0.015624106,False,False,9585
135,games5425898691,0,280,0.00044803726,False,False,9640
136,enpitsu,0,284,0.00040758148,False,False,9743
137,hugodu__27,1,286,0.0076201754,False,False,9789
138,e-Raptor-45,1,287,0.0018990863,False,False,9832
139,e-Raptor-45,1,290,0.010076127,False,False,9908
140,e-Raptor-45,1,290,0.01948624,False,False,9921
141,e-Raptor-45,1,292,0.028083248,True,False,9962
142,games5425898691,0,292,0.019704647,False,False,9967
143,games5425898691,0,297,0.00022422473,False,False,10096
