,shot_taker_name,is_orange,time,xg,shot,goal,frame
0,xGoDPlaYer_HD,0,0,0.0017804853,False,False,169
1,games5425898691,1,0,0.0047294195,False,False,171
2,games5425898691,1,3,0.036593415,False,False,268
3,xGoDPlaYer_HD,0,6,0.004248103,False,False,345
4,enpitsu,1,8,0.42210835,True,False,393
5,xGoDPlaYer_HD,0,8,0.00065494876,False,False,398
6,enpitsu,1,8,0.10222691,False,False,399
7,DAIIIN_BRUDDA,0,10,0.005092215,False,False,453
8,enpitsu,1,10,0.07294048,False,False,456
9,enpitsu,1,12,0.49982435,True,True,517
10,enpitsu,1,14,0.0045244074,True,False,829
11,xGoDPlaYer_HD,0,14,0.005322886,False,False,830
12,enpitsu,1,14,0.0026902182,False,False,831
13,DAIIIN_BRUDDA,0,17,0.011427929,False,False,888
14,DAIIIN_BRUDDA,0,19,0.08106908,False,False,948
15,DAIIIN_BRUDDA,0,19,0.0031413112,False,False,963
16,xGoDPlaYer_HD,0,21,0.120308235,True,False,1007
17,games5425898691,1,21,0.05154322,False,False,1013
18,xGoDPlaYer_HD,0,21,0.024108177,False,False,1017
19,enpitsu,1,27,0.00047638032,False,False,1189
20,xGoDPlaYer_HD,0,29,0.001693683,False,False,1217
21,games5425898691,1,31,0.00015755655,False,False,1276
22,DAIIIN_BRUDDA,0,34,0.0043468494,False,False,1358
23,games5425898691,1,35,0.0011585855,False,False,1408
24,DAIIIN_BRUDDA,0,37,0.0018797036,False,False,1461
25,enpitsu,1,40,0.00026344496,False,False,1519
26,enpitsu,1,42,0.037425697,False,False,1587
27,DAIIIN_BRUDDA,0,46,0.011445283,False,False,1687
28,enpitsu,1,48,0.0026386168,False,False,1756
29,enpitsu,1,51,0.0036827496,False,False,1831
30,xGoDPlaYer_HD,0,51,0.0011079136,False,False,1838
31,DAIIIN_BRUDDA,0,52,0.00038191018,False,False,1849
32,games5425898691,1,54,0.31280172,False,False,1907
33,enpitsu,1,56,0.35416496,True,False,1969
34,xGoDPlaYer_HD,0,56,0.012393084,False,False,1972
35,xGoDPlaYer_HD,0,60,0.60567415,True,True,2076
36,DAIIIN_BRUDDA,0,61,0.0009595599,False,False,2370
37,xGoDPlaYer_HD,0,63,0.06414558,False,False,2427
38,DAIIIN_BRUDDA,0,68,0.056176785,True,False,2552
39,games5425898691,1,68,0.0324699,False,False,2553
40,games5425898691,1,75,0.0050366945,False,False,2750
41,DAIIIN_BRUDDA,0,78,0.010244801,False,False,2820
42,xGoDPlaYer_HD,0,79,0.0006024701,False,False,2863
43,xGoDPlaYer_HD,0,82,0.017182909,False,False,2952
44,enpitsu,1,84,0.0039701234,False,False,3005
45,DAIIIN_BRUDDA,0,87,0.0008305114,False,False,3074
46,enpitsu,1,88,0.13549542,False,False,3116
47,xGoDPlaYer_HD,0,91,0.08058681,False,False,3191
48,xGoDPlaYer_HD,0,96,0.66860914,True,False,3322
49,games5425898691,1,97,0.0031408945,False,False,3346
50,games5425898691,1,100,0.044095695,False,False,3444
51,xGoDPlaYer_HD,0,104,0.34513095,False,False,3546
52,enpitsu,1,107,0.00023316854,False,False,3618
53,enpitsu,1,109,0.001813728,False,False,3682
54,enpitsu,1,112,0.062888995,False,False,3776
55,xGoDPlaYer_HD,0,116,0.00062596507,False,False,3873
56,xGoDPlaYer_HD,0,119,0.00059273536,False,False,3958
57,xGoDPlaYer_HD,0,121,0.00035329137,False,False,4000
58,xGoDPlaYer_HD,0,121,0.00035329137,False,False,4001
59,DAIIIN_BRUDDA,0,124,0.0019530682,False,False,4097
60,DAIIIN_BRUDDA,0,124,0.0007172734,False,False,4098
61,DAIIIN_BRUDDA,0,125,0.00014516729,False,False,4116
62,DAIIIN_BRUDDA,0,125,0.00014505327,False,False,4129
63,DAIIIN_BRUDDA,0,126,0.0002511056,False,False,4133
64,games5425898691,1,126,0.013045368,False,False,4139
65,xGoDPlaYer_HD,0,130,0.00011568568,False,False,4263
66,xGoDPlaYer_HD,0,132,0.0043760394,False,False,4301
67,games5425898691,1,135,0.000619332,False,False,4385
68,games5425898691,1,137,0.0113888215,False,False,4437
69,games5425898691,1,139,0.31844243,True,True,4502
70,enpitsu,1,140,0.020424623,True,False,4802
71,games5425898691,1,142,0.0018991007,False,False,5115
72,xGoDPlaYer_HD,0,142,0.003032247,False,False,5116
73,DAIIIN_BRUDDA,0,145,0.0004891085,False,False,5184
74,DAIIIN_BRUDDA,0,146,0.003097361,False,False,5229
75,DAIIIN_BRUDDA,0,147,0.00028124894,False,False,5246
76,DAIIIN_BRUDDA,0,148,0.012553453,False,False,5271
77,DAIIIN_BRUDDA,0,148,0.12036521,True,False,5279
78,games5425898691,1,152,0.0003654212,False,False,5373
79,games5425898691,1,154,0.0002738321,False,False,5447
80,games5425898691,1,156,0.0008299928,False,False,5485
81,games5425898691,1,157,0.010194349,False,False,5506
82,games5425898691,1,157,0.056331284,False,False,5529
83,games5425898691,1,158,0.05357899,False,False,5534
84,xGoDPlaYer_HD,0,159,7.708926e-05,False,False,5586
85,xGoDPlaYer_HD,0,161,6.5495544e-05,False,False,5629
86,games5425898691,1,162,0.013055404,False,False,5654
87,games5425898691,1,164,0.0043310598,False,False,5711
88,xGoDPlaYer_HD,0,166,0.0077455915,False,False,5755
89,games5425898691,1,171,0.17848286,False,False,5907
90,xGoDPlaYer_HD,0,174,0.0032618123,False,False,5982
91,enpitsu,1,174,0.7993674,False,True,5983
92,xGoDPlaYer_HD,0,174,0.0069512404,False,False,6243
93,games5425898691,1,174,0.0004508946,False,False,6245
94,xGoDPlaYer_HD,0,174,0.0023533416,False,False,6246
95,DAIIIN_BRUDDA,0,176,0.009699372,True,False,6306
96,DAIIIN_BRUDDA,0,179,0.39973152,True,True,6388
97,enpitsu,1,180,0.012483391,False,False,6665
98,DAIIIN_BRUDDA,0,183,0.024874272,False,False,6735
99,DAIIIN_BRUDDA,0,185,0.009327224,False,False,6800
100,DAIIIN_BRUDDA,0,187,0.3734749,False,False,6850
101,xGoDPlaYer_HD,0,190,0.014168543,False,False,6940
102,games5425898691,1,193,0.1540699,False,False,6999
103,DAIIIN_BRUDDA,0,195,0.025875749,False,False,7067
104,games5425898691,1,199,0.0014998892,False,False,7184
105,games5425898691,1,200,0.00034576128,False,False,7204
106,games5425898691,1,200,0.00036631303,False,False,7207
107,games5425898691,1,201,0.0012641709,False,False,7229
108,games5425898691,1,201,0.0043810676,False,False,7238
109,games5425898691,1,201,0.0027581758,False,False,7245
110,enpitsu,1,202,0.040334526,False,False,7266
111,enpitsu,1,202,0.023703933,False,False,7269
112,games5425898691,1,203,0.0012619068,False,False,7276
113,games5425898691,1,203,0.0006241674,False,False,7284
114,xGoDPlaYer_HD,0,205,0.092861556,False,False,7330
115,games5425898691,1,209,0.00090119813,False,False,7445
116,games5425898691,1,211,0.059569042,False,False,7517
117,enpitsu,1,216,0.0043478073,False,False,7637
118,games5425898691,1,221,0.10500357,False,False,7775
119,xGoDPlaYer_HD,0,221,0.00038129537,False,False,7779
120,DAIIIN_BRUDDA,0,224,0.009181288,False,False,7859
121,enpitsu,1,227,0.0022912126,False,False,7948
122,xGoDPlaYer_HD,0,229,0.011744667,False,False,7999
123,games5425898691,1,229,0.0010980013,False,False,8004
124,DAIIIN_BRUDDA,0,231,0.05259286,True,False,8066
125,games5425898691,1,233,0.015283452,False,False,8108
126,enpitsu,1,236,0.63185036,True,True,8204
127,DAIIIN_BRUDDA,0,237,0.001038175,False,False,8479
128,enpitsu,1,237,0.0022259124,False,False,8480
129,enpitsu,1,241,0.0032326474,False,False,8579
130,xGoDPlaYer_HD,0,241,0.023568153,False,False,8590
131,DAIIIN_BRUDDA,0,246,0.013280529,False,False,8721
132,DAIIIN_BRUDDA,0,248,0.0037704452,False,False,8788
133,games5425898691,1,250,0.0055277413,False,False,8824
134,games5425898691,1,251,0.02037293,False,False,8864
135,xGoDPlaYer_HD,0,256,0.00020036985,False,False,8993
136,games5425898691,1,258,0.016941091,False,False,9041
137,xGoDPlaYer_HD,0,260,0.002041108,False,False,9100
138,xGoDPlaYer_HD,0,264,0.021625223,False,False,9216
139,xGoDPlaYer_HD,0,264,0.038890917,False,False,9226
140,xGoDPlaYer_HD,0,266,0.040962268,False,False,9262
141,DAIIIN_BRUDDA,0,270,0.0014984944,False,False,9387
142,enpitsu,1,271,0.0070383525,False,False,9403
143,games5425898691,1,273,0.004960908,False,False,9462
144,games5425898691,1,274,0.19954555,True,True,9496
145,xGoDPlaYer_HD,0,276,0.0017443631,False,False,9542
146,enpitsu,1,279,0.068315804,False,False,9615
147,enpitsu,1,282,0.34687713,True,False,9701
148,DAIIIN_BRUDDA,0,283,0.0039726244,False,False,9983
149,xGoDPlaYer_HD,0,286,0.03320339,False,False,10088
150,games5425898691,1,288,0.0017815543,False,False,10139
151,games5425898691,1,292,0.026236916,False,False,10229
152,xGoDPlaYer_HD,0,293,0.00070962444,False,False,10275
153,xGoDPlaYer_HD,0,297,0.004728075,False,False,10377
154,enpitsu,1,297,0.024653979,False,False,10381
155,DAIIIN_BRUDDA,0,300,0.02574499,False,False,10470
156,xGoDPlaYer_HD,0,300,0.010330317,False,False,10539
